src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.156.30,22,45568,6,6.23914361000061,15,2852,2.404176107752476,457.11401728733745,190.13333333333333,66,1186,302.04111987482446,0.44619429111480713,1.1693101691606944,0.0005831718444824219,4.047226428985596,1,0,0,0,7,15,23,65160,0,benign
192.168.154.39,192.168.156.30,22,45576,6,10.378656148910522,16,2970,1.541625406067583,286.1642160012951,185.625,66,1186,292.3561469623423,0.692705758412679,1.474850485184526,0.0006458759307861328,4.095428943634033,1,0,0,0,8,16,25,65160,0,benign
192.168.154.39,192.168.156.30,22,45642,6,10.37496304512024,16,2970,1.5421741677938257,286.2660798967289,185.625,66,1186,292.3561469623423,0.6926380634307862,1.4732158885823707,0.0004324913024902344,4.086587905883789,1,0,0,0,8,16,25,65160,0,benign
192.168.156.30,192.168.154.39,45576,22,6,10.397958278656006,13,2281,1.2502454473860731,219.36998965289482,175.46153846153845,66,970,240.79819191756658,0.8665522138277689,1.6184677774176288,0.00019407272338867188,4.108033180236816,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45642,22,6,10.39435625076294,13,2273,1.250678703555673,218.67636101400345,174.84615384615384,66,970,240.87889286037708,0.8664271831512451,1.6261590185177617,2.384185791015625e-07,4.141146183013916,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45626,6,10.405172348022461,17,3036,1.6338028272286051,291.77796373329676,178.58823529411765,66,1186,284.5555874568995,0.6504689007997513,1.427316793476523,0.00040435791015625,4.093731164932251,1,0,0,0,8,17,26,65160,0,benign
192.168.156.30,192.168.154.39,45626,22,6,10.408286333084106,13,2273,1.2490048394112478,218.38369230628973,174.84615384615384,66,970,240.87889286037708,0.8678829471270243,1.6184764121780575,0.0005054473876953125,4.100618124008179,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45552,6,10.428308248519897,17,3036,1.6301781261992165,291.1306347729895,178.58823529411765,66,1186,284.5555874568995,0.6527009755373001,1.4266184505954858,0.00027108192443847656,4.08713173866272,1,0,0,0,8,17,26,65160,0,benign
192.168.156.30,192.168.154.39,45552,22,6,10.431583166122437,13,2273,1.2462154394951999,217.89597645942993,174.84615384615384,66,970,240.87889286037708,0.8703991770744324,1.613613511485624,2.384185791015625e-07,4.0980188846588135,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45622,6,10.444929838180542,17,3036,1.627583934346592,290.6673426280149,178.58823529411765,66,1186,284.5555874568995,0.6535611599683762,1.425646997658033,0.00012421607971191406,4.08965539932251,1,0,0,0,8,17,26,65160,0,benign
192.168.156.30,192.168.154.39,45622,22,6,10.462895393371582,13,2281,1.2424859000536044,218.0084875401747,175.46153846153845,66,970,240.79819191756658,0.8718999624252319,1.6148087357307352,0.0005018711090087891,4.100473403930664,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45602,6,10.46875,16,2970,1.528358208955224,283.7014925373134,185.625,66,1186,292.3561469623423,0.698611338933309,1.4708513161300891,0.0008587837219238281,4.100248098373413,1,0,0,0,8,16,25,65160,0,benign
192.168.156.30,192.168.154.39,45602,22,6,10.478739976882935,13,2297,1.2406071749732503,219.20574468565815,176.69230769230768,66,970,240.63159414874036,0.8740266164143881,1.6234386478085774,0.0,4.124123811721802,1,0,0,0,10,12,23,64240,0,SSH_BRUTEFORCE
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,45592,22,6,6.446402072906494,12,2147,1.861503496723336,333.05400062208355,178.91666666666666,66,970,251.19187100821168,0.5869684219360352,1.3321343814228768,0.00019407272338867188,4.1601948738098145,1,0,0,0,9,11,21,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45592,6,6.4459311962127686,15,2852,2.327049349954755,442.4496497380641,190.13333333333333,66,1186,302.04111987482446,0.46115979126521517,1.1829838203960275,0.00047779083251953125,4.118691921234131,1,0,0,0,7,15,23,65160,0,benign
192.168.156.30,192.168.154.39,45610,22,6,0.047748565673828125,4,295,83.77214987616841,6178.19605336742,73.75,66,89,10.843584893075414,0.012026151021321615,0.01846949431312124,0.00019407272338867188,0.03330850601196289,1,0,0,0,1,3,5,64240,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,45610,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.155.253,224.0.0.252,56256,5355,17,0.42519307136535645,2,150,4.703745509252328,352.7809131939246,75.0,75,75,0.0,0.4241979122161865,0,0.4241979122161865,0.4241979122161865,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58409,5355,17,0.4210803508758545,2,150,4.749687312267041,356.2265484200281,75.0,75,75,0.0,0.418290376663208,0,0.418290376663208,0.418290376663208,0,0,0,0,0,0,0,,0,benign
192.168.155.21,192.168.159.255,137,137,17,3.758639097213745,6,552,1.596322457361698,146.86166607727623,92.0,92,92,0.0,0.7544336318969727,0.0021236345286895996,0.7523303031921387,0.7566800117492676,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,49566,53,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,49566,17,1e-06,1,203,1000000.0,203000000.0,203.0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,34.95.67.112,59240,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.158.5,192.168.159.255,137,137,17,3.143935203552246,5,460,1.5903635654929011,146.3134480253469,92.0,92,92,0.0,0.7860381603240967,0.058023113706949146,0.7534801959991455,0.8729593753814697,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,2.3885905742645264,3,243,1.2559707939581624,101.73363431061115,81.0,81,81,0.0,1.194501280784607,0.2709238197380898,1.0029292106628418,1.386073350906372,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.083434343338013,11,1012,1.0908981628136996,100.36263097886035,92.0,92,92,0.0,1.008341670036316,0.010136145876900964,0.9957268238067627,1.0208361148834229,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,9.587390899658203,13,1196,1.3559476333090223,124.74718226443007,92.0,92,92,0.0,0.7988913655281067,0.05262678745298891,0.758094310760498,0.8747339248657227,0,0,0,0,0,0,0,,0,benign
192.168.153.23,192.168.159.255,137,137,17,1.5142285823822021,3,276,1.9812068236622273,182.2710277769249,92.0,92,92,0.0,0.7570427656173706,0.010212181394189624,0.749821662902832,0.7642638683319092,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,47115,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51774,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.963926792144775,12,1104,1.2043444567919142,110.7996900248561,92.0,92,92,0.0,0.905817833813754,0.24800598573316301,0.746084451675415,1.2933194637298584,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51989,5355,17,0.41591334342956543,2,150,4.808694002236787,360.652050167759,75.0,75,75,0.0,0.4165971279144287,0,0.4165971279144287,0.4165971279144287,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.278687477111816,12,972,1.2932863650813733,104.75619557159125,81.0,81,81,0.0,0.8434397957541726,0.7258782544681225,0.41552281379699707,1.9775505065917969,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63108,5355,17,0.4147970676422119,2,150,4.821634857180628,361.62261428854714,75.0,75,75,0.0,0.41618847846984863,0,0.41618847846984863,0.41618847846984863,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56701,5355,17,0.41080784797668457,2,150,4.868456164726216,365.1342123544662,75.0,75,75,0.0,0.41145753860473633,0,0.41145753860473633,0.41145753860473633,0,0,0,0,0,0,0,,0,benign
192.168.154.39,65.9.95.112,54924,443,6,0.04267263412475586,2,132,46.86844487155133,3093.3173615223877,66.0,66,66,0.0,0.04436230659484863,0,0.04436230659484863,0.04436230659484863,0,0,0,0,0,2,2,614,0,benign
192.168.156.163,239.255.255.250,52840,1900,17,3.041088581085205,4,848,1.3153184767056703,278.8475170616021,212.0,212,212,0.0,1.013565460840861,0.0028787437470518453,1.0103440284729004,1.0158860683441162,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65517,5355,17,0.4208791255950928,2,150,4.751958171297149,356.3968628472862,75.0,75,75,0.0,0.42052507400512695,0,0.42052507400512695,0.42052507400512695,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59267,5355,17,0.4185149669647217,2,150,4.778801614921906,358.41012111914296,75.0,75,75,0.0,0.42239904403686523,0,0.42239904403686523,0.42239904403686523,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,61160,3702,17,5.6893310546875,7,4886,1.230373119917609,858.8004377024911,698.0,698,698,0.0,0.9482810894648234,0.8201807730039765,0.12361979484558105,1.9980170726776123,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58744,53,17,1.2164335250854492,3,259,2.4662260108206593,212.91751226751694,86.33333333333333,79,90,6.3508529610858835,0.6072322130203247,0.8573034821760921,0.0010271072387695312,1.2134373188018799,0,0,0,0,0,0,0,,0,benign
192.168.158.5,239.255.255.250,51211,3702,17,6.112397909164429,7,4886,1.1452134013567365,799.3589541470021,698.0,698,698,0.0,1.0181159178415935,0.8380687463421569,0.1359550952911377,2.01281476020813,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.753074407577515,16,3120,2.0636974648872584,402.4210056530154,195.0,83,310,114.17647159842814,0.5178184350331624,0.8684183925384745,0.0,3.273674249649048,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58744,17,0.019133567810058594,3,259,156.7925036136171,13536.419478642278,86.33333333333333,79,90,6.3508529610858835,0.001028299331665039,0.00011261637922110885,0.0009486675262451172,0.001107931137084961,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,40981,53,17,1.0615241527557373,3,259,2.826125050675429,243.98879604164537,86.33333333333333,79,90,6.3508529610858835,0.5495433807373047,0.7733120623518241,0.002729177474975586,1.0963575839996338,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53270,5355,17,0.38684582710266113,2,150,5.1700182860425175,387.75137145318877,75.0,75,75,0.0,0.4177393913269043,0,0.4177393913269043,0.4177393913269043,0,0,0,0,0,0,0,,0,benign
192.168.153.23,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,34.95.67.112,38040,443,6,2.110564947128296,11,1682,5.2118746760041486,796.9430186399071,152.9090909090909,66,583,177.1634581653082,0.21138768196105956,0.6068883066313905,6.461143493652344e-05,1.9365553855895996,1,0,1,0,3,10,15,64240,0,benign
34.95.67.112,192.168.154.39,443,38040,6,2.1000783443450928,11,14019,5.237899828651554,6675.465245260558,1274.4545454545455,66,2866,1209.8731639007756,0.21072661876678467,0.59683076582929,0.0,1.9053101539611816,1,0,1,0,7,11,20,65535,0,benign
192.168.157.6,224.0.0.252,53441,5355,17,0.41727423667907715,2,150,4.793010984615824,359.4758238461868,75.0,75,75,0.0,0.4180135726928711,0,0.4180135726928711,0.4180135726928711,0,0,0,0,0,0,0,,0,benign
192.168.156.163,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,40981,17,0.004553556442260742,3,259,658.8256976805068,56878.61856641709,86.33333333333333,79,90,6.3508529610858835,0.0026930570602416992,0.0005983166614606517,0.0022699832916259766,0.003116130828857422,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,45602,22,6,4.072058439254761,3,358,0.736728130195754,87.91622353669331,119.33333333333333,66,150,46.36090306856989,2.0362625122070312,0.027528298398587458,2.0167970657348633,2.055727958679199,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45562,22,6,8.263785362243652,4,508,0.4840396772979572,61.473039016840566,127.0,66,150,40.84115571332428,2.7551414171854653,1.155122902688798,2.04685378074646,4.088088274002075,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45554,22,6,8.319101810455322,4,492,0.48082113804315507,59.14099997930808,123.0,66,142,38.0,2.7738658587137857,1.1410929651353996,2.0476887226104736,4.089106321334839,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45592,22,6,8.094490051269531,4,500,0.4941633104327115,61.77041380408893,125.0,66,150,39.51371070063318,2.6970624923706055,1.2078745217959312,1.952927589416504,4.090725898742676,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45552,22,6,4.10320258140564,3,366,0.7311362138430626,89.19861808885364,122.0,66,150,48.49742261192856,2.0511064529418945,0.012332167874287593,2.042386293411255,2.059826612472534,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45556,22,6,8.306259870529175,4,516,0.4815645142758058,62.121822341578955,129.0,66,150,42.0,2.767155488332113,1.1523727964401174,2.04815411567688,4.096316337585449,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45566,22,6,8.2182776927948,4,500,0.48671998556423995,60.83999819552999,125.0,66,150,39.51371070063318,2.737376610438029,1.171322969295689,2.0486488342285156,4.089826822280884,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45516,22,6,8.3480224609375,4,516,0.4791553950312194,61.811045959027304,129.0,66,150,42.0,2.780945380528768,1.1343411665077971,2.046766996383667,4.08743143081665,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45526,22,6,8.287843942642212,4,516,0.48263457030354956,62.259859569157896,129.0,66,150,42.0,2.761070648829142,1.149572321263714,2.048572301864624,4.087255954742432,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45540,22,6,8.320804119110107,4,508,0.4807227694272163,61.05179171725647,127.0,66,150,40.84115571332428,2.772491534550985,1.1507594137270574,2.04707932472229,4.099344968795776,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45622,22,6,4.101527214050293,3,366,0.7314348639997136,89.23505340796505,122.0,66,150,48.49742261192856,2.0497334003448486,0.019306628365870337,2.036081552505493,2.063385248184204,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45568,22,6,8.32600712776184,4,500,0.4804223607571258,60.05279509464073,125.0,66,150,39.51371070063318,2.773047606150309,1.1410367010344407,2.0461950302124023,4.088171720504761,0,0,1,0,3,4,8,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45626,22,6,4.152950286865234,3,366,0.7223780187035386,88.1301182818317,122.0,66,150,48.49742261192856,2.073733925819397,0.034652633083474944,2.0492308139801025,2.0982370376586914,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45642,22,6,4.18658447265625,3,358,0.7165745775808027,85.51123292464246,119.33333333333333,66,150,46.36090306856989,2.088457226753235,0.0581473094921758,2.0473408699035645,2.1295735836029053,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,45576,22,6,4.181040525436401,3,358,0.7175247361867824,85.62461851828937,119.33333333333333,66,150,46.36090306856989,2.0835793018341064,0.050993640600724734,2.0475213527679443,2.1196372509002686,0,0,1,0,2,3,6,516,0,SSH_BRUTEFORCE
192.168.158.114,192.168.159.255,137,137,17,1.521738052368164,3,276,1.9714299680758658,181.37155706297966,92.0,92,92,0.0,0.7613229751586914,0.0031299935578130342,0.7591097354888916,0.7635362148284912,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.003093242645264,12,950,1.1996289256648642,94.97062328180175,79.16666666666667,70,81,4.281744192888376,0.9101249087940563,3.018199260332264,0.0,10.010338068008423,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.004497766494751,26,2084,2.5988311064523884,208.3063086864145,80.15384615384616,70,81,2.989211370141733,0.40051018714904785,2.0009480252399534,0.0,10.00506043434143,0,0,0,0,0,0,0,,0,benign
192.168.152.134,224.0.0.251,5353,5353,17,0.3964836597442627,2,222,5.044344075339768,559.9221923627142,111.0,83,139,39.59797974644666,0.39289259910583496,0,0.39289259910583496,0.39289259910583496,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54286,5355,17,0.4206502437591553,2,150,4.754543779951087,356.5907834963315,75.0,75,75,0.0,0.4206368923187256,0,0.4206368923187256,0.4206368923187256,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,45554,6,10.228507280349731,8,760,0.782127810122306,74.30214196161907,95.0,66,142,31.98213787189879,1.461812973022461,1.5475726261405602,0.001384735107421875,4.086216449737549,0,0,0,0,4,8,12,502,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,45516,6,8.389942407608032,7,618,0.834332306459264,73.65962362740359,88.28571428571429,66,118,27.795169158892136,1.397489865620931,1.6868112740074896,0.0009033679962158203,4.086522340774536,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45540,6,8.368981122970581,7,618,0.8364220085031498,73.84411446499237,88.28571428571429,66,118,27.795169158892136,1.3947394688924153,1.6801674681409102,0.0014369487762451172,4.086828708648682,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45568,6,8.379405498504639,7,618,0.8353814600867803,73.75224890480432,88.28571428571429,66,118,27.795169158892136,1.3965732256571453,1.6841865490982466,0.0011661052703857422,4.08676552772522,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45556,6,8.354176759719849,7,618,0.8379042245970793,73.97497297157071,88.28571428571429,66,118,27.795169158892136,1.391622265179952,1.679417844700028,0.002704143524169922,4.086697340011597,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45526,6,8.329737424850464,7,618,0.8403626240506212,74.19201452332628,88.28571428571429,66,118,27.795169158892136,1.3875470956166585,1.6795769726766008,0.0012350082397460938,4.086013555526733,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45562,6,8.312074422836304,7,618,0.8421483788413208,74.34967116056232,88.28571428571429,66,118,27.795169158892136,1.3852117856343586,1.6786581965779044,0.0013010501861572266,4.086508274078369,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45576,6,8.309487581253052,6,500,0.7220661853489664,60.172182112413864,83.33333333333333,66,118,26.852684533704757,1.6633880138397217,1.7143235863127932,0.003724336624145508,4.08639669418335,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45642,6,8.29153060913086,6,500,0.7236299644594735,60.30249703828945,83.33333333333333,66,118,26.852684533704757,1.662980031967163,1.7181184297907448,0.0010483264923095703,4.086028099060059,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45626,6,8.292644023895264,6,500,0.723532806027968,60.29440050233067,83.33333333333333,66,118,26.852684533704757,1.6595831394195557,1.7197457534974991,0.0014591217041015625,4.097504138946533,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45566,6,8.26415753364563,7,618,0.8470312880049901,74.78076228386912,88.28571428571429,66,118,27.795169158892136,1.37801460425059,1.6724030496876379,0.0017228126525878906,4.087893009185791,0,0,0,0,3,7,10,502,0,benign
192.168.154.39,192.168.156.30,22,45552,6,8.248130559921265,6,500,0.7274375637498729,60.61979697915608,83.33333333333333,66,118,26.852684533704757,1.649878740310669,1.7027194033482196,0.014070510864257812,4.0860700607299805,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45622,6,8.230154991149902,6,500,0.7290263678450715,60.752197320422624,83.33333333333333,66,118,26.852684533704757,1.6480044841766357,1.7107695856657854,0.0016942024230957031,4.089937448501587,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45602,6,8.20282769203186,6,500,0.7314550817431331,60.954590145261086,83.33333333333333,66,118,26.852684533704757,1.640634870529175,1.7072457220236752,0.0016453266143798828,4.086542367935181,0,0,0,0,2,6,8,502,0,benign
192.168.154.39,192.168.156.30,22,45592,6,8.145691633224487,7,618,0.8593499871083429,75.86832743327942,88.28571428571429,66,118,27.795169158892136,1.3578481276830037,1.6611224400331386,0.0011513233184814453,4.086236238479614,0,0,0,0,3,7,10,502,0,benign
192.168.157.6,224.0.0.252,49163,5355,17,0.42261743545532227,2,150,4.732412418917898,354.9309314188423,75.0,75,75,0.0,0.42217373847961426,0,0.42217373847961426,0.42217373847961426,0,0,0,0,0,0,0,,0,benign
