src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,42666,21,6,11.165255784988403,18,1303,1.6121439890522575,116.70131209639398,72.38888888888889,66,84,7.60138446282215,0.656081522212309,1.3115850468605326,0.0003521442413330078,3.576131820678711,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42666,6,0.0029413700103759766,2,108,679.9552565453514,36717.583853448974,54.0,54,54,0.0,0.0003452301025390625,0,0.0003452301025390625,0.0003452301025390625,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,42676,6,11.185668706893921,15,1186,1.3410016328085277,106.02852910072758,79.06666666666666,66,100,14.199932930760456,0.7981709582465035,1.4057263089259089,0.00046062469482421875,3.6246776580810547,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,42768,21,6,11.211182355880737,18,1299,1.6055398466120072,115.86645893049985,72.16666666666667,66,86,7.406277146884971,0.6595495869131649,1.3139901124258897,0.0,3.560527801513672,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42768,6,0.00022339820861816406,2,108,8952.62326574173,483441.6563500534,54.0,54,54,0.0,5.412101745605469e-05,0,5.412101745605469e-05,5.412101745605469e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,42800,6,11.21469497680664,15,1186,1.3375308049859431,105.75410231422191,79.06666666666666,66,100,14.199932930760456,0.8014031989233834,1.3821707515371102,0.00017380714416503906,3.5552451610565186,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42812,6,11.23460602760315,15,1186,1.3351603040770073,105.56667470902204,79.06666666666666,66,100,14.199932930760456,0.8014081546238491,1.3842598243774322,6.175041198730469e-05,3.5425941944122314,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42702,6,11.253018379211426,15,1186,1.3329756954552445,105.39394498732801,79.06666666666666,66,100,14.199932930760456,0.8016372237886701,1.38367867448173,0.0009398460388183594,3.512845277786255,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,42676,21,6,11.280754327774048,18,1299,1.595637975705461,115.15187391341077,72.16666666666667,66,85,7.342463122541533,0.6632818053750431,1.3286091574135366,2.384185791015625e-07,3.6891045570373535,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42676,6,0.004447221755981445,2,108,449.7189728193856,24284.824532246825,54.0,54,54,0.0,5.698204040527344e-05,0,5.698204040527344e-05,5.698204040527344e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42812,21,6,11.311636447906494,18,1301,1.5912816932276281,115.01430460495246,72.27777777777777,66,84,7.4502708640500055,0.6659362175885368,1.3085404333711002,2.384185791015625e-07,3.6081430912017822,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42812,6,0.00020074844360351562,2,108,9962.717339667459,537986.7363420428,54.0,54,54,0.0,5.888938903808594e-05,0,5.888938903808594e-05,5.888938903808594e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42702,21,6,11.362422227859497,18,1299,1.584169258898498,114.32421485050827,72.16666666666667,66,85,7.350470173036952,0.6674183536978329,1.3075979826787507,0.0,3.58060359954834,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,42800,21,6,11.351656913757324,18,1296,1.585671601665956,114.16835531994883,72.0,66,81,7.054410385167065,0.6673874995287727,1.3014535112737453,0.0,3.6012701988220215,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42702,6,0.00028705596923828125,2,108,6967.282392026578,376233.24916943524,54.0,54,54,0.0,0.0004169940948486328,0,0.0004169940948486328,0.0004169940948486328,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,42786,6,11.381009578704834,15,1186,1.3179850079439972,104.20868129477205,79.06666666666666,66,100,14.199932930760456,0.8108384609222412,1.4029650666992284,1.9073486328125e-06,3.672638416290283,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42800,6,0.00028824806213378906,2,108,6938.468155500414,374677.2803970223,54.0,54,54,0.0,0.00014781951904296875,0,0.00014781951904296875,0.00014781951904296875,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,42808,6,11.418113470077515,15,1186,1.3137021312066335,103.87004850740449,79.06666666666666,66,100,14.199932930760456,0.8112128462110247,1.4025536351942063,5.91278076171875e-05,3.641309976577759,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42696,6,11.434393644332886,15,1186,1.311831695372347,103.72215938077358,79.06666666666666,66,100,14.199932930760456,0.8113538367407662,1.402118600793071,0.0009400844573974609,3.587501287460327,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42680,6,11.47126841545105,15,1186,1.3076147690691275,103.38874107439901,79.06666666666666,66,100,14.199932930760456,0.8139627150126866,1.4086119724740402,0.00022029876708984375,3.671318292617798,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42754,6,11.479286909103394,15,1186,1.306701376032738,103.31652213165515,79.06666666666666,66,100,14.199932930760456,0.8143620491027832,1.4047619097653663,6.0558319091796875e-05,3.6720011234283447,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42714,6,11.49660587310791,15,1186,1.3047329068735838,103.16088183680469,79.06666666666666,66,100,14.199932930760456,0.816509587424142,1.4103820056852705,2.1457672119140625e-06,3.672517776489258,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,42770,6,11.493131399154663,15,1186,1.3051273390212237,103.19206827194476,79.06666666666666,66,100,14.199932930760456,0.8165602513722011,1.4169876320778652,0.00026869773864746094,3.663402557373047,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,42786,21,6,11.503073930740356,18,1298,1.5647991231193878,112.83940343383141,72.11111111111111,66,83,7.218349892004314,0.6743620423709645,1.3247303334263907,2.384185791015625e-07,3.733820676803589,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42786,6,0.00020170211791992188,2,108,9915.612293144208,535443.0638297872,54.0,54,54,0.0,5.9604644775390625e-05,0,5.9604644775390625e-05,5.9604644775390625e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42696,21,6,11.533524751663208,18,1297,1.5606677392706236,112.45478099077772,72.05555555555556,66,84,7.18226756117185,0.6746799805585075,1.323630012191302,2.384185791015625e-07,3.6471569538116455,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42696,6,0.002838611602783203,2,108,704.5697967411389,38046.7690240215,54.0,54,54,0.0,5.984306335449219e-05,0,5.984306335449219e-05,5.984306335449219e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42808,21,6,11.53179144859314,18,1305,1.5609023177570533,113.16541803738637,72.5,66,89,7.927984685685927,0.6747014662798714,1.3251223047068972,0.0006909370422363281,3.707704782485962,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42808,6,0.02077007293701172,2,108,96.29239175352404,5199.789154690298,54.0,54,54,0.0,0.003190279006958008,0,0.003190279006958008,0.003190279006958008,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42680,21,6,11.968638181686401,18,1297,1.5039304995903695,108.36654766492829,72.05555555555556,66,85,7.223102007751177,0.6767337602727553,1.3299945321336677,4.76837158203125e-07,3.741605758666992,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42680,6,0.0007460117340087891,2,108,2680.922978587408,144769.84084372004,54.0,54,54,0.0,0.0001513957977294922,0,0.0001513957977294922,0.0001513957977294922,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42754,21,6,11.981006622314453,18,1302,1.5023779359636826,108.67200403470638,72.33333333333333,66,85,7.545937746270389,0.6768591263714958,1.3283322175023984,0.0,3.733821153640747,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42754,6,0.004419565200805664,2,108,452.5332038625452,24436.79300857744,54.0,54,54,0.0,7.748603820800781e-05,0,7.748603820800781e-05,7.748603820800781e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.30,192.168.154.39,42770,21,6,12.000483274459839,18,1297,1.4999395931252784,108.0789806824159,72.05555555555556,66,83,7.157655072982411,0.6789872646331787,1.3343636618402939,4.76837158203125e-07,3.7228708267211914,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,42714,21,6,12.01108717918396,18,1300,1.4986153818944248,108.23333313681957,72.22222222222223,66,86,7.456190129136331,0.679018118802239,1.3318023380295172,0.0,3.7338204383850098,1,0,1,0,7,17,26,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,42770,6,0.00030612945556640625,2,108,6533.183800623053,352791.92523364484,54.0,54,54,0.0,6.842613220214844e-05,0,6.842613220214844e-05,6.842613220214844e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,192.168.156.30,21,42714,6,0.0002808570861816406,2,108,7121.059422750424,384537.20882852294,54.0,54,54,0.0,5.4836273193359375e-05,0,5.4836273193359375e-05,5.4836273193359375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,216.239.36.21,58026,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,2099,0,benign
192.168.158.5,224.0.0.252,62227,5355,17,0.41919589042663574,2,150,4.771039138681689,357.8279354011267,75.0,75,75,0.0,0.41843438148498535,0,0.41843438148498535,0.41843438148498535,0,0,0,0,0,0,0,,0,benign
192.168.159.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,63755,5355,17,0.4044797420501709,2,150,4.944623406509006,370.84675548817546,75.0,75,75,0.0,0.4106290340423584,0,0.4106290340423584,0.4106290340423584,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.813856840133667,17,1564,1.147574205924796,105.57682694508122,92.0,92,92,0.0,0.9259240627288818,0.2539052547472545,0.7512052059173584,1.296544075012207,0,0,0,0,0,0,0,,0,benign
192.168.159.149,224.0.0.251,5353,5353,17,0.9782958030700684,2,206,2.0443714403390465,210.5702583549218,103.0,103,103,0.0,0.9770631790161133,0,0.9770631790161133,0.9770631790161133,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,52003,3702,17,5.5934083461761475,7,4886,1.2514730852406741,873.5282134979906,698.0,698,698,0.0,0.9322940111160278,0.8177079974854276,0.12203812599182129,2.0133161544799805,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,37067,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,37067,17,1e-06,1,160,1000000.0,160000000.0,160.0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60067,5355,17,0.4124424457550049,2,150,4.849161429878682,363.6871072409011,75.0,75,75,0.0,0.41427183151245117,0,0.41427183151245117,0.41427183151245117,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,38508,443,6,0.19024324417114258,9,1466,47.307855998837,7705.924099366116,162.88888888888889,66,583,180.46983435220167,0.02368435263633728,0.031504908429086216,0.0002295970916748047,0.09120941162109375,1,0,0,0,3,8,12,64240,0,benign
35.186.224.24,192.168.154.39,443,38508,6,0.1159217357635498,7,4915,60.385569228174596,42399.29610806831,702.1428571428571,66,1466,642.8131995563015,0.01759680112202962,0.023142735288828518,2.384185791015625e-07,0.05768418312072754,1,0,0,0,3,7,11,65535,0,benign
192.168.154.39,35.186.224.24,47564,443,6,0.03902888298034668,2,132,51.244100452660064,3382.1106298755644,66.0,66,66,0.0,0.0426182746887207,0,0.0426182746887207,0.0426182746887207,0,0,1,0,0,2,3,589,0,benign
192.168.154.39,35.186.224.24,47580,443,6,0.0390169620513916,2,132,51.259757163196845,3383.1439727709917,66.0,66,66,0.0,0.04195237159729004,0,0.04195237159729004,0.04195237159729004,0,0,1,0,0,2,3,589,0,benign
192.168.154.39,35.186.224.24,51456,443,6,0.0382993221282959,2,132,52.220245394953906,3446.5361960669575,66.0,66,66,0.0,0.04220128059387207,0,0.04220128059387207,0.04220128059387207,0,0,1,0,0,2,3,589,0,benign
35.186.224.24,192.168.154.39,443,47564,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1050,0,benign
35.186.224.24,192.168.154.39,443,47580,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1050,0,benign
35.186.224.24,192.168.154.39,443,51456,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,1050,0,benign
192.168.154.39,35.186.224.24,51472,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.154.39,35.186.224.24,38492,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.154.39,35.186.224.24,38496,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,14.988413333892822,17,3421,1.1342094470772595,228.24297167360615,201.23529411764707,83,310,113.50084218397055,0.93672114610672,2.092319760493119,0.0,7.80504298210144,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54502,5355,17,0.42047905921936035,2,150,4.756479439696941,356.7359579772706,75.0,75,75,0.0,0.41745853424072266,0,0.41745853424072266,0.41745853424072266,0,0,0,0,0,0,0,,0,benign
192.168.153.37,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.32.21,39134,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,2111,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,0.7641110420227051,6,1047,7.852261870365321,1370.2196963787485,174.5,93,299,92.33363417520184,0.1539790153503418,0.13889460561127603,0.0014438629150390625,0.25740480422973633,0,0,0,0,0,0,0,,0,benign
192.168.154.39,216.239.34.21,42068,443,6,0.3097116947174072,59,4766,190.49974865764707,15388.505120378746,80.77966101694915,66,583,75.67559343184843,0.005345323990131247,0.013390976879303669,0.00021219253540039062,0.0794827938079834,1,0,1,0,3,58,63,64240,0,benign
192.168.154.39,193.14.90.203,39194,443,6,0.6572837829589844,8,1403,12.171302879230193,2134.5422424449953,175.375,66,583,189.34091513156142,0.09292902265276227,0.16700161016715498,0.0012004375457763672,0.4689321517944336,1,0,1,0,3,7,12,64240,0,benign
216.239.34.21,192.168.154.39,443,42068,6,0.3117690086364746,60,151923,192.45017412863035,487293.4634023985,2532.05,66,2866,777.8978719295627,0.005292783349247302,0.013125741714657448,2.384185791015625e-07,0.07849931716918945,1,0,1,0,55,60,117,65535,0,benign
193.14.90.203,192.168.154.39,443,39194,6,0.6576640605926514,8,3692,12.164265130727733,5613.808357830849,461.5,66,2133,699.7536301135871,0.09355384962899345,0.19047802716678164,2.384185791015625e-07,0.5195877552032471,1,0,1,0,5,8,15,65160,0,benign
192.168.154.39,193.14.90.203,39194,443,6,0.0012600421905517578,2,108,1587.2484389782403,85711.41570482498,54.0,54,54,0.0,0.0001747608184814453,0,0.0001747608184814453,0.0001747608184814453,0,2,0,0,0,0,2,0,0,benign
192.168.158.5,224.0.0.252,60540,5355,17,0.4218122959136963,2,150,4.7414454708290545,355.60841031217905,75.0,75,75,0.0,0.4233126640319824,0,0.4233126640319824,0.4233126640319824,0,0,0,0,0,0,0,,0,benign
192.168.156.163,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.16,224.0.0.251,5353,5353,17,0.8058218955993652,6,1212,7.445814059863983,1504.0544400925246,202.0,96,353,118.70467556082195,0.15892210006713867,0.1437360680138014,9.5367431640625e-07,0.2658956050872803,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,11.653628587722778,4,300,0.3432407314073869,25.74305485555402,75.0,75,75,0.0,3.8842559655507407,6.005432698658056,0.41276049613952637,10.818730592727661,0,0,0,0,0,0,0,,0,benign
192.168.154.133,192.168.154.39,5353,5353,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.00041604042053222656,2,206,4807.225214899713,495144.1971346705,103.0,103,103,0.0,7.700920104980469e-05,0,7.700920104980469e-05,7.700920104980469e-05,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.106643438339233,16,1472,1.0591366682683139,97.44057348068488,92.0,92,92,0.0,1.0082491238911946,0.004088420556939869,1.001753807067871,1.015885829925537,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,32774,21,6,8.261302709579468,12,860,1.452555416724446,104.09980486525197,71.66666666666667,66,82,7.278028371042323,0.7577445290305398,1.2612700411310203,0.0008633136749267578,3.4830446243286133,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60998,21,6,8.29145359992981,12,868,1.447273370751491,104.68610715102452,72.33333333333333,66,91,8.65850431481656,0.7583017782731489,1.2726334600297398,0.0012938976287841797,3.5529322624206543,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60966,21,6,8.595993757247925,15,1094,1.7449989406230524,127.26858940277462,72.93333333333334,66,88,8.136923485539471,0.6140231915882656,1.221477168411414,0.0005095005035400391,3.786363124847412,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,32802,21,6,7.8363423347473145,12,858,1.5313266684114233,109.48985679141677,71.5,66,82,7.038853212381584,0.7549825364893133,1.276835220012864,0.001013040542602539,3.5950584411621094,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60938,21,6,8.711862325668335,15,1084,1.7217902945739294,124.42804528787596,72.26666666666667,66,81,7.116044915407381,0.6219414472579956,1.2286134426105253,0.0006442070007324219,3.788248062133789,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60944,21,6,8.681801795959473,15,1085,1.7277519520177285,124.9740578626157,72.33333333333333,66,82,7.207800007795788,0.6204120091029576,1.223124023111109,0.0017421245574951172,3.813028573989868,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,32816,21,6,7.816118478775024,13,943,1.6632296497682333,120.64811997934184,72.53846153846153,66,85,7.698651230522835,0.6895586848258972,1.1834733141163976,0.0013651847839355469,3.56542706489563,1,0,1,0,5,12,19,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60994,21,6,8.464534521102905,14,1008,1.6539598208379496,119.08510710033237,72.0,66,83,7.4730284253543315,0.6517605414757361,1.1164163440125388,0.002719879150390625,3.124969720840454,1,0,1,0,5,13,20,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,32804,21,6,7.817524671554565,13,940,1.6629304730310324,120.24266497301312,72.3076923076923,66,85,7.4653043629023745,0.6897008220354716,1.173365584252298,0.0008795261383056641,3.5606234073638916,1,0,1,0,5,12,19,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,32778,21,6,8.279775381088257,12,857,1.4493146791649767,103.50522333703209,71.41666666666667,66,82,6.934214687571574,0.7590248151258989,1.262326922328233,0.0008633136749267578,3.5356523990631104,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,32786,21,6,7.865758419036865,12,863,1.525599867262305,109.71605712061411,71.91666666666667,66,85,7.7042884555331,0.7571210644461892,1.2776120200553485,0.0010528564453125,3.602632999420166,1,0,1,0,4,11,17,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60976,21,6,8.551514625549316,15,1091,1.7540752319109152,127.57973853432057,72.73333333333333,66,86,7.823651564935891,0.6112832001277378,1.082602931122205,0.000732421875,3.1085448265075684,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60922,21,6,8.730122327804565,15,1085,1.7181889825560064,124.28233640488446,72.33333333333333,66,82,7.207800007795788,0.6239225694111415,1.2205228333970544,0.0008385181427001953,3.7905263900756836,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60952,21,6,8.668452739715576,15,1090,1.7304126180760802,125.74331691352849,72.66666666666667,66,85,7.687342720032592,0.6200003453663417,1.21725761718342,0.0008585453033447266,3.7895376682281494,1,0,1,0,6,14,22,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60986,21,6,8.471826791763306,14,1002,1.6525361464674224,118.27437276859695,71.57142857142857,66,81,6.858058546918875,0.6527533347790058,1.1210446824782283,0.001504659652709961,3.1410913467407227,1,0,1,0,5,13,20,64240,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60980,21,6,8.533931255340576,14,1005,1.6405100511254682,117.7651858129354,71.78571428571429,66,83,7.170222305625392,0.6553105941185584,1.1248267056872008,0.0007481575012207031,3.151193857192993,1,0,1,0,5,13,20,64240,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,60986,6,9.325318813323975,15,1186,1.608524094486514,127.18063840406704,79.06666666666666,66,100,14.199932930760456,0.6665812390191215,1.0683033952121754,8.153915405273438e-05,3.1414973735809326,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,60986,21,6,0.002429962158203125,2,120,823.0580847723705,49383.48508634223,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,60994,6,9.324112176895142,15,1186,1.608732254119543,127.1970968923852,79.06666666666666,66,100,14.199932930760456,0.6686571325574603,1.0652816786471901,0.001447916030883789,3.1256327629089355,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,60994,21,6,0.0010957717895507812,2,120,1825.1975630983463,109511.85378590078,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,60980,6,9.411601781845093,15,1186,1.5937775893721815,126.01468139969381,79.06666666666666,66,100,14.199932930760456,0.672089764050075,1.0698573946938836,8.726119995117188e-05,3.150958776473999,1,0,1,0,7,15,24,65160,0,benign
192.168.154.39,192.168.156.30,21,60976,6,9.434449911117554,15,1186,1.5899178162283742,125.70950200312345,79.06666666666666,66,100,14.199932930760456,0.6756734507424491,1.0814403791815959,0.0001010894775390625,3.20953631401062,1,0,1,0,7,15,24,65160,0,benign
192.168.156.30,192.168.154.39,60980,21,6,0.0011539459228515625,2,120,1733.1834710743801,103991.00826446281,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,60976,21,6,0.000812530517578125,2,120,2461.4460093896714,147686.7605633803,60.0,60,60,0.0,0.0,0,0.0,0.0,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.158.125,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55674,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,47033,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55551,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55551,17,1e-06,1,160,1000000.0,160000000.0,160.0,160,160,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,42074,443,6,0.19758033752441406,8,1423,40.489858961858886,7202.133662840649,177.875,66,583,191.87975215148234,0.02823185920715332,0.035644020724757905,0.00023221969604492188,0.10045838356018066,1,0,0,0,3,7,11,64240,0,benign
35.186.224.24,192.168.154.39,443,42074,6,0.10460662841796875,6,4849,57.357741959011015,46354.61512654073,808.1666666666666,66,2866,1088.7725963977357,0.020901870727539063,0.02426843931822663,2.384185791015625e-07,0.05765891075134277,1,0,0,0,3,6,10,65535,0,benign
192.168.154.39,192.168.156.30,21,32774,6,9.256776571273804,14,1086,1.5124055217499424,117.31945690145982,77.57142857142857,66,100,13.454849201420544,0.7173372782193698,1.0518899317762738,0.00019121170043945312,2.9895544052124023,1,0,1,0,6,14,22,65160,0,benign
192.168.156.30,192.168.154.39,32774,21,6,0.0002524852752685547,2,120,7921.254013220019,475275.24079320114,60.0,60,60,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,32778,6,9.472827196121216,14,1086,1.477911473539019,114.64370430452676,77.57142857142857,66,100,13.454849201420544,0.7347703897036039,1.0610613996640732,0.00014138221740722656,3.057896614074707,1,0,1,0,6,14,22,65160,0,benign
192.168.156.30,192.168.154.39,32778,21,6,0.0015106201171875,2,120,1323.959595959596,79437.57575757576,60.0,60,60,0.0,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
192.168.154.39,192.168.156.30,21,32786,6,9.14447021484375,14,1086,1.5309798896030649,118.76029715063775,77.57142857142857,66,100,13.454849201420544,0.7390481141897348,1.0716162416184918,0.0002276897430419922,3.1037957668304443,1,0,1,0,6,14,22,65160,0,benign
192.168.156.30,192.168.154.39,32786,21,6,0.0007367134094238281,2,120,2714.759870550162,162885.5922330097,60.0,60,60,0.0,4.76837158203125e-07,0,4.76837158203125e-07,4.76837158203125e-07,0,2,0,0,0,0,2,0,0,FTP_BRUTEFORCE
