src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.5,224.0.0.252,49802,5355,17,0.4238455295562744,2,150,4.7187002351866445,353.90251763899835,75.0,75,75,0.0,0.4238169193267822,0,0.4238169193267822,0.4238169193267822,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58662,5355,17,0.4157242774963379,2,150,4.810880933018443,360.8160699763832,75.0,75,75,0.0,0.41528987884521484,0,0.41528987884521484,0.41528987884521484,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52623,5355,17,0.4160118103027344,2,150,4.8075558204575675,360.56668653431757,75.0,75,75,0.0,0.41480565071105957,0,0.41480565071105957,0.41480565071105957,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.8279752731323242,3,264,3.6232966096326287,318.8501016476713,88.0,88,88,0.0,0.4136209487915039,0.004788893515201824,0.4102346897125244,0.4170072078704834,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.122928857803345,16,1472,1.0579961163901193,97.33564270789097,92.0,92,92,0.0,1.0082683881123862,0.00813835720799937,0.9982438087463379,1.0168297290802002,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,36538,443,6,0.12022852897644043,18,2069,149.71488176094394,17208.89390907739,114.94444444444444,66,583,134.3413003038167,0.0069852436290067784,0.010033984388930025,5.984306335449219e-05,0.03321051597595215,1,0,1,0,3,17,22,64240,0,benign
23.48.0.201,192.168.154.39,443,36538,6,0.11860299110412598,25,50573,210.78726402483028,426405.7721411097,2022.92,66,4410,1426.6585938245119,0.004931002855300903,0.010508862276623308,0.0,0.039969444274902344,1,0,1,0,20,25,47,65160,0,benign
192.168.154.39,23.48.0.201,36538,443,6,0.0006287097930908203,2,108,3181.1179370496775,171780.3686006826,54.0,54,54,0.0,6.461143493652344e-05,0,6.461143493652344e-05,6.461143493652344e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.190,224.0.0.252,58434,5355,17,0.41252946853637695,2,176,4.848138502919191,426.6361882568888,88.0,88,88,0.0,0.4170064926147461,0,0.4170064926147461,0.4170064926147461,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,137,137,17,1.4982824325561523,3,276,2.0022927151871057,184.21092979721374,92.0,92,92,0.0,0.7493349313735962,0.0004398445110596901,0.7490239143371582,0.7496459484100342,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,32882,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53748,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60407,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53838,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50864,5355,17,0.4156632423400879,2,150,4.811587353118988,360.8690514839241,75.0,75,75,0.0,0.41440320014953613,0,0.41440320014953613,0.41440320014953613,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63293,5355,17,0.41933131217956543,2,150,4.769498346318491,357.71237597388676,75.0,75,75,0.0,0.4152209758758545,0,0.4152209758758545,0.4152209758758545,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54854,5355,17,0.4135921001434326,2,150,4.835682304633975,362.6761728475481,75.0,75,75,0.0,0.41393423080444336,0,0.41393423080444336,0.41393423080444336,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50980,5355,17,0.41234660148620605,2,150,4.850288550436627,363.77164128274705,75.0,75,75,0.0,0.41341090202331543,0,0.41341090202331543,0.41341090202331543,0,0,0,0,0,0,0,,0,benign
192.168.152.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.149,239.255.255.250,58160,1900,17,10.20615839958191,6,1002,0.5878803527334817,98.17601890649145,167.0,167,167,0.0,2.0413548946380615,4.339623745701363,0.08592486381530762,9.804294109344482,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.81623911857605,17,1564,1.1473896893771127,105.55985142269436,92.0,92,92,0.0,0.9260642826557159,0.25143642740050864,0.7558338642120361,1.2917861938476562,0,0,0,0,0,0,0,,0,benign
192.168.158.250,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,61649,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,61651,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.106,239.255.255.250,55937,1900,17,14.002920150756836,8,1336,0.5713094064574533,95.4086708783947,167.0,167,167,0.0,2.000408411026001,0.0011269010702438032,1.9988234043121338,2.0017924308776855,0,0,0,0,0,0,0,,0,benign
192.168.158.106,224.0.0.251,5353,5353,17,13.991470098495483,8,696,0.5717769429289813,49.74459403482137,87.0,87,87,0.0,1.9989678519112724,0.0005264290762072344,1.9979634284973145,1.999549388885498,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,0.795576810836792,6,1047,7.541697945782467,1316.0262915390404,174.5,93,299,92.33363417520184,0.15874648094177246,0.14393798928812743,0.0003898143768310547,0.2640726566314697,0,0,0,0,0,0,0,,0,benign
192.168.157.245,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63002,5355,17,0.4200093746185303,2,150,4.761798476085163,357.13488570638725,75.0,75,75,0.0,0.4211268424987793,0,0.4211268424987793,0.4211268424987793,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,44468,443,6,0.51570725440979,21,2284,40.72077679813484,4428.869247949523,108.76190476190476,66,583,126.72841226887708,0.02577669620513916,0.09307814842772989,5.4836273193359375e-05,0.4195218086242676,1,0,1,0,3,20,25,64240,0,benign
23.48.0.201,192.168.154.39,443,44468,6,0.5164446830749512,29,63389,56.15315821886631,122741.1222874385,2185.8275862068967,66,4410,1535.8359070869312,0.018460043839045932,0.07949476532345985,0.0,0.42130565643310547,1,0,1,0,23,29,54,65160,0,benign
192.168.154.39,23.48.0.201,44468,443,6,0.0002276897430419922,2,108,8783.88272251309,474329.66701570683,54.0,54,54,0.0,6.198883056640625e-05,0,6.198883056640625e-05,6.198883056640625e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.250,239.255.255.250,56946,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49421,5355,17,0.4163780212402344,2,150,4.803327500435177,360.24956253263827,75.0,75,75,0.0,0.41724681854248047,0,0.41724681854248047,0.41724681854248047,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54783,5355,17,0.4092414379119873,2,150,4.8870906382411015,366.5317978680826,75.0,75,75,0.0,0.4105722904205322,0,0.4105722904205322,0.4105722904205322,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.005563735961914,17,3203,1.1329131180362304,213.4541598276498,188.41176470588235,83,310,113.83928299555113,0.9379065930843353,2.1306444117774705,2.384185791015625e-07,7.894874334335327,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,1e-06,1,128,1000000.0,128000000.0,128.0,128,128,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,55403,1900,17,3.031280279159546,4,848,1.3195744476353872,279.7497828987021,212.0,212,212,0.0,1.0103596846262615,0.0019023451793332385,1.0087175369262695,1.012444257736206,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,1e-06,1,108,1000000.0,108000000.0,108.0,108,108,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,44476,443,6,0.33828186988830566,22,2349,65.03452285889276,6943.913372524504,106.77272727272727,66,583,123.91315384966076,0.016031208492460706,0.05279595773312636,0.00016260147094726562,0.24412298202514648,1,0,1,0,3,21,26,64240,0,benign
23.48.0.201,192.168.154.39,443,44476,6,0.340132474899292,27,58880,79.3808353877244,173109.0217640449,2180.740740740741,66,4410,1496.3817024510154,0.013071481998150166,0.04791316966410452,0.0,0.24419784545898438,1,0,1,0,22,27,51,65160,0,benign
192.168.154.39,23.48.0.201,44476,443,6,0.00021791458129882812,2,108,9177.908096280087,495607.03719912475,54.0,54,54,0.0,6.818771362304688e-05,0,6.818771362304688e-05,6.818771362304688e-05,0,2,0,0,0,0,2,0,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.252,55710,5355,17,0.4157414436340332,2,128,4.810682289737152,307.88366654317775,64.0,64,64,0.0,0.42078375816345215,0,0.42078375816345215,0.42078375816345215,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,15.003816366195679,8,1256,0.5331976748278782,83.71203494797687,157.0,87,312,91.91921919350087,2.144952263150896,4.883124095557353,4.76837158203125e-07,13.191232442855835,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,3.235863447189331,4,300,1.2361461060646417,92.71095795484813,75.0,75,75,0.0,1.0784114996592205,1.1406282290943561,0.41735100746154785,2.3954923152923584,0,0,0,0,0,0,0,,0,benign
192.168.158.125,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49498,5355,17,0.4173157215118408,2,150,4.7925345174019585,359.44008880514684,75.0,75,75,0.0,0.4197418689727783,0,0.4197418689727783,0.4197418689727783,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54791,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58880,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54791,17,1e-06,1,214,1000000.0,214000000.0,214.0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58880,17,1e-06,1,282,1000000.0,282000000.0,282.0,282,282,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54521,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,46800,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35923,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44528,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,53705,1900,17,0.27509522438049316,10,3872,36.35104906862605,14075.126199372005,387.2,349,415,29.592791915149427,0.03062725067138672,0.00298036975304917,0.025280475616455078,0.034879207611083984,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,65451,1900,17,6.0211005210876465,3,537,0.4982477853497258,89.18635357760093,179.0,179,179,0.0,3.010932683944702,0.0003037944840665242,3.0107178688049316,3.0111474990844727,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,0.7850437164306641,6,898,7.642886471698709,1143.8853419309069,149.66666666666666,82,253,76.65681096071415,0.15750622749328613,0.1431628604518714,7.152557373046875e-07,0.26996922492980957,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.873664140701294,18,1458,1.2101927157776537,98.02560997798994,81.0,81,81,0.0,0.8749405916999368,0.7305218344422107,0.4118781089782715,1.9794023036956787,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63144,5355,17,0.41656994819641113,2,150,4.8011144554695715,360.08358416021787,75.0,75,75,0.0,0.41318249702453613,0,0.41318249702453613,0.41318249702453613,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,48162,443,6,0.34099721908569336,18,2080,52.78635423556507,6099.756489443075,115.55555555555556,66,583,135.45532027517294,0.020215132657219383,0.062019594356508355,6.365776062011719e-05,0.2589852809906006,1,0,1,0,3,17,22,64240,0,benign
23.48.0.201,192.168.154.39,443,48162,6,0.3540070056915283,23,41007,64.97046564112787,115836.69063242307,1782.9130434782608,66,2962,1334.7938183664949,0.016087802973660557,0.05515566380114294,0.0,0.25916337966918945,1,0,1,0,18,23,43,65160,0,benign
192.168.154.39,23.48.0.201,48162,443,6,0.000993967056274414,2,108,2012.1391220916287,108655.51259294795,54.0,54,54,0.0,7.534027099609375e-05,0,7.534027099609375e-05,7.534027099609375e-05,0,2,0,0,0,0,2,0,0,benign
23.48.0.201,192.168.154.39,80,35258,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,508,0,benign
192.168.154.39,23.48.0.201,35258,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.158.5,192.168.159.255,137,137,17,3.8715333938598633,6,552,1.5497735366343013,142.57916537035572,92.0,92,92,0.0,0.7743189811706543,0.05108146936180312,0.7454290390014648,0.8654584884643555,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,3.3811471462249756,4,324,1.1830304411524855,95.82546573335132,81.0,81,81,0.0,1.1268879572550456,0.21166560757230202,1.0015931129455566,1.371272087097168,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49242,5355,17,0.4184095859527588,2,150,4.780005208164168,358.5003906123126,75.0,75,75,0.0,0.4150385856628418,0,0.4150385856628418,0.4150385856628418,0,0,0,0,0,0,0,,0,benign
192.168.159.157,224.0.0.251,5353,5353,17,0.768378734588623,6,977,7.808649211527566,1271.5083799437386,162.83333333333334,83,279,89.68927843765199,0.15256834030151367,0.13800467514694356,0.0014786720275878906,0.26169347763061523,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60835,5355,17,0.40756916999816895,2,150,4.90714251033508,368.03568827513106,75.0,75,75,0.0,0.4123814105987549,0,0.4123814105987549,0.4123814105987549,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.158751010894775,16,1472,1.055495930271604,97.10562558498758,92.0,92,92,0.0,1.010568380355835,0.008004925868009303,0.9989335536956787,1.0169179439544678,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,48178,443,6,0.16701769828796387,23,2401,137.70995670377704,14375.722001989941,104.3913043478261,66,583,120.06389932427072,0.0076589475978504525,0.018624783931379202,0.0002655982971191406,0.08559489250183105,1,0,1,0,3,22,27,64240,0,benign
23.48.0.201,192.168.154.39,443,48178,6,0.16816425323486328,28,58618,166.50387618880188,348575.8648012567,2093.5,66,4410,1464.7460783610495,0.006252253497088397,0.013154504357656825,0.0,0.04426455497741699,1,0,1,0,23,28,53,65160,0,benign
192.168.154.39,23.48.0.201,48178,443,6,0.0002148151397705078,2,108,9310.330743618202,502757.8601553829,54.0,54,54,0.0,6.67572021484375e-05,0,6.67572021484375e-05,6.67572021484375e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.5,224.0.0.252,57892,5355,17,0.39676427841186523,2,150,5.040776372322206,378.05822792416546,75.0,75,75,0.0,0.40654635429382324,0,0.40654635429382324,0.40654635429382324,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64021,5355,17,0.4183921813964844,2,150,4.780204050000456,358.5153037500342,75.0,75,75,0.0,0.4166836738586426,0,0.4166836738586426,0.4166836738586426,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.79600191116333,17,1564,1.1489590297480152,105.70423073681741,92.0,92,92,0.0,0.924769714474678,0.2533609757649938,0.7560086250305176,1.2908544540405273,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.027647495269775,42,3420,4.1884200675993215,341.0570626473733,81.42857142857143,70,110,7.6672978581761795,0.24421034789666896,1.5613942836770327,0.0,9.998161554336548,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.019147396087646,41,3346,4.09216457041145,333.9605525023588,81.60975609756098,70,110,7.6709779323776175,0.25024808645248414,1.5814806965524637,0.0,10.002355098724365,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
23.48.0.201,192.168.154.39,443,48180,6,0.21182680130004883,11,7015,51.92921732514244,33116.67813962493,637.7272727272727,66,2962,961.1976998421387,0.019957852363586426,0.042608801368962515,0.0,0.13224101066589355,1,0,1,0,6,11,19,65160,0,benign
192.168.154.39,23.48.0.201,48180,443,6,0.22442269325256348,10,1572,44.55877369204406,7004.639224389327,157.2,66,583,177.89747359395272,0.024747530619303387,0.04233358407941948,0.0002071857452392578,0.13289928436279297,1,0,1,0,3,9,14,64240,0,benign
192.168.158.106,239.255.255.250,55937,1900,17,8.00515627861023,5,835,0.6245974252070501,104.30777000957735,167.0,167,167,0.0,2.0013596415519714,0.0008986679799742503,2.0003395080566406,2.0024752616882324,0,0,0,0,0,0,0,,0,benign
192.168.158.106,224.0.0.251,5353,5353,17,7.996337652206421,6,735,0.7503435023587862,91.91707903895131,122.5,87,300,86.95688586880283,1.599194622039795,0.55032434778711,0.9195139408111572,1.9994988441467285,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50100,5355,17,0.4244875907897949,2,150,4.711562937043299,353.3672202782474,75.0,75,75,0.0,0.4190030097961426,0,0.4190030097961426,0.4190030097961426,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.106,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45914,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50536,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,0.8044650554656982,6,1113,7.45837244170494,1383.5280879362665,185.5,93,321,104.03028405228932,0.16081886291503905,0.14234926014573882,0.004160642623901367,0.2649514675140381,0,0,0,0,0,0,0,,0,benign
192.168.158.125,239.255.255.250,50086,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.149,239.255.255.250,58160,1900,17,10.209789276123047,6,1002,0.5876712866182067,98.14110486524052,167.0,167,167,0.0,2.0419852256774904,4.3272969781291275,0.10344195365905762,9.782887935638428,0,0,0,0,0,0,0,,0,benign
192.168.159.193,224.0.0.251,5353,5353,17,0.8014583587646484,6,1128,7.486352764787777,1407.434319780102,188.0,84,329,115.71516754514077,0.1609960079193115,0.14482234791837054,0.002138853073120117,0.2730271816253662,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,0.7729575634002686,6,983,7.762392509112377,1271.738639409578,163.83333333333334,83,281,90.75773612572466,0.15318622589111328,0.13773574913187764,0.001146554946899414,0.2574160099029541,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,50459,1900,17,3.0256917476654053,4,848,1.3220117360224688,280.2664880367634,212.0,212,212,0.0,1.0057724316914876,0.004880309757664915,1.0007357597351074,1.0104796886444092,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53664,5355,17,0.4110879898071289,2,150,4.865138485165535,364.8853863874151,75.0,75,75,0.0,0.4145073890686035,0,0.4145073890686035,0.4145073890686035,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,63707,1900,17,14.02134108543396,8,1336,0.570558832515014,95.28332503000735,167.0,167,167,0.0,2.003077949796404,0.004895593223127595,1.9972918033599854,2.010005474090576,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.060121536254883,16,3120,1.0624084248910282,207.16964285375047,195.0,83,310,114.17647159842814,1.0012008190155028,2.1864488478931943,0.0,7.886890411376953,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,14.934622764587402,19,3053,1.2722115783903372,204.42431309608943,160.68421052631578,87,431,128.22248573457472,0.8294542498058743,2.0403237396889424,0.00146484375,7.994429588317871,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,50692,5355,17,0.4211704730987549,2,174,4.748670972314447,413.1343745913569,87.0,87,87,0.0,0.41568875312805176,0,0.41568875312805176,0.41568875312805176,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.130.11,46218,443,6,0.1057891845703125,9,1471,85.07485936823886,13905.01312563104,163.44444444444446,66,583,181.06567255495386,0.01264733076095581,0.012471436704288203,0.0002086162567138672,0.029824495315551758,1,0,1,0,3,8,13,64240,0,benign
162.159.130.11,192.168.154.39,443,46218,6,0.10170173645019531,8,8753,78.66139044654076,86065.3938223214,1094.125,66,5246,1819.64529019885,0.01447990962437221,0.015435116872963357,0.0,0.04368257522583008,1,0,1,0,4,8,14,65535,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,14.040957927703857,13,1392,0.9258627557276581,99.13853507483846,107.07692307692308,87,312,61.717719684681505,1.1700737675031025,0.927745049803224,0.028551816940307617,2.000417470932007,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,60860,3702,17,13.447932481765747,12,8376,0.8923304765450734,622.8466726284612,698.0,698,698,0.0,1.2224615270441228,1.28211767580478,0.12151408195495605,4.483370065689087,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59545,5355,17,0.417064905166626,2,150,4.795416673097821,359.65625048233665,75.0,75,75,0.0,0.41416215896606445,0,0.41416215896606445,0.41416215896606445,0,0,0,0,0,0,0,,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.149,224.0.0.251,5353,5353,17,13.034902572631836,6,570,0.46030263491172063,43.72875031661346,95.0,91,103,6.196773353931867,2.604491853713989,3.6572377369770637,0.16254639625549316,9.01624345779419,0,0,0,0,0,0,0,,0,benign
192.168.159.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.58,239.255.255.250,50875,1900,17,3.0024847984313965,4,848,1.332229892417687,282.43273719254967,212.0,212,212,0.0,1.0007984638214111,0.004554807334459267,0.9955663681030273,1.0038783550262451,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,37018,443,6,0.46222734451293945,16,1947,34.615001016133306,4212.212936150722,121.6875,66,583,142.81256655724198,0.030465364456176758,0.08773557431390008,0.00013589859008789062,0.3451039791107178,1,0,1,0,3,15,20,64240,0,benign
23.48.0.201,192.168.154.39,443,37018,6,0.45819568634033203,23,41534,50.196893348568956,90646.85949302014,1805.8260869565217,66,2962,1367.382025895866,0.020786567167802292,0.07252563437843901,0.0,0.34271764755249023,1,0,1,0,18,23,43,65160,0,benign
192.168.154.39,23.48.0.201,37018,443,6,0.0003426074981689453,2,108,5837.583855254002,315229.52818371606,54.0,54,54,0.0,7.748603820800781e-05,0,7.748603820800781e-05,7.748603820800781e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.6,224.0.0.252,52343,5355,17,0.41940879821777344,2,150,4.768617178511171,357.64628838833784,75.0,75,75,0.0,0.4186677932739258,0,0.4186677932739258,0.4186677932739258,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.885822296142578,19,1933,1.2763822932995474,129.85510383936975,101.73684210526316,81,475,90.38979914500133,0.8265988032023112,0.6729497100066226,0.4118361473083496,1.978060245513916,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,48014,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36662,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,48014,17,1e-06,1,214,1000000.0,214000000.0,214.0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36662,17,1e-06,1,254,1000000.0,254000000.0,254.0,254,254,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
