src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.159.173,224.0.0.251,5353,5353,17,0.0022125244140625,2,188,903.9448275862069,84970.81379310344,94.0,75,113,26.870057685088806,0.0017237663269042969,0,0.0017237663269042969,0.0017237663269042969,0,0,0,0,0,0,0,,0,benign
192.168.154.39,52.50.35.169,43950,443,6,0.18192458152770996,9,1473,49.47104962079662,8096.761787937047,163.66666666666666,66,583,183.6096402697854,0.022557079792022705,0.02215792986200624,0.0006706714630126953,0.04583024978637695,1,0,1,0,3,8,13,64240,0,benign
192.168.154.39,3.124.141.60,58614,443,6,0.3197915554046631,12,1736,37.52444302294113,5428.536090652149,144.66666666666666,66,583,163.71168300251253,0.029065370559692383,0.04405844246681002,5.507469177246094e-05,0.1472470760345459,1,0,1,0,3,11,16,64240,0,benign
3.124.141.60,192.168.154.39,443,58614,6,0.32002782821655273,12,6482,37.496739164445344,20254.488605327893,540.1666666666666,66,4824,1355.929458699713,0.028996380892666904,0.0629812575009366,0.0,0.21100664138793945,1,0,1,0,8,12,22,26847,0,benign
192.168.154.39,3.124.141.60,58614,443,6,0.0002703666687011719,2,108,7397.361552028218,399457.5238095238,54.0,54,54,0.0,8.058547973632812e-05,0,8.058547973632812e-05,8.058547973632812e-05,0,2,0,0,0,0,2,0,0,benign
52.50.35.169,192.168.154.39,443,43950,6,0.18020367622375488,10,16932,55.49276357482976,93960.34728490174,1693.2,66,11650,3625.587701018661,0.019997729195488825,0.030881458641249863,2.384185791015625e-07,0.08332061767578125,1,0,1,0,4,10,16,26847,0,benign
192.168.154.39,52.50.35.169,43950,443,6,0.0003476142883300781,2,108,5753.503429355281,310689.18518518517,54.0,54,54,0.0,7.486343383789062e-05,0,7.486343383789062e-05,7.486343383789062e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.9,224.0.0.251,5353,5353,17,0.7942984104156494,6,1377,7.553836091476316,1733.6053829938146,229.5,93,409,151.37205818776462,0.15800752639770507,0.1431707696187707,0.0008420944213867188,0.2655808925628662,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50111,5355,17,0.41863441467285156,2,150,4.777438093719389,358.3078570289541,75.0,75,75,0.0,0.4176769256591797,0,0.4176769256591797,0.4176769256591797,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,64202,1900,17,3.0253915786743164,4,848,1.3221429014992971,280.294295117851,212.0,212,212,0.0,1.0084621906280518,0.004194088090343312,1.0036256313323975,1.0110952854156494,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53052,5355,17,0.42034912109375,2,150,4.757949760418179,356.84623203136346,75.0,75,75,0.0,0.42078733444213867,0,0.42078733444213867,0.42078733444213867,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,22.038486003875732,38,7413,1.7242563755657827,336.3661187386618,195.07894736842104,83,341,111.12456647626435,0.5955625804694923,1.234522738222231,2.384185791015625e-07,3.9937143325805664,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.173,192.168.159.255,27036,27036,17,12.138164043426514,4,451,0.3295391284620363,37.155536734094596,112.75,83,202,59.5,4.046038309733073,0.9765039891580573,3.0473365783691406,4.9987170696258545,0,0,0,0,0,0,0,,0,benign
192.168.159.173,192.168.159.255,137,137,17,2.261167287826538,12,1320,5.3069934562579615,583.7692801883758,110.0,110,110,0.0,0.2055285627191717,0.3518223094356551,0.0,0.7555367946624756,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,51055,1900,17,3.0341405868530273,4,848,1.318330474643151,279.486060624348,212.0,212,212,0.0,1.0113784472147624,0.0001681529465042542,1.0111899375915527,1.0115129947662354,0,0,0,0,0,0,0,,0,benign
192.168.152.154,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,48455,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,48455,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,33528,53,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,33528,17,1e-06,1,215,1000000.0,215000000.0,215.0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59709,5355,17,0.41803860664367676,2,150,4.784247120277909,358.8185340208432,75.0,75,75,0.0,0.41830992698669434,0,0.41830992698669434,0.41830992698669434,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,56103,3702,17,7.033611297607422,7,4886,0.9952213313779715,694.6644893018241,698.0,698,698,0.0,1.172334909439087,0.8022512952804635,0.2004702091217041,2.0057742595672607,0,0,0,0,0,0,0,,0,benign
192.168.159.173,239.255.255.250,59381,1900,17,12.030150413513184,9,1611,0.7481203219113963,133.91353762213993,179.0,179,179,0.0,1.5037873983383179,1.5002671790171833,0.03134465217590332,3.008552074432373,0,0,0,0,0,0,0,,0,benign
192.168.154.119,224.0.0.251,5353,5353,17,0.7729694843292236,6,1688,7.762272795551236,2183.786079815081,281.3333333333333,92,513,208.69658997373836,0.15431957244873046,0.13855975162043066,0.002523183822631836,0.2676048278808594,0,0,0,0,0,0,0,,0,benign
192.168.156.72,224.0.0.251,5353,5353,17,0.7975761890411377,6,1047,7.522792282970887,1312.7272533784198,174.5,93,299,92.33363417520184,0.1592864513397217,0.14409173634131983,0.0013628005981445312,0.26618194580078125,0,0,0,0,0,0,0,,0,benign
192.168.155.146,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,54381,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,52.51.139.185,44086,443,6,0.8491425514221191,13,1746,15.309561366613861,2056.191857392908,134.30769230769232,66,583,158.16467400328085,0.07084836562474568,0.18265344742918785,6.318092346191406e-05,0.644860029220581,1,0,1,0,3,12,17,64240,0,benign
192.168.154.39,18.184.99.46,58194,443,6,0.985464334487915,13,1811,13.19175087828551,1837.7123723519278,139.30769230769232,66,583,159.31383315926283,0.08209059635798137,0.23126307536068658,4.982948303222656e-05,0.8137695789337158,1,0,1,0,3,12,17,64240,0,benign
18.184.99.46,192.168.154.39,443,58194,6,0.9856467247009277,13,6548,13.189309794484993,6643.3538872529025,503.6923076923077,66,4410,1184.4372351891695,0.0820787747701009,0.2512772707712015,0.0,0.8780336380004883,1,0,1,0,8,13,23,26847,0,benign
192.168.154.39,18.184.99.46,58194,443,6,0.0002219676971435547,2,108,9010.320085929108,486557.28464017186,54.0,54,54,0.0,9.226799011230469e-05,0,9.226799011230469e-05,9.226799011230469e-05,0,2,0,0,0,0,2,0,0,benign
52.51.139.185,192.168.154.39,443,44086,6,0.8496458530426025,13,17632,15.300492497487845,20752.175670438897,1356.3076923076924,66,11650,3152.5858271323714,0.07081415255864461,0.18191544655429737,0.0,0.6424477100372314,1,0,1,0,5,13,20,26847,0,benign
192.168.154.39,52.51.139.185,44086,443,6,0.00019931793212890625,2,108,10034.22009569378,541847.8851674641,54.0,54,54,0.0,6.508827209472656e-05,0,6.508827209472656e-05,6.508827209472656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.174,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62250,5355,17,0.41609716415405273,2,150,4.806569648380336,360.49272362852514,75.0,75,75,0.0,0.4174308776855469,0,0.4174308776855469,0.4174308776855469,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,55286,5355,17,0.41419458389282227,2,150,4.828648364261382,362.14862731960363,75.0,75,75,0.0,0.41521477699279785,0,0.41521477699279785,0.41521477699279785,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59992,5355,17,0.41408514976501465,2,150,4.82992447600442,362.2443357003315,75.0,75,75,0.0,0.4132821559906006,0,0.4132821559906006,0.4132821559906006,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,17.779975652694702,23,2116,1.293590072858967,119.01028670302497,92.0,92,92,0.0,0.8081824887882579,0.1284480976425903,0.7507658004760742,1.342611312866211,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,17.035937547683716,15,1215,0.8804916053498605,71.3198200333387,81.0,81,81,0.0,1.216816987310137,0.2524769838507172,1.0031225681304932,1.851062536239624,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47173,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47173,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55074,53,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55074,17,1e-06,1,215,1000000.0,215000000.0,215.0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58616,5355,17,0.4175698757171631,2,150,4.78961753781942,359.22131533645654,75.0,75,75,0.0,0.4188361167907715,0,0.4188361167907715,0.4188361167907715,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58929,5355,17,0.423828125,2,150,4.71889400921659,353.91705069124424,75.0,75,75,0.0,0.4239993095397949,0,0.4239993095397949,0.4239993095397949,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.015195608139038,89,6978,4.4466215440736825,348.6351138713051,78.40449438202248,70,93,4.471422137824517,0.22738360545851968,1.4988534995273277,0.0,10.00014042854309,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,10.003243207931519,2,194,0.19993515687134455,19.39371021652042,97.0,91,103,8.48528137423857,10.004408359527588,0,10.004408359527588,10.004408359527588,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.0161395072937,83,6508,4.1466537525757925,325.1376219489549,78.40963855421687,70,93,4.433894243263665,0.24407991839618218,1.5512729660389872,0.0,9.995555877685547,0,0,0,0,0,0,0,,0,benign
192.168.154.133,192.168.154.39,5353,5353,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.209,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.38,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,52.51.139.185,41254,443,6,0.21491789817810059,11,1662,51.18233564188496,7733.185621528436,151.0909090909091,66,583,176.69547506682483,0.021512866020202637,0.021584941542681684,5.435943603515625e-05,0.046774864196777344,1,0,1,0,3,10,15,64240,0,benign
192.168.154.39,18.184.99.46,39216,443,6,0.3536984920501709,12,1793,33.927201471636025,5069.2893532202825,149.41666666666666,66,583,171.15355058773358,0.03207887302745472,0.05298637926820298,5.412101745605469e-05,0.1800994873046875,1,0,1,0,3,11,16,64240,0,benign
18.184.99.46,192.168.154.39,443,39216,6,0.3526027202606201,12,6519,34.0326359114031,18488.229458869733,543.25,66,4824,1355.775130523294,0.03204603628678755,0.0724658847306835,0.0,0.2433609962463379,1,0,1,0,8,12,22,26847,0,benign
192.168.154.39,18.184.99.46,39216,443,6,0.0006709098815917969,2,108,2981.0262970859985,160975.42004264393,54.0,54,54,0.0,6.747245788574219e-05,0,6.747245788574219e-05,6.747245788574219e-05,0,2,0,0,0,0,2,0,0,benign
52.51.139.185,192.168.154.39,443,41254,6,0.21541261672973633,12,19294,55.70704345073525,89567.64136154049,1607.8333333333333,66,10202,2921.8992215006424,0.01955145055597479,0.02716353926515137,0.0,0.0763394832611084,1,0,1,0,4,12,18,26847,0,benign
192.168.154.39,52.51.139.185,41254,443,6,0.0004432201385498047,2,108,4512.430338891877,243671.23830016138,54.0,54,54,0.0,6.389617919921875e-05,0,6.389617919921875e-05,6.389617919921875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.190,224.0.0.252,58026,5355,17,0.4207162857055664,2,172,4.753797435356894,408.8265794406929,86.0,86,86,0.0,0.42154479026794434,0,0.42154479026794434,0.42154479026794434,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,24.471449375152588,32,2944,1.3076462905581565,120.3034587313504,92.0,92,92,0.0,0.7894015235285605,0.049434049492880466,0.7492594718933105,0.87274169921875,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,23.312065362930298,28,2274,1.2010947792092341,97.54605456863565,81.21428571428571,81,87,1.1338934190276817,0.8634126892796269,0.7358852437637129,0.13365674018859863,1.9763431549072266,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,35748,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49054,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.224,224.0.0.251,5353,5353,17,0.7942864894866943,6,1049,7.553949462085758,1320.6821642879934,174.83333333333334,83,303,102.54836257428329,0.15854825973510742,0.14378324458701625,0.00044989585876464844,0.2663230895996094,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58343,5355,17,0.41364455223083496,2,172,4.835069117225789,415.81594408141785,86.0,86,86,0.0,0.4148132801055908,0,0.4148132801055908,0.4148132801055908,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53476,5355,17,0.4100837707519531,2,150,4.877052306490172,365.7789229867629,75.0,75,75,0.0,0.4110715389251709,0,0.4110715389251709,0.4110715389251709,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49903,5355,17,0.4234755039215088,2,150,4.722823354549217,354.2117515911912,75.0,75,75,0.0,0.424440860748291,0,0.424440860748291,0.424440860748291,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,58753,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,58753,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,43919,53,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,43919,17,1e-06,1,215,1000000.0,215000000.0,215.0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.38,192.168.159.255,58092,6646,17,1e-06,1,212,1000000.0,212000000.0,212.0,212,212,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.110,224.0.0.251,5353,5353,17,0.780310869216919,6,1102,7.689243142314935,1412.2576571385098,183.66666666666666,82,321,113.07106909668214,0.15549049377441407,0.14016152039108404,0.0003597736358642578,0.26271820068359375,0,0,0,0,0,0,0,,0,benign
192.168.154.150,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.209,224.0.0.251,5353,5353,17,0.005407571792602539,4,400,739.7035404082712,73970.35404082712,100.0,81,119,21.93931022920578,0.0012819766998291016,0.0021684199653508427,0.0,0.0037856101989746094,0,0,0,0,0,0,0,,0,benign
192.168.155.209,224.0.0.252,59365,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.93,224.0.0.251,5353,5353,17,0.7864444255828857,6,1437,7.629273989135348,1827.211120397916,239.5,93,429,162.20203451251774,0.15646815299987793,0.14201015182546659,0.0009467601776123047,0.2659416198730469,0,0,0,0,0,0,0,,0,benign
192.168.154.150,239.255.255.250,57892,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,52.50.35.169,54314,443,6,0.9651451110839844,13,1811,13.46947712909129,1876.4017754449483,139.30769230769232,66,583,166.85392044908855,0.08044310410817464,0.19709149705561652,6.67572021484375e-05,0.7001698017120361,1,0,1,0,3,12,17,64240,0,benign
192.168.154.39,18.184.99.46,39224,443,6,1.1091489791870117,12,1810,10.819105661347502,1631.8817705865813,150.83333333333334,66,583,173.61338099526216,0.10078753124583852,0.27545918126757224,0.00024175643920898438,0.9291388988494873,1,0,1,0,3,11,16,64240,0,benign
18.184.99.46,192.168.154.39,443,39224,6,1.1081314086914062,12,6558,10.829040586595063,5918.070680574202,546.5,66,4824,1355.7035409369892,0.10070466995239258,0.29655158025733536,0.0,0.9929354190826416,1,0,1,0,8,12,22,26847,0,benign
192.168.154.39,18.184.99.46,39224,443,6,0.00028443336486816406,2,108,7031.523889354568,379702.2900251467,54.0,54,54,0.0,6.580352783203125e-05,0,6.580352783203125e-05,6.580352783203125e-05,0,2,0,0,0,0,2,0,0,benign
52.50.35.169,192.168.154.39,443,54314,6,0.9597232341766357,13,19556,13.545571824311349,20376.707892017905,1504.3076923076924,66,11650,3169.747949617219,0.08037267128626506,0.1967557028536204,0.0,0.698178768157959,1,0,1,0,5,13,20,26847,0,benign
192.168.154.39,52.50.35.169,54314,443,6,0.00042438507080078125,2,108,4712.701123595506,254485.8606741573,54.0,54,54,0.0,6.532669067382812e-05,0,6.532669067382812e-05,6.532669067382812e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.196,224.0.0.251,5353,5353,17,0.787102460861206,6,1201,7.622895745282153,1525.8496316806443,200.16666666666666,85,353,127.83491959033208,0.15640549659729003,0.14270041026694602,2.384185791015625e-07,0.2657289505004883,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52241,5355,17,0.4247884750366211,2,150,4.708225664143971,353.1169248107978,75.0,75,75,0.0,0.4244418144226074,0,0.4244418144226074,0.4244418144226074,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58769,5355,17,0.4161369800567627,2,150,4.806109756761325,360.4582317570993,75.0,75,75,0.0,0.41632986068725586,0,0.41632986068725586,0.41632986068725586,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.251,5353,5353,17,2.1215319633483887,36,2736,16.96886995903735,1289.6341168868387,76.0,74,80,2.868548662402545,0.05998804909842355,0.14684657741633755,0.0,0.416766881942749,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52366,5355,17,0.41231322288513184,2,150,4.8506812030066495,363.8010902254987,75.0,75,75,0.0,0.4118983745574951,0,0.4118983745574951,0.4118983745574951,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,53515,5355,17,0.414294958114624,2,148,4.8274784928631815,357.2334084718754,74.0,74,74,0.0,0.41434216499328613,0,0.41434216499328613,0.41434216499328613,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,51630,5355,17,0.4145638942718506,2,148,4.824346807897599,357.0016637844223,74.0,74,74,0.0,0.41434216499328613,0,0.41434216499328613,0.41434216499328613,0,0,0,0,0,0,0,,0,benign
192.168.159.82,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64280,5355,17,0.42046594619750977,2,150,4.756627779459979,356.74708345949847,75.0,75,75,0.0,0.4212784767150879,0,0.4212784767150879,0.4212784767150879,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,53901,5355,17,0.41474413871765137,2,150,4.822250185822531,361.66876393668986,75.0,75,75,0.0,0.4138762950897217,0,0.4138762950897217,0.4138762950897217,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54411,21027,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.208,192.168.159.255,137,137,17,1.5181751251220703,6,552,3.9521132316784366,363.59441731441615,92.0,92,92,0.0,0.3036500930786133,0.41559134418213856,2.384185791015625e-07,0.7593379020690918,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,53657,5355,17,0.43189048767089844,2,148,4.630803541855278,342.67946209729064,74.0,74,74,0.0,0.42188525199890137,0,0.42188525199890137,0.42188525199890137,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,63339,5355,17,0.4274439811706543,2,148,4.678975697640044,346.24420162536325,74.0,74,74,0.0,0.42188477516174316,0,0.42188477516174316,0.42188477516174316,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,57434,5355,17,0.42444729804992676,2,148,4.7120102052451855,348.6887551881438,74.0,74,74,0.0,0.42188453674316406,0,0.42188453674316406,0.42188453674316406,0,0,0,0,0,0,0,,0,benign
192.168.152.208,224.0.0.252,61896,5355,17,0.4302644729614258,2,148,4.648303835625547,343.9744838362905,74.0,74,74,0.0,0.42183518409729004,0,0.42183518409729004,0.42183518409729004,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46805,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46805,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45933,53,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45933,17,1e-06,1,215,1000000.0,215000000.0,215.0,215,215,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.006601095199584961,4,704,605.96005345469,106648.96940802543,176.0,176,176,0.0,0.0021859010060628257,0.0031489419600375305,0.0,0.00579524040222168,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.224,224.0.0.251,5353,5353,17,12.718087196350098,6,515,0.4717690567274858,40.49351070244253,85.83333333333333,77,130,21.63715939458474,2.543593692779541,1.331628660223826,1.4251883029937744,4.85479211807251,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60666,5355,17,0.41894054412841797,2,150,4.773947110229893,358.04603326724197,75.0,75,75,0.0,0.41876840591430664,0,0.41876840591430664,0.41876840591430664,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50100,5355,17,0.41977715492248535,2,150,4.764432691362905,357.3324518522179,75.0,75,75,0.0,0.42002105712890625,0,0.42002105712890625,0.42002105712890625,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,0.775515079498291,6,917,7.736793466197484,1182.4399347505155,152.83333333333334,83,259,79.04534563569614,0.15461606979370118,0.14015565578883793,0.0004658699035644531,0.26421499252319336,0,0,0,0,0,0,0,,0,benign
192.168.154.39,52.51.139.185,52168,443,6,1.021686315536499,12,1722,11.74528797882417,1685.4488249612684,143.5,66,583,169.39866909426735,0.09311288053339178,0.2421025837455919,6.270408630371094e-05,0.8184797763824463,1,0,1,0,3,11,16,64240,0,benign
192.168.154.39,3.124.141.60,40796,443,6,1.1706645488739014,12,1787,10.250588019892781,1526.4833992956999,148.91666666666666,66,583,170.3106564398414,0.1064384633844549,0.29595991873286626,6.103515625e-05,0.996666669845581,1,0,1,0,3,11,16,64240,0,benign
3.124.141.60,192.168.154.39,443,40796,6,1.1690850257873535,12,6523,10.264437346563616,5579.577067636206,543.5833333333334,66,4824,1355.7634855637168,0.10636574571782892,0.3167696914732398,0.0,1.059769630432129,1,0,1,0,8,12,22,26847,0,benign
192.168.154.39,3.124.141.60,40796,443,6,0.0002918243408203125,2,108,6853.437908496732,370085.64705882355,54.0,54,54,0.0,0.0005128383636474609,0,0.0005128383636474609,0.0005128383636474609,0,2,0,0,0,0,2,0,0,benign
52.51.139.185,192.168.154.39,443,52168,6,1.0255091190338135,12,14771,11.701504918167705,14403.577428854598,1230.9166666666667,66,4549,1747.5769437259191,0.0931559909473766,0.24079346290966966,0.0,0.814704179763794,1,0,1,0,5,12,19,26847,0,benign
192.168.154.39,52.51.139.185,52168,443,6,0.0004572868347167969,2,108,4373.62252346194,236175.61626694474,54.0,54,54,0.0,6.723403930664062e-05,0,6.723403930664062e-05,6.723403930664062e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,0.7934598922729492,6,1601,7.56181888767228,2017.7453398605535,266.8333333333333,93,488,192.23258482022933,0.15851826667785646,0.14423656986782932,0.0003514289855957031,0.26471829414367676,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54221,5355,17,0.412487268447876,2,150,4.848634498528117,363.6475873896088,75.0,75,75,0.0,0.41527557373046875,0,0.41527557373046875,0.41527557373046875,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.254,224.0.0.251,5353,5353,17,0.0007472038269042969,2,266,2676.64582003829,355993.89406509255,133.0,133,133,0.0,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,51341,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44175,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
