src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.152.2,192.168.154.39,53,50602,17,1e-06,1,164,1000000.0,164000000.0,164.0,164,164,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,44800,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,44800,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57907,5355,17,0.40598034858703613,2,150,4.926346821861576,369.47601163961815,75.0,75,75,0.0,0.40923380851745605,0,0.40923380851745605,0.40923380851745605,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,0.7973330020904541,6,1377,7.525086738250081,1727.0074064283936,229.5,93,409,151.37205818776462,0.15802016258239746,0.14425164991847103,4.76837158203125e-07,0.2636094093322754,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.0032112598419189453,4,704,1245.61704655134,219228.60019303585,176.0,176,176,0.0,0.0018276373545328777,0.0031653542815602304,0.0,0.005482673645019531,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,24.938135147094727,28,2576,1.1227784208741036,103.29561472041753,92.0,92,92,0.0,0.9237256315019395,0.24913676400834137,0.750971794128418,1.345630407333374,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50686,5355,17,0.4333655834197998,2,150,4.6150411489013115,346.1280861675984,75.0,75,75,0.0,0.4265718460083008,0,0.4265718460083008,0.4265718460083008,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50639,5355,17,0.4156942367553711,2,150,4.811228598237617,360.8421448678213,75.0,75,75,0.0,0.41921210289001465,0,0.41921210289001465,0.41921210289001465,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,61492,1900,17,9.950306177139282,9,1611,0.9044947803392623,161.90456568072796,179.0,179,179,0.0,1.2439036965370178,1.2960911278968443,0.03253173828125,3.001655101776123,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,50687,1900,17,3.028676986694336,4,848,1.3207086848722747,279.9902411929222,212.0,212,212,0.0,1.0098246733347576,0.013893050342071505,0.9937996864318848,1.0184826850891113,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56914,5355,17,0.414231538772583,2,150,4.828217585571191,362.11631891783935,75.0,75,75,0.0,0.41469740867614746,0,0.41469740867614746,0.41469740867614746,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56450,5355,17,0.4085695743560791,2,150,4.895127110607966,367.13453329559746,75.0,75,75,0.0,0.41075944900512695,0,0.41075944900512695,0.41075944900512695,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,24.908793687820435,58,4833,2.328494937446933,194.0278626324315,83.32758620689656,81,96,3.840631942858905,0.4369859820918033,0.4574191978000896,2.384185791015625e-07,1.8023619651794434,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57428,5355,17,0.41125941276550293,2,150,4.863110576730763,364.7332932548072,75.0,75,75,0.0,0.41242146492004395,0,0.41242146492004395,0.41242146492004395,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,56158,443,6,0.3532419204711914,28,2721,79.2657903191406,7702.936266370772,97.17857142857143,66,583,109.69420578621636,0.013100191398903175,0.04716317021286628,9.465217590332031e-05,0.2455461025238037,1,0,1,0,3,27,32,64240,0,benign
199.232.16.81,192.168.154.39,443,56158,6,0.34318971633911133,31,66423,90.32904695013762,193546.00921190294,2142.6774193548385,66,2954,1206.5427575541828,0.011823908487955729,0.041721864137135585,2.384185791015625e-07,0.22504615783691406,1,0,1,0,23,31,56,65535,0,benign
192.168.154.39,199.232.16.81,56158,443,6,0.0002875328063964844,2,108,6955.728026533997,375609.3134328358,54.0,54,54,0.0,6.365776062011719e-05,0,6.365776062011719e-05,6.365776062011719e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.248,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,44767,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,44767,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49979,5355,17,0.41411733627319336,2,150,4.829549079009335,362.2161809257001,75.0,75,75,0.0,0.41283631324768066,0,0.41283631324768066,0.41283631324768066,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56545,5355,17,0.39758968353271484,2,150,5.0303116072563645,377.2733705442273,75.0,75,75,0.0,0.4108009338378906,0,0.4108009338378906,0.4108009338378906,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50014,5355,17,0.4194345474243164,2,150,4.768324431741961,357.62433238064705,75.0,75,75,0.0,0.42444324493408203,0,0.42444324493408203,0.42444324493408203,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,25.112199544906616,30,2760,1.19463848422966,109.90674054912873,92.0,92,92,0.0,0.8659291431821626,0.2832610311591666,0.7440178394317627,1.8733711242675781,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,50445,3702,17,7.262190103530884,7,4886,0.9638965518950809,672.7997932227665,698.0,698,698,0.0,1.2103679180145264,0.8031733214043296,0.22791767120361328,2.014178991317749,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,27036,27036,17,11.150792360305786,2,322,0.17935945136235631,28.876871669339366,161.0,82,240,111.72287142747452,11.151244878768921,0,11.151244878768921,11.151244878768921,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50350,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,44690,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,52635,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38862,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50843,5355,17,0.4205772876739502,2,150,4.755368534190764,356.6526400643073,75.0,75,75,0.0,0.42068982124328613,0,0.42068982124328613,0.42068982124328613,0,0,0,0,0,0,0,,0,benign
192.168.157.6,239.255.255.250,51341,1900,17,24.223793745040894,13,2171,0.5366624293794346,89.6226257063656,167.0,167,167,0.0,2.018645942211151,0.02361267004981399,1.9999573230743408,2.08986496925354,0,0,0,0,0,0,0,,0,benign
192.168.156.44,224.0.0.251,5353,5353,17,0.7885134220123291,6,1298,7.609255381712684,1646.1355809105107,216.33333333333334,92,383,138.16029337934495,0.1573735237121582,0.14336391322276135,2.384185791015625e-07,0.26355600357055664,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59213,5355,17,0.4230833053588867,2,150,4.727201415578121,354.5401061683591,75.0,75,75,0.0,0.42313718795776367,0,0.42313718795776367,0.42313718795776367,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,50460,5355,17,0.4171440601348877,2,150,4.794506721139167,359.58800408543755,75.0,75,75,0.0,0.41739916801452637,0,0.41739916801452637,0.41739916801452637,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57302,5355,17,0.41347408294677734,2,150,4.837062545120733,362.779690884055,75.0,75,75,0.0,0.4137451648712158,0,0.4137451648712158,0.4137451648712158,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,56164,443,6,0.46019697189331055,29,3046,63.01649461249214,6618.9049168845195,105.03448275862068,66,583,115.68105251652082,0.01643683229173933,0.04736341274818791,0.00011467933654785156,0.23755121231079102,1,0,1,0,4,28,34,64240,0,benign
199.232.16.81,192.168.154.39,443,56164,6,0.4627504348754883,33,72075,71.3127368726931,155753.50030604107,2184.090909090909,66,2954,1248.6203977699838,0.014453887939453125,0.0400208226025342,0.0,0.2158513069152832,1,0,1,0,26,33,61,65535,0,benign
192.168.154.39,199.232.16.81,56164,443,6,0.00020432472229003906,2,108,9788.340723453908,528570.3990665111,54.0,54,54,0.0,6.437301635742188e-05,0,6.437301635742188e-05,6.437301635742188e-05,0,2,0,0,0,0,2,0,0,benign
192.168.153.59,192.168.159.255,58879,51007,17,24.534319162368774,8,1488,0.32607385381496784,60.64973680958402,186.0,186,186,0.0,3.5048873765128,0.0009345807531181852,3.5037293434143066,3.50590443611145,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54411,21027,17,1e-06,1,373,1000000.0,373000000.0,373.0,373,373,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,22.03896188735962,38,7413,1.724219143996741,336.3588556433642,195.07894736842104,83,341,111.12456647626435,0.5955122805930473,1.5794185331003512,0.0,7.971984624862671,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63668,5355,17,0.41251254081726074,2,150,4.848337449420675,363.62530870655064,75.0,75,75,0.0,0.4124770164489746,0,0.4124770164489746,0.4124770164489746,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,55093,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,55093,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.026885271072388,84,6594,4.194361672472996,329.2573912891302,78.5,69,92,4.790804444862643,0.24125136524797922,1.5436940122913527,0.0,10.006587028503418,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.030932903289795,78,6131,3.8939773986856903,306.0766080941278,78.6025641025641,69,92,4.746399164451408,0.26016819941533076,1.6014513277037012,0.0,10.004184007644653,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353,5353,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,131,1000000.0,131000000.0,131.0,131,131,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,22.596437454223633,7,1046,0.3097833459004658,46.2904828302696,149.42857142857142,83,259,72.71830843021846,3.7644931077957153,8.84224386418537,7.152557373046875e-07,21.811808347702026,0,0,0,0,0,0,0,,0,benign
192.168.152.141,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,58625,5355,17,0.4152793884277344,2,150,4.816034832771465,361.20261245785986,75.0,75,75,0.0,0.4164695739746094,0,0.4164695739746094,0.4164695739746094,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60992,5355,17,0.4168076515197754,2,150,4.7983764038581,359.87823028935753,75.0,75,75,0.0,0.4169917106628418,0,0.4169917106628418,0.4169917106628418,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61108,5355,17,0.425295352935791,2,150,4.702614280156384,352.69607101172875,75.0,75,75,0.0,0.4257171154022217,0,0.4257171154022217,0.4257171154022217,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.251,5353,5353,17,1.8737177848815918,24,1536,12.808759245201198,819.7605916928767,64.0,64,64,0.0,0.08144906292790952,0.14500923907816643,0.0010325908660888672,0.39815783500671387,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,56693,5355,17,0.41365551948547363,2,128,4.834940924969899,309.43621919807356,64.0,64,64,0.0,0.41498398780822754,0,0.41498398780822754,0.41498398780822754,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,58482,5355,17,0.4137394428253174,2,128,4.833960200512981,309.37345283283076,64.0,64,64,0.0,0.41465306282043457,0,0.41465306282043457,0.41465306282043457,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62378,5355,17,0.41739392280578613,2,150,4.791636606866944,359.37274551502077,75.0,75,75,0.0,0.41852521896362305,0,0.41852521896362305,0.41852521896362305,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,51966,443,6,0.32689762115478516,26,2609,79.53560478095088,7981.092033596186,100.34615384615384,66,583,115.44589808484052,0.012832612991333007,0.04223775701912576,0.00011110305786132812,0.21105241775512695,1,0,1,0,3,25,30,64240,0,benign
199.232.16.81,192.168.154.39,443,51966,6,0.3215298652648926,27,58184,83.97353688359877,180959.86185315967,2154.962962962963,66,2954,1269.932447672876,0.012351375359755296,0.038146863261553136,0.0,0.18942689895629883,1,0,1,0,21,27,50,65535,0,benign
192.168.154.39,199.232.16.81,51966,443,6,0.0003006458282470703,2,108,6652.345757335448,359226.6708961142,54.0,54,54,0.0,6.508827209472656e-05,0,6.508827209472656e-05,6.508827209472656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.244,239.255.255.250,60469,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,54137,5355,17,0.41560888290405273,2,128,4.8122166832072235,307.9818677252623,64.0,64,64,0.0,0.41455650329589844,0,0.41455650329589844,0.41455650329589844,0,0,0,0,0,0,0,,0,benign
192.168.153.157,224.0.0.252,59125,5355,17,0.4177217483520508,2,128,4.78787615892679,306.42407417131454,64.0,64,64,0.0,0.41591715812683105,0,0.41591715812683105,0.41591715812683105,0,0,0,0,0,0,0,,0,benign
192.168.152.190,239.255.255.250,60798,3702,17,6.918950080871582,7,4886,1.011714193364755,706.1765069685991,698.0,698,698,0.0,1.1532172362009685,0.8050818935548533,0.19958138465881348,2.016123056411743,0,0,0,0,0,0,0,,0,benign
192.168.154.110,224.0.0.251,5353,5353,17,14.028351306915283,8,1272,0.5702737139222053,90.67352051363063,159.0,82,321,105.9164090888929,2.0036042758396695,4.541692222442659,2.384185791015625e-07,12.274603366851807,0,0,0,0,0,0,0,,0,benign
10.206.220.132,224.0.0.251,5353,5353,17,0.13039469718933105,2,747,15.3380470457018,5728.760571569623,373.5,348,399,36.062445840513924,0.12961435317993164,0,0.12961435317993164,0.12961435317993164,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,60196,5355,17,0.41128969192504883,2,150,4.862752554383174,364.70644157873807,75.0,75,75,0.0,0.41098880767822266,0,0.41098880767822266,0.41098880767822266,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56643,5355,17,0.41259098052978516,2,150,4.847415708001932,363.5561781001449,75.0,75,75,0.0,0.4123358726501465,0,0.4123358726501465,0.4123358726501465,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,64770,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,239.255.255.250,65319,1900,17,1e-06,1,213,1000000.0,213000000.0,213.0,213,213,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.204,239.255.255.250,58326,1900,17,3.0400493144989014,4,848,1.315768129458561,278.9428434452149,212.0,212,212,0.0,1.0128057797749836,0.0013899315342377559,1.0120024681091309,1.0144107341766357,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55282,5355,17,0.4181790351867676,2,150,4.782640524068257,358.69803930511927,75.0,75,75,0.0,0.41848182678222656,0,0.41848182678222656,0.41848182678222656,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60126,5355,17,0.41235828399658203,2,150,4.850151137054828,363.7613352791121,75.0,75,75,0.0,0.4121220111846924,0,0.4121220111846924,0.4121220111846924,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46133,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46133,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,52201,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.9,224.0.0.251,5353,5353,17,0.7914252281188965,6,1377,7.581259463084256,1739.8990467778367,229.5,93,409,151.37205818776462,0.1578810691833496,0.14248563662918567,0.0007266998291015625,0.26363587379455566,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.232,224.0.0.251,5353,5353,17,0.7988989353179932,6,1569,7.510336708124119,1963.953049174457,261.5,93,473,186.07928417747098,0.1580061912536621,0.14326065452644723,0.0008313655853271484,0.26450467109680176,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57260,5355,17,0.4117238521575928,2,150,4.857624812162871,364.3218609122153,75.0,75,75,0.0,0.41161394119262695,0,0.41161394119262695,0.41161394119262695,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,51970,443,6,0.16159296035766602,30,2836,185.65165174026586,17550.26947784647,94.53333333333333,66,583,104.76796474486659,0.0055804334837814855,0.011266278836860858,5.8650970458984375e-05,0.03885245323181152,1,0,1,0,3,29,34,64240,0,benign
199.232.16.81,192.168.154.39,443,51970,6,0.16201400756835938,35,73052,216.03070330343058,450899.28393492027,2087.2,66,2954,1184.4007866973966,0.004748309359830969,0.010523492886453179,0.0,0.05311846733093262,1,0,1,0,26,35,63,65535,0,benign
192.168.154.39,199.232.16.81,51970,443,6,0.001033782958984375,2,108,1934.6420664206642,104470.67158671586,54.0,54,54,0.0,0.0003261566162109375,0,0.0003261566162109375,0.0003261566162109375,0,2,0,0,0,0,2,0,0,benign
192.168.153.59,224.0.0.252,61232,5355,17,0.41943860054016113,2,150,4.768278354506146,357.62087658796094,75.0,75,75,0.0,0.42012953758239746,0,0.42012953758239746,0.42012953758239746,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64789,5355,17,0.4081699848175049,2,150,4.899919333593849,367.49395001953866,75.0,75,75,0.0,0.41315221786499023,0,0.41315221786499023,0.41315221786499023,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,62837,3702,17,7.244282960891724,7,4886,0.9662792077269088,674.4628869933823,698.0,698,698,0.0,1.2074612379074097,0.8076089567679277,0.21413683891296387,2.010587692260742,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,65420,5355,17,0.4103517532348633,2,150,4.87386732049688,365.540049037266,75.0,75,75,0.0,0.41268181800842285,0,0.41268181800842285,0.41268181800842285,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49348,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33020,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43077,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,59580,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353,5353,17,0.7960355281829834,6,1352,7.5373520245955525,1698.4166562088644,225.33333333333334,86,403,154.06968120518283,0.15930333137512206,0.14313128289645305,0.0019683837890625,0.2656588554382324,0,0,0,0,0,0,0,,0,benign
192.168.157.248,239.255.255.250,55355,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.248,224.0.0.251,5353,5353,17,21.624124765396118,2,270,0.09248929247765388,12.486054484483272,135.0,87,183,67.88225099390856,21.620222091674805,0,21.620222091674805,21.620222091674805,0,0,0,0,0,0,0,,0,benign
23.48.1.137,192.168.154.39,443,44144,6,0.0002429485321044922,2,156,8232.196270853778,642111.3091265947,78.0,66,90,16.97056274847714,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,1,0,1,2,4,501,0,benign
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.171,239.255.255.250,50945,3702,17,5.903616905212402,7,4886,1.1857137941690599,827.6282283300037,698.0,698,698,0.0,0.9839087327321371,0.8400390958650077,0.13804030418395996,2.0011374950408936,0,0,0,0,0,0,0,,0,benign
192.168.152.186,224.0.0.251,5353,5353,17,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,2.115507125854492,30,3168,14.180996902991971,1497.513272955952,105.6,88,132,21.92400668138735,0.07302465109989562,0.12164086691457321,0.0012047290802001953,0.4016869068145752,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,63117,5355,17,0.41895556449890137,2,150,4.773775954956303,358.03319662172277,75.0,75,75,0.0,0.41942667961120605,0,0.41942667961120605,0.41942667961120605,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59102,5355,17,0.41556358337402344,2,150,4.8127412507171545,360.9555938037866,75.0,75,75,0.0,0.4174196720123291,0,0.4174196720123291,0.4174196720123291,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,50060,5355,17,0.4206058979034424,2,264,4.7550450670549935,627.6659488512591,132.0,132,132,0.0,0.42012453079223633,0,0.42012453079223633,0.42012453079223633,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,49152,5355,17,0.420745849609375,2,264,4.753463407557844,627.4571697976354,132.0,132,132,0.0,0.42028045654296875,0,0.42028045654296875,0.42028045654296875,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,52280,5355,17,0.4253864288330078,2,176,4.701607443111759,413.7414549938348,88.0,88,88,0.0,0.4262683391571045,0,0.4262683391571045,0.4262683391571045,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,61084,5355,17,0.4166116714477539,2,150,4.800633628553573,360.047522141518,75.0,75,75,0.0,0.415912389755249,0,0.415912389755249,0.415912389755249,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,53267,5355,17,0.42014026641845703,2,176,4.760314970638907,418.9077174162239,88.0,88,88,0.0,0.41892004013061523,0,0.41892004013061523,0.41892004013061523,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51710,5355,17,0.41983866691589355,2,176,4.763734638097688,419.20864815259654,88.0,88,88,0.0,0.4192016124725342,0,0.4192016124725342,0.4192016124725342,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,56452,53,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,56452,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,33321,21027,17,1e-06,1,318,1000000.0,318000000.0,318.0,318,318,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,50077,5355,17,0.4239990711212158,2,150,4.7169914658332495,353.7743599374937,75.0,75,75,0.0,0.4242594242095947,0,0.4242594242095947,0.4242594242095947,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61821,5355,17,0.416196346282959,2,150,4.805424213503936,360.4068160127952,75.0,75,75,0.0,0.41715145111083984,0,0.41715145111083984,0.41715145111083984,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,33934,443,6,0.1395559310913086,28,2731,200.63640277445586,19569.214856322822,97.53571428571429,66,583,110.56068624929634,0.004975636800130208,0.009085433237240688,6.29425048828125e-05,0.03281903266906738,1,0,1,0,3,27,32,64240,0,benign
199.232.16.81,192.168.154.39,443,33934,6,0.13485288619995117,31,71675,229.8801373374775,531505.1239891516,2312.0967741935483,66,4398,1267.1444104715324,0.004462027549743652,0.009872040454046365,0.0,0.04733419418334961,1,0,1,0,25,31,58,65535,0,benign
192.168.154.39,199.232.16.81,33934,443,6,0.0005295276641845703,2,108,3776.950923007654,203955.34984241333,54.0,54,54,0.0,7.700920104980469e-05,0,7.700920104980469e-05,7.700920104980469e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.6,224.0.0.252,50691,5355,17,0.4221184253692627,2,150,4.738006871532392,355.35051536492944,75.0,75,75,0.0,0.42130041122436523,0,0.42130041122436523,0.42130041122436523,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,24.54883575439453,32,2944,1.3035241393992227,119.9242208247285,92.0,92,92,0.0,0.7918503207545127,0.05115978181082244,0.7494645118713379,0.8747940063476562,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,65529,5355,17,0.41733860969543457,2,150,4.792271679487216,359.4203759615412,75.0,75,75,0.0,0.4170420169830322,0,0.4170420169830322,0.4170420169830322,0,0,0,0,0,0,0,,0,benign
