src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.159.92,224.0.0.251,5353,5353,17,3.2714836597442627,14,2736,4.279403920695237,836.3177947872978,195.42857142857142,83,310,114.94528081838585,0.25162654656630296,0.5041761091062892,2.384185791015625e-07,1.763824224472046,0,0,0,0,0,0,0,,0,benign
192.168.156.213,239.255.255.250,55834,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51753,5355,17,0.4140636920928955,2,150,4.830174773090944,362.2631079818208,75.0,75,75,0.0,0.41727304458618164,0,0.41727304458618164,0.41727304458618164,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,62295,5355,17,0.41236066818237305,2,150,4.85012309446416,363.759232084812,75.0,75,75,0.0,0.4161264896392822,0,0.4161264896392822,0.4161264896392822,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61028,5355,17,0.39560461044311523,2,150,5.055552810064087,379.16646075480656,75.0,75,75,0.0,0.4161262512207031,0,0.4161262512207031,0.4161262512207031,0,0,0,0,0,0,0,,0,benign
192.168.153.86,239.255.255.250,53378,1900,17,3.0149028301239014,4,848,1.3267425935036237,281.26942982276825,212.0,212,212,0.0,1.0049889882405598,0.0012727313758978478,1.0036101341247559,1.0061187744140625,0,0,0,0,0,0,0,,0,benign
192.168.159.171,192.168.159.255,137,137,17,1.5248911380767822,3,276,1.9673535540272398,180.99652697050607,92.0,92,92,0.0,0.7627377510070801,0.0020914952105046056,0.7612588405609131,0.7642166614532471,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,57170,443,6,0.7230396270751953,15,1846,20.745750908117262,2553.1104117589643,123.06666666666666,66,583,144.88639227569533,0.05160914148603167,0.17114499859309656,6.866455078125e-05,0.6453156471252441,1,0,1,0,3,14,19,64240,0,benign
192.168.154.39,199.232.19.19,50042,80,6,0.7775444984436035,5,583,6.430500132157591,749.7963154095751,116.6,66,311,108.72810124342281,0.19265460968017578,0.3566974908217808,0.0003669261932373047,0.7268927097320557,1,0,1,0,1,4,7,64240,0,benign
199.232.19.19,192.168.154.39,80,50042,6,0.7772016525268555,4,639,5.146669448006332,822.1804443190115,159.75,66,433,182.20569877659332,0.2569847106933594,0.40880446503190115,0.0012371540069580078,0.7284657955169678,1,0,1,0,1,4,7,65160,0,benign
199.232.19.19,192.168.154.39,443,57170,6,0.7223117351531982,18,25525,24.919988315269862,35337.927874847956,1418.0555555555557,66,2954,1337.5285581216012,0.04247979556812959,0.15063397498438091,0.0,0.6250004768371582,1,0,1,0,11,18,31,65535,0,benign
192.168.154.39,199.232.19.19,57170,443,6,0.0005164146423339844,2,108,3872.8568790397044,209134.27146814406,54.0,54,54,0.0,6.747245788574219e-05,0,6.747245788574219e-05,6.747245788574219e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.89,239.255.255.250,55681,1900,17,3.0050454139709473,4,836,1.3310946920813065,278.19879064499304,209.0,209,209,0.0,1.0020949045817058,0.0026652700491237766,1.0003232955932617,1.0051600933074951,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,55826,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,49704,1900,17,3.020695924758911,4,848,1.3241981648051018,280.7300109386816,212.0,212,212,0.0,1.0061624844868977,0.0039034820769491057,1.0016553401947021,1.008453607559204,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.330362558364868,6,552,1.3855652775331546,127.47200553305022,92.0,92,92,0.0,0.8656822681427002,0.23590790698981304,0.7574567794799805,1.2876718044281006,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53402,5355,17,0.41882753372192383,2,150,4.77523524355464,358.142643266598,75.0,75,75,0.0,0.4158449172973633,0,0.4158449172973633,0.4158449172973633,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.64200758934021,6,486,1.6474430249847356,133.44288502376358,81.0,81,81,0.0,0.7283409118652344,0.6933083766063516,0.4165351390838623,1.9685652256011963,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54410,5355,17,0.41428089141845703,2,150,4.8276424074308535,362.073180557314,75.0,75,75,0.0,0.4134640693664551,0,0.4134640693664551,0.4134640693664551,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.029618501663208008,24,1930,810.3043250770754,65161.97280828148,80.41666666666667,73,84,2.5180507759266746,0.0003987084264340608,0.0017155105506386408,0.0,0.0082550048828125,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.011106491088867188,23,1849,2070.861068177915,166479.22239395502,80.3913043478261,73,84,2.5715069942241793,1.625581221147017e-05,4.21870101013676e-05,0.0,0.0001442432403564453,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,0.0004527568817138672,2,178,4417.381779884149,393146.9784096893,89.0,83,95,8.48528137423857,0.0,0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,40144,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45978,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.110,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,48894,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50342,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.936459302902222,16,1472,3.2411894878973984,298.18943288656067,92.0,92,92,0.0,0.3291846752166748,0.1645567219139738,0.17041444778442383,0.7631309032440186,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.037045955657959,6,552,1.191174361484708,109.58804125659313,92.0,92,92,0.0,1.0070514678955078,0.007626851799927755,1.00032377243042,1.015949010848999,0,0,0,0,0,0,0,,0,benign
192.168.152.246,224.0.0.251,5353,5353,17,0.7864205837249756,6,1575,7.629505285302018,2002.74513739178,262.5,93,475,187.16596912900593,0.15890302658081054,0.14506088276734272,2.384185791015625e-07,0.26619529724121094,0,0,0,0,0,0,0,,0,benign
192.168.153.125,239.255.255.250,64533,1900,17,4.0036022663116455,3,501,0.7493251827843971,125.1373055249943,167.0,167,167,0.0,2.0016236305236816,0.0005141915518329072,2.0012600421905518,2.0019872188568115,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.548027038574219,18,1458,3.9577601116555585,320.5785690441003,81.0,81,81,0.0,0.26816341456244974,0.27181127413887485,0.0,0.6798219680786133,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63198,5355,17,0.40064191818237305,2,150,4.991988878931025,374.3991659198269,75.0,75,75,0.0,0.4101691246032715,0,0.4101691246032715,0.4101691246032715,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64703,5355,17,0.40012502670288086,2,150,4.99843765455124,374.88282409134297,75.0,75,75,0.0,0.4101688861846924,0,0.4101688861846924,0.4101688861846924,0,0,0,0,0,0,0,,0,benign
192.168.158.6,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,239.255.255.250,56127,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52873,5355,17,0.4096798896789551,2,150,4.881860326527857,366.13952448958923,75.0,75,75,0.0,0.42063212394714355,0,0.42063212394714355,0.42063212394714355,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,54095,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52353,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45317,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,55010,5355,17,0.4174387454986572,2,150,4.7911221025036195,359.3341576877715,75.0,75,75,0.0,0.4188079833984375,0,0.4188079833984375,0.4188079833984375,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52353,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45317,17,1e-06,1,155,1000000.0,155000000.0,155.0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,50030,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.158.6,239.255.255.250,56828,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.125,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56970,5355,17,0.4045124053955078,2,150,4.944224140776401,370.8168105582301,75.0,75,75,0.0,0.41179418563842773,0,0.41179418563842773,0.41179418563842773,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,65254,5355,17,0.4031527042388916,2,150,4.960899378749752,372.06745340623144,75.0,75,75,0.0,0.4096353054046631,0,0.4096353054046631,0.4096353054046631,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,57182,443,6,0.7600529193878174,15,1888,19.73546790936835,2484.037560859163,125.86666666666666,66,583,149.5635873689404,0.05431451116289411,0.17606205041675302,7.677078247070312e-05,0.6648266315460205,1,0,1,0,3,14,19,64240,0,benign
199.232.19.19,192.168.154.39,443,57182,6,0.7613043785095215,18,25508,23.64363125723817,33505.65256164618,1417.111111111111,66,2954,1423.954100751057,0.044817391563864314,0.1548377158951277,0.0,0.6431934833526611,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,57182,443,6,0.00020599365234375,2,108,9709.037037037036,524288.0,54.0,54,54,0.0,0.00014925003051757812,0,0.00014925003051757812,0.00014925003051757812,0,2,0,0,0,0,2,0,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,0.7919449806213379,6,1069,7.576283891959979,1349.8412467508697,178.16666666666666,85,309,104.12380451494589,0.1580791473388672,0.14068660260560684,0.0016224384307861328,0.26583385467529297,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,50042,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,benign
192.168.154.119,239.255.255.250,56225,1900,17,3.0434229373931885,4,848,1.314309605429391,278.63363635103093,212.0,212,212,0.0,1.0145411491394043,0.0008506502266864241,1.0137438774108887,1.0154366493225098,0,0,0,0,0,0,0,,0,benign
192.168.159.159,224.0.0.251,5353,5353,17,1e-06,1,240,1000000.0,240000000.0,240.0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49786,5355,17,0.4198465347290039,2,150,4.763645366969455,357.27340252270915,75.0,75,75,0.0,0.42038846015930176,0,0.42038846015930176,0.42038846015930176,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56356,5355,17,0.4183931350708008,2,150,4.7801931541289715,358.5144865596729,75.0,75,75,0.0,0.41982078552246094,0,0.41982078552246094,0.41982078552246094,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,0.7937500476837158,6,898,7.5590546640077925,1131.3385147131664,149.66666666666666,82,253,76.65681096071415,0.15941429138183594,0.14349854733578132,0.001749277114868164,0.2666468620300293,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.2511138916015625,4,780,15.929027161694112,3106.160296530352,195.0,83,310,127.6531759625797,0.08320426940917969,0.14210884851549047,0.0006976127624511719,0.24729657173156738,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50766,5355,17,0.4154784679412842,2,150,4.813727194841399,361.02953961310493,75.0,75,75,0.0,0.41440367698669434,0,0.41440367698669434,0.41440367698669434,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6742262840270996,6,486,1.632996864151698,132.27274599628754,81.0,81,81,0.0,0.7308589458465576,0.6947228275500253,0.41628241539001465,1.9736101627349854,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.334044933319092,6,552,1.3843880468043714,127.36370030600217,92.0,92,92,0.0,0.8668970584869384,0.23669850614689664,0.7566976547241211,1.2902822494506836,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50303,5355,17,0.4077603816986084,2,150,4.904841396480441,367.86310473603305,75.0,75,75,0.0,0.4119882583618164,0,0.4119882583618164,0.4119882583618164,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,45863,53,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,45863,17,1e-06,1,436,1000000.0,436000000.0,436.0,436,436,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.720288276672363,10,920,2.1185146783131743,194.90335040481204,92.0,92,92,0.0,0.524569140540229,0.34636023863845483,0.014089107513427734,0.7686688899993896,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49228,5355,17,0.420635461807251,2,150,4.75471086390825,356.6033147931187,75.0,75,75,0.0,0.4191265106201172,0,0.4191265106201172,0.4191265106201172,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63863,5355,17,0.4193437099456787,2,150,4.7693573375861,357.7018003189575,75.0,75,75,0.0,0.41823792457580566,0,0.41823792457580566,0.41823792457580566,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,4.052239418029785,5,460,1.233885633152204,113.51747825000277,92.0,92,92,0.0,1.0122899413108826,0.00803441108293762,1.000267744064331,1.0168795585632324,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,3.2873318195343018,10,810,3.041980715356153,246.4004379438484,81.0,81,81,0.0,0.36546942922804093,0.5067130789210245,2.384185791015625e-07,1.2747948169708252,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49612,5355,17,0.4131913185119629,2,150,4.84037275323851,363.0279564928883,75.0,75,75,0.0,0.41431140899658203,0,0.41431140899658203,0.41431140899658203,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,50286,5355,17,0.4131293296813965,2,150,4.841099036813462,363.0824277610097,75.0,75,75,0.0,0.41431140899658203,0,0.41431140899658203,0.41431140899658203,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,52985,5355,17,0.43826746940612793,2,150,4.56342334216612,342.256750662459,75.0,75,75,0.0,0.42217135429382324,0,0.42217135429382324,0.42217135429382324,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5244662761688232,3,276,1.9679018466314517,181.04696989009355,92.0,92,92,0.0,0.7616287469863892,0.000758474685802049,0.7610924243927002,0.7621650695800781,0,0,0,0,0,0,0,,0,benign
192.168.152.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,35416,443,6,0.499248743057251,15,1841,30.045143244917266,3687.5405809261792,122.73333333333333,66,583,144.37375437516664,0.03565687792641776,0.10628371222837782,0.00014734268188476562,0.4028496742248535,1,0,1,0,3,14,19,64240,0,benign
199.232.19.19,192.168.154.39,443,35416,6,0.49852800369262695,18,26360,36.106296670744506,52875.66556893473,1464.4444444444443,66,2954,1394.047945087476,0.029403420055613798,0.09196516075960186,0.0,0.3820207118988037,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,35416,443,6,0.000316619873046875,2,108,6316.722891566265,341103.0361445783,54.0,54,54,0.0,6.0558319091796875e-05,0,6.0558319091796875e-05,6.0558319091796875e-05,0,2,0,0,0,0,2,0,0,benign
192.168.158.106,192.168.159.255,137,137,17,1.747035264968872,3,276,1.7171948730259046,157.98192831838324,92.0,92,92,0.0,0.8733668327331543,0.15447797786128115,0.764134407043457,0.9825992584228516,0,0,0,0,0,0,0,,0,benign
192.168.158.106,192.168.159.255,138,138,17,4.708865642547607,3,648,0.6370961135295695,137.61276052238702,216.0,216,216,0.0,2.355034112930298,1.0668476663160087,1.600658893585205,3.1094093322753906,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,65299,5355,17,0.4042823314666748,2,150,4.947037860260438,371.02783951953285,75.0,75,75,0.0,0.4109330177307129,0,0.4109330177307129,0.4109330177307129,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49694,5355,17,0.404644250869751,2,150,4.94261316131678,370.6959870987585,75.0,75,75,0.0,0.4092998504638672,0,0.4092998504638672,0.4092998504638672,0,0,0,0,0,0,0,,0,benign
192.168.153.125,224.0.0.251,5353,5353,17,1e-06,1,96,1000000.0,96000000.0,96.0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.020122528076171875,25,1950,1242.3886255924172,96906.31279620853,78.0,71,81,3.9791121287711073,0.00028888384501139325,0.0009196031161265952,0.0,0.004239082336425781,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.016309022903442383,27,2105,1655.5252978583437,129069.65748117828,77.96296296296296,71,81,3.946580618142568,0.00010311603546142578,0.0003097158710063042,0.0,0.0012485980987548828,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.252,224.0.0.251,5353,5353,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,52173,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51646,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.322350025177002,6,552,1.388133761738627,127.70830607995367,92.0,92,92,0.0,0.8650986671447753,0.23888835974965134,0.7539477348327637,1.2924110889434814,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4244346618652344,2,150,4.712150490279788,353.4112867709841,75.0,75,75,0.0,0.4169914722442627,0,0.4169914722442627,0.4169914722442627,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6387038230895996,6,486,1.6489388231948594,133.5640446787836,81.0,81,81,0.0,0.7287770748138428,0.6935512439532233,0.415632963180542,1.9694316387176514,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,4.036513090133667,5,460,1.2386928738621847,113.959744395321,92.0,92,92,0.0,1.0088448524475098,0.008308353751274275,1.0003111362457275,1.0161337852478027,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,35422,443,6,0.7460522651672363,15,1854,20.105829980474056,2485.0805855865933,123.6,66,583,145.72665213631012,0.05331328936985561,0.1747980430442149,6.29425048828125e-05,0.65952467918396,1,0,1,0,3,14,19,64240,0,benign
199.232.19.19,192.168.154.39,443,35422,6,0.7483019828796387,18,28467,24.054459846186493,38042.12824674394,1581.5,66,2954,1426.0300405217936,0.04400930685155532,0.15380274989939224,0.0,0.638446569442749,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,35422,443,6,0.00023055076599121094,2,108,8674.879007238884,468443.4663908997,54.0,54,54,0.0,6.151199340820312e-05,0,6.151199340820312e-05,6.151199340820312e-05,0,2,0,0,0,0,2,0,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.2720794677734375,12,2340,3.6673925918326424,715.1415554073652,195.0,83,310,115.46664217229777,0.2968291802839799,0.5360067613062289,4.76837158203125e-07,1.7544281482696533,0,0,0,0,0,0,0,,0,benign
192.168.154.209,239.255.255.250,55886,3702,17,4.321475505828857,6,4188,1.3884146726985098,969.1134415435598,698.0,698,698,0.0,0.86436448097229,0.7597170771403859,0.15818119049072266,2.0061018466949463,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.207,224.0.0.251,5353,5353,17,3.022747278213501,3,246,0.9924746344567235,81.38292002545131,82.0,82,82,0.0,1.5117048025131226,0.7054585022349835,1.0128703117370605,2.0105392932891846,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55661,5355,17,0.4080536365509033,2,150,4.9013164467914425,367.59873350935817,75.0,75,75,0.0,0.4136648178100586,0,0.4136648178100586,0.4136648178100586,0,0,0,0,0,0,0,,0,benign
192.168.158.106,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.106,239.255.255.250,56507,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.337187051773071,6,552,1.383385113064736,127.27143040195573,92.0,92,92,0.0,0.8677947998046875,0.2373829777880329,0.7601809501647949,1.2924354076385498,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,50993,5355,17,0.41924452781677246,2,150,4.77048564095769,357.7864230718268,75.0,75,75,0.0,0.4209601879119873,0,0.4209601879119873,0.4209601879119873,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6474153995513916,7,573,1.9191672001113322,157.0975436662562,81.85714285714286,81,87,2.2677868380553634,0.6089711586634318,0.6777358076481679,0.17907977104187012,1.97593092918396,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,3.7981972694396973,6,552,1.579696780963962,145.3321038486845,92.0,92,92,0.0,0.7587916851043701,0.00483360439609493,0.7517983913421631,0.7647230625152588,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,3.296503782272339,4,324,1.2134067679554514,98.28594820439157,81.0,81,81,0.0,1.0984537601470947,0.15560293223989005,1.0078701972961426,1.2781264781951904,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56707,5355,17,0.4162404537200928,2,150,4.804915000753219,360.36862505649145,75.0,75,75,0.0,0.4148988723754883,0,0.4148988723754883,0.4148988723754883,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.051372766494751,6,552,1.18779592743529,109.2772253240467,92.0,92,92,0.0,1.0105673313140868,0.008539731680480752,0.9987225532531738,1.0178110599517822,0,0,0,0,0,0,0,,0,benign
192.168.153.23,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.19,43662,443,6,0.8126459121704102,16,1914,19.68877189976541,2355.269338509437,119.625,66,583,140.90179795398873,0.054251909255981445,0.1811886923936884,0.0002887248992919922,0.7079696655273438,1,0,1,0,3,15,20,64240,0,benign
199.232.19.19,192.168.154.39,443,43662,6,0.8102524280548096,18,27214,22.215299055891737,33587.06380594654,1511.888888888889,66,2954,1392.6292057023518,0.04782450900358312,0.16550973146261125,0.0,0.6872589588165283,1,0,1,0,12,18,32,65535,0,benign
192.168.154.39,199.232.19.19,43662,443,6,0.0006470680236816406,2,108,3090.865143699337,166906.71775976417,54.0,54,54,0.0,6.508827209472656e-05,0,6.508827209472656e-05,6.508827209472656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.222,192.168.159.255,50145,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,50143,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.209,239.255.255.250,55886,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49786,5355,17,0.41965389251708984,2,150,4.765832119425778,357.4374089569334,75.0,75,75,0.0,0.41904616355895996,0,0.41904616355895996,0.41904616355895996,0,0,0,0,0,0,0,,0,benign
192.168.158.106,192.168.159.255,138,138,17,1e-06,1,216,1000000.0,216000000.0,216.0,216,216,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60151,5355,17,0.4213590621948242,2,150,4.746545593637329,355.99091952279963,75.0,75,75,0.0,0.4189338684082031,0,0.4189338684082031,0.4189338684082031,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.24007081985473633,4,780,16.661750072001034,3249.0412640402014,195.0,83,310,127.6531759625797,0.08274475733439128,0.14212759377088025,2.384185791015625e-07,0.2468576431274414,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5111360549926758,3,276,1.9852613469768217,182.6440439218676,92.0,92,92,0.0,0.7563279867172241,0.0030623900128015605,0.7541625499725342,0.7584934234619141,0,0,0,0,0,0,0,,0,benign
