src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,59634,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59654,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59692,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59684,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59736,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59704,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59730,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59718,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59746,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59806,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59790,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59752,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59764,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59776,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59826,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59814,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59846,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59830,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59850,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,501,0,SLOWLORIS
192.168.157.6,224.0.0.252,57981,5355,17,0.4177391529083252,2,150,4.787676678319184,359.0757508739388,75.0,75,75,0.0,0.41686201095581055,0,0.41686201095581055,0.41686201095581055,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.3073434829711914,4,780,13.014754571434777,2537.8771414297817,195.0,83,310,127.6531759625797,0.10141603151957194,0.17473558018162133,4.76837158203125e-07,0.30318236351013184,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,60607,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,60607,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,59858,80,6,0.04809856414794922,2,132,41.581282839298105,2744.364667393675,66.0,66,66,0.0,0.04809689521789551,0,0.04809689521789551,0.04809689521789551,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.158.106,192.168.159.255,137,137,17,1.0919873714447021,2,184,1.831523012353151,168.50011713648988,92.0,92,92,0.0,1.0939359664916992,0,1.0939359664916992,1.0939359664916992,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,59884,80,6,0.04404091835021973,2,132,45.412313705534295,2997.2127045652633,66.0,66,66,0.0,0.04467320442199707,0,0.04467320442199707,0.04467320442199707,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59862,80,6,0.0426175594329834,2,132,46.929012984542744,3097.314856979821,66.0,66,66,0.0,0.04352879524230957,0,0.04352879524230957,0.04352879524230957,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59870,80,6,0.04247236251831055,2,132,47.08944549853488,3107.903402903302,66.0,66,66,0.0,0.044397830963134766,0,0.044397830963134766,0.044397830963134766,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.156.30,192.168.154.39,59886,80,6,0.03542208671569824,2,132,56.46194748638698,3726.4885341015406,66.0,66,66,0.0,0.04254937171936035,0,0.04254937171936035,0.04254937171936035,0,0,0,0,0,2,2,501,0,SLOWLORIS
192.168.158.82,224.0.0.251,5353,5353,17,1.346266746520996,4,388,2.9711793820479815,288.20440005865424,97.0,78,116,21.93931022920578,0.4458657105763753,0.7712910017259771,7.152557373046875e-07,1.3364756107330322,0,0,0,0,0,0,0,,0,benign
192.168.158.82,224.0.0.252,54771,5355,17,1e-06,1,72,1000000.0,72000000.0,72.0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.82,192.168.159.255,137,137,17,0.7498373985290527,6,660,8.001734791796368,880.1908270976005,110.0,110,110,0.0,0.14987850189208984,0.3351379854763938,2.384185791015625e-07,0.7493915557861328,0,0,0,0,0,0,0,,0,benign
192.168.158.106,192.168.159.255,138,138,17,3.8338024616241455,3,648,0.7825129307077249,169.02279303286858,216.0,216,216,0.0,1.9154642820358276,0.25795135694122473,1.733065128326416,2.0978634357452393,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6462979316711426,6,486,1.6455045946424152,133.28587216603563,81.0,81,81,0.0,0.7296635150909424,0.6963024546515308,0.413754940032959,1.97523832321167,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56701,5355,17,0.406477689743042,2,150,4.92031924621574,369.0239434661805,75.0,75,75,0.0,0.41552186012268066,0,0.41552186012268066,0.41552186012268066,0,0,0,0,0,0,0,,0,benign
192.168.158.82,224.0.0.252,49287,5355,17,1e-06,1,72,1000000.0,72000000.0,72.0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
199.232.17.164,192.168.154.39,443,42098,6,0.12889456748962402,11,8773,85.34106762013455,68063.38056649458,797.5454545454545,66,2954,1130.696543165881,0.012287044525146484,0.019908651970053395,2.384185791015625e-07,0.05997633934020996,1,0,1,0,6,11,19,65535,0,benign
192.168.154.39,199.232.17.164,42098,443,6,0.1522057056427002,9,1521,59.13050343281688,9993.055080146054,169.0,66,583,190.46390734204735,0.018491148948669434,0.019181279454621177,9.512901306152344e-05,0.052374839782714844,1,1,0,0,3,8,13,64240,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.852595806121826,6,552,1.2364516311930736,113.75355006976277,92.0,92,92,0.0,0.9708775997161865,0.2890272971033522,0.7586472034454346,1.287726640701294,0,0,0,0,0,0,0,,0,benign
192.168.152.134,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,34155,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,34155,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.827735185623169,3,258,3.6243475595898693,311.6938901247288,86.0,86,86,0.0,0.41657423973083496,0.0039058327452015716,0.41381239891052246,0.41933608055114746,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56095,5355,17,0.4124429225921631,2,172,4.849155823623296,417.0274008316035,86.0,86,86,0.0,0.41196560859680176,0,0.41196560859680176,0.41196560859680176,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,3.7998082637786865,6,552,1.5790270412311151,145.2704877932626,92.0,92,92,0.0,0.7599183559417725,0.003402675128459658,0.7541322708129883,0.762688159942627,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,3.2883448600769043,4,324,1.216417428890488,98.52981174012955,81.0,81,81,0.0,1.095424969991048,0.15453435220530895,1.0039169788360596,1.27384614944458,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54232,5355,17,0.42148900032043457,2,150,4.745082311708043,355.88117337810326,75.0,75,75,0.0,0.4144856929779053,0,0.4144856929779053,0.4144856929779053,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,65121,5355,17,0.41509103775024414,2,150,4.818220144765879,361.36651085744086,75.0,75,75,0.0,0.41825437545776367,0,0.41825437545776367,0.41825437545776367,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,59896,6,1.682732105255127,3,680,1.7828149772807453,404.10472818363564,226.66666666666666,66,548,278.28282974939964,0.8500998020172119,1.2018156994142029,0.00028777122497558594,1.6999118328094482,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59928,6,1.6901931762695312,3,680,1.7749450430402145,402.32087642244863,226.66666666666666,66,548,278.28282974939964,0.850744366645813,1.2028688648647932,0.0001876354217529297,1.701301097869873,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59918,6,1.6941897869110107,3,680,1.7707579299423426,401.37179745359765,226.66666666666666,66,548,278.28282974939964,0.8520139455795288,1.204926305421701,2.384185791015625e-06,1.7040255069732666,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59912,6,1.6994307041168213,3,680,1.765297044906031,400.133996845367,226.66666666666666,66,548,278.28282974939964,0.8520650863647461,1.2050013268120503,4.76837158203125e-07,1.704129695892334,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59956,6,1.6986801624298096,3,680,1.7660770204726293,400.3107913071293,226.66666666666666,66,548,278.28282974939964,0.8520815372467041,1.204980421975189,3.170967102050781e-05,1.7041313648223877,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59930,6,1.7013442516326904,3,680,1.7633115679681275,399.6839554061089,226.66666666666666,66,548,278.28282974939964,0.8521333932876587,1.2050975902140493,7.152557373046875e-07,1.70426607131958,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59946,6,1.7016870975494385,3,680,1.762956306315205,399.60342943144644,226.66666666666666,66,548,278.28282974939964,0.8523344993591309,1.202705840854753,0.0018930435180664062,1.7027759552001953,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,59964,6,1.7031035423278809,3,680,1.761490082922064,399.27108546233455,226.66666666666666,66,548,278.28282974939964,0.8518317937850952,1.2044674105351143,0.00014472007751464844,1.7035188674926758,0,0,1,0,1,3,5,508,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.014071941375732422,22,1747,1563.3948019382603,124147.75995391549,79.4090909090909,71,81,3.4039065919293505,0.0001548926035563151,0.0003666825608294952,0.0,0.001508951187133789,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.009947061538696289,19,1524,1910.1118381630354,153211.07586107714,80.21052631578948,74,81,2.200478416880723,0.0001456075244479709,0.00042109792821384985,0.0,0.0016617774963378906,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,192.168.154.39,5353,5353,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,0.0004286766052246094,2,206,4665.521690767519,480548.7341490545,103.0,103,103,0.0,9.751319885253906e-05,0,9.751319885253906e-05,9.751319885253906e-05,0,0,0,0,0,0,0,,0,benign
192.168.153.252,224.0.0.251,5353,5353,17,1e-06,1,132,1000000.0,132000000.0,132.0,132,132,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.198,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36232,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51717,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63160,5355,17,0.41925811767578125,2,150,4.770331010135934,357.7748257601951,75.0,75,75,0.0,0.4165952205657959,0,0.4165952205657959,0.4165952205657959,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.17.164,42110,443,6,0.22893834114074707,9,1587,39.3118948759525,6931.99746312629,176.33333333333334,66,583,201.58869015894717,0.028260022401809692,0.048420114725328554,7.176399230957031e-05,0.14462590217590332,1,0,1,0,3,8,13,64240,0,benign
199.232.17.164,192.168.154.39,443,42110,6,0.22793197631835938,11,8262,48.26001238472996,36247.65657478536,751.0909090909091,66,2954,1147.2587724262958,0.022589516639709473,0.039124935783513615,0.0,0.123077392578125,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,199.232.17.164,42110,443,6,0.0013782978057861328,2,108,1451.0652136308597,78357.52153606643,54.0,54,54,0.0,0.00013685226440429688,0,0.00013685226440429688,0.00013685226440429688,0,2,0,0,0,0,2,0,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.3454902172088623,14,2736,4.184737987869586,817.8173667722277,195.42857142857142,83,310,114.94528081838585,0.2564979333143968,0.4786446354277296,2.384185791015625e-07,1.685596227645874,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.42261695861816406,2,150,4.732417758481404,354.9313318861053,75.0,75,75,0.0,0.41953110694885254,0,0.41953110694885254,0.41953110694885254,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.647737741470337,6,486,1.6448550924556076,133.23326248890422,81.0,81,81,0.0,0.729552936553955,0.6965306444163819,0.4157891273498535,1.9755370616912842,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,38011,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,38011,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.856716871261597,6,552,1.2354024661193437,113.65702688297962,92.0,92,92,0.0,0.9711433410644531,0.29137507891409115,0.7535619735717773,1.2937185764312744,0,0,0,0,0,0,0,,0,benign
192.168.158.106,224.0.0.251,5353,5353,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,80,33918,6,4.9038405418396,3,680,0.6117654059922993,138.66682535825453,226.66666666666666,66,548,278.28282974939964,2.4633710384368896,3.483112667279252,0.00043845176696777344,4.9263036251068115,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33936,6,4.902148723602295,3,680,0.6119765370552609,138.7146817325258,226.66666666666666,66,548,278.28282974939964,2.462963104248047,3.4831538026033986,1.430511474609375e-06,4.925924777984619,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33968,6,4.898748159408569,3,680,0.6124013528309634,138.81097330835172,226.66666666666666,66,548,278.28282974939964,2.4615248441696167,3.477430429163013,0.0026102066040039062,4.9204394817352295,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34016,6,4.903737783432007,3,680,0.6117782256090318,138.6697311380472,226.66666666666666,66,548,278.28282974939964,2.4653210639953613,3.486116220291532,0.0002646446228027344,4.93037748336792,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34030,6,4.903888940811157,3,680,0.6117593681686778,138.6654567849003,226.66666666666666,66,548,278.28282974939964,2.4652377367019653,3.48626204838738,7.82012939453125e-05,4.930397272109985,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34088,6,4.922603130340576,3,680,0.6094336513763281,138.1382943119677,226.66666666666666,66,548,278.28282974939964,2.4732898473739624,3.496182067827692,0.0011157989501953125,4.9454638957977295,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34068,6,4.9278624057769775,3,680,0.6087832315454005,137.99086581695744,226.66666666666666,66,548,278.28282974939964,2.474426507949829,3.499365503589417,1.430511474609375e-06,4.948851585388184,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34084,6,4.928544044494629,3,680,0.608699034221093,137.9717810901144,226.66666666666666,66,548,278.28282974939964,2.4742597341537476,3.498622538943867,0.0003600120544433594,4.948159456253052,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34064,6,4.9296181201934814,3,680,0.6085664095786498,137.94171950449396,226.66666666666666,66,548,278.28282974939964,2.474803328514099,3.4998984083419886,1.430511474609375e-06,4.949605226516724,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34096,6,4.929332971572876,3,680,0.6086016135044627,137.94969906101153,226.66666666666666,66,548,278.28282974939964,2.4746698141098022,3.4997095904606597,1.430511474609375e-06,4.94933819770813,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34052,6,4.933485984802246,3,680,0.6080892920830405,137.83357287215586,226.66666666666666,66,548,278.28282974939964,2.475958824157715,3.5015342118263932,2.384185791015625e-07,4.951917409896851,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34038,6,4.937244415283203,3,680,0.6076263898772203,137.7286483721699,226.66666666666666,66,548,278.28282974939964,2.4762802124023438,3.5019887234407348,2.384185791015625e-07,4.952560186386108,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34032,6,4.939043283462524,3,680,0.6074050839045988,137.6784856850424,226.66666666666666,66,548,278.28282974939964,2.47630512714386,3.50202395820609,2.384185791015625e-07,4.952610015869141,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33930,6,4.950432777404785,3,680,0.6060076229482142,137.36172786826188,226.66666666666666,66,548,278.28282974939964,2.480403423309326,3.507819149876338,7.152557373046875e-07,4.960806131362915,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33948,6,4.955306053161621,3,680,0.6054116471950138,137.22664003086982,226.66666666666666,66,548,278.28282974939964,2.479864239692688,3.506959185579322,6.961822509765625e-05,4.959658861160278,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34002,6,4.9506995677948,3,680,0.6059749655413439,137.3543255227046,226.66666666666666,66,548,278.28282974939964,2.4770489931106567,3.5030745948457698,1.1920928955078125e-06,4.954096794128418,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34108,6,4.940623998641968,3,680,0.607210749254469,137.63443649767964,226.66666666666666,66,548,278.28282974939964,2.474753737449646,3.499829961860007,2.384185791015625e-07,4.949507236480713,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33994,6,4.953693866729736,3,680,0.6056086792421228,137.2713006282145,226.66666666666666,66,548,278.28282974939964,2.4772536754608154,3.5033640594013424,1.1920928955078125e-06,4.954506158828735,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34000,6,4.95404577255249,3,680,0.6055656604186561,137.26154969489536,226.66666666666666,66,548,278.28282974939964,2.4771037101745605,3.503153325158788,2.384185791015625e-07,4.954207181930542,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33960,6,4.961466312408447,3,680,0.6046599555653757,137.05625659481848,226.66666666666666,66,548,278.28282974939964,2.4796106815338135,3.506697369356372,1.1920928955078125e-06,4.9592201709747314,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33984,6,4.960176706314087,3,680,0.6048171622960795,137.09189012044467,226.66666666666666,66,548,278.28282974939964,2.479064106941223,3.505924396154682,1.1920928955078125e-06,4.958127021789551,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33992,6,4.962835311889648,3,680,0.604493159950883,137.01844958886684,226.66666666666666,66,548,278.28282974939964,2.4773303270339966,3.503473809794865,2.384185791015625e-07,4.954660415649414,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34122,6,4.961930513381958,3,680,0.6046033881186411,137.0434346402253,226.66666666666666,66,548,278.28282974939964,2.4752275943756104,3.5002694691962786,0.0001633167266845703,4.950291872024536,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34150,6,4.961383819580078,3,680,0.6046700092342209,137.0585354264234,226.66666666666666,66,548,278.28282974939964,2.475087285041809,3.500065984211668,0.00016689300537109375,4.950007677078247,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,33912,6,4.9935643672943115,3,680,0.6007732712225967,136.17527481045525,226.66666666666666,66,548,278.28282974939964,2.4829742908477783,3.5043846874848823,0.005000114440917969,4.960948467254639,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34136,6,4.970794200897217,3,680,0.6035252876609751,136.79906520315438,226.66666666666666,66,548,278.28282974939964,2.4764394760131836,3.5017901274905516,0.0002999305725097656,4.952579021453857,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34152,6,4.970729112625122,3,680,0.6035331904086907,136.80085649263657,226.66666666666666,66,548,278.28282974939964,2.476872205734253,3.50262058899361,0.00014543533325195312,4.953598976135254,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34162,6,4.9744651317596436,3,680,0.6030799132245187,136.69811366422425,226.66666666666666,66,548,278.28282974939964,2.479668140411377,3.5066606173044703,8.463859558105469e-05,4.959251642227173,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34174,6,4.974664926528931,3,680,0.6030556920530622,136.69262353202743,226.66666666666666,66,548,278.28282974939964,2.479372024536133,3.50626241387974,7.009506225585938e-05,4.95867395401001,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34184,6,4.976580381393433,3,680,0.6028235796645579,136.64001139063313,226.66666666666666,66,548,278.28282974939964,2.4804223775863647,3.5071250755750607,0.0005104541778564453,4.960334300994873,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34186,6,4.979208946228027,3,680,0.6025053442018403,136.5678780190838,226.66666666666666,66,548,278.28282974939964,2.4809041023254395,3.5084065083571856,8.606910705566406e-05,4.961722135543823,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34198,6,4.980027198791504,3,680,0.602406348448861,136.54543898174182,226.66666666666666,66,548,278.28282974939964,2.480661153793335,3.508079448812741,7.43865966796875e-05,4.96124792098999,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34224,6,4.980597019195557,3,680,0.6023374283118665,136.52981708402308,226.66666666666666,66,548,278.28282974939964,2.4805538654327393,3.507583127524677,0.0003180503845214844,4.960789680480957,0,0,1,0,1,3,5,508,0,benign
192.168.156.30,192.168.154.39,34030,80,6,5.002778053283691,3,209,0.599666818725024,41.77678837117667,69.66666666666667,66,77,6.3508529610858835,2.4873030185699463,3.4583350408018796,0.041890859603881836,4.932715177536011,0,0,0,0,1,3,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,34016,80,6,5.003596544265747,3,209,0.5995687249081021,41.76995450193111,69.66666666666667,66,77,6.3508529610858835,2.487303137779236,3.457525989897864,0.042463064193725586,4.932143211364746,0,0,0,0,1,3,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,34212,6,4.984464645385742,3,680,0.6018700529408276,136.4238786665876,226.66666666666666,66,548,278.28282974939964,2.4828615188598633,3.5111679698716194,9.083747863769531e-05,4.965632200241089,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34234,6,4.985885381698608,3,680,0.6016985490705263,136.38500445598598,226.66666666666666,66,548,278.28282974939964,2.4829726219177246,3.5110121951195232,0.0003120899200439453,4.965633153915405,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34244,6,4.987499713897705,3,680,0.6015037939030808,136.340859951365,226.66666666666666,66,548,278.28282974939964,2.484404683113098,3.5130256343665858,0.0003204345703125,4.968488931655884,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34260,6,4.987248182296753,3,680,0.6015341307154328,136.34773629549812,226.66666666666666,66,548,278.28282974939964,2.4855347871780396,3.5149640522232986,7.987022399902344e-05,4.97098970413208,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34274,6,4.990967512130737,3,680,0.6010858601480344,136.24612830022116,226.66666666666666,66,548,278.28282974939964,2.485425114631653,3.5148194042392094,7.2479248046875e-05,4.970777750015259,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34246,6,4.995840549468994,3,680,0.6004995496341189,136.11323125040028,226.66666666666666,66,548,278.28282974939964,2.4861422777175903,3.515800582872543,9.584426879882812e-05,4.972188711166382,0,0,1,0,1,3,5,508,0,benign
192.168.154.39,192.168.156.30,80,34302,6,5.005127429962158,3,680,0.5993853387310624,135.8606767790408,226.66666666666666,66,548,278.28282974939964,2.487058639526367,3.517085724577337,0.00010347366333007812,4.974013805389404,0,0,1,0,1,3,5,508,0,benign
192.168.156.30,192.168.154.39,34302,80,6,5.006846904754639,2,143,0.3994529966755615,28.560889262302645,71.5,66,77,7.7781745930520225,4.97503662109375,0,4.97503662109375,4.97503662109375,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,34288,6,5.007847785949707,2,614,0.3993731609837084,122.60756042199847,307.0,66,548,340.82546853191593,4.978588104248047,0,4.978588104248047,4.978588104248047,0,0,0,0,1,2,3,508,0,benign
