src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
23.200.161.157,192.168.154.39,443,33886,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,503,0,benign
192.168.154.39,23.200.161.157,33886,443,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.157.6,224.0.0.252,58509,5355,17,0.4240400791168213,2,150,4.716535295827563,353.74014718706724,75.0,75,75,0.0,0.42043638229370117,0,0.42043638229370117,0.42043638229370117,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.641535997390747,6,486,1.6476563747548156,133.46016635514007,81.0,81,81,0.0,0.7282279968261719,0.6906044121676982,0.4169905185699463,1.963613748550415,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,38840,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38840,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38872,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38872,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38832,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38832,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38900,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38900,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38854,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38854,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.155.206,230.0.0.1,61437,6666,17,5.0431506633758545,6,552,1.1897324510990588,109.45538550111341,92.0,92,92,0.0,1.008712100982666,0.00833488584890546,0.9993832111358643,1.0149657726287842,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.200.161.157,40128,443,6,1.4623119831085205,15,2195,10.257728975258507,1501.0476733794949,146.33333333333334,66,583,159.680335432418,0.10448770863669259,0.3598590076057314,5.14984130859375e-05,1.3542730808258057,1,0,1,0,4,14,20,64240,0,benign
23.200.161.157,192.168.154.39,443,40128,6,1.462491512298584,22,35710,15.042822344604797,24417.235723901696,1623.1818181818182,66,2962,1290.5775981305956,0.06966313861665271,0.2829226922126222,0.0,1.302734136581421,1,0,1,0,17,22,41,65160,0,benign
192.168.154.39,23.200.161.157,40128,443,6,0.0002205371856689453,2,108,9068.765405405406,489713.3318918919,54.0,54,54,0.0,6.437301635742188e-05,0,6.437301635742188e-05,6.437301635742188e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.02264118194580078,19,1525,839.1788045996377,67355.14089549724,80.26315789473684,74,81,2.20711237349614,0.00039059585995144315,0.000545373693574457,0.0,0.0016932487487792969,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.010631799697875977,16,1289,1504.9192474155136,121240.05686991233,80.5625,74,81,1.75,0.00010062853495279948,0.0002485758826628006,0.0,0.0009362697601318359,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,38844,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38844,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38890,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38890,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.152.134,239.255.255.250,61855,3702,17,1e-06,1,698,1000000.0,698000000.0,698.0,698,698,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,22,38830,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.154.39,192.168.156.30,22,38930,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38830,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38930,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38876,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38876,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38850,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.154.39,192.168.156.30,22,38870,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38850,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.156.30,192.168.154.39,38870,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38828,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,503,0,benign
192.168.156.30,192.168.154.39,38828,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.154.39,192.168.156.30,22,38918,6,1e-06,1,142,1000000.0,142000000.0,142.0,142,142,0,0,0,0,0,0,0,0,0,1,1,2,502,0,benign
192.168.156.30,192.168.154.39,38918,22,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,SSH_BRUTEFORCE
192.168.157.6,224.0.0.252,51785,5355,17,0.41608476638793945,2,150,4.806712866135759,360.5034649601819,75.0,75,75,0.0,0.4154067039489746,0,0.4154067039489746,0.4154067039489746,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.3211007118225098,12,2340,3.6132598922044727,704.5856789798722,195.0,83,310,115.46664217229777,0.30187286030162463,0.5143659315534993,0.0003941059112548828,1.7019548416137695,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5163428783416748,3,276,1.978444349790401,182.0168801807169,92.0,92,92,0.0,0.7582008838653564,0.00395101416680525,0.7554070949554443,0.7609946727752686,0,0,0,0,0,0,0,,0,benign
192.168.158.6,192.168.159.255,57621,57621,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54569,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,53811,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.862062931060791,6,552,1.2340440847998109,113.5320558015826,92.0,92,92,0.0,0.9724422931671143,0.28962026024801607,0.7585017681121826,1.2905406951904297,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,5.254767894744873,37,3462,7.0412244158305315,658.8302412866298,93.56756756756756,86,366,46.03171644550004,0.14590117004182604,0.44630955847949955,0.009712457656860352,2.705204486846924,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,61030,5355,17,0.4168281555175781,2,172,4.798140369180646,412.64007174953554,86.0,86,86,0.0,0.41773509979248047,0,0.41773509979248047,0.41773509979248047,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,52127,5355,17,0.41718435287475586,2,172,4.794043655324786,412.2877543579316,86.0,86,86,0.0,0.41721034049987793,0,0.41721034049987793,0.41721034049987793,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,57284,5355,17,0.42520618438720703,2,172,4.703600449467435,404.5096386541994,86.0,86,86,0.0,0.4215729236602783,0,0.4215729236602783,0.4215729236602783,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.200.161.157,40140,443,6,0.31519651412963867,17,2037,53.93460662768621,6462.634923564518,119.82352941176471,66,583,141.55486361042034,0.019695758819580078,0.055249965295457545,6.4849853515625e-05,0.22451257705688477,1,0,1,0,3,16,21,64240,0,benign
192.168.154.39,2.20.33.159,36496,443,6,0.5855321884155273,11,1619,18.78632843356814,2765.0059758133475,147.1818181818182,66,583,168.58280943311996,0.058388590812683105,0.10616089257707166,0.00015115737915039062,0.2824223041534424,1,0,1,0,3,10,15,64240,0,benign
23.200.161.157,192.168.154.39,443,40140,6,0.31549072265625,22,41041,69.73263687366996,130086.2340878313,1865.5,66,2962,1300.772545176794,0.01501458031790597,0.04925273492205214,0.0,0.22559118270874023,1,0,1,0,19,22,43,65160,0,benign
192.168.154.39,23.200.161.157,40140,443,6,0.0006051063537597656,2,108,3305.2040977147362,178481.02127659574,54.0,54,54,0.0,6.580352783203125e-05,0,6.580352783203125e-05,6.580352783203125e-05,0,2,0,0,0,0,2,0,0,benign
2.20.33.159,192.168.154.39,443,36496,6,0.5830705165863037,11,6092,18.86564264027887,10448.135905870808,553.8181818181819,66,2962,874.8033857023895,0.05848252773284912,0.107075482834886,0.0,0.33426880836486816,1,0,1,0,7,11,20,65160,0,benign
192.168.154.39,2.20.33.159,36496,443,6,0.0007495880126953125,2,108,2668.1323155216287,144079.14503816795,54.0,54,54,0.0,6.604194641113281e-05,0,6.604194641113281e-05,6.604194641113281e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.190,224.0.0.252,52760,5355,17,0.4175550937652588,2,172,4.789787096033752,411.9216902589027,86.0,86,86,0.0,0.4204401969909668,0,0.4204401969909668,0.4204401969909668,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,55902,5355,17,0.4209468364715576,2,172,4.751193801013718,408.6026668871798,86.0,86,86,0.0,0.41927480697631836,0,0.41927480697631836,0.41927480697631836,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,54662,5355,17,0.41807055473327637,2,172,4.783881517979601,411.41381054624566,86.0,86,86,0.0,0.41853904724121094,0,0.41853904724121094,0.41853904724121094,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,61852,5355,17,0.416001558303833,2,172,4.807674298516137,413.45998967238774,86.0,86,86,0.0,0.4181547164916992,0,0.4181547164916992,0.4181547164916992,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,63613,5355,17,0.4195215702056885,2,150,4.767335322041759,357.5501491531319,75.0,75,75,0.0,0.41565918922424316,0,0.41565918922424316,0.41565918922424316,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.6485085487365723,6,486,1.6445075898418045,133.20511477718617,81.0,81,81,0.0,0.7297486305236817,0.6953635614199809,0.4166066646575928,1.9736487865447998,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51102,5355,17,0.41924023628234863,2,172,4.770534473826234,410.26596474905614,86.0,86,86,0.0,0.4222702980041504,0,0.4222702980041504,0.4222702980041504,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,59967,5355,17,0.41736602783203125,2,172,4.79195685951924,412.1082899186546,86.0,86,86,0.0,0.42052173614501953,0,0.42052173614501953,0.42052173614501953,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.0439231395721436,6,552,1.1895502437233723,109.43862242255024,92.0,92,92,0.0,1.0088370800018311,0.008684919251908233,0.9992554187774658,1.0153496265411377,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,62747,5355,17,0.4196009635925293,2,172,4.766433286702797,409.9132626564405,86.0,86,86,0.0,0.41440892219543457,0,0.41440892219543457,0.41440892219543457,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,64683,5355,17,0.420271635055542,2,172,4.758826989919711,409.2591211330951,86.0,86,86,0.0,0.41828012466430664,0,0.41828012466430664,0.41828012466430664,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58373,5355,17,0.41149306297302246,2,172,4.860349249997248,417.99003549976334,86.0,86,86,0.0,0.4162888526916504,0,0.4162888526916504,0.4162888526916504,0,0,0,0,0,0,0,,0,benign
192.168.154.130,224.0.0.251,5353,5353,17,0.7787330150604248,6,1047,7.704822941832558,1344.4916033497814,174.5,93,299,92.33363417520184,0.15546035766601562,0.1407352716171098,0.0009984970092773438,0.26291418075561523,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51311,5355,17,0.4227793216705322,2,150,4.73060033328352,354.795024996264,75.0,75,75,0.0,0.4205632209777832,0,0.4205632209777832,0.4205632209777832,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,0.7861895561218262,5,1077,6.359789393113244,1369.8986352765928,215.4,93,431,169.12362342381385,0.19625627994537354,0.12965978239947246,0.002129793167114258,0.26953840255737305,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.850624322891235,6,552,1.2369541734420848,113.7997839566718,92.0,92,92,0.0,0.9701238155364991,0.2907715385587226,0.7524716854095459,1.2899081707000732,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,0.3175773620605469,4,780,12.595356211937395,2456.094461327792,195.0,83,310,127.6531759625797,0.10402615865071614,0.17724012327047448,7.152557373046875e-07,0.30867600440979004,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.641660451889038,6,486,1.6476000657578114,133.4556053263827,81.0,81,81,0.0,0.7284789085388184,0.694503695949539,0.4147810935974121,1.9708378314971924,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57562,5355,17,0.411632776260376,2,150,4.858699586970964,364.4024690228223,75.0,75,75,0.0,0.4103200435638428,0,0.4103200435638428,0.4103200435638428,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,0.018890380859375,17,1356,899.9289176090468,71782.56542810985,79.76470588235294,72,81,3.011009211309098,0.00034373998641967773,0.0006135193227913589,0.0,0.0016694068908691406,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,0.011366128921508789,19,1521,1671.6333354309568,133818.64753634133,80.05263157894737,72,81,2.2478059477960657,0.00012262662251790365,0.000329436464886617,0.0,0.0012023448944091797,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.82,224.0.0.251,5353,5353,17,1e-06,1,136,1000000.0,136000000.0,136.0,136,136,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.252,51828,5355,17,0.4207017421722412,2,150,4.753961772711585,356.5471329533689,75.0,75,75,0.0,0.422365665435791,0,0.422365665435791,0.422365665435791,0,0,0,0,0,0,0,,0,benign
192.168.159.159,224.0.0.251,5353,5353,17,1e-06,1,102,1000000.0,102000000.0,102.0,102,102,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.044036149978638,6,552,1.1895235921386906,109.43617047675953,92.0,92,92,0.0,1.0090764522552491,0.008579648032574733,0.9988398551940918,1.016040563583374,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.200.161.157,47500,443,6,0.7194533348083496,27,2678,37.52849377950601,3722.2706052413732,99.18518518518519,66,583,112.43802978223401,0.027674326529869668,0.11659712004009945,0.00021600723266601562,0.5974619388580322,1,0,1,0,3,26,31,64240,0,benign
23.200.161.157,192.168.154.39,443,47500,6,0.7238523960113525,31,70051,42.82641070309286,96775.25471491477,2259.7096774193546,66,2962,1184.2149634124255,0.024004197120666503,0.10883595661675867,0.0,0.5980052947998047,1,0,1,0,28,31,61,65160,0,benign
192.168.154.39,23.200.161.157,47500,443,6,0.0002923011779785156,2,108,6842.257748776509,369481.9184339315,54.0,54,54,0.0,6.508827209472656e-05,0,6.508827209472656e-05,6.508827209472656e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.6,224.0.0.252,53925,5355,17,0.4198744297027588,2,150,4.763328887200532,357.24966654003987,75.0,75,75,0.0,0.4179959297180176,0,0.4179959297180176,0.4179959297180176,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.759457111358643,7,644,1.4707559783014346,135.30955000373197,92.0,92,92,0.0,0.7936724026997884,0.057533894237846,0.7499063014984131,0.8740284442901611,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.75971531867981,5,405,1.0504829943037093,85.08912253860045,81.0,81,81,0.0,1.1900701522827148,0.216521421146301,1.0010511875152588,1.3807110786437988,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,60528,5355,17,0.4175913333892822,2,150,4.789371426287678,359.2028569715759,75.0,75,75,0.0,0.42047548294067383,0,0.42047548294067383,0.42047548294067383,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58685,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,58933,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52697,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50399,53,17,1e-06,1,88,1000000.0,88000000.0,88.0,88,88,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52697,17,1e-06,1,255,1000000.0,255000000.0,255.0,255,255,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50399,17,1e-06,1,379,1000000.0,379000000.0,379.0,379,379,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.200.161.157,47494,443,6,0.4720041751861572,18,2631,38.13525588603289,5574.103235341807,146.16666666666666,66,583,152.07090064680162,0.027583010056439566,0.06117523896553632,0.00019431114196777344,0.2464606761932373,1,0,0,0,5,17,23,64240,0,benign
23.200.161.157,192.168.154.39,443,47494,6,0.45905137062072754,22,36374,47.92491953624206,79237.31923687585,1653.3636363636363,66,2962,1355.3985021266253,0.0217984744480678,0.052144043696498714,0.0,0.23540735244750977,1,0,0,0,17,22,40,65160,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,0.7941105365753174,6,1073,7.555623208168993,1351.197283727555,178.83333333333334,93,312,97.6348639916432,0.15935935974121093,0.1443507243570435,0.0004899501800537109,0.2662534713745117,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,4.8862457275390625,6,552,1.2279366070731517,112.97016785072995,92.0,92,92,0.0,0.9772432327270508,0.2972943074079183,0.758713960647583,1.302971601486206,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5149095058441162,3,276,1.9803163082856114,182.18910036227624,92.0,92,92,0.0,0.7568191289901733,5.344220391181363e-05,0.7567813396453857,0.7568569183349609,0,0,0,0,0,0,0,,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64340,5355,17,0.4124016761779785,2,150,4.849640812654864,363.7230609491148,75.0,75,75,0.0,0.41362857818603516,0,0.41362857818603516,0.41362857818603516,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152,5355,17,0.4199519157409668,2,150,4.762449997331677,357.1837497998758,75.0,75,75,0.0,0.41806983947753906,0,0.41806983947753906,0.41806983947753906,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,3.664632558822632,6,486,1.6372719239081563,132.61902583656067,81.0,81,81,0.0,0.7319180488586425,0.6990635742757113,0.4159238338470459,1.9824256896972656,0,0,0,0,0,0,0,,0,benign
192.168.159.82,239.255.255.250,60336,3702,17,4.865762233734131,6,4188,1.2331058756636823,860.7079012132502,698.0,698,698,0.0,0.9731932640075683,0.7677040987746159,0.19851183891296387,2.0056912899017334,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,3.788775682449341,3,265,0.79181251450088,69.94343878091107,88.33333333333333,83,95,6.110100926607787,1.8839797973632812,2.6643497806680676,0.0,3.7679595947265625,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,3.329986572265625,12,2340,3.6036181346627933,702.7055362592447,195.0,83,310,115.46664217229777,0.3018955100666393,0.5174354103673587,2.384185791015625e-07,1.7071263790130615,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,5.036193132400513,6,552,1.1913760736058363,109.60659877173693,92.0,92,92,0.0,1.0069498538970947,0.0071552073167329,1.0003719329833984,1.0156333446502686,0,0,0,0,0,0,0,,0,benign
23.200.161.157,192.168.154.39,443,47500,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,504,0,benign
192.168.154.39,23.200.161.157,47500,443,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.158.5,224.0.0.252,59812,5355,17,0.4218940734863281,2,150,4.740526415725562,355.5394811794172,75.0,75,75,0.0,0.42048120498657227,0,0.42048120498657227,0.42048120498657227,0,0,0,0,0,0,0,,0,benign
192.168.154.39,96.16.54.144,46290,443,6,0.24344158172607422,85,6619,349.15974254408127,27189.27453999146,77.87058823529412,66,583,69.5618580893318,0.0028988633837018695,0.008045617194309075,5.340576171875e-05,0.056162118911743164,1,0,1,0,3,84,89,64240,0,benign
192.168.154.39,2.20.33.159,51904,443,6,0.5957794189453125,11,1599,18.463209117684723,2683.8792162888976,145.36363636363637,66,583,166.22049977501135,0.05960867404937744,0.1070068675246325,5.936622619628906e-05,0.2819657325744629,1,0,1,0,3,10,15,64240,0,benign
2.20.33.159,192.168.154.39,443,51904,6,0.5956664085388184,10,6116,16.787919977777833,10267.491858408921,611.6,66,2962,906.2810699654814,0.06627448399861653,0.11977436055358516,0.0,0.33547449111938477,1,0,1,0,7,10,19,65160,0,benign
192.168.154.39,2.20.33.159,51904,443,6,0.00036334991455078125,2,108,5504.335958005249,297234.14173228346,54.0,54,54,0.0,0.00032258033752441406,0,0.00032258033752441406,0.00032258033752441406,0,2,0,0,0,0,2,0,0,benign
96.16.54.144,192.168.154.39,443,46290,6,0.25014352798461914,104,969409,415.7613064703987,3875411.0802323343,9321.240384615385,66,62330,9986.116266461417,0.0024483111298199997,0.008199015620113789,0.0,0.06133770942687988,1,0,1,0,75,104,181,65160,0,benign
192.168.154.39,96.16.54.144,46290,443,6,0.008066892623901367,2,108,247.9269395596276,13388.05473621989,54.0,54,54,0.0,6.4849853515625e-05,0,6.4849853515625e-05,6.4849853515625e-05,0,2,0,0,0,0,2,0,0,benign
192.168.156.163,239.255.255.250,65505,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,57618,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49655,5355,17,0.4198319911956787,2,150,4.763810385921314,357.2857789440986,75.0,75,75,0.0,0.42270541191101074,0,0.42270541191101074,0.42270541191101074,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,4.872721195220947,10,920,2.0522413656270277,188.80620563768656,92.0,92,92,0.0,0.5412080817752414,0.3168078488202125,0.09253931045532227,0.873389482498169,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,4.7736616134643555,7,567,1.4663795984734536,118.77674747634974,81.0,81,81,0.0,0.795414924621582,0.3557897661318923,0.34304070472717285,1.3820512294769287,0,0,0,0,0,0,0,,0,benign
192.168.159.207,224.0.0.251,5353,5353,17,0.7985856533050537,6,1047,7.513282983695232,1311.067880654818,174.5,93,299,92.33363417520184,0.15819082260131836,0.1433038408504422,4.76837158203125e-07,0.26601672172546387,0,0,0,0,0,0,0,,0,benign
192.168.155.110,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.154.39,62678,2054,17,1e-06,1,70,1000000.0,70000000.0,70.0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.158.114,,,1,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
