src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.39,192.168.152.2,36411.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,36411.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63121.0,5355.0,17,0.419121503829956,2,150,4.771885913091756,357.89144348188177,75.0,75,75,0.0,0.4194748401641845,0.0,0.4194748401641845,0.4194748401641845,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,57085.0,5355.0,17,0.4198422431945801,2,150,4.76369405989735,357.2770544923013,75.0,75,75,0.0,0.4193205833435058,0.0,0.4193205833435058,0.4193205833435058,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137.0,137.0,17,24.092933893203732,27,2484,1.120660527260082,103.10076850792755,92.0,92,92,0.0,0.9264023854182316,0.2559394938852906,0.7482097148895264,1.312358856201172,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,51165.0,5355.0,17,0.4174623489379883,2,150,4.790851211104283,359.31384083282126,75.0,75,75,0.0,0.4174394607543945,0.0,0.4174394607543945,0.4174394607543945,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.251,5353.0,5353.0,17,23.3685142993927,25,2668,1.0698155509462448,114.17071559698324,106.72,75,343,74.8785238458487,0.973345031340917,3.865192380449852,2.384185791015625e-07,19.04298496246338,0,0,0,0,0,0,0,,0,benign
192.168.158.66,192.168.159.255,137.0,137.0,17,4.2194435596466064,6,552,1.4219884482831004,130.82293724204524,92.0,92,92,0.0,0.8435832977294921,0.1883479797008162,0.7553789615631104,1.180466651916504,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,63726.0,5355.0,17,0.4186372756958008,2,138,4.777405444070592,329.64097564087086,69.0,69,69,0.0,0.4191408157348633,0.0,0.4191408157348633,0.4191408157348633,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,60760.0,5355.0,17,0.4169301986694336,2,138,4.796966030243628,330.9906560868103,69.0,69,69,0.0,0.4185845851898193,0.0,0.4185845851898193,0.4185845851898193,0,0,0,0,0,0,0,,0,benign
192.168.159.157,224.0.0.251,5353.0,5353.0,17,0.7757229804992676,6,1175,7.73471993331731,1514.7159869413065,195.83333333333331,83,345,125.19491469970602,0.1548993110656738,0.1399531744064147,0.0012714862823486,0.2590532302856445,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353.0,5353.0,17,20.04505133628845,92,7153,4.589661480858784,356.84618013677044,77.75,69,83,4.391863105614921,0.2200993705581832,1.474269319432413,0.0,10.000970602035522,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353.0,5353.0,17,20.03317427635193,95,7380,4.742134156549635,368.3889481614348,77.6842105263158,69,83,4.482265664496255,0.2129846126475232,1.4514401195626203,0.0,10.006399154663086,0,0,0,0,0,0,0,,0,benign
192.168.154.232,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353.0,5353.0,17,4.705348968505859,7,1421,1.48766861859829,301.99672957545283,203.0,93,387,133.76970259865772,0.7836346626281738,1.547006626119175,0.0005538463592529,3.931085109710693,0,0,0,0,0,0,0,,0,benign
192.168.159.244,239.255.255.250,50755.0,1900.0,17,3.00498628616333,4,848,1.331120883452374,282.19762729190325,212.0,212,212,0.0,1.0010452270507812,0.0001771732400234,1.000864028930664,1.00121808052063,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52687.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,52687.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51336.0,5355.0,17,0.4138963222503662,2,150,4.832127981050768,362.4095985788076,75.0,75,75,0.0,0.4191062450408935,0.0,0.4191062450408935,0.4191062450408935,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51557.0,5355.0,17,0.4144392013549804,2,150,4.825798316040417,361.93487370303126,75.0,75,75,0.0,0.4185974597930908,0.0,0.4185974597930908,0.4185974597930908,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,38094.0,443.0,6,0.5247511863708496,23,2394,43.83029633351901,4562.162148801936,104.08695652173913,66,583,120.6900286020041,0.0233065865256569,0.0860366731755713,0.0001335144042968,0.4063196182250976,1,0,1,0,3,22,27,64240.0,0,benign
199.232.16.81,192.168.154.39,443.0,38094.0,6,0.5094156265258789,27,54986,53.00190766454309,107939.3664756506,2036.5185185185185,66,2954,1259.1473723965378,0.0197120629824124,0.0755381867906253,0.0,0.3852839469909668,1,0,1,0,20,27,49,65535.0,0,benign
192.168.154.39,199.232.16.81,38094.0,443.0,6,0.0004794597625732,2,108,4171.361511685728,225253.52163102932,54.0,54,54,0.0,6.604194641113281e-05,0.0,6.604194641113281e-05,6.604194641113281e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.157.6,224.0.0.252,60400.0,5355.0,17,0.4186761379241943,2,150,4.77696199720396,358.272149790297,75.0,75,75,0.0,0.4191005229949951,0.0,0.4191005229949951,0.4191005229949951,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55597.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38860.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,46630.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39900.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,65323.0,5355.0,17,0.4231925010681152,2,138,4.72598166307793,326.0927347523772,69.0,69,69,0.0,0.4243059158325195,0.0,0.4243059158325195,0.4243059158325195,0,0,0,0,0,0,0,,0,benign
192.168.158.66,224.0.0.252,58336.0,5355.0,17,0.4215481281280517,2,138,4.744416749948108,327.36475574641946,69.0,69,69,0.0,0.4243056774139404,0.0,0.4243056774139404,0.4243056774139404,0,0,0,0,0,0,0,,0,benign
192.168.157.248,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353.0,5353.0,17,0.7927100658416748,6,2697,7.568971631045693,3402.252748155039,449.5,93,849,391.2358623643799,0.1589226722717285,0.1416078336564272,0.0032665729522705,0.2657957077026367,0,0,0,0,0,0,0,,0,benign
192.168.154.150,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53848.0,5355.0,17,0.4149754047393799,2,150,4.8195627431367285,361.46720573525465,75.0,75,75,0.0,0.416344404220581,0.0,0.416344404220581,0.416344404220581,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,64540.0,5355.0,17,0.418583869934082,2,150,4.778014977774841,358.3511233331131,75.0,75,75,0.0,0.4173517227172851,0.0,0.4173517227172851,0.4173517227172851,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353.0,5353.0,17,23.983991146087646,28,5460,1.167445394281988,227.65185188498765,195.0,83,310,112.57951922151804,0.8881024696208812,2.21818369695171,0.0,7.973127603530884,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,38102.0,443.0,6,0.1442878246307373,29,3078,200.98715934083185,21332.361256933807,106.13793103448276,66,583,106.79778092194714,0.0051662751606532,0.0084102657627684,5.960464477539063e-05,0.0292918682098388,1,0,1,0,3,28,33,64240.0,0,benign
199.232.16.81,192.168.154.39,443.0,38102.0,6,0.1453449726104736,31,66234,213.285670933252,455702.03640622617,2136.5806451612902,66,2954,1210.557000563337,0.0048241694768269,0.0095779277695946,0.0,0.0469744205474853,1,0,1,0,23,31,56,65535.0,0,benign
192.168.154.39,199.232.16.81,38102.0,443.0,6,0.0004146099090576,2,108,4823.811385853939,260485.8148361127,54.0,54,54,0.0,6.580352783203125e-05,0.0,6.580352783203125e-05,6.580352783203125e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.157.6,224.0.0.252,58259.0,5355.0,17,0.4123070240020752,2,150,4.850754131197953,363.8065598398465,75.0,75,75,0.0,0.4155685901641845,0.0,0.4155685901641845,0.4155685901641845,0,0,0,0,0,0,0,,0,benign
192.168.152.43,192.168.159.255,57621.0,57621.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50409.0,5355.0,17,0.4180071353912353,2,150,4.784607320466175,358.8455490349631,75.0,75,75,0.0,0.4180281162261963,0.0,0.4180281162261963,0.4180281162261963,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.251,5353.0,5353.0,17,24.45462965965271,14,1956,0.5724887350511944,79.98485469715258,139.71428571428572,81,329,89.2623002266816,1.880912157205435,5.96993743591777,7.152557373046875e-07,21.72781491279602,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40044.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,40044.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64022.0,5355.0,17,0.4189627170562744,2,150,4.773694456758459,358.02708425688445,75.0,75,75,0.0,0.4196736812591553,0.0,0.4196736812591553,0.4196736812591553,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58395.0,5355.0,17,0.4152166843414306,2,150,4.816762127880704,361.2571595910528,75.0,75,75,0.0,0.4181971549987793,0.0,0.4181971549987793,0.4181971549987793,0,0,0,0,0,0,0,,0,benign
192.168.159.193,224.0.0.251,5353.0,5353.0,17,0.8030972480773926,6,996,7.471075283054381,1240.1984969870273,166.0,84,285,92.08474357894472,0.1593227386474609,0.1435432476251299,2.384185791015625e-07,0.2775988578796386,0,0,0,0,0,0,0,,0,benign
192.168.158.125,224.0.0.251,5353.0,5353.0,17,0.7793302536010742,6,1569,7.698918362626914,2013.267151826938,261.5,93,473,186.07928417747095,0.1559576988220214,0.1411391151031077,0.0004756450653076,0.2657580375671386,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.81,54612.0,443.0,6,0.2127506732940673,30,3182,141.01012953568198,14956.47440608467,106.06666666666666,66,583,103.82642455936546,0.0073307464862691,0.0124151114904786,5.4836273193359375e-05,0.0535292625427246,1,0,1,0,3,29,34,64240.0,0,benign
192.168.157.6,224.0.0.252,61137.0,5355.0,17,0.4214160442352295,2,150,4.745903786433968,355.94278398254755,75.0,75,75,0.0,0.4205129146575928,0.0,0.4205129146575928,0.4205129146575928,0,0,0,0,0,0,0,,0,benign
192.168.153.150,192.168.159.255,33321.0,21027.0,17,1e-06,1,318,1000000.0,318000000.0,318.0,318,318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
199.232.16.81,192.168.154.39,443.0,54612.0,6,0.2141933441162109,36,67142,168.07244944300484,313464.4555695064,1865.055555555556,66,2954,1130.5216481011748,0.0060922418321881,0.0117613687015655,0.0,0.0519921779632568,1,0,1,0,19,36,57,65535.0,0,benign
192.168.154.39,199.232.16.81,54612.0,443.0,6,0.0003433227539062,2,108,5825.422222222222,314572.8,54.0,54,54,0.0,8.726119995117188e-05,0.0,8.726119995117188e-05,8.726119995117188e-05,0,2,0,0,0,0,2,0.0,0,benign
192.168.155.209,255.255.255.255,17500.0,17500.0,17,0.0067722797393798,4,704,590.6430558000352,103953.1778208062,176.0,176,176,0.0,0.0016794999440511,0.0029089792344056,0.0,0.0050384998321533,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500.0,17500.0,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52441.0,5355.0,17,0.4202182292938232,2,150,4.759431791812078,356.95738438590587,75.0,75,75,0.0,0.4196925163269043,0.0,0.4196925163269043,0.4196925163269043,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61579.0,5355.0,17,0.4198040962219238,2,150,4.764126929677996,357.3095197258497,75.0,75,75,0.0,0.4159777164459228,0.0,0.4159777164459228,0.4159777164459228,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137.0,137.0,17,24.16157293319702,7,644,0.2897162374053174,26.653893841289204,92.0,92,92,0.0,4.0268257061640425,5.057492967137522,0.760380744934082,10.602831602096558,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,49205.0,5355.0,17,0.4142532348632812,2,132,4.827964712599223,318.6456710315487,66.0,66,66,0.0,0.4213228225708008,0.0,0.4213228225708008,0.4213228225708008,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47474.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,47474.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353.0,5353.0,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53670.0,5355.0,17,0.415041446685791,2,150,4.818795847909881,361.409688593241,75.0,75,75,0.0,0.4148459434509277,0.0,0.4148459434509277,0.4148459434509277,0,0,0,0,0,0,0,,0,benign
192.168.155.175,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137.0,137.0,17,24.66018939018249,32,2944,1.2976380470435305,119.3827003280048,92.0,92,92,0.0,0.7954904110200943,0.0528051448532655,0.7501652240753174,0.8755278587341309,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65035.0,5355.0,17,0.4205167293548584,2,150,4.756053351476237,356.70400136071777,75.0,75,75,0.0,0.4206218719482422,0.0,0.4206218719482422,0.4206218719482422,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54976.0,5355.0,17,0.4144957065582275,2,150,4.825140449842136,361.8855337381602,75.0,75,75,0.0,0.4141907691955566,0.0,0.4141907691955566,0.4141907691955566,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353.0,5353.0,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.223,224.0.0.251,5353.0,5353.0,17,1e-06,1,127,1000000.0,127000000.0,127.0,127,127,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.153.212,239.255.255.250,59017.0,3702.0,17,7.572186231613159,7,4858,0.9244357951440316,641.558441829958,694.0,694,694,0.0,1.262104034423828,0.8075358178605995,0.2428455352783203,2.0156424045562744,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58294.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
199.232.17.164,192.168.154.39,443.0,52588.0,6,0.1779074668884277,54,169926,303.52857552553075,955136.976384284,3146.777777777778,66,5842,1508.2139714403254,0.0032919262940028,0.0089104601706581,0.0,0.0570333003997802,1,0,1,0,45,54,101,65535.0,0,benign
192.168.154.39,199.232.17.164,52588.0,443.0,6,0.2049510478973388,34,3146,165.8932723146202,15350.006902993971,92.52941176470588,66,583,102.31982991377032,0.0059133009477095,0.0113221488053793,5.412101745605469e-05,0.0421981811523437,1,1,0,0,3,33,38,64240.0,0,benign
192.168.154.39,199.232.17.164,36978.0,80.0,6,0.2698454856872558,5,597,18.52912227627508,2212.377199787244,119.4,66,325,114.98608611479912,0.0653117299079895,0.0946489960868166,0.0005786418914794,0.201462984085083,1,0,1,0,1,4,7,64240.0,0,benign
199.232.17.164,192.168.154.39,80.0,36978.0,6,0.269395112991333,4,1494,14.848079297298494,5545.757617540988,373.5,66,1288,609.6783304880261,0.0870184103647867,0.1037537517872721,0.0018351078033447,0.2025668621063232,1,0,1,0,1,4,7,65160.0,0,benign
199.232.17.164,192.168.154.39,443.0,52594.0,6,0.1616899967193603,55,200986,340.1570976308545,1243032.9895351804,3654.290909090909,66,10174,2123.2486785211363,0.0029686027103,0.0085817998548893,0.0,0.0492167472839355,1,0,1,0,48,55,105,65535.0,0,benign
192.168.154.39,199.232.17.164,52594.0,443.0,6,0.178701639175415,54,4455,302.1796568244858,24929.82168802008,82.5,66,583,81.02544440797244,0.0034124986180719,0.0093559044855095,5.364418029785156e-05,0.0576715469360351,1,1,0,0,3,53,58,64240.0,0,benign
192.168.154.39,199.232.17.164,36980.0,80.0,6,0.2588903903961181,5,586,19.31319270811749,2263.50618539137,117.2,66,314,110.06906922473723,0.0651856064796447,0.0877096013910689,9.751319885253906e-05,0.1861524581909179,1,0,1,0,1,4,7,64240.0,0,benign
199.232.17.164,192.168.154.39,80.0,36980.0,6,0.2653243541717529,4,1494,15.075887068439531,5630.843820062165,373.5,66,1288,609.6783304880261,0.0871936480204264,0.0943283151619927,0.0009076595306396,0.1879029273986816,1,0,1,0,1,4,7,65160.0,0,benign
192.168.156.39,239.255.255.250,55987.0,1900.0,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,59628.0,1900.0,17,3.03579330444336,4,848,1.317612761759957,279.3339054931108,212.0,212,212,0.0,1.0119106769561768,0.0044048698530342,1.0076377391815186,1.0164365768432615,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,137.0,137.0,17,1.4994661808013916,3,276,2.0007120123220425,184.0655051336279,92.0,92,92,0.0,0.7496497631072998,0.0006703034787172,0.7491757869720459,0.7501237392425537,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,51105.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,39277.0,5353.0,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52102.0,5355.0,17,0.4197990894317627,2,150,4.764183749676987,357.31378122577405,75.0,75,75,0.0,0.4190905094146728,0.0,0.4190905094146728,0.4190905094146728,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,59230.0,5355.0,17,0.4193799495697021,2,150,4.768945206016804,357.6708904512603,75.0,75,75,0.0,0.4139449596405029,0.0,0.4139449596405029,0.4139449596405029,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36033.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,36033.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
199.232.17.164,192.168.154.39,443.0,52598.0,6,0.125087022781372,19,40770,151.89425391639807,325933.09116692364,2145.7894736842104,66,2954,1252.0981315352851,0.0069061915079752,0.0146287941167527,0.0,0.051344871520996,1,0,1,0,15,19,36,65535.0,0,benign
192.168.154.39,199.232.17.164,52598.0,443.0,6,0.1449751853942871,17,1989,117.26144687289292,13719.589284128471,117.0,66,583,137.95742096748546,0.0090619772672653,0.0158758364573015,0.0002446174621582,0.056685447692871,1,1,0,0,3,16,21,64240.0,0,benign
192.168.155.253,224.0.0.252,64096.0,5355.0,17,0.4193670749664306,2,150,4.769091613022065,357.68187097665486,75.0,75,75,0.0,0.4190964698791504,0.0,0.4190964698791504,0.4190964698791504,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353.0,5353.0,17,0.7987792491912842,5,883,6.259551690986212,1105.4368286281651,176.6,93,334,116.68890264288204,0.1997266411781311,0.1327323679136078,0.0006282329559326,0.2662224769592285,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49152.0,5355.0,17,0.4201083183288574,2,150,4.760676979584146,357.050773468811,75.0,75,75,0.0,0.419335126876831,0.0,0.419335126876831,0.419335126876831,0,0,0,0,0,0,0,,0,benign
192.168.158.236,224.0.0.251,5353.0,5353.0,17,0.7701597213745117,6,1418,7.790591786976006,1841.1765256553292,236.33333333333331,86,425,166.01526034273675,0.1537132740020751,0.1379048676749756,0.0021224021911621,0.2565422058105469,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353.0,5353.0,17,0.7987828254699707,6,1245,7.511428399164502,1558.6213928266343,207.5,93,365,127.62092304947492,0.1598217010498047,0.1415820212264849,0.004042625427246,0.2675306797027588,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52549.0,53.0,17,1e-06,1,89,1000000.0,89000000.0,89.0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53.0,52549.0,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,53455.0,5355.0,17,0.422335147857666,2,144,4.735575549762279,340.96143958288405,72.0,72,72,0.0,0.4226174354553222,0.0,0.4226174354553222,0.4226174354553222,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57017.0,5355.0,17,0.4201202392578125,2,150,4.760541895180329,357.0406421385247,75.0,75,75,0.0,0.4205062389373779,0.0,0.4205062389373779,0.4205062389373779,0,0,0,0,0,0,0,,0,benign
192.168.158.248,239.255.255.250,53458.0,1900.0,17,3.080795764923096,4,716,1.2983658461046508,232.40748645273248,179.0,179,179,0.0,1.0269553661346436,1.7104405525608748,0.0320680141448974,3.001983642578125,0,0,0,0,0,0,0,,0,benign
199.232.17.164,192.168.154.39,443.0,54618.0,6,0.0925359725952148,19,40844,205.32555575022417,441385.10521379765,2149.684210526316,66,2954,1248.0901433181632,0.0051348871654934,0.0123583681464226,0.0,0.0504541397094726,1,0,1,0,15,19,36,65535.0,0,benign
192.168.154.39,199.232.17.164,54618.0,443.0,6,0.114314317703247,20,2193,174.9562119761653,19183.94864318653,109.65,66,583,128.55442222531363,0.006036783519544,0.0100694875015952,6.151199340820312e-05,0.030184268951416,1,1,0,0,3,19,24,64240.0,0,benign
192.168.158.248,224.0.0.252,51310.0,5355.0,17,0.4109172821044922,2,144,4.867159613626131,350.43549218108143,72.0,72,72,0.0,0.4112582206726074,0.0,0.4112582206726074,0.4112582206726074,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53778.0,5355.0,17,0.4171798229217529,2,150,4.794095711515569,359.5571783636676,75.0,75,75,0.0,0.4166851043701172,0.0,0.4166851043701172,0.4166851043701172,0,0,0,0,0,0,0,,0,benign
192.168.158.248,224.0.0.252,51322.0,5355.0,17,0.4178018569946289,2,144,4.786958139407483,344.6609860373388,72.0,72,72,0.0,0.4181234836578369,0.0,0.4181234836578369,0.4181234836578369,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353.0,5353.0,17,24.89965534210205,27,2187,1.0843523586588182,87.83254105136427,81.0,81,81,0.0,0.9576991979892436,0.7550299525565132,0.4133379459381103,1.9953713417053225,0,0,0,0,0,0,0,,0,benign
192.168.152.17,224.0.0.251,5353.0,5353.0,17,0.8107919692993164,6,1307,7.400171964190986,1612.0041261996032,217.83333333333331,83,389,149.03746732505442,0.1612378120422363,0.1405283435545257,0.0,0.2655985355377197,0,0,0,0,0,0,0,,0,benign
