src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.154.89,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.43,192.168.159.255,54910,21027,17,1e-06,1,369,1000000.0,369000000.0,369.0,369,369,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,22.04549741744995,32,6240,1.4515435689226335,283.0509959399135,195.0,83,310,112.31981986935286,0.7110006117051647,1.7330850738924946,0.0,7.971121788024902,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,24.600958347320557,27,2484,1.097518219364033,100.97167618149103,92.0,92,92,0.0,0.946230778327355,0.25992912447538685,0.7560634613037109,1.321946382522583,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,65351,5355,17,0.42578983306884766,2,150,4.697153019331516,352.2864764498637,75.0,75,75,0.0,0.42241787910461426,0,0.42241787910461426,0.42241787910461426,0,0,0,0,0,0,0,,0,benign
192.168.157.181,239.255.255.250,52417,1900,17,3.309906482696533,12,2064,3.6254800740544706,623.582572737369,172.0,167,179,5.222329678670935,0.30095466700467194,0.8997540946082265,0.0242156982421875,3.0137948989868164,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,49433,5355,17,0.40583372116088867,2,150,4.928126707359343,369.6095030519507,75.0,75,75,0.0,0.41074705123901367,0,0.41074705123901367,0.41074705123901367,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,55875,5355,17,0.4183828830718994,2,150,4.7803102873505905,358.5232715512943,75.0,75,75,0.0,0.4220287799835205,0,0.4220287799835205,0.4220287799835205,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,58282,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
216.198.54.6,192.168.154.39,443,39844,6,0.08767294883728027,12,12091,136.8723210425125,137910.2694770849,1007.5833333333334,66,3698,1169.7700984951416,0.007780118422074752,0.015110724124866418,0.0,0.04948067665100098,1,0,1,0,8,12,22,65535,0,benign
192.168.154.39,216.198.54.6,39844,443,6,0.1044151782989502,9,1493,86.19436509730585,14298.687454475294,165.88888888888889,66,583,183.8439857898841,0.012837916612625122,0.013704918503676854,0.0001404285430908203,0.03333592414855957,1,1,0,0,3,8,13,64240,0,benign
192.168.157.6,224.0.0.252,52741,5355,17,0.4137265682220459,2,150,4.83411062672341,362.55829700425573,75.0,75,75,0.0,0.41701245307922363,0,0.41701245307922363,0.41701245307922363,0,0,0,0,0,0,0,,0,benign
192.168.158.6,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.150,224.0.0.251,5353,5353,17,5.975125312805176,4,348,0.6694420268354334,58.24145633468271,87.0,87,87,0.0,1.9919817447662354,0.022243737407794586,1.9663314819335938,2.0059609413146973,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,61091,5355,17,0.4043128490447998,2,150,4.946664457300961,370.9998342975721,75.0,75,75,0.0,0.41292643547058105,0,0.41292643547058105,0.41292643547058105,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.002207040786743164,4,700,1812.3815490979798,317166.77109214646,175.0,175,175,0.0,0.000766754150390625,0.0013280571453908705,0.0,0.002300262451171875,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.150,239.255.255.250,59549,1900,17,6.020859479904175,3,501,0.4982677323749377,83.2107113066146,167.0,167,167,0.0,3.0101341009140015,1.4113757307691595,2.0121407508850098,4.008127450942993,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51983,5355,17,0.4179248809814453,2,150,4.7855490089588475,358.9161756719136,75.0,75,75,0.0,0.4199190139770508,0,0.4199190139770508,0.4199190139770508,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,137,137,17,1.5186715126037598,3,276,1.9754107291158078,181.73778707865432,92.0,92,92,0.0,0.7596268653869629,0.0019866338514095013,0.7582221031188965,0.7610316276550293,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,61438,5355,17,0.4140744209289551,2,150,4.830049621305032,362.2537215978774,75.0,75,75,0.0,0.41617655754089355,0,0.41617655754089355,0.41617655754089355,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,52425,5355,17,0.41397643089294434,2,150,4.831192915224699,362.3394686418524,75.0,75,75,0.0,0.41401171684265137,0,0.41401171684265137,0.41401171684265137,0,0,0,0,0,0,0,,0,benign
192.168.153.110,239.255.255.250,55798,1900,17,3.0227279663085938,4,848,1.323307967036434,280.541289011724,212.0,212,212,0.0,1.007435401280721,0.004232225490590076,1.0039496421813965,1.0121445655822754,0,0,0,0,0,0,0,,0,benign
192.168.156.21,239.255.255.250,59580,1900,17,3.0160694122314453,4,848,1.3262294242228967,281.1606379352541,212.0,212,212,0.0,1.0054639180501301,0.006060761526923077,1.0010247230529785,1.01236891746521,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.119,239.255.255.250,53121,1900,17,3.036625385284424,4,848,1.317251716126763,279.2573638188737,212.0,212,212,0.0,1.0121816794077556,0.0013724996256203276,1.0106029510498047,1.0130913257598877,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,53764,53,17,1e-06,1,93,1000000.0,93000000.0,93.0,93,93,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,53764,17,1e-06,1,154,1000000.0,154000000.0,154.0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.106,239.255.255.250,58246,1900,17,4.017180442810059,3,501,0.7467924437821541,124.71433811161975,167.0,167,167,0.0,2.0086989402770996,0.008387897203244087,2.00276780128479,2.014630079269409,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,52764,80,6,15.110562801361084,4,285,0.2647154876084232,18.860978492100152,71.25,66,77,6.075908711186061,5.040021896362305,4.887756397582709,0.045259714126586914,9.813238143920898,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,52986,80,6,15.11329197883606,4,284,0.26466768494920967,18.79140563139389,71.0,66,77,5.830951894845301,5.039612372716268,4.879937294668928,0.04162168502807617,9.79223918914795,0,0,0,0,2,4,6,502,0,SLOWLORIS
192.168.153.150,192.168.159.255,48485,21027,17,1e-06,1,315,1000000.0,315000000.0,315.0,315,315,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,53214,80,6,15.113046169281006,3,219,0.19850399227244095,14.49079143588819,73.0,66,77,6.082762530298219,7.55910336971283,3.183652396526194,5.3079211711883545,9.810285568237305,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,53352,80,6,5.369206190109253,2,143,0.3724945418718039,26.63335974383398,71.5,66,77,7.7781745930520225,5.373424768447876,0,5.373424768447876,5.373424768447876,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,53426,6,5.328395843505859,2,614,0.3753474889515874,115.23167910813734,307.0,66,548,340.82546853191593,5.333550691604614,0,5.333550691604614,5.333550691604614,0,0,0,0,1,2,3,508,0,benign
192.168.154.39,192.168.156.30,80,53430,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,53432,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,53442,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,53452,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.154.39,192.168.156.30,80,53498,6,5.3310158252716064,2,614,0.37516302062339185,115.1750473313813,307.0,66,548,340.82546853191593,5.34285306930542,0,5.34285306930542,5.34285306930542,0,0,0,0,1,2,3,508,0,benign
192.168.154.39,192.168.156.30,80,50464,6,15.097018003463745,2,140,0.13247649300948938,9.273354510664255,70.0,66,74,5.656854249492381,15.117096662521362,0,15.117096662521362,15.117096662521362,1,0,0,0,0,2,3,65160,0,benign
192.168.154.39,192.168.156.30,80,50454,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50464,80,6,0.0012199878692626953,3,387,2459.0408442446746,317216.268907563,129.0,66,234,91.53687781435414,0.0003223419189453125,0.0004555231387057427,2.384185791015625e-07,0.0006444454193115234,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50472,80,6,0.0012187957763671875,3,226,2461.4460093896714,185428.93270735524,75.33333333333333,66,86,10.066445913694333,0.0007677078247070312,0.0010857028176406304,0.0,0.0015354156494140625,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.158.106,224.0.0.251,5353,5353,17,3.9395205974578857,4,517,1.0153519701308684,131.23424213941473,129.25,87,256,84.5,1.3330681324005127,0.6413362580837823,0.7201981544494629,1.9995100498199463,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50488,80,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,0,1,64240,1,SLOWLORIS
192.168.156.30,192.168.154.39,50514,80,6,15.095967054367065,4,302,0.2649714314819502,20.005343076887236,75.5,66,86,8.225975119502044,5.037401835123698,8.724493095355328,2.384185791015625e-07,15.111578702926636,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,50504,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50520,80,6,15.094830751419067,4,304,0.2649913779009387,20.13934472047134,76.0,66,87,8.679477710861025,5.037061850229899,8.723661816136351,0.0003228187561035156,15.110278844833374,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,50534,80,6,15.094923257827759,2,150,0.13249487697546672,9.937115773160002,75.0,74,76,1.4142135623730951,15.110278844833374,0,15.110278844833374,15.110278844833374,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50542,6,15.095354080200195,2,132,0.1324910955631904,8.744412307170565,66.0,66,66,0.0,15.108624935150146,0,15.108624935150146,15.108624935150146,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,50558,80,6,0.0009198188781738281,3,386,3261.51166407465,419647.8341109383,128.66666666666666,66,234,91.7678229737054,0.0002925395965576172,0.0004137134649829358,0.0,0.0005850791931152344,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50574,80,6,0.0009121894836425781,3,227,3288.790381599582,248851.80554103502,75.66666666666667,66,87,10.598742063723098,0.0006178617477416992,8.61481583562674e-05,0.00055694580078125,0.0006787776947021484,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,50586,80,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,0,1,64240,1,SLOWLORIS
192.168.154.39,192.168.156.30,80,50574,6,15.093763589859009,2,132,0.1325050566807428,8.745333740929025,66.0,66,66,0.0,15.10666537284851,0,15.10666537284851,15.10666537284851,0,0,0,0,0,2,2,509,0,benign
192.168.154.39,192.168.156.30,80,50586,6,15.09383249282837,2,140,0.1325044517984596,9.275311625892172,70.0,66,74,5.656854249492381,15.10662293434143,0,15.10662293434143,15.10662293434143,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,50592,80,6,15.09421443939209,2,311,0.13250109888332479,20.603920876357,155.5,77,234,111.01576464628796,15.10327672958374,0,15.10327672958374,15.10327672958374,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50594,80,6,15.094570875167847,4,464,0.2649959401350336,30.739529055663894,116.0,66,234,79.13279977354523,5.034425576527913,8.71899014611097,0.0004246234893798828,15.102248191833496,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50594,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50608,80,6,0.00042724609375,2,153,4681.142857142857,358107.4285714286,76.5,66,87,14.849242404917497,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50614,6,15.093577146530151,2,140,0.13250669344872817,9.275468541410971,70.0,66,74,5.656854249492381,15.101870775222778,0,15.101870775222778,15.101870775222778,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,50636,80,6,0.0002474784851074219,2,300,8081.510597302505,1212226.5895953758,150.0,66,234,118.79393923933998,0.00047779083251953125,0,0.00047779083251953125,0.00047779083251953125,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50636,6,15.092637300491333,2,132,0.132514944882091,8.745986362218007,66.0,66,66,0.0,15.098317861557007,0,15.098317861557007,15.098317861557007,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,50646,80,6,0.00025200843811035156,2,300,7936.2421948912015,1190436.3292336802,150.0,66,234,118.79393923933998,0.0004706382751464844,0,0.0004706382751464844,0.0004706382751464844,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50646,6,15.092392683029175,2,132,0.13251709268398007,8.746128117142685,66.0,66,66,0.0,15.097396850585938,0,15.097396850585938,15.097396850585938,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,50660,80,6,0.0005435943603515625,3,386,5518.821052631579,710088.3087719298,128.66666666666666,66,234,91.7678229737054,0.0002315044403076172,0.0003273967192326248,0.0,0.0004630088806152344,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50660,6,15.091289043426514,2,132,0.1325267837786967,8.746767729393982,66.0,66,66,0.0,15.096459150314331,0,15.096459150314331,15.096459150314331,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,50666,80,6,15.091426610946655,2,142,0.13252557571656534,9.409315875876139,71.0,66,76,7.0710678118654755,15.095964193344116,0,15.095964193344116,15.095964193344116,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50682,80,6,15.091762065887451,2,311,0.132522629979748,20.607268961850814,155.5,77,234,111.01576464628796,15.094556093215942,0,15.094556093215942,15.094556093215942,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50682,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50694,80,6,0.0009891986846923828,3,386,3032.757772957339,390214.8334538443,128.66666666666666,66,234,91.7678229737054,0.00022482872009277344,0.0003179558251661846,0.0,0.0004496574401855469,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50706,80,6,0.0016987323760986328,4,461,2354.69698245614,271378.8272280702,115.25,66,234,79.63824458135676,0.0004673004150390625,0.0004777556751930426,0.0,0.0009548664093017578,1,0,0,0,2,3,6,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50694,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50716,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50734,80,6,0.0004532337188720703,2,321,4412.734350341925,708243.8632298791,160.5,87,234,103.94469683442249,0.00045943260192871094,0,0.00045943260192871094,0.00045943260192871094,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50746,80,6,0.0007123947143554688,3,386,4211.14859437751,541834.452476573,128.66666666666666,66,234,91.7678229737054,0.0002219676971435547,0.00031390972770913874,0.0,0.0004439353942871094,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50752,80,6,15.088257551193237,4,463,0.26510682140918684,30.686114578113376,115.75,66,234,79.25644032716416,5.029588460922241,8.711018778936731,0.0,15.08820652961731,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50768,80,6,0.0007176399230957031,2,320,2786.9129568106314,445906.073089701,160.0,86,234,104.65180361560904,0.0006198883056640625,0,0.0006198883056640625,0.0006198883056640625,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50772,80,6,0.000997304916381836,2,308,2005.404733444896,308832.32895051397,154.0,74,234,113.13708498984761,0.0016820430755615234,0,0.0016820430755615234,0.0016820430755615234,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50784,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,50784,80,6,0.0004975795745849609,2,321,4019.4575946334453,645122.943938668,160.5,87,234,103.94469683442249,0.0005886554718017578,0,0.0005886554718017578,0.0005886554718017578,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50792,80,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,0,1,64240,1,SLOWLORIS
192.168.156.30,192.168.154.39,50820,80,6,0.0002701282501220703,2,320,7403.890556045896,1184622.4889673432,160.0,86,234,104.65180361560904,0.0008943080902099609,0,0.0008943080902099609,0.0008943080902099609,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50822,80,6,0.0005400180816650391,3,386,5555.369536423841,714790.8803532008,128.66666666666666,66,234,91.7678229737054,0.0004640817642211914,0.0006559735502235547,2.384185791015625e-07,0.0009279251098632812,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50824,80,6,0.0004191398620605469,2,152,4771.676905574516,362647.4448236633,76.0,66,86,14.142135623730951,0.0,0,0.0,0.0,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50846,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50852,80,6,0.0007123947143554688,3,387,4211.14859437751,543238.1686746988,129.0,66,234,91.53687781435414,0.0005184412002563477,0.0001984273627892891,0.0003781318664550781,0.0006587505340576172,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50852,6,15.083786010742188,2,132,0.13259270574215679,8.751118578982348,66.0,66,66,0.0,15.07416319847107,0,15.07416319847107,15.07416319847107,0,0,0,0,0,2,2,508,0,benign
192.168.156.30,192.168.154.39,50854,80,6,0.0009362697601318359,3,386,3204.2047364400305,412274.3427552839,128.66666666666666,66,234,91.7678229737054,0.0002243518829345703,0.00031694430080192313,2.384185791015625e-07,0.00044846534729003906,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50870,80,6,15.083760023117065,2,151,0.1325929341845031,10.010766530929985,75.5,74,77,2.1213203435596424,15.07361626625061,0,15.07361626625061,15.07361626625061,1,0,0,0,1,1,3,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,50888,80,6,0.0005435943603515625,2,300,3679.2140350877194,551882.1052631579,150.0,66,234,118.79393923933998,0.0004687309265136719,0,0.0004687309265136719,0.0004687309265136719,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50894,6,15.083511352539062,2,140,0.13259512014510685,9.28165841015748,70.0,66,74,5.656854249492381,15.070677757263184,0,15.070677757263184,15.070677757263184,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,50894,80,6,0.0002880096435546875,2,319,6944.211920529801,1107601.8013245033,159.5,85,234,105.35891039679558,0.0004401206970214844,0,0.0004401206970214844,0.0004401206970214844,0,0,0,0,2,2,4,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50910,80,6,0.0007171630859375,3,386,4183.148936170212,538231.8297872341,128.66666666666666,66,234,91.7678229737054,0.0004943609237670898,7.90674878064372e-05,0.00043845176696777344,0.0005502700805664062,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50930,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50932,80,6,15.082385301589966,3,398,0.19890752954598925,26.388398919767905,132.66666666666666,77,234,87.89956389728754,7.532537221908569,10.651974654681524,0.00045371055603027344,15.064620733261108,0,0,0,0,3,3,6,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50944,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.158.5,224.0.0.252,64521,5355,17,0.378903865814209,2,150,5.2783837285541875,395.87877964156405,75.0,75,75,0.0,0.41515469551086426,0,0.41515469551086426,0.41515469551086426,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,50944,80,6,15.081295490264893,3,377,0.1989219030909199,24.997852488425597,125.66666666666667,66,234,93.9804944301387,7.532043099403381,10.651280580380247,0.00045037269592285156,15.06363582611084,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50960,80,6,0.00042057037353515625,2,300,4755.446712018141,713317.0068027211,150.0,66,234,118.79393923933998,0.00043582916259765625,0,0.00043582916259765625,0.00043582916259765625,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50960,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50962,80,6,0.0009191036224365234,3,387,3264.049805447471,421062.42490272375,129.0,66,234,91.53687781435414,0.00021648406982421875,0.0003061547075831342,0.0,0.0004329681396484375,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50976,6,0.0011334419250488281,2,140,1764.5368111064367,123517.57677745057,70.0,66,74,5.656854249492381,0.0013689994812011719,0,0.0013689994812011719,0.0013689994812011719,1,0,0,0,0,2,3,65160,0,benign
192.168.156.30,192.168.154.39,50976,80,6,0.0004341602325439453,2,300,4606.594179022515,690989.1268533772,150.0,66,234,118.79393923933998,0.0004391670227050781,0,0.0004391670227050781,0.0004391670227050781,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,50988,80,6,0.0008265972137451172,3,387,3629.3371791173927,468184.49610614363,129.0,66,234,91.53687781435414,0.00021576881408691406,0.0003051431832188728,0.0,0.0004315376281738281,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,50988,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,50992,80,6,15.077074766159058,4,462,0.26530345322543064,30.64254884753724,115.5,66,234,79.42082010824785,5.019370476404826,8.693424979539987,0.0,15.05767297744751,0,0,0,0,3,4,7,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,51000,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,51000,80,6,0.0002453327178955078,2,300,8152.194363459669,1222829.1545189505,150.0,66,234,118.79393923933998,0.0010190010070800781,0,0.0010190010070800781,0.0010190010070800781,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,51002,80,6,0.0009629726409912109,3,386,3115.3533052735825,400842.1252785343,128.66666666666666,66,234,91.7678229737054,0.00026595592498779297,0.0003761184761112183,0.0,0.0005319118499755859,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,51008,80,6,0.0004942417144775391,2,300,4046.6029908345395,606990.4486251809,150.0,66,234,118.79393923933998,0.0004489421844482422,0,0.0004489421844482422,0.0004489421844482422,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,51014,80,6,0.0009050369262695312,3,387,3314.781875658588,427606.86195995787,129.0,66,234,91.53687781435414,0.0002987384796142578,0.00042248000947320177,0.0,0.0005974769592285156,0,0,0,0,2,3,5,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,51018,6,1e-06,1,74,1000000.0,74000000.0,74.0,74,74,0,0,0,0,0,1,0,0,0,0,1,2,65160,0,benign
192.168.156.30,192.168.154.39,51022,80,6,0.0009016990661621094,3,374,3327.0523532522475,414772.5267054468,124.66666666666667,66,234,94.76989676755659,0.000513911247253418,0.00011919128758880832,0.0004296302795410156,0.0005981922149658203,1,0,0,0,1,2,4,64240,0,SLOWLORIS
192.168.156.30,192.168.154.39,51018,80,6,1e-06,1,234,1000000.0,234000000.0,234.0,234,234,0,0,0,0,0,0,0,0,0,1,1,2,502,0,SLOWLORIS
192.168.154.39,192.168.156.30,80,51022,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,508,0,benign
192.168.156.30,192.168.154.39,51028,80,6,0.0003173351287841797,2,152,6302.485349361383,478988.8865514651,76.0,66,86,14.142135623730951,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,1,2,3,502,0,SLOWLORIS
192.168.156.30,192.168.154.39,51036,80,6,15.071359157562256,5,537,0.33175508245327584,35.630495855481826,107.4,66,234,71.13227115733055,3.7629542350769043,7.5250264803986315,0.0004124641418457031,15.050493955612183,1,0,0,0,3,4,8,64240,0,SLOWLORIS
