src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
8000,32836,6,0.0041775703430175,957.4943499600504,65109.61579728341,4,272,68.0,66,74,4.0,0.0009675025939941,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
32852,8000,6,0.0029478073120117,1356.9407958589454,156387.42672274346,4,461,115.25,66,234,79.63824458135676,0.0005682309468587,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,32852,6,0.0026235580444335,1143.485278080698,78519.32242820792,3,206,68.66666666666667,66,74,4.618802153517006,0.0008250474929809,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32862,8000,6,0.0028321743011474,1412.34245306844,162419.38210287062,4,460,115.0,66,234,79.75796720913425,0.0006045500437418,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32862,6,0.00217866897583,1376.9875246224556,94553.14335740864,3,206,68.66666666666667,66,74,4.618802153517006,0.0008468627929687,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32864,8000,6,0.0022873878479003,1748.7196164269335,201102.75588909732,4,460,115.0,66,234,79.75796720913425,0.000590165456136,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32864,6,0.0025007724761962,1199.62932596053,82374.54704928973,3,206,68.66666666666667,66,74,4.618802153517006,0.0009068250656127,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32872,8000,6,0.0037384033203125,1069.9755102040815,123047.1836734694,4,460,115.0,66,234,79.75796720913425,0.0009600321451822,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32872,6,0.0032892227172851,912.0695853870689,62628.77819657872,3,206,68.66666666666667,66,74,4.618802153517006,0.0014065504074096,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32888,8000,6,0.0031895637512207,1254.0899985050082,144533.8723277022,4,461,115.25,66,234,79.63824458135676,0.0008615652720133,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,32888,6,0.0031054019927978,966.0585028790788,66336.01719769674,3,206,68.66666666666667,66,74,4.618802153517006,0.0011451244354248,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32892,8000,6,0.0026831626892089,1490.7780344766306,171439.47396481253,4,460,115.0,66,234,79.75796720913425,0.0006023248036702,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32892,6,0.0026826858520507,1118.28226093139,76788.71525062212,3,206,68.66666666666667,66,74,4.618802153517006,0.0008984804153442,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32898,8000,6,0.0030262470245361,1321.7691641062004,152333.89616323958,4,461,115.25,66,234,79.63824458135676,0.0004356702168782,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,32898,6,0.0030152797698974,994.932553174666,68318.7019846604,3,206,68.66666666666667,66,74,4.618802153517006,0.0006769895553588,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32908,8000,6,0.0039215087890625,1275.0194552529183,134387.05058365758,5,527,105.4,66,201,54.9026411022275,0.0003873109817504,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,32908,6,0.0032594203948974,1227.2120547143588,83450.4197205764,4,272,68.0,66,74,4.0,0.0005149841308593,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
32922,8000,6,0.0028479099273681,1404.5388028463792,161521.9623273336,4,460,115.0,66,234,79.75796720913425,0.0004792213439941,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32922,6,0.0031325817108154,957.6765355049852,65760.45543800898,3,206,68.66666666666667,66,74,4.618802153517006,0.0007441043853759,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32930,8000,6,0.0030386447906494,1316.376304433111,151712.36908591606,4,461,115.25,66,234,79.63824458135676,0.0004485448201497,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,32930,6,0.0029938220977783,1002.0635502110376,68808.36378115792,3,206,68.66666666666667,66,74,4.618802153517006,0.0006982088088989,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32932,8000,6,0.0029788017272949,1342.8218344805507,154424.51096526333,4,460,115.0,66,234,79.75796720913425,0.0004660288492838,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32932,6,0.0030312538146972,989.6894761680038,67958.67736353626,3,206,68.66666666666667,66,74,4.618802153517006,0.0008492469787597,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32946,8000,6,0.003284215927124,1217.946715063521,140063.8722323049,4,460,115.0,66,234,79.75796720913425,0.0004608631134033,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32946,6,0.0027246475219726,1101.0598529926497,75606.10990549528,3,206,68.66666666666667,66,74,4.618802153517006,0.0006904602050781,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32954,8000,6,0.9970035552978516,5.015027251839906,536.6079159468699,5,535,107.0,66,234,71.39327699440614,0.2522920370101928,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
43394,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2049.0,0,1,1,0,66,0,benign
137,137,17,1.5110251903533936,1.9854070065492224,182.65744460252844,3,276,92.0,92,92,0.0,0.7555171251296997,0,0,0,0,0,0,,0,0,3,0,276,0,benign
8000,32954,6,0.0023159980773925,1295.33786287832,88946.53325097797,3,206,68.66666666666667,66,74,4.618802153517006,0.0009307861328125,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32966,8000,6,0.0032494068145751,1230.9939100447575,141256.55117763593,4,459,114.75,66,234,79.88064012429211,0.0006796518961588,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,32966,6,0.0031273365020751,959.282762826866,65870.74971411146,3,206,68.66666666666667,66,74,4.618802153517006,0.000894546508789,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32982,8000,6,0.00266695022583,1499.840514929376,172856.61934561058,4,461,115.25,66,234,79.63824458135676,0.0007843176523844,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,32982,6,0.0028867721557617,1039.222993062438,71359.97885695408,3,206,68.66666666666667,66,74,4.618802153517006,0.0012257099151611,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32984,8000,6,0.0030090808868408,1661.636954282545,175136.53498138025,5,527,105.4,66,201,54.9026411022275,0.000547170639038,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,32984,6,0.0027143955230712,1473.6245937637243,100206.47237593324,4,272,68.0,66,74,4.0,0.0007437070210774,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
32994,8000,6,0.0022499561309814,1777.8124403941931,204448.4306453322,4,460,115.0,66,234,79.75796720913425,0.0005739529927571,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,32994,6,0.0026333332061767,1139.2405613399728,78227.85187867814,3,206,68.66666666666667,66,74,4.618802153517006,0.000859260559082,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
32996,8000,6,0.0032722949981689,1527.9795992714023,160743.45384335154,5,526,105.2,66,201,54.9881805481869,0.0004780888557434,1,0,0,0,3,4,64240.0,0,8,5,0,526,0,SLOWLORIS
8000,32996,6,0.0033364295959472,1198.88637987709,81524.27383164213,4,272,68.0,66,74,4.0,0.0006179809570312,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
33010,8000,6,0.00244140625,1638.4,188825.6,4,461,115.25,66,234,79.63824458135676,0.0006070137023925,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,33010,6,0.00223970413208,1339.4626357249308,91976.43431977858,3,206,68.66666666666667,66,74,4.618802153517006,0.000934362411499,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33020,8000,6,0.0030508041381835,1638.9121600500157,172741.34166927164,5,527,105.4,66,201,54.9026411022275,0.0005211234092712,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,33020,6,0.002974510192871,1344.75921769798,91443.62680346266,4,272,68.0,66,74,4.0,0.0007131099700927,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
33024,8000,6,0.0030937194824218,1292.9420468557337,148688.33538840938,4,460,115.0,66,234,79.75796720913425,0.000666856765747,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,33024,6,0.0031318664550781,957.8952496954932,65775.47381242388,3,206,68.66666666666667,66,74,4.618802153517006,0.001020073890686,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33026,8000,6,0.0034477710723876,1160.169836110919,133419.5311527557,4,460,115.0,66,234,79.75796720913425,0.0005851586659749,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,33026,6,0.0031423568725585,954.6974203338392,65555.88952959029,3,206,68.66666666666667,66,74,4.618802153517006,0.0008759498596191,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33032,8000,6,0.0034742355346679,1439.1655229206697,151688.0461158386,5,527,105.4,66,201,54.9026411022275,0.0006573796272277,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,33032,6,0.0035994052886962,1111.294694310128,75568.03921308869,4,272,68.0,66,74,4.0,0.000872532526652,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
33036,8000,6,0.002331256866455,1715.812640621804,197747.40683166293,4,461,115.25,66,234,79.63824458135676,0.0004189014434814,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,33036,6,0.0023002624511718,1304.1990049751244,89554.9983416252,3,206,68.66666666666667,66,74,4.618802153517006,0.0006502866744995,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33042,8000,6,0.0022521018981933,1776.1185687063307,204253.63540122804,4,460,115.0,66,234,79.75796720913425,0.000532309214274,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,33042,6,0.0020473003387451,1465.3443577500873,100620.312565506,3,206,68.66666666666667,66,74,4.618802153517006,0.0008362531661987,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33046,8000,6,0.0026931762695312,1485.2351274787536,171173.34844192636,4,461,115.25,66,234,79.63824458135676,0.0005559126536051,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,33046,6,0.0022366046905517,1341.3188359449953,92103.89340155634,3,206,68.66666666666667,66,74,4.618802153517006,0.0008325576782226,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33052,8000,6,0.0026905536651611,1486.6828533451485,171340.19884802835,4,461,115.25,66,234,79.63824458135676,0.000670035680135,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,33052,6,0.0024299621582031,1234.5871271585556,84774.98273155416,3,206,68.66666666666667,66,74,4.618802153517006,0.0010056495666503,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33060,8000,6,0.0025479793548583,1569.871432581641,180535.2147468888,4,460,115.0,66,234,79.75796720913425,0.0004589557647705,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,33060,6,0.0020883083343505,1436.5694714008448,98644.43703619136,3,206,68.66666666666667,66,74,4.618802153517006,0.0006860494613647,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
33076,8000,6,1.015566110610962,4.923362396360403,526.7997764105631,5,535,107.0,66,234,71.39327699440614,0.2564099431037903,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
8000,33076,6,0.0021612644195556,1388.0763375620518,95314.5751792609,3,206,68.66666666666667,66,74,4.618802153517006,0.0007743835449218,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59154,8000,6,0.0020308494567871,1969.619159427096,226998.60812397275,4,461,115.25,66,234,79.63824458135676,0.0004298686981201,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59154,6,0.0015699863433837,1910.8446469248288,131211.3324221716,3,206,68.66666666666667,66,74,4.618802153517006,0.0006669759750366,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59166,8000,6,0.0022835731506347,2189.551054499896,229902.86072248904,5,525,105.0,66,201,55.07721852090935,0.0006400346755981,1,0,0,0,3,4,64240.0,0,8,5,0,525,0,SLOWLORIS
8000,59166,6,0.0026788711547851,1493.1662513349947,101535.30509077964,4,272,68.0,66,74,4.0,0.0008682409922281,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59182,8000,6,0.0019958019256591,2004.206904790348,230483.79405089,4,460,115.0,66,234,79.75796720913425,0.0004583994547526,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59182,6,0.0019738674163818,1519.8589201594395,104363.6458509482,3,206,68.66666666666667,66,74,4.618802153517006,0.0006846189498901,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59194,8000,6,0.0025928020477294,1542.7325057471264,177799.92128735632,4,461,115.25,66,234,79.63824458135676,0.0006156762440999,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59194,6,0.0022220611572265,1350.0978540772533,92706.71931330473,3,206,68.66666666666667,66,74,4.618802153517006,0.0009208917617797,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59204,8000,6,0.0028231143951416,1416.8749261042142,163294.83523351068,4,461,115.25,66,234,79.63824458135676,0.0006163914998372,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59204,6,0.0026416778564453,1135.6418772563177,77980.74223826715,3,206,68.66666666666667,66,74,4.618802153517006,0.0008196830749511,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59214,8000,6,0.0023133754730224,1729.075131402659,199275.90889415648,4,461,115.25,66,234,79.63824458135676,0.000573714574178,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59214,6,0.0027284622192382,1099.5204473960157,75500.40405452639,3,206,68.66666666666667,66,74,4.618802153517006,0.0008853673934936,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59218,8000,6,0.0028002262115478,1428.456023839932,164272.44274159215,4,460,115.0,66,234,79.75796720913425,0.0005789597829182,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59218,6,0.0023474693298339,1277.971968312005,87754.07515742433,3,206,68.66666666666667,66,74,4.618802153517006,0.0008665323257446,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59234,8000,6,0.0022029876708984,1815.716017316017,208807.341991342,4,460,115.0,66,234,79.75796720913425,0.0004348754882812,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59234,6,0.0024642944335937,1217.3869969040247,83593.90712074304,3,206,68.66666666666667,66,74,4.618802153517006,0.0006767511367797,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59246,8000,6,0.0021989345550537,1819.0627778380135,209192.2194513716,4,460,115.0,66,234,79.75796720913425,0.0005749066670735,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59246,6,0.0021474361419677,1397.0147662928832,95928.34728544466,3,206,68.66666666666667,66,74,4.618802153517006,0.0008853673934936,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59256,8000,6,0.0022587776184082,1770.869326578003,203649.97255647037,4,460,115.0,66,234,79.75796720913425,0.0004049142201741,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59256,6,0.0023744106292724,1263.4714328747866,86758.37172406868,3,206,68.66666666666667,66,74,4.618802153517006,0.0006301403045654,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59264,8000,6,0.0032179355621337,1553.7912128621176,163769.59383566718,5,527,105.4,66,201,54.9026411022275,0.0003784298896789,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,59264,6,0.003044843673706,1313.6963432777386,89331.35134288622,4,272,68.0,66,74,4.0,0.0005215009053548,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59268,8000,6,0.0021998882293701,1818.2741952964127,209556.10100791155,4,461,115.25,66,234,79.63824458135676,0.0005345344543457,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59268,6,0.002349853515625,1276.6753246753246,87665.03896103895,3,206,68.66666666666667,66,74,4.618802153517006,0.0008243322372436,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59270,8000,6,0.0025887489318847,1545.1479093755756,177692.0095781912,4,460,115.0,66,234,79.75796720913425,0.0004875659942626,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59270,6,0.0018317699432373,1637.760249902382,112459.53715996355,3,206,68.66666666666667,66,74,4.618802153517006,0.0007309913635253,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59284,8000,6,0.997955560684204,5.0102431380531325,536.0960157716852,5,535,107.0,66,234,71.39327699440614,0.2512311339378357,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
51676,1900,17,3.033109426498413,1.3187786649088418,279.58107696067447,4,848,212.0,212,212,0.0,1.0104175408681233,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53699,5355,17,0.4188826084136963,4.77460739555165,358.09555466637374,2,150,75.0,75,75,0.0,0.4195189476013183,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
8000,59284,6,0.0023944377899169,1252.9037140296723,86032.72169670417,3,206,68.66666666666667,66,74,4.618802153517006,0.0009206533432006,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59296,8000,6,0.0026068687438964,1918.009877446497,202158.2410828608,5,527,105.4,66,201,54.9026411022275,0.0004602074623107,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,59296,6,0.0022482872009277,1779.132131495228,120980.9849416755,4,272,68.0,66,74,4.0,0.0006140073140462,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59302,8000,6,0.0030837059020996,1297.1405597649605,148846.87923302923,4,459,114.75,66,234,79.88064012429211,0.0004913012186686,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,59302,6,0.0034117698669433,879.3090146750524,60379.21900768693,3,206,68.66666666666667,66,74,4.618802153517006,0.0007319450378417,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59312,8000,6,0.0022714138031005,1761.0177390574158,202517.03999160283,4,460,115.0,66,234,79.75796720913425,0.0005950927734375,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59312,6,0.0023238658905029,1290.9522930132348,88645.39078690879,3,206,68.66666666666667,66,74,4.618802153517006,0.0009149312973022,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59314,8000,6,0.00291109085083,1374.0553644553645,158359.88075348074,4,461,115.25,66,234,79.63824458135676,0.000492254892985,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59314,6,0.0030543804168701,982.1959253766296,67444.12020919523,3,206,68.66666666666667,66,74,4.618802153517006,0.0007213354110717,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59326,8000,6,0.0033483505249023,1493.2725719168327,157092.27456565082,5,526,105.2,66,201,54.9881805481869,0.0006118416786193,1,0,0,0,3,4,64240.0,0,8,5,0,526,0,SLOWLORIS
8000,59326,6,0.0033376216888427,1198.4581755839704,81495.15593970998,4,272,68.0,66,74,4.0,0.00081467628479,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59334,8000,6,0.0023913383483886,1672.7034895314057,192360.90129611167,4,460,115.0,66,234,79.75796720913425,0.0004401206970214,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59334,6,0.0024549961090087,1221.9978634553754,83910.5199572691,3,206,68.66666666666667,66,74,4.618802153517006,0.0006593465805053,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59342,8000,6,0.0025525093078613,1567.085372688212,180606.58920231645,4,461,115.25,66,234,79.63824458135676,0.0006533463795979,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59342,6,0.0024623870849609,1218.3299767621995,83658.65840433772,3,206,68.66666666666667,66,74,4.618802153517006,0.0009783506393432,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59348,8000,6,0.0027618408203125,1448.3093922651933,166555.58011049725,4,460,115.0,66,234,79.75796720913425,0.000668446222941,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59348,6,0.0027580261230468,1087.734439834025,74691.09820193637,3,206,68.66666666666667,66,74,4.618802153517006,0.0010092258453369,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59350,8000,6,0.0027692317962646,1444.4439087387,166111.0495049505,4,460,115.0,66,234,79.75796720913425,0.000752846399943,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59350,6,0.0026955604553222,1112.9410932248363,76421.95506810542,3,206,68.66666666666667,66,74,4.618802153517006,0.0011284351348876,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59356,8000,6,0.0032448768615722,1540.8905216752387,162101.6828802351,5,526,105.2,66,201,54.9881805481869,0.0007416605949401,1,0,0,0,3,4,64240.0,0,8,5,0,526,0,SLOWLORIS
8000,59356,6,0.0031287670135498,1278.4588889735578,86935.20445020194,4,272,68.0,66,74,4.0,0.0009833971659342,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59372,8000,6,0.0027089118957519,1476.607639500088,169809.87854251012,4,460,115.0,66,234,79.75796720913425,0.0004595915476481,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59372,6,0.0025439262390136,1179.2794751640113,80977.19062792877,3,206,68.66666666666667,66,74,4.618802153517006,0.000686764717102,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59386,8000,6,0.0025775432586669,1551.8653223568588,178464.51207103877,4,460,115.0,66,234,79.75796720913425,0.0004562536875406,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,59386,6,0.0024037361145019,1248.0571315215236,85699.92303114462,3,206,68.66666666666667,66,74,4.618802153517006,0.0006963014602661,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59390,8000,6,0.0029385089874267,1701.543204868154,179342.65379310344,5,527,105.4,66,201,54.9026411022275,0.0004793405532836,1,0,0,0,3,4,64240.0,0,8,5,0,527,0,SLOWLORIS
8000,59390,6,0.0026304721832275,1520.6395359376415,103403.48844375963,4,272,68.0,66,74,4.0,0.0006354649861653,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59404,8000,6,1.027818202972412,4.8646735245009145,519.5471324166977,5,534,106.8,66,234,71.46467658920734,0.2584415078163147,2,0,0,0,2,3,64240.0,0,7,5,0,534,0,SLOWLORIS
47234,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
35684,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
8000,59404,6,0.0067625045776367,443.62262022281766,30462.08658863348,3,206,68.66666666666667,66,74,4.618802153517006,0.0010839700698852,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59414,8000,6,0.0052485466003417,762.1157445262106,87833.83955664578,4,461,115.25,66,234,79.63824458135676,0.0007180372873942,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59414,6,0.0050339698791503,595.9511224779767,40921.977076821066,3,206,68.66666666666667,66,74,4.618802153517006,0.0010091066360473,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59430,8000,6,0.0101003646850585,495.03163062978,52077.32754225285,5,526,105.2,66,201,54.9881805481869,0.0005963444709777,1,0,0,0,3,4,64240.0,0,8,5,0,526,0,SLOWLORIS
8000,59430,6,0.0131382942199707,304.45352593184043,20702.83976336515,4,272,68.0,66,74,4.0,0.0007918675740559,1,0,0,0,0,4,65160.0,0,5,4,0,272,0,benign
59432,8000,6,0.0154635906219482,258.6721349388674,29811.963551704463,4,461,115.25,66,234,79.63824458135676,0.0006072521209716,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,59432,6,0.0155572891235351,192.8356525470484,13241.381474897322,3,206,68.66666666666667,66,74,4.618802153517006,0.0009152889251708,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
59440,8000,6,0.0035502910614013,1126.668188838896,129566.84171647303,4,460,115.0,66,234,79.75796720913425,0.0005309581756591,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
