src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
80,35738,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,35750,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,35754,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,35756,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,35772,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,35786,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
35794,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,55800,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,55816,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,55830,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,55838,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,55844,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,55850,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
55860,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
80,56096,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56112,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56122,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56144,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56160,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56166,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56180,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56182,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56184,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56324,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56334,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
56340,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,56568,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56572,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56582,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,56594,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
56598,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,47592,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47596,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47608,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
47624,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,47626,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47630,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47646,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47648,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47664,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47666,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47668,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
47678,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,47720,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47732,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47748,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
47756,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
80,47764,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47774,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47786,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
80,47822,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
47830,80,6,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,76,0,SLOWLORIS
47838,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,47932,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
47936,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
47952,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
80,47994,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,508.0,0,1,1,0,66,0,benign
48010,80,6,1e-06,1000000.0,77000000.0,1,77,77.0,77,77,0.0,0.0,0,0,0,0,1,1,502.0,0,2,1,0,77,0,SLOWLORIS
63073,5355,17,0.4185872077941894,4.777976877361618,358.3482658021213,2,150,75.0,75,75,0.0,0.4199504852294922,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43542,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2192.0,0,1,1,0,66,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59849,1900,17,3.295947790145874,1.2136114570622387,258.49924035425687,4,852,213.0,213,213,0.0,1.098589022954305,0,0,0,0,0,0,,0,0,4,0,852,0,benign
63724,5355,17,0.4210391044616699,4.750152607694599,356.2614455770949,2,150,75.0,75,75,0.0,0.4200310707092285,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58231,51007,17,14.025733470916748,0.3564875954878095,66.30669276073257,5,930,186.0,186,186,0.0,3.5064353942871094,0,0,0,0,0,0,,0,0,5,0,930,0,benign
443,57542,6,0.1163058280944824,77.38219268503676,42809.54859764422,9,4979,553.2222222222222,66,2954,955.4540514563976,0.0144104361534118,1,0,1,0,4,9,65535.0,0,15,9,0,4979,0,benign
57542,443,6,0.1368298530578613,58.46677330433904,10560.560928096238,8,1445,180.625,66,583,197.81733096109508,0.0195677621023995,1,1,0,0,3,7,64240.0,0,12,8,0,1445,0,benign
37842,443,6,0.3188409805297851,250.90877548761847,19796.702385973094,80,6312,78.9,66,583,75.8400381883149,0.00404007223588,1,0,1,0,3,79,64240.0,0,84,80,0,6312,0,benign
443,37842,6,0.3199357986450195,281.3064382953228,1587537.2563841932,90,507910,5643.444444444444,66,24614,5498.049264090132,0.00358857465594,1,0,1,0,69,90,65535.0,0,161,90,0,507910,0,benign
37842,443,6,0.0003833770751953,5216.796019900497,281706.98507462686,2,108,54.0,54,54,0.0,6.389617919921875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43351,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
59988,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53038,5355,17,0.4091262817382812,4.8884662004662,366.634965034965,2,150,75.0,75,75,0.0,0.4213767051696777,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53313,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
53440,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
59622,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,53440,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
53,59622,17,1e-06,1000000.0,146000000.0,1,146,146.0,146,146,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,146,0,benign
33686,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56048,53,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53,33686,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
53,56048,17,1e-06,1000000.0,310000000.0,1,310,310.0,310,310,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,310,0,benign
46740,80,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,496.0,0,1,1,0,66,0,benign
5353,5353,17,10.01323390007019,2.1970923898867265,170.773999395741,22,1710,77.72727272727273,70,81,3.731230081632319,0.4766158035823277,0,0,0,0,0,0,,0,0,22,0,1710,0,benign
5353,5353,17,10.006160259246826,2.1986455773251787,170.89472441936618,22,1710,77.72727272727273,70,81,3.731230081632319,0.4766121591840471,0,0,0,0,0,0,,0,0,22,0,1710,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
57735,5355,17,0.4150981903076172,4.818137122009272,361.36028415069546,2,150,75.0,75,75,0.0,0.41524338722229,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43036,443,6,0.2409420013427734,41.5037641601292,6412.331562739961,10,1545,154.5,66,583,174.42938717747967,0.0269331402248806,1,0,1,0,3,9,64240.0,0,14,10,0,1545,0,benign
43030,443,6,0.55074143409729,16.341606864483932,2696.365132639849,9,1485,165.0,66,583,182.8045404250124,0.0688977241516113,1,0,1,0,3,8,64240.0,0,13,9,0,1485,0,benign
443,43036,6,0.2428276538848877,49.41776526691887,73175.35591899011,12,17769,1480.75,66,5630,1630.7828084027065,0.0219862244345925,1,0,1,0,8,12,65535.0,0,22,12,0,17769,0,benign
443,43030,6,0.5540368556976318,16.244406680612222,27306.847630109143,9,15129,1681.0,66,5630,1874.642565930903,0.0692168176174163,1,0,1,0,5,9,65535.0,0,16,9,0,15129,0,benign
56040,5355,17,0.3994665145874023,5.006677473494226,375.50081051206695,2,150,75.0,75,75,0.0,0.4087262153625488,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.7891030311584473,7.603569829394351,1326.8229352293142,6,1047,174.5,93,299,92.33363417520184,0.1578810691833496,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
5353,5353,17,0.784329891204834,7.649842326910695,3430.954283619447,6,2691,448.5,93,847,390.142409896694,0.1564076423645019,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
137,137,17,15.384729623794556,1.234990829517988,113.61915631565488,19,1748,92.0,92,92,0.0,0.8547520902421739,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
64921,5355,17,0.4175984859466553,4.789289394730908,359.1967046048181,2,150,75.0,75,75,0.0,0.4173128604888916,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41236,443,6,0.1004436016082763,99.55835752484624,15212.517029796509,10,1528,152.8,66,583,172.4269893800465,0.011013216442532,1,0,1,0,3,9,64240.0,0,14,10,0,1528,0,benign
443,41236,6,0.0861532688140869,150.8938683226651,123500.82761178128,13,10640,818.4615384615385,66,2458,843.3257195359153,0.006925622622172,1,0,1,0,9,13,65535.0,0,24,13,0,10640,0,benign
41236,443,6,0.0003352165222167,5966.2930298719775,322179.8236130868,2,108,54.0,54,54,0.0,5.5789947509765625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
33944,443,6,0.9467294216156006,8.450144061592532,1484.0565508171885,8,1405,175.625,66,583,189.58446101182147,0.1349456310272216,1,0,1,0,3,7,64240.0,0,12,8,0,1405,0,benign
443,33944,6,0.9453611373901368,6.346780889009496,4317.926598156127,6,4082,680.3333333333334,66,2448,1008.877726321018,0.1891466617584228,1,0,1,0,2,6,65535.0,0,10,6,0,4082,0,benign
54716,443,6,0.2372186183929443,8.431041431524864,556.4487344806411,2,132,66.0,66,66,0.0,0.2372689247131347,0,0,2,0,0,2,689.0,0,4,2,0,132,0,benign
48316,443,6,0.2389352321624755,8.37046919325821,552.4509667550418,2,132,66.0,66,66,0.0,0.2386584281921386,0,0,2,0,0,2,1258.0,0,4,2,0,132,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54716,443,6,0.4732313156127929,4.226263000812142,278.9333580536013,2,132,66.0,66,66,0.0,0.4724204540252685,0,0,2,0,0,2,689.0,0,4,2,0,132,0,benign
48316,443,6,0.4747343063354492,4.21288281320624,278.0502656716118,2,132,66.0,66,66,0.0,0.4735922813415527,0,0,2,0,0,2,1258.0,0,4,2,0,132,0,benign
40102,80,6,15.13632106781006,0.1321325037332445,10.174202787459826,2,154,77.0,77,77,0.0,15.136234760284424,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
40104,80,6,15.139127254486084,0.1321080116693881,10.172316898542888,2,154,77.0,77,77,0.0,15.136234760284424,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
40116,80,6,15.14210295677185,0.1320820500104683,10.038235800795594,2,152,76.0,76,76,0.0,15.136234521865845,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
40128,80,6,15.14212203025818,0.1320818836358235,10.104264098140495,2,153,76.5,76,77,0.7071067811865476,15.136234521865845,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
80,40102,6,15.141371250152588,0.132088432874258,8.717836569701028,2,132,66.0,66,66,0.0,15.136765480041504,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40104,6,15.14150047302246,0.1320873055852945,8.717762168629442,2,132,66.0,66,66,0.0,15.136075496673584,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40116,6,15.144518852233888,0.1320609799171659,8.716024674532951,2,132,66.0,66,66,0.0,15.136095523834229,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40128,6,15.144728660583496,0.132059150402959,8.715903926595296,2,132,66.0,66,66,0.0,15.136079549789429,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
40130,80,6,15.148319482803345,0.1320278465390459,10.16614418350654,2,154,77.0,77,77,0.0,15.137938261032104,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
40132,80,6,15.149002313613892,0.1320218954751012,10.165685951582796,2,154,77.0,77,77,0.0,15.137938261032104,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
40142,80,6,15.147680044174194,0.1320334199143057,10.100556623444383,2,153,76.5,76,77,0.7071067811865476,15.135174751281738,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
40152,80,6,15.14730954170227,0.1320366494454855,10.166822007302384,2,154,77.0,77,77,0.0,15.13517451286316,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
40158,80,6,15.147950172424316,0.1320310654071761,10.166392036352562,2,154,77.0,77,77,0.0,15.13517451286316,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,40130,6,15.150423765182495,0.1320095088426663,8.712627583615975,2,132,66.0,66,66,0.0,15.136554956436155,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40132,6,15.150963306427002,0.1320048078495183,8.712317318068212,2,132,66.0,66,66,0.0,15.136144161224363,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40142,6,15.14819836616516,0.1320289021608785,8.713907542617983,2,132,66.0,66,66,0.0,15.13539981842041,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40152,6,15.148521423339844,0.1320260865141948,8.71372170993686,2,132,66.0,66,66,0.0,15.135369539260864,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,40158,6,15.148423433303831,0.1320269405463671,8.713778076060231,2,132,66.0,66,66,0.0,15.135380744934082,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
60566,80,6,15.15094542503357,0.1320049636437502,10.164382200568769,2,154,77.0,77,77,0.0,15.136196374893188,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60578,80,6,15.150973796844482,0.1320047164504068,10.164363166681328,2,154,77.0,77,77,0.0,15.136196613311768,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60584,80,6,15.151086568832396,0.1320037339179514,10.098285644723289,2,153,76.5,76,77,0.7071067811865476,15.136196374893188,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
60592,80,6,15.151461362838743,0.1320004686086124,10.164036082863158,2,154,77.0,77,77,0.0,15.136196374893188,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60596,80,6,15.15140986442566,0.1320009172674977,10.164070629597322,2,154,77.0,77,77,0.0,15.136196374893188,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60598,80,6,15.148632287979126,0.1320251202867375,10.165934262078787,2,154,77.0,77,77,0.0,15.134867191314695,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60612,80,6,15.149285554885864,0.1320194271045984,10.165495887054078,2,154,77.0,77,77,0.0,15.134867191314695,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60618,80,6,15.14950704574585,0.1320174969364183,10.165347264104208,2,154,77.0,77,77,0.0,15.134866952896118,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,60566,6,15.153318405151367,0.1319842919238139,8.710963266971717,2,132,66.0,66,66,0.0,15.1359384059906,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60578,6,15.15359115600586,0.1319819163266349,8.710806477557904,2,132,66.0,66,66,0.0,15.135666608810425,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60584,6,15.158466815948486,0.1319394648735692,8.708004681655568,2,132,66.0,66,66,0.0,15.13571572303772,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60592,6,15.160907745361328,0.131918222417251,8.70660267953857,2,132,66.0,66,66,0.0,15.135308980941772,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60596,6,15.160509824752808,0.1319216848983909,8.706831203293802,2,132,66.0,66,66,0.0,15.135648965835571,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60598,6,15.157516241073608,0.1319477392067989,8.708550787648731,2,132,66.0,66,66,0.0,15.135640859603882,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60612,6,15.157588481903076,0.131947110345939,8.708509282831978,2,132,66.0,66,66,0.0,15.135670900344849,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60618,6,15.159799337387083,0.1319278676115192,8.707239262360268,2,132,66.0,66,66,0.0,15.135676145553589,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
60632,80,6,15.16247272491455,0.1319046066090299,10.156654708895305,2,154,77.0,77,77,0.0,15.13589882850647,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60646,80,6,15.162497758865356,0.1319043888287218,10.090685745397224,2,153,76.5,76,77,0.7071067811865476,15.13589882850647,0,0,0,0,2,2,502.0,0,4,2,0,153,0,SLOWLORIS
60654,80,6,15.16280460357666,0.1319017195228007,10.156432403255655,2,154,77.0,77,77,0.0,15.135899066925049,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60666,80,6,15.162667512893677,0.1319029120897946,10.156524230914188,2,154,77.0,77,77,0.0,15.135899066925049,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60670,80,6,15.163138389587402,0.1318988159715939,10.02431001384114,2,152,76.0,75,77,1.4142135623730951,15.135899066925049,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
60672,80,6,15.16122841835022,0.1319154322336653,10.157488281992231,2,154,77.0,77,77,0.0,15.135193586349487,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,60632,6,15.16400957107544,0.1318912383051311,8.704821728138654,2,132,66.0,66,66,0.0,15.135705709457396,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60646,6,15.16452169418335,0.1318867841883294,8.704527756429746,2,132,66.0,66,66,0.0,15.135720252990724,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60654,6,15.16445255279541,0.1318873855180034,8.704567444188228,2,132,66.0,66,66,0.0,15.135746717453005,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60666,6,15.16577649116516,0.131875872044211,8.703807554917926,2,132,66.0,66,66,0.0,15.135797500610352,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60670,6,15.165902614593506,0.1318747753315707,8.70373517188367,2,132,66.0,66,66,0.0,15.135836124420166,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60672,6,15.150482416152954,0.1320089978037705,8.712593855048858,2,132,66.0,66,66,0.0,15.135568141937256,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
60678,80,6,15.166231870651243,0.1318719123548596,10.154137251324192,2,154,77.0,77,77,0.0,15.136367082595823,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,60678,6,15.152058839797974,0.1319952635576398,8.71168739480423,2,132,66.0,66,66,0.0,15.136328220367432,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
60694,80,6,15.166629552841188,0.1318684545588665,10.022002546473855,2,152,76.0,75,77,1.4142135623730951,15.137155294418337,0,0,0,0,2,2,502.0,0,4,2,0,152,0,SLOWLORIS
60708,80,6,15.164923667907717,0.1318832882906253,10.155013198378148,2,154,77.0,77,77,0.0,15.137155532836914,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60716,80,6,15.1629638671875,0.1319003340981362,10.156325725556496,2,154,77.0,77,77,0.0,15.137155532836914,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
60732,80,6,15.160054683685305,0.1319256455026067,9.894423412695504,2,150,75.0,74,76,1.4142135623730951,15.137155532836914,0,0,0,0,2,2,502.0,0,4,2,0,150,0,SLOWLORIS
60738,80,6,15.159492254257202,0.1319305400507952,10.158651583911231,2,154,77.0,77,77,0.0,15.137155532836914,0,0,0,0,2,2,502.0,0,4,2,0,154,0,SLOWLORIS
80,60694,6,15.156754970550535,0.1319543664779159,8.708988187542454,2,132,66.0,66,66,0.0,15.137072324752808,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60708,6,15.157440900802612,0.1319483950548734,8.708594073621647,2,132,66.0,66,66,0.0,15.137219190597534,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60716,6,15.15666151046753,0.1319551801443052,8.709041889524144,2,132,66.0,66,66,0.0,15.139614582061768,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60732,6,15.154544830322266,0.1319736107150022,8.710258307190147,2,132,66.0,66,66,0.0,15.139624834060667,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
80,60738,6,15.153790473937988,0.1319801803673918,8.710691904247861,2,132,66.0,66,66,0.0,15.139578104019163,0,0,0,0,0,2,508.0,0,2,2,0,132,0,benign
