src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
32988,21,6,6.160813331604004,1.7854785412133378,128.06750627430213,11,789,71.72727272727273,66,80,6.783670232122271,0.6157755374908447,1,0,1,0,4,10,64240.0,0,16,11,0,789,0,FTP_BRUTEFORCE
55302,21,6,8.473764896392822,1.7701694799657843,127.924247752194,15,1084,72.26666666666667,66,82,7.136092034426793,0.6052281856536865,1,0,1,0,6,14,64240.0,0,22,15,0,1084,0,FTP_BRUTEFORCE
32966,21,6,6.2115654945373535,1.7708901257941732,127.02111902287297,11,789,71.72727272727273,66,80,6.783670232122271,0.6213313817977906,1,0,1,0,4,10,64240.0,0,16,11,0,789,0,FTP_BRUTEFORCE
55308,21,6,8.438249349594116,1.7776199041477136,127.87012510502554,15,1079,71.93333333333334,66,80,6.713171133426189,0.6029396568025861,1,0,1,0,6,14,64240.0,0,22,15,0,1079,0,FTP_BRUTEFORCE
55328,21,6,7.690932512283325,1.9503486704691837,140.81517400787504,15,1083,72.2,66,82,7.052861627939198,0.5493383577891758,1,0,1,0,6,14,64240.0,0,22,15,0,1083,0,FTP_BRUTEFORCE
55336,21,6,7.652600765228271,1.9601179337822885,141.38984029016245,15,1082,72.13333333333334,66,82,6.978197338513586,0.5466548034123012,1,0,1,0,6,14,64240.0,0,22,15,0,1082,0,FTP_BRUTEFORCE
21,55290,6,9.773398876190186,1.6370967974078057,128.1028243971608,16,1252,78.25,66,100,14.10200931309672,0.6520333131154378,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55290,21,6,0.000615119934082,3251.398449612403,195083.90697674415,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55292,6,9.79499626159668,1.6334870961341077,127.82036527249392,16,1252,78.25,66,100,14.10200931309672,0.6530233701070149,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55292,21,6,0.000472068786621,4236.670707070707,254200.24242424243,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,32962,6,6.8003318309783936,1.7646197712492373,137.0521355670241,12,932,77.66666666666667,66,100,13.85203190433764,0.6182830983942206,1,0,1,0,5,12,65160.0,0,19,12,0,932,0,benign
32962,21,6,0.0007581710815429,2637.927044025157,158275.62264150943,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,32966,6,6.80458402633667,1.7635170575533836,136.96649146997947,12,932,77.66666666666667,66,100,13.85203190433764,0.6189653439955278,1,0,1,0,5,12,65160.0,0,19,12,0,932,0,benign
32966,21,6,0.0003077983856201,6497.759876065066,389865.592563904,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,32980,6,6.9427571296691895,1.7284199599492225,134.24061688938963,12,932,77.66666666666667,66,100,13.85203190433764,0.6312653151425448,1,0,1,0,5,12,65160.0,0,19,12,0,932,0,benign
32980,21,6,0.0007884502410888,2536.621711521016,152197.30269126096,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
54566,5355,17,0.4208095073699951,4.752744329613037,356.45582472097783,2,150,75.0,75,75,0.0,0.4200129508972168,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54588,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
37358,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,0.99924898147583,2.001503165953816,170.12776910607437,2,170,85.0,85,85,0.0,1.0009732246398926,0,0,0,0,0,0,,0,0,2,0,170,0,benign
21,55298,6,10.504841804504396,1.5231071821699709,119.18313700480022,16,1252,78.25,66,100,14.10200931309672,0.700405216217041,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55298,21,6,0.0010194778442382,1961.7885874649205,117707.31524789524,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55302,6,10.486360549926758,1.5257915197386334,119.39318641954809,16,1252,78.25,66,100,14.10200931309672,0.6992279688517252,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55302,21,6,0.0031044483184814,644.2368481683435,38654.21089010061,2,120,60.0,60,60,0.0,0.0032033920288085,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55308,6,10.462019205093384,1.5293414862219403,119.67097129686684,16,1252,78.25,66,100,14.10200931309672,0.6979633013407389,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55308,21,6,0.000303030014038,6600.006294256491,396000.3776553895,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55334,6,9.886116743087769,1.618431221863425,126.642243110813,16,1252,78.25,66,100,14.10200931309672,0.6591599464416504,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55334,21,6,0.000335693359375,5957.818181818182,357469.0909090909,2,120,60.0,60,60,0.0,0.0,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
53631,5355,17,0.4077599048614502,4.904847132234754,338.434452124198,2,138,69.0,69,69,0.0,0.4165124893188476,0,0,0,0,0,0,,0,0,2,0,138,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
21,55350,6,9.921310663223268,1.6126901518475252,126.19300438206884,16,1252,78.25,66,100,14.10200931309672,0.6615423520406087,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55350,21,6,0.0010643005371093,1879.168458781362,112750.10752688172,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55324,6,10.07571792602539,1.587976173754557,124.25913559629409,16,1252,78.25,66,100,14.10200931309672,0.6716947396596272,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55324,21,6,0.0005204677581787,3842.697205680257,230561.8323408154,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
21,55328,6,10.09431290626526,1.5850509240771846,124.0302348090397,16,1252,78.25,66,100,14.10200931309672,0.6730660279591878,1,0,1,0,7,16,65160.0,0,25,16,0,1252,0,benign
55328,21,6,0.002995491027832,667.6701687360713,40060.21012416428,2,120,60.0,60,60,0.0,2.384185791015625e-07,0,2,0,0,0,0,0.0,0,2,2,0,120,0,FTP_BRUTEFORCE
27036,27036,17,12.416157484054564,0.4832412932668978,58.31111605420567,6,724,120.66666666666669,78,197,59.17319212841797,2.4831732749938964,0,0,0,0,0,0,,0,0,6,0,724,0,benign
5353,5353,17,15.071511268615724,0.8625545088547723,70.26501729824645,13,1059,81.46153846153847,81,87,1.6641005886756874,1.2560483018557231,0,0,0,0,0,0,,0,0,13,0,1059,0,benign
39796,443,6,0.7219891548156738,22.160997700976345,3357.391151697916,16,2424,151.5,66,583,177.2790643777958,0.0478441397349039,1,0,1,0,4,15,64240.0,0,21,16,0,2424,0,benign
443,39796,6,0.7175331115722656,40.416253316108175,47886.29186005093,29,34360,1184.8275862068965,66,2962,961.4206032505648,0.025648432118552,1,0,1,0,23,29,65535.0,0,54,29,0,34360,0,benign
61156,5355,17,0.4132077693939209,4.8401800453402215,363.01350340051664,2,150,75.0,75,75,0.0,0.4137182235717773,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.7984449863433838,7.514606644946238,1249.9295719427244,6,998,166.33333333333334,88,287,88.93293353233473,0.159147024154663,0,0,0,0,0,0,,0,0,6,0,998,0,benign
5353,5353,17,10.018285512924194,2.2958020082706376,182.6659858754464,23,1830,79.56521739130434,72,88,3.6159506100373178,0.4552743218161843,0,0,0,0,0,0,,0,0,23,0,1830,0,benign
5353,5353,17,10.014180898666382,2.79603497114066,221.98520503020308,28,2223,79.39285714285714,72,88,3.52072473299215,0.3707149293687608,0,0,0,0,0,0,,0,0,28,0,2223,0,benign
54438,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
56179,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,56179,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
53,54438,17,1e-06,1000000.0,114000000.0,1,114,114.0,114,114,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,114,0,benign
54934,53,17,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,76,0,benign
40030,53,17,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,76,0,benign
53,40030,17,1e-06,1000000.0,141000000.0,1,141,141.0,141,141,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,141,0,benign
53,54934,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
35618,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,579.0,0,1,1,0,66,0,benign
35602,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,568.0,0,1,1,0,66,0,benign
54962,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57601,5355,17,0.4134726524353027,4.837079280141619,362.7809460106215,2,150,75.0,75,75,0.0,0.4158527851104736,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50102,1900,17,10.220925092697144,0.5870310119273845,98.0341789918732,6,1002,167.0,167,167,0.0,2.044416809082031,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
21,55336,6,9.89010524749756,1.5166673786201994,119.91783406957045,15,1186,79.06666666666666,66,100,14.199932930760456,0.7065718855176654,1,0,0,0,7,15,65160.0,0,23,15,0,1186,0,benign
5353,5353,17,1.0054943561553955,1.9890713336743056,204.8743473684535,2,206,103.0,103,103,0.0,1.0042061805725098,0,0,0,0,0,0,,0,0,2,0,206,0,benign
21,32988,6,6.961155891418457,1.5801973367038844,124.40462668959672,11,866,78.72727272727273,66,100,14.007790040480398,0.6962332010269165,1,0,0,0,5,11,65160.0,0,17,11,0,866,0,benign
60877,5355,17,0.4492640495300293,4.451724998009924,289.36212487064506,2,130,65.0,65,65,0.0,0.4481892585754394,0,0,0,0,0,0,,0,0,2,0,130,0,benign
54575,5355,17,0.4147827625274658,4.821801146732961,361.635086004972,2,150,75.0,75,75,0.0,0.4149422645568847,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33986,443,6,0.5847632884979248,22.231217752046238,3746.815238056408,13,2191,168.53846153846155,66,583,188.66841079197448,0.0484814842542012,1,0,1,0,4,12,64240.0,0,18,13,0,2191,0,benign
443,33986,6,0.5937185287475586,28.63309662216754,29562.83011248733,17,17552,1032.470588235294,66,4239,1236.7251674102386,0.0370818376541137,1,0,1,0,12,17,65535.0,0,31,17,0,17552,0,benign
46072,53,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53,46072,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
33377,53,17,1e-06,1000000.0,76000000.0,1,76,76.0,76,76,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,76,0,benign
53,33377,17,1e-06,1000000.0,141000000.0,1,141,141.0,141,141,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,141,0,benign
45312,443,6,0.3862640857696533,41.42243762611034,6358.344175607937,16,2456,153.5,66,583,181.21405390679092,0.0248979091644287,1,0,0,0,4,15,64240.0,0,20,16,0,2456,0,benign
443,45312,6,0.3671917915344238,106.2115246014256,114991.67730181012,39,42224,1082.6666666666667,66,2420,628.1530710756371,0.0093642222253899,1,0,0,0,35,39,65535.0,0,75,39,0,42224,0,benign
45298,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,566.0,0,1,1,0,66,0,benign
5353,5353,17,0.0257370471954345,155.41798441856804,14453.872550926826,4,372,93.0,74,112,21.93931022920578,0.0086071491241455,0,0,0,0,0,0,,0,0,4,0,372,0,benign
49973,5355,17,1e-06,1000000.0,68000000.0,1,68,68.0,68,68,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,68,0,benign
53625,1900,17,3.027486801147461,1.321227890567167,280.1003128002394,4,848,212.0,212,212,0.0,1.0087390740712483,0,0,0,0,0,0,,0,0,4,0,848,0,benign
48047,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50990,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58455,5355,17,0.4167022705078125,4.799589878794537,359.96924090959027,2,150,75.0,75,75,0.0,0.4167220592498779,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
17500,17500,17,0.0058908462524414,509.264691597863,89630.58572122389,3,528,176.0,176,176,0.0,0.0029815435409545,0,0,0,0,0,0,,0,0,3,0,528,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
57965,53,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
57549,53,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53,57965,17,1e-06,1000000.0,122000000.0,1,122,122.0,122,122,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,122,0,benign
53,57549,17,1e-06,1000000.0,171000000.0,1,171,171.0,171,171,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,171,0,benign
56480,53,17,1e-06,1000000.0,79000000.0,1,79,79.0,79,79,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,79,0,benign
53,56480,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
39782,443,6,0.7808270454406738,16.64901347348082,3432.258162225277,13,2680,206.15384615384616,66,583,213.2466670915188,0.0649113456408182,1,0,0,0,5,12,64240.0,0,18,13,0,2680,0,benign
443,39782,6,0.7271766662597656,24.75326950819672,25075.06201180328,18,18234,1013.0,66,2848,962.3375340345845,0.04245485978968,1,0,0,0,13,18,65535.0,0,32,18,0,18234,0,benign
33996,443,6,0.5526108741760254,18.095916072789148,2810.295766104155,10,1553,155.3,66,583,175.42079567587064,0.0614516470167371,1,0,1,0,3,9,64240.0,0,14,10,0,1553,0,benign
443,33996,6,0.5397486686706543,29.64342652184092,30845.83801013309,16,16649,1040.5625,66,2848,921.3873574669884,0.0360007286071777,1,0,1,0,12,16,65535.0,0,30,16,0,16649,0,benign
21,32994,6,0.0051960945129394,384.90446911994127,30792.3575295953,2,160,80.0,74,86,8.48528137423857,0.0029909610748291,1,0,0,0,1,2,65160.0,0,4,2,0,160,0,benign
32992,21,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,502.0,0,1,1,0,66,0,FTP_BRUTEFORCE
62131,5355,17,0.4095039367675781,4.883957931606256,366.2968448704692,2,150,75.0,75,75,0.0,0.415956974029541,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.8409276008605957,3.567489040590217,249.72423284131523,3,210,70.0,70,70,0.0,0.4199734926223755,0,0,0,0,0,0,,0,0,3,0,210,0,benign
137,137,17,14.781566143035889,1.1500811101812305,105.80746213667318,17,1564,92.0,92,92,0.0,0.9238500595092772,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
137,137,17,1.5206940174102783,1.9727834565358255,181.496078001296,3,276,92.0,92,92,0.0,0.7608412504196167,0,0,0,0,0,0,,0,0,3,0,276,0,benign
53385,5355,17,0.4193496704101562,4.769289547894115,305.23453106522334,2,128,64.0,64,64,0.0,0.4207425117492676,0,0,0,0,0,0,,0,0,2,0,128,0,benign
32988,21,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,FTP_BRUTEFORCE
55336,21,6,1e-06,1000000.0,60000000.0,1,60,60.0,60,60,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,60,0,FTP_BRUTEFORCE
58109,5355,17,0.4227018356323242,4.731467505950568,354.8600629462926,2,150,75.0,75,75,0.0,0.4238607883453369,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53969,53,17,1e-06,1000000.0,79000000.0,1,79,79.0,79,79,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,79,0,benign
53,53969,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
53624,443,6,0.7620742321014404,13.122081260279236,2028.6737628391695,10,1546,154.6,66,583,174.55161605286463,0.0845187505086263,1,0,1,0,3,9,64240.0,0,14,10,0,1546,0,benign
443,53624,6,0.7685947418212891,13.01075775811795,21146.384584269104,10,16253,1625.3,66,5630,1862.782807760714,0.0854202111562093,1,0,1,0,6,10,65535.0,0,18,10,0,16253,0,benign
58796,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
39796,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,645.0,0,1,1,0,66,0,benign
5353,5353,17,15.044997930526732,0.7976072881772656,64.6061903423585,12,972,81.0,81,81,0.0,1.367735580964522,0,0,0,0,0,0,,0,0,12,0,972,0,benign
5353,5353,17,1.008431911468506,1.9832771823806583,360.9564471932799,2,364,182.0,182,182,0.0,1.0087661743164062,0,0,0,0,0,0,,0,0,2,0,364,0,benign
55275,5355,17,0.4147536754608154,4.822139304197567,361.66044781481753,2,150,75.0,75,75,0.0,0.4145033359527588,0,0,0,0,0,0,,0,0,2,0,150,0,benign
37192,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48524,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42491,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
47657,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48762,443,6,0.2165467739105224,36.94351966335742,6654.451479362255,8,1441,180.125,66,583,194.35640126912648,0.0309630802699497,1,0,1,0,3,7,64240.0,0,12,8,0,1441,0,benign
443,48762,6,0.2174491882324218,32.191428521305895,21204.9538445345,7,4611,658.7142857142857,66,2447,1017.68294248679,0.0362335443496704,1,0,1,0,3,7,65535.0,0,12,7,0,4611,0,benign
59118,5355,17,0.4202287197113037,4.759312979308021,356.94847344810154,2,150,75.0,75,75,0.0,0.4151315689086914,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61734,5355,17,0.417708158493042,4.788031929314867,359.102394698615,2,150,75.0,75,75,0.0,0.4206075668334961,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55278,53,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
38642,53,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
53,38642,17,1e-06,1000000.0,149000000.0,1,149,149.0,149,149,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,149,0,benign
53,55278,17,1e-06,1000000.0,116000000.0,1,116,116.0,116,116,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,116,0,benign
5353,5353,17,10.019846439361572,2.594850146391727,203.29652877692104,26,2037,78.34615384615384,70,81,3.794125013146591,0.4006242847442627,0,0,0,0,0,0,,0,0,26,0,2037,0,benign
5353,5353,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
5353,5353,17,10.009907960891724,1.9980203692320784,159.94153055702785,20,1601,80.05,76,81,1.8488972531299783,0.526717135780736,0,0,0,0,0,0,,0,0,20,0,1601,0,benign
33986,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,622.0,0,1,1,0,66,0,benign
5353,5353,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
53887,5355,17,0.4173867702484131,4.791718718850802,359.3789039138102,2,150,75.0,75,75,0.0,0.4172966480255127,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50102,1900,17,10.218849658966064,0.5871502370852059,98.05408959322938,6,1002,167.0,167,167,0.0,2.043944883346557,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
52218,443,6,0.4461359977722168,22.414689802963824,3424.9646018928725,10,1528,152.8,66,583,172.4269893800465,0.0492745770348442,1,0,1,0,3,9,64240.0,0,14,10,0,1528,0,benign
443,52218,6,0.4524295330047607,26.523467467526547,36151.48615823869,12,16356,1363.0,66,2848,1223.497520152036,0.0410656495527787,1,0,1,0,8,12,65535.0,0,22,12,0,16356,0,benign
27036,27036,17,1e-06,1000000.0,197000000.0,1,197,197.0,197,197,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,197,0,benign
58006,53,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
53,58006,17,1e-06,1000000.0,149000000.0,1,149,149.0,149,149,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,149,0,benign
51225,5355,17,0.4218988418579101,4.74047283749969,355.5354628124767,2,150,75.0,75,75,0.0,0.4137105941772461,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33996,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,567.0,0,1,1,0,66,0,benign
52222,443,6,0.2252633571624755,39.95323568541409,6494.620423084535,9,1463,162.55555555555554,66,583,180.1187879644369,0.0273993909358978,1,0,1,0,3,8,64240.0,0,13,9,0,1463,0,benign
443,52222,6,0.2201323509216308,59.055381662771225,74845.88217506299,13,16476,1267.3846153846157,66,4239,1423.9705368242664,0.0181531111399332,1,0,1,0,9,13,65535.0,0,24,13,0,16476,0,benign
137,137,17,14.07914924621582,1.349513359630505,124.15522908600644,19,1748,92.0,92,92,0.0,0.7821695672141181,0,0,0,0,0,0,,0,0,19,0,1748,0,benign
51226,1900,17,3.03277850151062,1.3189225649046277,279.61158375978107,4,848,212.0,212,212,0.0,1.0109341144561768,0,0,0,0,0,0,,0,0,4,0,848,0,benign
49818,5355,17,0.4328711032867431,4.620313032711627,346.523477453372,2,150,75.0,75,75,0.0,0.4298045635223388,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58366,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44201,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,0.7939281463623047,7.557358971956555,1893.1184224751169,6,1503,250.5,93,451,174.13299515025864,0.1584172248840332,0,0,0,0,0,0,,0,0,6,0,1503,0,benign
57823,53,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
53,57823,17,1e-06,1000000.0,149000000.0,1,149,149.0,149,149,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,149,0,benign
53624,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,567.0,0,1,1,0,66,0,benign
52224,443,6,0.4385981559753418,25.079904806116936,3634.306205540945,11,1594,144.9090909090909,66,583,165.65895964025282,0.0437330961227417,1,0,1,0,3,10,64240.0,0,15,11,0,1594,0,benign
443,52224,6,0.4497184753417969,33.35420006616281,36931.99392659321,15,16609,1107.2666666666669,66,4239,1280.7609047898422,0.0321700743266514,1,0,1,0,11,15,65535.0,0,28,15,0,16609,0,benign
51309,5355,17,0.4174480438232422,4.791015384053038,359.32615380397783,2,150,75.0,75,75,0.0,0.4164378643035888,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.0009393692016601,2129.088324873097,272523.3055837564,2,256,128.0,128,128,0.0,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,256,0,benign
5353,5353,17,15.06230902671814,1.062254131927485,86.04258468612629,16,1296,81.0,81,81,0.0,1.0041460831960043,0,0,0,0,0,0,,0,0,16,0,1296,0,benign
55211,5355,17,0.42635178565979,4.690961940982492,351.8221455736869,2,150,75.0,75,75,0.0,0.426246166229248,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61298,5355,17,0.4257030487060547,4.6981105868964255,352.35829401723186,2,150,75.0,75,75,0.0,0.425088882446289,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50706,5355,17,0.4237034320831299,4.720282746276181,354.02120597071365,2,150,75.0,75,75,0.0,0.4246149063110351,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.7957115173339844,7.540421207051119,1391.2077127009316,6,1107,184.5,93,319,102.96358579614446,0.1571367263793945,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
45385,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
32853,53,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
53,32853,17,1e-06,1000000.0,161000000.0,1,161,161.0,161,161,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,161,0,benign
34548,53,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
