src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
21.0,43128.0,6,9.27241587638855,1.6177013844036348,127.9062561268474,15,1186,79.06666666666666,66,100,14.199932930760456,0.6615025997161865,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43116.0,6,9.306802749633787,1.61172428421675,127.4336667387377,15,1186,79.06666666666666,66,100,14.199932930760456,0.664623464856829,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43038.0,21.0,6,9.328776359558104,1.929513508120227,139.1393629744475,18,1298,72.11111111111111,66,82,7.210196121089575,0.5486109817729277,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,43038.0,6,0.0016920566558837,1181.9935183880514,63827.64999295477,2,108,54.0,54,54,0.0,0.0001254081726074,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43012.0,6,9.355356693267822,1.6033594967890537,126.7722908794545,15,1186,79.06666666666666,66,100,14.199932930760456,0.6664097309112549,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43020.0,21.0,6,9.367490530014038,1.9215391723457689,138.8845812901025,18,1301,72.27777777777777,66,83,7.442371187255369,0.5490475682651296,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,43020.0,6,0.000237226486206,8430.761809045227,455261.1376884422,2,108,54.0,54,54,0.0,5.745887756347656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43066.0,21.0,6,9.371304035186768,1.9207572321221,138.50793818302697,18,1298,72.11111111111111,66,83,7.218349892004314,0.5508906280293184,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,43066.0,6,0.0018911361694335,1057.565305093293,57108.52647503782,2,108,54.0,54,54,0.0,5.5789947509765625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43128.0,21.0,6,9.37414813041687,1.920174478744826,139.31932606893017,18,1306,72.55555555555556,66,81,6.896053621859067,0.5520549521726721,1,0,1,0,7,17,64240.0,0,26,18,0,1306,0,FTP_BRUTEFORCE
21.0,43128.0,6,0.1073136329650878,18.636961071392072,1118.2176642835243,2,120,60.0,54,66,8.48528137423857,0.1163215637207031,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21.0,43058.0,6,9.390160083770752,1.597416856175314,126.30242609492818,15,1186,79.06666666666666,66,100,14.199932930760456,0.67063421862466,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43034.0,6,9.407744884490969,1.5944309910792844,126.06634369466876,15,1186,79.06666666666666,66,100,14.199932930760456,0.6708011456898281,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43118.0,6,9.41199016571045,1.5937118224631877,126.0094814294227,15,1186,79.06666666666666,66,100,14.199932930760456,0.6707897526877267,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43052.0,6,9.424419403076172,1.591609982372382,125.84329593957634,15,1186,79.06666666666666,66,100,14.199932930760456,0.671477096421378,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43088.0,6,9.420154571533203,1.5923305595566926,125.90026957561582,15,1186,79.06666666666666,66,100,14.199932930760456,0.6727694613592965,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43116.0,21.0,6,9.420873641967772,1.9106508253984256,138.0975957690751,18,1301,72.27777777777777,66,85,7.473919796477817,0.5541527411516975,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,43116.0,6,0.0004446506500244,4497.913136729223,242887.309383378,2,108,54.0,54,54,0.0,2.86102294921875e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43106.0,6,9.425256490707396,1.591468626322147,125.83211938787107,15,1186,79.06666666666666,66,100,14.199932930760456,0.673190883227757,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43024.0,6,9.436845541000366,1.5895142009932597,125.67758949186704,15,1186,79.06666666666666,66,100,14.199932930760456,0.6735234430858067,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43012.0,21.0,6,9.440759658813477,1.9066262303580617,136.95931754738743,18,1293,71.83333333333333,66,80,6.844920830548048,0.5547976493835449,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21.0,43012.0,6,0.0005018711090087,3985.086935866984,215194.69453681711,2,108,54.0,54,54,0.0,5.793571472167969e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43094.0,6,9.43337631225586,1.5900987624666232,125.72380881902768,15,1186,79.06666666666666,66,100,14.199932930760456,0.6741409642355782,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43034.0,21.0,6,9.49842405319214,1.8950512105164157,136.02256466595605,18,1292,71.77777777777777,66,80,6.778474195444034,0.5588374979355756,1,0,1,0,7,17,64240.0,0,26,18,0,1292,0,FTP_BRUTEFORCE
21.0,43034.0,6,0.000770092010498,2597.09226006192,140242.98204334365,2,108,54.0,54,54,0.0,6.842613220214844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43052.0,21.0,6,9.50791049003601,1.8931604392851016,136.09720046860676,18,1294,71.88888888888889,66,81,6.918762970773868,0.5590774311738855,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
43058.0,21.0,6,9.508933782577516,1.8929567090876167,136.9238686240043,18,1302,72.33333333333333,66,84,7.530330826261299,0.558992021224078,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
43118.0,21.0,6,9.504590272903442,1.8938217727613205,136.35516763881506,18,1296,72.0,66,83,7.08768609051269,0.5589666086084703,1,0,1,0,7,17,64240.0,0,26,18,0,1296,0,FTP_BRUTEFORCE
21.0,43052.0,6,0.0030887126922607,647.5189502122732,34966.023311462755,2,108,54.0,54,54,0.0,5.626678466796875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43058.0,6,0.0017714500427246,1129.0185733512783,60967.00296096905,2,108,54.0,54,54,0.0,4.935264587402344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43118.0,6,0.000619888305664,3226.3876923076923,174224.93538461538,2,108,54.0,54,54,0.0,5.960464477539063e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43024.0,21.0,6,9.542601585388184,1.8862780593881177,135.18326092281512,18,1290,71.66666666666667,66,80,6.650961894165915,0.560229175231036,1,0,1,0,7,17,64240.0,0,26,18,0,1290,0,FTP_BRUTEFORCE
21.0,43024.0,6,0.0002946853637695,6786.899676375405,366492.5825242719,2,108,54.0,54,54,0.0,0.0004286766052246,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43088.0,21.0,6,9.536747694015505,1.8874359034679455,137.8876785033527,18,1315,73.05555555555556,66,84,7.549618005312838,0.5608366377213422,1,0,1,0,7,17,64240.0,0,26,18,0,1315,0,FTP_BRUTEFORCE
43106.0,21.0,6,9.53817081451416,1.8871542930023373,135.5605833806679,18,1293,71.83333333333333,66,81,6.853509191304417,0.5608366517459645,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21.0,43088.0,6,0.115678071975708,17.289361465325882,1037.361687919553,2,120,60.0,54,66,8.48528137423857,0.1139097213745117,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
21.0,43106.0,6,0.0003392696380615,5895.01616303584,318330.8728039354,2,108,54.0,54,54,0.0,5.14984130859375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43094.0,21.0,6,9.547003269195557,1.8854083833907287,135.85414851432083,18,1297,72.05555555555556,66,83,7.18226756117185,0.5614792038412655,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,43094.0,6,0.00028657913208,6978.875207986689,376859.2612312812,2,108,54.0,54,54,0.0,5.8650970458984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,43056.0,6,9.924300909042358,1.5114414745660325,119.50463925568764,15,1186,79.06666666666666,66,100,14.199932930760456,0.7093086583273751,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,43076.0,6,9.953659296035768,1.506983467474523,119.15215949498564,15,1186,79.06666666666666,66,100,14.199932930760456,0.7116367816925049,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
43056.0,21.0,6,10.032665014266968,1.7941394409564229,130.77283036304593,18,1312,72.88888888888889,66,94,8.717048130220181,0.5902176604551428,1,0,1,0,7,17,64240.0,0,26,18,0,1312,0,FTP_BRUTEFORCE
21.0,43056.0,6,0.0002727508544921,7332.699300699301,395965.7622377622,2,108,54.0,54,54,0.0,8.368492126464844e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43076.0,21.0,6,10.057580709457396,1.789694810311007,128.95745383185422,18,1297,72.05555555555556,66,83,7.157655072982411,0.5919724352219525,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,43076.0,6,0.0022242069244384,899.1969128523957,48556.63329402937,2,108,54.0,54,54,0.0,0.0002491474151611,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57599.0,5355.0,17,0.412759780883789,4.845433331022851,363.4074998267138,2,150,75.0,75,75,0.0,0.4130384922027588,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49704.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
45975.0,53.0,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53.0,45975.0,17,1e-06,1000000.0,141000000.0,1,141,141.0,141,141,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,141,0,benign
53.0,49704.0,17,1e-06,1000000.0,117000000.0,1,117,117.0,117,117,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,117,0,benign
57178.0,53.0,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
44933.0,53.0,17,1e-06,1000000.0,81000000.0,1,81,81.0,81,81,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,81,0,benign
53.0,44933.0,17,1e-06,1000000.0,137000000.0,1,137,137.0,137,137,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,137,0,benign
53.0,57178.0,17,1e-06,1000000.0,113000000.0,1,113,113.0,113,113,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,113,0,benign
40212.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,497.0,0,1,1,0,66,0,benign
55321.0,53.0,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
58951.0,53.0,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
46480.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,641.0,0,1,1,0,66,0,benign
53.0,55321.0,17,1e-06,1000000.0,120000000.0,1,120,120.0,120,120,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,120,0,benign
53.0,58951.0,17,1e-06,1000000.0,144000000.0,1,144,144.0,144,144,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,144,0,benign
46490.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,641.0,0,1,1,0,66,0,benign
65034.0,5355.0,17,0.4164052009582519,4.803013976284404,360.2260482213303,2,150,75.0,75,75,0.0,0.415729284286499,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43886.0,443.0,6,0.1262192726135254,79.22720352397612,12787.270648769743,10,1614,161.4,66,583,183.95120125849803,0.0137656529744466,1,0,1,0,3,9,64240.0,0,14,10,0,1614,0,benign
443.0,43886.0,6,0.1257860660552978,71.5500554413033,107595.38337139988,9,13534,1503.7777777777778,66,2903,1391.7583103558047,0.014969915151596,1,0,1,0,5,9,65535.0,0,16,9,0,13534,0,benign
57621.0,57621.0,17,3.0140628814697266,0.6635561627781149,57.06582999891789,2,172,86.0,86,86,0.0,3.015475273132324,0,0,0,0,0,0,,0,0,2,0,172,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,10.03500199317932,1.7937216168202457,140.10958851384808,18,1406,78.11111111111111,70,81,4.391018760109548,0.5888646490433637,0,0,0,0,0,0,,0,0,18,0,1406,0,benign
5353.0,5353.0,17,10.031151533126833,2.093478493535831,164.3879064685993,21,1649,78.52380952380952,70,81,4.178744400164332,0.5004714369773865,0,0,0,0,0,0,,0,0,21,0,1649,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
51561.0,5355.0,17,0.4125854969024658,4.84748013445755,363.56101008431625,2,150,75.0,75,75,0.0,0.4127664566040039,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7661683559417725,7.831176990629968,1850.7681621188824,6,1418,236.33333333333331,86,425,166.01526034273675,0.1526838779449462,0,0,0,0,0,0,,0,0,6,0,1418,0,benign
50004.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
55678.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,benign
5353.0,5353.0,17,0.7752485275268555,7.739453590632139,1427.9291874716296,6,1107,184.5,93,319,102.96358579614446,0.1546417713165283,0,0,0,0,0,0,,0,0,6,0,1107,0,benign
50102.0,1900.0,17,10.221414804458618,0.5870028870546158,98.02948213812084,6,1002,167.0,167,167,0.0,2.044258451461792,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
5353.0,5353.0,17,0.7842316627502441,7.650800503206452,1419.223493344797,6,1113,185.5,93,321,104.03028405228932,0.1551383972167968,0,0,0,0,0,0,,0,0,6,0,1113,0,benign
56265.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49512.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
41306.0,443.0,6,0.1316158771514892,75.97867534241364,12270.556067799804,10,1615,161.5,66,583,184.1045898395801,0.014415529039171,1,0,1,0,3,9,64240.0,0,14,10,0,1615,0,benign
443.0,41306.0,6,0.1137735843658447,79.10447798726322,106597.67878105873,9,12128,1347.5555555555557,66,2904,1295.9332651713892,0.0147077143192291,1,0,1,0,5,9,65535.0,0,16,9,0,12128,0,benign
54608.0,5355.0,17,0.4147229194641113,4.8224969157342965,361.6872686800722,2,150,75.0,75,75,0.0,0.4175183773040771,0,0,0,0,0,0,,0,0,2,0,150,0,benign
21.0,53438.0,6,10.224647283554075,1.4670432714218788,115.99422132708987,15,1186,79.06666666666666,66,100,14.199932930760456,0.7327625410897392,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53432.0,6,10.242995738983154,1.464415331435946,115.78643887220214,15,1186,79.06666666666666,66,100,14.199932930760456,0.7335019452231271,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53446.0,6,10.262500286102297,1.4616321151594347,115.56637923860596,15,1186,79.06666666666666,66,100,14.199932930760456,0.7332989658628192,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53444.0,6,10.280742645263672,1.4590385653618598,115.36131590127772,15,1186,79.06666666666666,66,100,14.199932930760456,0.7356084074292865,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53458.0,6,10.266398668289185,1.4610771006128902,115.5224960884592,15,1186,79.06666666666666,66,100,14.199932930760456,0.7337958301816668,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53438.0,21.0,6,10.338382244110107,1.7410847824140767,125.45483126616986,18,1297,72.05555555555556,66,83,7.157655072982411,0.6096753232619342,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,53438.0,6,0.0002989768981933,6689.480063795853,361231.9234449761,2,108,54.0,54,54,0.0,2.384185791015625e-06,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53526.0,6,10.180066347122192,1.4734678035021214,116.50218766356772,15,1186,79.06666666666666,66,100,14.199932930760456,0.7260299921035767,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53432.0,21.0,6,10.38469934463501,1.7333193193791634,124.89528651304306,18,1297,72.05555555555556,66,83,7.157655072982411,0.610442273757037,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,53432.0,6,0.0002992153167724,6684.149800796813,360944.0892430279,2,108,54.0,54,54,0.0,5.4836273193359375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53474.0,6,10.297317028045654,1.456690122208161,115.1756323292586,15,1186,79.06666666666666,66,100,14.199932930760456,0.7354201078414917,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53486.0,6,10.22403597831726,1.4671309873920062,116.0011567364613,15,1186,79.06666666666666,66,100,14.199932930760456,0.7314176559448242,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53446.0,21.0,6,10.377820491790771,1.7344682358148944,125.55622840371151,18,1303,72.38888888888889,66,85,7.624564704171942,0.6109172736897188,1,0,1,0,7,17,64240.0,0,26,18,0,1303,0,FTP_BRUTEFORCE
53444.0,21.0,6,10.392180919647217,1.732071462109519,125.19027623358244,18,1301,72.27777777777777,66,85,7.505335792586306,0.6121475696563721,1,0,1,0,7,17,64240.0,0,26,18,0,1301,0,FTP_BRUTEFORCE
21.0,53446.0,6,0.0005097389221191,3923.577174929841,211873.16744621145,2,108,54.0,54,54,0.0,8.344650268554688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53444.0,6,0.0002110004425048,9478.653107344631,511847.2677966102,2,108,54.0,54,54,0.0,0.0001957416534423,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53512.0,6,10.243882656097412,1.4642885421058225,115.77641406250036,15,1186,79.06666666666666,66,100,14.199932930760456,0.7337102549416679,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53524.0,6,10.272958278656006,1.460144156446669,115.44873130304995,15,1186,79.06666666666666,66,100,14.199932930760456,0.7344022648675101,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53458.0,21.0,6,10.386632204055786,1.732996764145681,124.67948942048092,18,1295,71.94444444444444,66,82,6.999766569403853,0.6111264088574577,1,0,1,0,7,17,64240.0,0,26,18,0,1295,0,FTP_BRUTEFORCE
53526.0,21.0,6,10.288604974746704,1.749508319561384,126.15898882170424,18,1298,72.11111111111111,66,82,7.202033118901331,0.6044679389280432,1,0,1,0,7,17,64240.0,0,26,18,0,1298,0,FTP_BRUTEFORCE
21.0,53458.0,6,0.0050101280212402,399.1913962120491,21556.335395450653,2,108,54.0,54,54,0.0,7.700920104980469e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53526.0,6,0.0002415180206298,8280.955577492596,447171.6011846002,2,108,54.0,54,54,0.0,0.0005028247833251,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53562.0,6,9.81750774383545,1.5278826756636592,120.80459022247332,15,1186,79.06666666666666,66,100,14.199932930760456,0.6963055644716535,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53496.0,6,10.353578567504885,1.4487744408564296,114.5497657903817,15,1186,79.06666666666666,66,100,14.199932930760456,0.7367673601422992,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53474.0,21.0,6,10.449674367904665,1.722541714341411,124.59718400402872,18,1302,72.33333333333333,66,86,7.584814550449199,0.6119520944707534,1,0,1,0,7,17,64240.0,0,26,18,0,1302,0,FTP_BRUTEFORCE
21.0,53474.0,6,0.0002756118774414,7256.581314878893,391855.3910034602,2,108,54.0,54,54,0.0,0.0004220008850097,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53540.0,6,10.340959310531616,1.4505424061308745,114.68955291141448,15,1186,79.06666666666666,66,100,14.199932930760456,0.7357482739857265,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53486.0,21.0,6,10.386266708374023,1.733057748795083,124.49131495511344,18,1293,71.83333333333333,66,80,6.844920830548048,0.6084113541771384,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21.0,53486.0,6,0.0002248287200927,8895.66065747614,480365.6755037116,2,108,54.0,54,54,0.0,6.103515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53480.0,6,10.425546884536743,1.4387734443214797,113.75902033101832,15,1186,79.06666666666666,66,100,14.199932930760456,0.7395434379577637,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53556.0,6,9.8694806098938,1.5198368174474186,120.16843103284258,15,1186,79.06666666666666,66,100,14.199932930760456,0.700278503554208,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
21.0,53552.0,6,10.373762845993042,1.4459555537067137,114.32688577974416,15,1186,79.06666666666666,66,100,14.199932930760456,0.7368956293378558,1,0,1,0,7,15,65160.0,0,24,15,0,1186,0,benign
53512.0,21.0,6,10.397444248199465,1.731194663834536,124.45366083343832,18,1294,71.88888888888889,66,81,6.918762970773868,0.6103066416347728,1,0,1,0,7,17,64240.0,0,26,18,0,1294,0,FTP_BRUTEFORCE
21.0,53512.0,6,0.0028562545776367,700.2176961602671,37811.75559265442,2,108,54.0,54,54,0.0,0.0002446174621582,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53524.0,21.0,6,10.410826683044434,1.7289693266448911,124.77395307287298,18,1299,72.16666666666667,66,83,7.294236241920135,0.6115064901464126,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,53524.0,6,0.0002799034118652,7145.321976149915,385847.3867120954,2,108,54.0,54,54,0.0,0.0002999305725097,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53562.0,21.0,6,9.955703973770142,1.8080087603472157,130.2770756761299,18,1297,72.05555555555556,66,82,7.132957659156562,0.5797438200782327,1,0,1,0,7,17,64240.0,0,26,18,0,1297,0,FTP_BRUTEFORCE
21.0,53562.0,6,0.0006647109985351,3008.826398852224,162476.62553802007,2,108,54.0,54,54,0.0,6.127357482910156e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53496.0,21.0,6,10.508005857467651,1.7129796313548935,123.62003006277816,18,1299,72.16666666666667,66,83,7.286167394050019,0.6132946996127858,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
21.0,53496.0,6,0.0083956718444824,238.2179814846368,12863.771000170387,2,108,54.0,54,54,0.0,8.20159912109375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53540.0,21.0,6,10.491623401641846,1.7156544140903076,123.90837435096664,18,1300,72.22222222222223,66,83,7.360910713760065,0.6119523609385771,1,0,1,0,7,17,64240.0,0,26,18,0,1300,0,FTP_BRUTEFORCE
21.0,53540.0,6,0.0004694461822509,4260.339258506856,230058.31995937024,2,108,54.0,54,54,0.0,6.103515625e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53480.0,21.0,6,10.546541213989258,1.706720680721775,123.16834245875476,18,1299,72.16666666666667,66,84,7.326422768871265,0.6155967151417452,1,0,1,0,7,17,64240.0,0,26,18,0,1299,0,FTP_BRUTEFORCE
53556.0,21.0,6,9.9906485080719,1.801684844127684,129.42102796983863,18,1293,71.83333333333333,66,81,6.853509191304417,0.5832104402429917,1,0,1,0,7,17,64240.0,0,26,18,0,1293,0,FTP_BRUTEFORCE
21.0,53480.0,6,0.0004756450653076,4204.816040100251,227060.06616541356,2,108,54.0,54,54,0.0,6.890296936035156e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
21.0,53556.0,6,0.0003044605255126,6568.9960845732185,354725.7885669538,2,108,54.0,54,54,0.0,5.269050598144531e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
53552.0,21.0,6,10.497941970825195,1.7146217849197258,124.78636323582448,18,1310,72.77777777777777,66,83,7.174756036480024,0.6129396943485036,1,0,1,0,7,17,64240.0,0,26,18,0,1310,0,FTP_BRUTEFORCE
21.0,53552.0,6,0.1227107048034668,16.298496559067083,977.9097935440248,2,120,60.0,54,66,8.48528137423857,0.1000797748565673,0,1,1,0,0,1,510.0,0,3,2,0,120,0,benign
58508.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,640.0,0,1,1,0,66,0,benign
56092.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
137.0,137.0,17,14.13212823867798,1.1321720076251414,104.159824701513,16,1472,92.0,92,92,0.0,0.935771624247233,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
41318.0,443.0,6,0.1560375690460205,51.26970414183101,9407.99071002599,8,1468,183.5,66,583,198.39642853928308,0.0222201347351074,1,0,1,0,3,7,64240.0,0,12,8,0,1468,0,benign
443.0,41318.0,6,0.1552395820617675,45.09159266619773,38250.553893126016,7,5938,848.2857142857143,66,2903,1143.6439880612195,0.026183803876241,1,0,1,0,3,7,65535.0,0,12,7,0,5938,0,benign
60321.0,5355.0,17,0.4125728607177734,4.84762860194076,363.572145145557,2,150,75.0,75,75,0.0,0.412224531173706,0,0,0,0,0,0,,0,0,2,0,150,0,benign
48349.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
47620.0,53.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53.0,48349.0,17,1e-06,1000000.0,118000000.0,1,118,118.0,118,118,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,118,0,benign
53.0,47620.0,17,1e-06,1000000.0,142000000.0,1,142,142.0,142,142,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,142,0,benign
58516.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,621.0,0,1,1,0,66,0,benign
