src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
45602,8000,6,0.0029559135437011,1353.219551540571,155958.5533150508,4,461,115.25,66,234,79.63824458135676,0.0004605452219645,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45602,6,0.0025489330291748,1176.963053035263,80818.12964175474,3,206,68.66666666666667,66,74,4.618802153517006,0.0006089210510253,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45618,8000,6,0.0029177665710449,1370.9115868605982,157997.56038568393,4,461,115.25,66,234,79.63824458135676,0.0006624857584635,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45618,6,0.0025770664215087,1164.114349153483,79935.85197520585,3,206,68.66666666666667,66,74,4.618802153517006,0.0008606910705566,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45630,8000,6,0.0031080245971679,1286.9911015648972,148325.72445535442,4,461,115.25,66,234,79.63824458135676,0.000651200612386,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45630,6,0.0048093795776367,623.7810826888757,42832.96767796946,3,206,68.66666666666667,66,74,4.618802153517006,0.0010014772415161,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45640,8000,6,0.004138708114624,966.4851661962094,111387.41540411314,4,461,115.25,66,234,79.63824458135676,0.0006515185038248,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45640,6,0.0051095485687255,587.1360179179693,40316.673230367225,3,206,68.66666666666667,66,74,4.618802153517006,0.000973105430603,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45652,8000,6,0.0041577816009521,962.051493778313,110635.921784506,4,460,115.0,66,234,79.75796720913425,0.000588575998942,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45652,6,0.0035665035247802,841.1599705862691,57759.65131359048,3,206,68.66666666666667,66,74,4.618802153517006,0.0008275508880615,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45668,8000,6,0.0038111209869384,1049.5599624648107,120699.39568345324,4,460,115.0,66,234,79.75796720913425,0.0005905628204345,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45668,6,0.0052711963653564,569.130761228459,39080.31227102085,3,206,68.66666666666667,66,74,4.618802153517006,0.000836968421936,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45682,8000,6,0.0049989223480224,800.1724614870988,92019.83307101636,4,460,115.0,66,234,79.75796720913425,0.0004117488861083,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45682,6,0.005145788192749,583.0010656535236,40032.73984154195,3,206,68.66666666666667,66,74,4.618802153517006,0.0005923509597778,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45686,8000,6,0.0048201084136962,829.8568531433941,95641.0023247762,4,461,115.25,66,234,79.63824458135676,0.0005153020222981,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45686,6,0.0035414695739746,847.1059647233069,58167.942911000406,3,206,68.66666666666667,66,74,4.618802153517006,0.0006653070449829,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45692,8000,6,0.0038318634033203,1043.8785465405674,120307.0024888004,4,461,115.25,66,234,79.63824458135676,0.000484546025594,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45692,6,0.0033645629882812,891.6462585034013,61226.37641723356,3,206,68.66666666666667,66,74,4.618802153517006,0.0007011890411376,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45704,8000,6,0.0040738582611083,981.8701937145198,112915.07227716978,4,460,115.0,66,234,79.75796720913425,0.0004681746164957,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45704,6,0.003798484802246,789.7886015566156,54232.15064022094,3,206,68.66666666666667,66,74,4.618802153517006,0.0006638765335083,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45712,8000,6,0.003920555114746,1020.263682802238,117330.32352225736,4,460,115.0,66,234,79.75796720913425,0.0006841818491617,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45712,6,0.0042808055877685,700.8026733500418,48121.783570036205,3,206,68.66666666666667,66,74,4.618802153517006,0.0009982585906982,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45720,8000,6,0.0031280517578125,1278.7512195121951,147056.39024390245,4,460,115.0,66,234,79.75796720913425,0.0003454685211181,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45720,6,0.0036022663116455,832.8090542061024,57186.22172215236,3,206,68.66666666666667,66,74,4.618802153517006,0.0005419254302978,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45724,8000,6,0.0030527114868164,1310.3105279600125,151013.28834739144,4,461,115.25,66,234,79.63824458135676,0.0003348986307779,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45724,6,0.0030317306518554,989.5338156653036,67947.98867568417,3,206,68.66666666666667,66,74,4.618802153517006,0.0005260705947875,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45738,8000,6,0.0035538673400878,1125.5344156715416,129155.0741983094,4,459,114.75,66,234,79.88064012429211,0.0005242029825846,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,45738,6,0.0032069683074951,935.4629395583972,64235.1218496766,3,206,68.66666666666667,66,74,4.618802153517006,0.0007851123809814,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45742,8000,6,0.0035257339477539,1134.5155531512037,130469.28861238842,4,460,115.0,66,234,79.75796720913425,0.000690221786499,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45742,6,0.0032551288604736,921.62250054933,63284.74503772065,3,206,68.66666666666667,66,74,4.618802153517006,0.0010100603103637,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45748,8000,6,0.9687702655792236,5.161182354219472,552.2465119014835,5,535,107.0,66,234,71.39327699440614,0.2533462047576904,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
8000,45748,6,0.0042226314544677,710.4574558184179,48784.745299531365,3,206,68.66666666666667,66,74,4.618802153517006,0.0011390447616577,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45750,8000,6,0.0040376186370849,990.6829642751698,113928.54089164452,4,460,115.0,66,234,79.75796720913425,0.001061995824178,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45750,6,0.0039010047912597,769.032636596993,52806.907712993525,3,206,68.66666666666667,66,74,4.618802153517006,0.0016217231750488,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45760,8000,6,0.0045592784881591,877.3317994038592,101112.48988129478,4,461,115.25,66,234,79.63824458135676,0.0008514722188313,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45760,6,0.0039749145507812,754.7332053742803,51825.01343570057,3,206,68.66666666666667,66,74,4.618802153517006,0.0011465549468994,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45764,8000,6,0.0047845840454101,836.0183376519833,96351.11341439107,4,461,115.25,66,234,79.63824458135676,0.0009816487630208,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45764,6,0.0051376819610595,583.9209244048448,40095.90347579934,3,206,68.66666666666667,66,74,4.618802153517006,0.0014345645904541,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45780,8000,6,0.0040526390075683,987.0111777856218,113506.28544534653,4,460,115.0,66,234,79.75796720913425,0.0007220904032389,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45780,6,0.0029444694519042,1018.8592712550608,69961.66995951417,3,206,68.66666666666667,66,74,4.618802153517006,0.0010387897491455,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45794,8000,6,0.0032367706298828,1235.799646434885,142116.9593400118,4,460,115.0,66,234,79.75796720913425,0.0009210109710693,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45794,6,0.0036933422088623,812.2724162416887,55776.03924859596,3,206,68.66666666666667,66,74,4.618802153517006,0.0012990236282348,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45800,8000,6,0.0029213428497314,1369.2333306129112,157804.141353138,4,461,115.25,66,234,79.63824458135676,0.0005919138590494,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45800,6,0.0026655197143554,1125.4840787119856,77283.24007155636,3,206,68.66666666666667,66,74,4.618802153517006,0.0008333921432495,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45814,8000,6,0.0030910968780517,1294.0390281527189,149137.99799460085,4,461,115.25,66,234,79.63824458135676,0.001126209894816,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45814,6,0.0033674240112304,890.8887000849618,61174.35740583404,3,206,68.66666666666667,66,74,4.618802153517006,0.0016002655029296,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45824,8000,6,0.0024676322937011,1620.9870531400966,186818.7578743961,4,461,115.25,66,234,79.63824458135676,0.0009154478708902,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45824,6,0.0026161670684814,1146.7157568577418,78741.14863756493,3,206,68.66666666666667,66,74,4.618802153517006,0.0013010501861572,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45840,8000,6,0.0028920173645019,1383.1175597691674,159058.51937345424,4,460,115.0,66,234,79.75796720913425,0.0005995432535807,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45840,6,0.0030007362365722,999.7546480216112,68649.81916415064,3,206,68.66666666666667,66,74,4.618802153517006,0.0008412599563598,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45852,8000,6,0.0029065608978271,1376.1968665408908,158262.63965220246,4,460,115.0,66,234,79.75796720913425,0.0005718072255452,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45852,6,0.0029175281524658,1028.267712674675,70607.7162703277,3,206,68.66666666666667,66,74,4.618802153517006,0.0008271932601928,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45854,8000,6,0.0026266574859619,1522.8479622401742,175127.51565762004,4,460,115.0,66,234,79.75796720913425,0.0005648930867513,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45854,6,0.0024068355560302,1246.4499257057948,85589.56156513125,3,206,68.66666666666667,66,74,4.618802153517006,0.0008202791213989,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45868,8000,6,0.0029640197753906,1349.5186615186617,155532.02574002574,4,461,115.25,66,234,79.63824458135676,0.0005648136138916,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45868,6,0.0035886764526367,835.9627956417752,57402.77863406856,3,206,68.66666666666667,66,74,4.618802153517006,0.0008153915405273,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45870,8000,6,0.003150463104248,1269.6546087482973,146327.69365824125,4,461,115.25,66,234,79.63824458135676,0.0004269282023111,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45870,6,0.0026166439056396,1146.5067881548975,78726.79945330296,3,206,68.66666666666667,66,74,4.618802153517006,0.000531792640686,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45882,8000,6,0.9982104301452636,5.008963890782407,535.9591363137175,5,535,107.0,66,234,71.39327699440614,0.2518739104270935,2,0,0,0,2,3,64240.0,0,7,5,0,535,0,SLOWLORIS
53456,1900,17,3.2970635890960693,1.2132007442102897,258.4117585167917,4,852,213.0,213,213,0.0,1.0992928345998128,0,0,0,0,0,0,,0,0,4,0,852,0,benign
50023,5355,17,0.4150881767272949,4.818253354669657,361.3690016002242,2,150,75.0,75,75,0.0,0.419497013092041,0,0,0,0,0,0,,0,0,2,0,150,0,benign
8000,45882,6,0.0074851512908935,400.7935021500239,27521.15381430164,3,206,68.66666666666667,66,74,4.618802153517006,0.0021084547042846,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45898,8000,6,0.0063807964324951,626.8809924149011,72248.03437581735,4,461,115.25,66,234,79.63824458135676,0.0017539660135904,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45898,6,0.0057959556579589,517.6023035787741,35542.02484574249,3,206,68.66666666666667,66,74,4.618802153517006,0.0022871494293212,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45908,8000,6,0.0048739910125732,820.6826786675146,94378.50804676415,4,460,115.0,66,234,79.75796720913425,0.0012502670288085,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45908,6,0.0051777362823486,579.4037850531842,39785.72657365198,3,206,68.66666666666667,66,74,4.618802153517006,0.0019268989562988,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45914,8000,6,0.0070276260375976,569.1822499660741,65455.95874609852,4,460,115.0,66,234,79.75796720913425,0.0012633800506591,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45914,6,0.0069937705993652,428.95316015545103,29454.783664007635,3,206,68.66666666666667,66,74,4.618802153517006,0.001686692237854,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45930,8000,6,0.0056798458099365,704.2444696301893,80988.11400747177,4,460,115.0,66,234,79.75796720913425,0.0010747909545898,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45930,6,0.0579309463500976,51.785793069388426,3555.957790764672,3,206,68.66666666666667,66,74,4.618802153517006,0.0071110725402832,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45934,8000,6,0.0035555362701416,1125.0061020586063,129094.4502112251,4,459,114.75,66,234,79.88064012429211,0.0009771982828776,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,45934,6,0.0033462047576904,896.538083363021,61562.28172426078,3,206,68.66666666666667,66,74,4.618802153517006,0.0014238357543945,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45940,8000,6,0.0034816265106201,1148.8883106211051,132409.37779908237,4,461,115.25,66,234,79.63824458135676,0.0008567174275716,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45940,6,0.0040488243103027,740.9558355906254,50878.96737722294,3,206,68.66666666666667,66,74,4.618802153517006,0.0012433528900146,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45944,8000,6,0.0036168098449707,1105.9470006591955,127183.90507580752,4,460,115.0,66,234,79.75796720913425,0.0004905064900716,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45944,6,0.0035042762756347,856.0968839297864,58785.31936317866,3,206,68.66666666666667,66,74,4.618802153517006,0.0008424520492553,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45946,8000,6,0.0078136920928955,511.9218869191103,58871.01699569768,4,460,115.0,66,234,79.75796720913425,0.0005670388539632,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45946,6,0.0078256130218505,383.3565487615392,26323.81634829236,3,206,68.66666666666667,66,74,4.618802153517006,0.0008449554443359,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45948,8000,6,0.0052278041839599,765.139599580426,87991.05395174898,4,460,115.0,66,234,79.75796720913425,0.0011579195658365,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45948,6,0.0048720836639404,615.7529728407145,42281.70413506239,3,206,68.66666666666667,66,74,4.618802153517006,0.0016947984695434,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45950,8000,6,0.0060350894927978,662.7905029036464,76220.90783391934,4,460,115.0,66,234,79.75796720913425,0.0005683898925781,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45950,6,0.0060451030731201,496.2694537566555,34077.16915795701,3,206,68.66666666666667,66,74,4.618802153517006,0.000815987586975,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45958,8000,6,0.0058457851409912,684.2536808189567,78860.23671438477,4,461,115.25,66,234,79.63824458135676,0.0005543231964111,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45958,6,0.0122802257537841,244.29518317898535,16774.935911623663,3,206,68.66666666666667,66,74,4.618802153517006,0.0008025169372558,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45974,8000,6,0.0126459598541259,316.3065553062725,36375.25386022134,4,460,115.0,66,234,79.75796720913425,0.0003593762715657,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45974,6,0.029811143875122,100.63350848148949,6910.167582395611,3,206,68.66666666666667,66,74,4.618802153517006,0.0005395412445068,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45978,8000,6,0.0382983684539794,104.44309148068602,12010.955520278892,4,460,115.0,66,234,79.75796720913425,0.0004806518554687,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45978,6,0.0209264755249023,143.359066672743,9843.989244861688,3,206,68.66666666666667,66,74,4.618802153517006,0.0007185935974121,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45982,8000,6,0.9610421657562256,5.2026853536292,555.6467957675985,5,534,106.8,66,234,71.46467658920734,0.258206307888031,2,0,0,0,2,3,64240.0,0,7,5,0,534,0,SLOWLORIS
137,137,17,14.543608903884888,1.237657043651101,113.86444801590127,18,1656,92.0,92,92,0.0,0.8583353827981388,0,0,0,0,0,0,,0,0,18,0,1656,0,benign
39705,53,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
49360,53,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53,39705,17,1e-06,1000000.0,191000000.0,1,191,191.0,191,191,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,191,0,benign
53,49360,17,1e-06,1000000.0,315000000.0,1,315,315.0,315,315,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,315,0,benign
8000,45982,6,0.0045089721679687,665.3401015228426,45686.6869712352,3,206,68.66666666666667,66,74,4.618802153517006,0.0016971826553344,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45984,8000,6,0.0029366016387939,1362.118697734838,156643.6502395064,4,460,115.0,66,234,79.75796720913425,0.0006160736083984,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,45984,6,0.0027992725372314,1071.707009624393,73590.54799420833,3,206,68.66666666666667,66,74,4.618802153517006,0.0008629560470581,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
45998,8000,6,0.0026040077209472,1536.0937557223951,177034.80534700604,4,461,115.25,66,234,79.63824458135676,0.0006728967030843,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,45998,6,0.0023958683013916,1252.1556373768535,85981.35376654394,3,206,68.66666666666667,66,74,4.618802153517006,0.0010040998458862,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46000,8000,6,0.0038144588470458,1048.641540096256,120331.61672604538,4,459,114.75,66,234,79.88064012429211,0.0006070137023925,1,0,0,0,2,3,64240.0,0,6,4,0,459,0,SLOWLORIS
8000,46000,6,0.0035295486450195,849.9670359362334,58364.40313428803,3,206,68.66666666666667,66,74,4.618802153517006,0.0008462667465209,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46014,8000,6,0.0032370090484619,1235.7086248803123,142415.419017456,4,461,115.25,66,234,79.63824458135676,0.0005754629770914,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46014,6,0.0031218528747558,960.9677714983962,65986.45364288987,3,206,68.66666666666667,66,74,4.618802153517006,0.0008364915847778,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46016,8000,6,0.0030725002288818,1301.8713432140917,150040.67230542406,4,461,115.25,66,234,79.63824458135676,0.0006041526794433,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46016,6,0.0036635398864746,818.880124951191,56229.76857998178,3,206,68.66666666666667,66,74,4.618802153517006,0.0008790493011474,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46022,8000,6,0.003270149230957,1223.185768445611,140972.15981335667,4,461,115.25,66,234,79.63824458135676,0.0004952748616536,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46022,6,0.003542423248291,846.8779108897563,58152.28321442994,3,206,68.66666666666667,66,74,4.618802153517006,0.0006474256515502,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46036,8000,6,0.0036518573760986,1095.3330286609648,125963.29829601097,4,460,115.0,66,234,79.75796720913425,0.0006047089894612,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,46036,6,0.0033514499664306,895.1349505584407,61465.93327167959,3,206,68.66666666666667,66,74,4.618802153517006,0.0008553266525268,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46046,8000,6,0.0025527477264404,1566.9390118613992,180197.9863640609,4,460,115.0,66,234,79.75796720913425,0.0006767908732096,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,46046,6,0.0032358169555664,927.1229000884172,63662.439139404654,3,206,68.66666666666667,66,74,4.618802153517006,0.0010411739349365,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46058,8000,6,0.0027828216552734,1437.3899931459905,165659.1967100754,4,461,115.25,66,234,79.63824458135676,0.0004766782124837,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46058,6,0.0030422210693359,986.121630094044,67713.68526645769,3,206,68.66666666666667,66,74,4.618802153517006,0.0007466077804565,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46074,8000,6,0.0027463436126708,1456.4819862835316,167859.548919177,4,461,115.25,66,234,79.63824458135676,0.0005430380503336,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46074,6,0.0025184154510498,1191.225220107924,81797.46511407744,3,206,68.66666666666667,66,74,4.618802153517006,0.0008132457733154,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46084,8000,6,0.0028760433197021,1390.79963524828,160289.65796236426,4,461,115.25,66,234,79.63824458135676,0.00054399172465,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46084,6,0.0029244422912597,1025.8366215555193,70440.78134681232,3,206,68.66666666666667,66,74,4.618802153517006,0.0008145570755004,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46098,8000,6,0.0027916431427001,1432.847894781792,165135.7198736015,4,461,115.25,66,234,79.63824458135676,0.0006748040517171,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46098,6,0.0026032924652099,1152.3868486125102,79130.56360472571,3,206,68.66666666666667,66,74,4.618802153517006,0.0009853839874267,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46106,8000,6,0.0025238990783691,1584.8494237672398,182653.8960891744,4,461,115.25,66,234,79.63824458135676,0.0005208651224772,1,0,0,0,2,3,64240.0,0,6,4,0,461,0,SLOWLORIS
8000,46106,6,0.0025775432586669,1163.898991767644,79921.06410137823,3,206,68.66666666666667,66,74,4.618802153517006,0.000752568244934,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46116,8000,6,0.0026202201843261,1526.589262966333,175557.7652411283,4,460,115.0,66,234,79.75796720913425,0.0006786187489827,1,0,0,0,2,3,64240.0,0,6,4,0,460,0,SLOWLORIS
8000,46116,6,0.0022580623626708,1328.5726955970858,91228.6584309999,3,206,68.66666666666667,66,74,4.618802153517006,0.000989556312561,1,0,0,0,0,3,65160.0,0,4,3,0,206,0,benign
46120,8000,6,0.9991912841796876,5.00404685185468,534.4322037780798,5,534,106.8,66,234,71.46467658920734,0.25328528881073,2,0,0,0,2,3,64240.0,0,7,5,0,534,0,SLOWLORIS
43642,443,6,0.4286143779754638,55.99438850689672,5772.088215252604,24,2474,103.08333333333331,66,583,119.609115788514,0.0188604230466096,1,0,1,0,3,23,64240.0,0,28,24,0,2474,0,benign
443,43642,6,0.4362199306488037,61.89538373416833,125911.25746663686,27,54925,2034.2592592592596,66,2954,1307.3472728154106,0.0166563254136305,1,0,1,0,21,27,65535.0,0,50,27,0,54925,0,benign
43642,443,6,0.0014033317565917,1425.1797485558957,76959.70642201835,2,108,54.0,54,54,0.0,0.0001904964447021,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
43323,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
38082,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
