src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
22,52352,6,12.378509521484377,1.3733478954388232,249.46460594794624,17,3088,181.64705882352945,66,1186,283.5473816614409,0.7735331803560257,1,0,0,0,9,17,65160.0,0,27,17,0,3088,0,benign
51460,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
52368,22,6,12.356769323349,1.0520549230805474,183.30033852134156,13,2265,174.23076923076923,66,970,240.9578641748227,1.030680259068807,1,0,0,0,10,12,64240.0,0,23,13,0,2265,0,SSH_BRUTEFORCE
22,52368,6,12.356483697891235,1.375795931564352,245.70096754290427,17,3036,178.58823529411765,66,1186,284.5555874568995,0.7730140089988708,1,0,0,0,8,17,65160.0,0,26,17,0,3036,0,benign
51470,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
58796,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
53720,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,4699.0,0,1,1,0,66,0,benign
50159,5355,17,0.4119114875793457,4.855412049208129,364.1559036906097,2,150,75.0,75,75,0.0,0.4139432907104492,0,0,0,0,0,0,,0,0,2,0,150,0,benign
52378,22,6,14.392858028411863,1.1116624626196965,182.7989961970263,16,2631,164.4375,66,970,217.2681810574204,0.9597752412160238,1,0,1,0,12,15,64240.0,0,29,16,0,2631,0,SSH_BRUTEFORCE
22,36414,6,0.0014479160308837,2071.9433558373125,157467.69504363576,3,228,76.0,66,88,11.135528725660045,0.0005874633789062,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
36414,22,6,0.0025436878204345,1572.5200112475395,115973.35082950605,4,295,73.75,66,89,10.843584893075414,0.0006314913431803,1,0,1,0,1,3,64240.0,0,6,4,0,295,0,SSH_BRUTEFORCE
22,36414,6,0.0002913475036621,6864.654664484452,370691.3518821604,2,108,54.0,54,54,0.0,7.43865966796875e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
22,52378,6,14.39652967453003,1.528146053067347,246.30935928076417,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6855486915225074,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
22,52316,6,0.094409704208374,21.18426296078367,2203.1633479215016,2,208,104.0,66,142,53.74011537017761,0.0381944179534912,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
5353,5353,17,2.0878124237060547,18.67983903016129,1857.446557922192,39,3878,99.43589743589745,91,108,8.158930760038261,0.0543951109835976,0,0,0,0,0,0,,0,0,39,0,3878,0,benign
22,52344,6,0.0096652507781982,206.9268605540344,21520.393497619574,2,208,104.0,66,142,53.74011537017761,0.0147695541381835,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,52346,6,0.0023717880249023,843.2456775231202,87697.5504624045,2,208,104.0,66,142,53.74011537017761,0.0023729801177978,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
65179,5355,17,0.4271628856658935,4.682054708199309,351.15410311494816,2,150,75.0,75,75,0.0,0.4150288105010986,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51408,22,6,0.0125064849853515,159.9170352295257,10554.524325148695,2,132,66.0,66,66,0.0,0.010556936264038,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
51424,22,6,0.0114712715148925,174.34858876834184,11507.006858710562,2,132,66.0,66,66,0.0,0.0119891166687011,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
52386,22,6,14.485644102096558,1.0355079756397576,177.07186383439856,15,2565,171.0,66,970,223.24650053248317,1.0301785809653146,1,0,0,0,12,14,64240.0,0,27,15,0,2565,0,SSH_BRUTEFORCE
22,52386,6,14.488924980163574,1.380364659723306,230.38286170781976,20,3338,166.9,66,1186,262.8623614225353,0.7590729311892861,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
51432,22,6,0.0073184967041015,273.2801667969768,18036.491008600467,2,132,66.0,66,66,0.0,0.0068733692169189,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
52392,22,6,14.465818166732788,1.0369271773715278,177.31454733053127,15,2565,171.0,66,970,223.24650053248317,1.0295837606702531,1,0,0,0,12,14,64240.0,0,27,15,0,2565,0,SSH_BRUTEFORCE
22,52392,6,14.46619176864624,1.451660556962546,235.30726361430985,21,3404,162.0952380952381,66,1186,257.15090992681803,0.7207085728645325,1,0,0,0,10,21,65160.0,0,32,21,0,3404,0,benign
55808,443,6,0.2216506004333496,45.11605193240612,8454.748132132907,10,1874,187.4,66,583,186.1380610669881,0.0241194036271837,1,0,1,0,4,9,64240.0,0,15,10,0,1874,0,benign
443,55808,6,0.2733561992645263,40.240536082941794,29898.71830962575,11,8173,743.0,66,2866,925.5659890034854,0.02184898853302,1,0,1,0,6,11,65535.0,0,19,11,0,8173,0,benign
49909,5355,17,0.4265153408050537,4.689163105423059,351.68723290672943,2,150,75.0,75,75,0.0,0.4249601364135742,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51484,22,6,0.0158300399780273,126.34206879932526,8338.576540755466,2,132,66.0,66,66,0.0,0.0103304386138916,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
52406,22,6,12.3454487323761,1.2150226634259398,207.1208633586752,15,2557,170.46666666666667,66,970,223.3097997551085,0.8819054535457066,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,52406,6,12.344921827316284,1.6200993639137435,270.3945838372038,20,3338,166.9,66,1186,262.8623614225353,0.6498281579268607,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
51585,5355,17,0.4111661911010742,4.864213165591607,364.8159874193706,2,150,75.0,75,75,0.0,0.4109852313995361,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51494,22,6,0.0054495334625244,367.00389377433606,24222.256989106183,2,132,66.0,66,66,0.0,0.0045516490936279,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
52416,22,6,12.360125303268433,1.1326746013082836,195.3863687256789,14,2415,172.5,66,970,231.59538656226096,0.9504011410933274,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,52416,6,12.3594868183136,1.4563711474920304,255.18858884388132,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7267735845902387,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
51500,22,6,0.0034735202789306,575.7847484384653,38001.79339693871,2,132,66.0,66,66,0.0,0.0017275810241699,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
52422,22,6,0.002051830291748,1949.478968161748,143774.07390192887,4,295,73.75,66,89,10.843584893075414,0.0005757808685302,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,52422,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
52424,22,6,0.0020301342010498,1970.3130945390487,145310.59072225486,4,295,73.75,66,89,10.843584893075414,0.0005385875701904,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,52424,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
52436,22,6,12.346390724182127,1.1339346301894566,196.8996489993264,14,2431,173.64285714285714,66,970,231.4514759388795,0.9491516993596004,1,0,0,0,11,13,64240.0,0,25,14,0,2431,0,SSH_BRUTEFORCE
22,52436,6,12.34616470336914,1.4579426431179867,255.4639497996739,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7258211163913503,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
5353,5353,17,10.010059595108032,1.598392082282835,125.47377845920256,16,1256,78.5,74,81,2.9211869733608857,0.6671860059102376,0,0,0,0,0,0,,0,0,16,0,1256,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
22,52406,6,0.0086464881896972,231.3077813930403,24056.009264876197,2,208,104.0,66,142,53.74011537017761,0.010024070739746,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,36458,6,0.0074906349182128,534.0001273155516,39249.009357693045,4,294,73.5,66,88,10.376254944182254,0.0027961730957031,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,52386,6,0.0020241737365722,988.0574793875148,102757.97785630151,2,208,104.0,66,142,53.74011537017761,0.0041477680206298,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,36472,6,0.0072426795959472,552.2817828691816,40592.71104088485,4,294,73.5,66,88,10.376254944182254,0.0007914702097574,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,52392,6,0.0242266654968261,82.55366386521543,8585.581041982405,2,208,104.0,66,142,53.74011537017761,0.0052871704101562,0,0,1,0,1,2,503.0,0,4,2,0,208,0,benign
52352,22,6,4.091342210769653,0.4888371338714697,50.83906192263285,2,208,104.0,66,142,53.74011537017761,4.090125560760498,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,52352,6,4.094920635223389,0.9768199084478202,95.72835102788638,4,392,98.0,66,142,38.22738983155054,1.3644085725148518,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
52368,22,6,4.089130163192749,0.4891015742180291,50.86656371867503,2,208,104.0,66,142,53.74011537017761,4.088312387466431,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,52368,6,4.091593265533447,0.9776142789399412,95.80619933611425,4,392,98.0,66,142,38.22738983155054,1.3634541829427085,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,36504,6,0.0047132968902587,848.6628559866458,62376.71991501846,4,294,73.5,66,88,10.376254944182254,0.0008567969004313,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
5353,5353,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
51508,22,6,0.0112290382385253,178.10964372160177,11755.236485625715,2,132,66.0,66,66,0.0,0.0121970176696777,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
50492,22,6,14.407860040664673,1.0410983975180266,177.47257349690625,15,2557,170.46666666666667,66,970,223.3097997551085,1.0287260498319353,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,50492,6,14.406897068023682,1.3882239808869248,231.69458241002772,20,3338,166.9,66,1186,262.8623614225353,0.7580033352500514,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
49842,443,6,0.4979548454284668,208.8542785651837,15660.054463954832,104,7798,74.98076923076923,66,583,60.22659167704584,0.0048298233921088,1,0,1,0,3,103,64240.0,0,108,104,0,7798,0,benign
53722,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,3507.0,0,1,1,0,66,0,benign
52721,5355,17,0.4182577133178711,4.7817408653024,358.63056489768,2,150,75.0,75,75,0.0,0.4170200824737549,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,49842,6,0.4963748455047607,237.72356933197628,823043.3183707367,118,408538,3462.186440677966,66,7066,1555.9999392984,0.004177439926017,1,0,1,0,108,118,65535.0,0,228,118,0,408538,0,benign
58089,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
22,36524,6,0.0014030933380126,2138.1328802039084,162498.09889549704,3,228,76.0,66,88,11.135528725660045,0.0007734298706054,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
36524,22,6,0.0049197673797607,813.0465713593409,59962.184637751394,4,295,73.75,66,89,10.843584893075414,0.0010641415913899,1,0,1,0,1,3,64240.0,0,6,4,0,295,0,SSH_BRUTEFORCE
22,36524,6,0.0003154277801513,6340.595616024188,342392.1632653061,2,108,54.0,54,54,0.0,8.392333984375e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
22,50492,6,0.0090234279632568,221.64525589875024,23051.106613470023,2,208,104.0,66,142,53.74011537017761,0.0085854530334472,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,36530,6,0.0033404827117919,1197.4317322104062,88011.23231746485,4,294,73.5,66,88,10.376254944182254,0.0007426738739013,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
5353,5353,17,0.8091781139373779,7.414931146375936,1293.905485042601,6,1047,174.5,93,299,92.33363417520184,0.1620129585266113,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
52416,22,6,2.0543909072875977,0.9735245580114984,101.24655403319584,2,208,104.0,66,142,53.74011537017761,2.044879913330078,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,52416,6,2.0693376064300537,1.9329856991777457,189.43259851941903,4,392,98.0,66,142,38.22738983155054,0.6821219126383463,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
5353,5353,17,15.083090782165527,0.3314970434250833,30.166230951682586,5,455,91.0,91,91,0.0,3.770630300045013,0,0,0,0,0,0,,0,0,5,0,455,0,benign
52436,22,6,2.045916557312012,0.977556974575572,101.66592535585949,2,208,104.0,66,142,53.74011537017761,2.046537399291992,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,52436,6,2.0661661624908447,1.935952718912908,189.723366453465,4,392,98.0,66,142,38.22738983155054,0.6873416105906168,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,36560,6,0.0029282569885253,1366.0003256798568,100401.02393746946,4,294,73.5,66,88,10.376254944182254,0.0004083315531412,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
137,137,17,13.986998081207275,1.1439195106130289,105.24059497639864,16,1472,92.0,92,92,0.0,0.9324227492014568,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
5353,5353,17,0.7701199054718018,7.790994567689034,3494.261063608532,6,2691,448.5,93,847,390.142409896694,0.1535549640655517,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
5353,5353,17,10.018893003463743,1.397359967329714,109.59294600914473,14,1098,78.42857142857143,70,93,5.556898494584986,0.7704885556147649,0,0,0,0,0,0,,0,0,14,0,1098,0,benign
60325,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39390,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
63938,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,14.994966745376589,1.6005370607040488,129.64350191702795,24,1944,81.0,81,81,0.0,0.651955221010291,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
58390,5355,17,0.4110417366027832,4.8656859435486775,364.9264457661508,2,150,75.0,75,75,0.0,0.4107601642608642,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49844,443,6,0.4383282661437988,271.48602814713445,19962.20795199518,119,8750,73.52941176470588,66,583,54.59307454828037,0.003711340791088,1,0,1,0,3,118,64240.0,0,123,119,0,8750,0,benign
443,49844,6,0.4375712871551513,271.95568697771,927967.6521737236,119,406052,3412.201680672269,66,7066,1350.240540904559,0.0037112680532164,1,0,1,0,111,119,65535.0,0,232,119,0,406052,0,benign
51312,1900,17,3.029437780380249,1.320377010515109,279.91992622920304,4,848,212.0,212,212,0.0,1.0100653966267903,0,0,0,0,0,0,,0,0,4,0,848,0,benign
35730,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,3166.0,0,1,1,0,66,0,benign
64691,5355,17,0.413811445236206,4.833119100556506,362.48393254173794,2,150,75.0,75,75,0.0,0.4129962921142578,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61248,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
61781,5355,17,0.4281744956970215,4.670992831425463,350.3244623569097,2,150,75.0,75,75,0.0,0.4279360771179199,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500,17500,17,0.0049502849578857,808.0342917690122,142214.03535134613,4,704,176.0,176,176,0.0,0.0012625058492024,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
5353,5353,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
52378,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
52316,22,6,0.09214448928833,21.705041890696076,1432.5327647859408,2,132,66.0,66,66,0.0,0.0375661849975585,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36424,22,6,12.34685468673706,1.0528997327525484,184.7434069545048,13,2281,175.46153846153845,66,970,240.79819191756656,1.030615548292796,1,0,0,0,10,12,64240.0,0,23,13,0,2281,0,SSH_BRUTEFORCE
22,36424,6,12.346802473068236,1.2958820743184634,241.196051082524,16,2978,186.125,66,1186,292.22499893061854,0.8244914372762044,1,0,0,0,8,16,65160.0,0,25,16,0,2978,0,benign
5353,5353,17,0.751662015914917,7.982311029375148,1392.9132746259634,6,1047,174.5,93,299,92.33363417520184,0.1579171180725097,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
36438,22,6,12.28441572189331,1.1396553419345108,196.5905464837031,14,2415,172.5,66,970,231.59538656226096,0.949924817452064,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,36438,6,12.28472900390625,1.465233786946088,256.7415202237757,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7264232074513155,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
55763,53,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53281,53,17,1e-06,1000000.0,85000000.0,1,85,85.0,85,85,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,85,0,benign
53,55763,17,1e-06,1000000.0,101000000.0,1,101,101.0,101,101,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,101,0,benign
53,53281,17,1e-06,1000000.0,113000000.0,1,113,113.0,113,113,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,113,0,benign
52344,22,6,0.0201861858367919,99.07765717457804,6539.125373522152,2,132,66.0,66,66,0.0,0.0135502815246582,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36442,22,6,12.375720977783203,1.1312472239098383,195.78657310953847,14,2423,173.07142857142858,66,970,231.52420185362055,0.9519691834082972,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,36442,6,12.375830888748167,1.4544477992475804,254.8515754903816,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7279798563788918,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
52346,22,6,0.0024788379669189,806.8296624026161,53250.75771857266,2,132,66.0,66,66,0.0,0.0023863315582275,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36450,22,6,12.358501672744753,1.1328234094004603,195.4120381215794,14,2415,172.5,66,970,231.59538656226096,0.9512908458709716,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,36450,6,12.358659982681274,1.456468583586261,255.20566181283704,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7274596410639146,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
55808,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,632.0,0,1,1,0,66,0,benign
59616,443,6,0.2405440807342529,149.6607186928532,13494.408135472264,36,3246,90.16666666666669,66,583,96.05846434036188,0.0068843705313546,1,0,1,0,3,35,64240.0,0,40,36,0,3246,0,benign
33954,443,6,0.4527418613433838,22.087641664784037,3443.463335539831,10,1559,155.9,66,583,176.18453078771952,0.0504368676079644,1,0,1,0,3,9,64240.0,0,14,10,0,1559,0,benign
443,59616,6,0.2623369693756103,141.03997651594398,328211.4610263732,37,86102,2327.0810810810813,66,2866,966.9109570166214,0.0067075358496771,1,0,1,0,33,37,65535.0,0,72,37,0,86102,0,benign
443,33954,6,0.4738047122955322,18.99516776942969,13524.55945183394,9,6408,712.0,66,2866,978.1064614856606,0.056709885597229,1,0,1,0,5,9,65535.0,0,16,9,0,6408,0,benign
49903,5355,17,0.4146950244903564,4.8228213069542365,361.7115980215677,2,150,75.0,75,75,0.0,0.4128251075744629,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,14.346964836120604,1.9516323013147605,158.08221640649558,28,2268,81.0,81,81,0.0,0.5312454523863616,0,0,0,0,0,0,,0,0,28,0,2268,0,benign
137,137,17,14.852250337600708,1.4139271506106612,130.08129785618084,21,1932,92.0,92,92,0.0,0.7420958757400513,0,0,0,0,0,0,,0,0,21,0,1932,0,benign
57430,5355,17,0.4199588298797607,4.762371589073681,357.1778691805261,2,150,75.0,75,75,0.0,0.4179775714874267,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,10.0172598361969,0.1996553980533772,25.55589095083228,2,256,128.0,128,128,0.0,10.01814866065979,0,0,0,0,0,0,,0,0,2,0,256,0,benign
63417,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
45720,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
36174,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
36424,22,6,2.047048807144165,0.9770162748538456,101.60969258479992,2,208,104.0,66,142,53.74011537017761,2.0471041202545166,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,36424,6,2.0522139072418213,1.9491145566672463,191.01322655339013,4,392,98.0,66,142,38.22738983155054,0.6832618713378906,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
36438,22,6,2.049787998199463,0.9757106597154452,101.47390861040633,2,208,104.0,66,142,53.74011537017761,2.0471351146698,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,36438,6,2.0546789169311523,1.9467761931262524,190.78406692637276,4,392,98.0,66,142,38.22738983155054,0.6835493246714274,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
36442,22,6,2.046663522720337,0.97720019817507,101.62882061020728,2,208,104.0,66,142,53.74011537017761,2.046236038208008,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,36442,6,2.05173397064209,1.9495704887842749,191.0579079008589,4,392,98.0,66,142,38.22738983155054,0.6834502220153809,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
22,59278,6,0.0047914981842041,626.1089714882818,47584.28183310942,3,228,76.0,66,88,11.135528725660045,0.001088261604309,1,0,1,0,1,3,65160.0,0,6,3,0,228,0,benign
59278,22,6,0.0070552825927734,708.6888348202217,51167.333874020005,5,361,72.2,66,89,10.009995004993758,0.0009978413581848,1,0,1,0,1,4,64240.0,0,7,5,0,361,0,SSH_BRUTEFORCE
22,59278,6,0.0003228187561035,6195.426883308715,334553.0516986706,2,108,54.0,54,54,0.0,5.292892456054688e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
36450,22,6,2.045907974243164,0.9775610756587688,101.66635186851197,2,208,104.0,66,142,53.74011537017761,2.045091390609741,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,36450,6,2.052478313446045,1.9488634660817088,190.98861967600752,4,392,98.0,66,142,38.22738983155054,0.6841499010721842,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
36520,22,6,14.415707349777222,1.1099004448260572,182.5092543960848,16,2631,164.4375,66,970,217.2681810574204,0.960672664642334,1,0,1,0,12,15,64240.0,0,29,16,0,2631,0,SSH_BRUTEFORCE
22,36520,6,14.430615186691284,1.5245365298278917,245.72756976225924,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6867552711850121,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
52406,22,6,0.0077707767486572,257.37452827294203,16986.718866014176,2,132,66.0,66,66,0.0,0.0063459873199462,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36458,22,6,0.0051283836364746,779.972849837285,57522.99767549977,4,295,73.75,66,89,10.843584893075414,0.0015922387440999,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
36462,22,6,14.37005376815796,1.043837430395557,177.93948730142935,15,2557,170.46666666666667,66,970,223.3097997551085,1.0288112333842687,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,36462,6,14.370243310928345,1.3917648829780296,232.28555896903316,20,3338,166.9,66,1186,262.8623614225353,0.758071598253752,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
52386,22,6,0.0074243545532226,269.38368657675016,17779.32331406551,2,132,66.0,66,66,0.0,0.0036649703979492,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36472,22,6,0.0081794261932373,489.03185938729706,36066.09962981316,4,295,73.75,66,89,10.843584893075414,0.0010684331258138,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,36472,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
52392,22,6,0.0441553592681884,45.2946150398756,2989.4445926317894,2,132,66.0,66,66,0.0,0.0049078464508056,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
36476,22,6,14.402194023132324,1.041507979680561,176.98692268038337,15,2549,169.93333333333334,66,970,223.3717166731809,1.028387836047581,1,0,0,0,12,14,64240.0,0,27,15,0,2549,0,SSH_BRUTEFORCE
22,36476,6,14.388171672821043,1.3900306762241086,231.9961198618037,20,3338,166.9,66,1186,262.8623614225353,0.7577591946250514,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
55143,5355,17,0.389258861541748,5.137969093570654,385.3476820177991,2,150,75.0,75,75,0.0,0.3996477127075195,0,0,0,0,0,0,,0,0,2,0,150,0,benign
36492,22,6,14.46259379386902,1.0371583558102004,176.8009277204455,15,2557,170.46666666666667,66,970,223.3097997551085,1.032576390675136,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
