src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
443.0,52314.0,6,1.2981715202331543,17.717227378296784,28087.96790847112,23,36463,1585.3478260869565,66,2962,1307.872234818331,0.0587284456599842,1,0,0,0,18,23,65160.0,0,42,23,0,36463,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353.0,5353.0,17,14.078372478485107,1.4916496940319404,120.82362521658716,21,1701,81.0,81,81,0.0,0.7040992259979248,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
65511.0,1900.0,17,3.0213584899902344,1.3239077763370373,280.6684485834519,4,848,212.0,212,212,0.0,1.006966511408488,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
60112.0,5355.0,17,0.4082951545715332,4.898417180823048,352.6860370192594,2,144,72.0,72,72,0.0,0.4122354984283447,0,0,0,0,0,0,,0,0,2,0,144,0,benign
57458.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
65022.0,1900.0,17,3.0755257606506348,1.3005906343485774,232.80572354839532,4,716,179.0,179,179,0.0,1.02605938911438,0,0,0,0,0,0,,0,0,4,0,716,0,benign
49198.0,5355.0,17,0.3998177051544189,5.002279724524839,375.1709793393629,2,150,75.0,75,75,0.0,0.4070911407470703,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59127.0,5355.0,17,0.4239301681518554,4.717758136249418,353.8318602187064,2,150,75.0,75,75,0.0,0.4224574565887451,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59269.0,5355.0,17,0.4186422824859619,4.7773483082590085,343.9690781946486,2,144,72.0,72,72,0.0,0.4120619297027588,0,0,0,0,0,0,,0,0,2,0,144,0,benign
50956.0,443.0,6,0.8537087440490723,2.3427193570891167,154.61947756788172,2,132,66.0,66,66,0.0,0.8552193641662598,0,0,1,0,0,2,2208.0,0,3,2,0,132,0,benign
54362.0,443.0,6,12.109050989151,5.533051273797432,555.1219501860647,67,6722,100.32835820895522,66,589,119.11267749993311,0.1833686756365227,1,0,1,0,6,66,64240.0,0,74,67,0,6722,0,benign
443.0,52314.0,6,0.0023472309112548,852.0678517013713,66461.29243270696,2,156,78.0,66,90,16.97056274847714,2.384185791015625e-07,0,0,1,0,1,2,501.0,0,4,2,0,156,0,benign
52314.0,443.0,6,0.0381786823272705,52.38525475698326,3143.1152854189954,2,120,60.0,54,66,8.48528137423857,0.0189208984375,0,1,1,0,0,1,524.0,0,3,2,0,120,0,benign
57718.0,443.0,6,0.5486364364624023,34.63131271869519,4492.95715008335,19,2465,129.73684210526315,66,583,145.45592769146535,0.0294286410013834,1,0,1,0,4,18,64240.0,0,24,19,0,2465,0,benign
443.0,34528.0,6,0.0007100105285644,2816.859637340497,219715.05171255875,2,156,78.0,66,90,16.97056274847714,4.76837158203125e-07,0,0,1,0,1,2,504.0,0,4,2,0,156,0,benign
443.0,57718.0,6,0.5228307247161865,42.07862881804141,68132.95071619413,22,35622,1619.1818181818182,66,2962,1315.945817250617,0.0252783525557745,1,0,1,0,17,22,65160.0,0,41,22,0,35622,0,benign
443.0,54362.0,6,12.117679595947266,5.85920756839831,16015.35990973932,71,194069,2733.3661971830984,66,5658,1400.7461403474183,0.1730837958199637,1,0,1,0,63,71,43338.0,0,136,71,0,194069,0,benign
34528.0,443.0,6,0.0522131919860839,38.304495931469695,2298.2697558881814,2,120,60.0,54,66,8.48528137423857,0.0495932102203369,0,1,1,0,0,1,501.0,0,3,2,0,120,0,benign
58768.0,5355.0,17,0.4332354068756103,4.616427854831902,332.3828055478969,2,144,72.0,72,72,0.0,0.4328939914703369,0,0,0,0,0,0,,0,0,2,0,144,0,benign
5353.0,5353.0,17,0.783442497253418,7.658507192339857,1683.5951644493784,6,1319,219.83333333333331,89,391,145.01367751583527,0.1572003841400146,0,0,0,0,0,0,,0,0,6,0,1319,0,benign
60936.0,5355.0,17,0.417008638381958,4.796063716474154,359.70477873556155,2,150,75.0,75,75,0.0,0.4174010753631592,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
65400.0,5355.0,17,0.4081721305847168,4.899893574642026,352.7923373742259,2,144,72.0,72,72,0.0,0.4093165397644043,0,0,0,0,0,0,,0,0,2,0,144,0,benign
137.0,137.0,17,2.2636959552764893,5.301065265425327,583.1171791967859,12,1320,110.0,110,110,0.0,0.206367861140858,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
55010.0,5355.0,17,0.424173355102539,4.71505335245898,353.62900143442346,2,150,75.0,75,75,0.0,0.4223730564117431,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41050.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
35774.0,53.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
53.0,41050.0,17,1e-06,1000000.0,182000000.0,1,182,182.0,182,182,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,182,0,benign
5353.0,5353.0,17,0.2439374923706054,12.298232513771223,3111.4528259841195,3,759,253.0,93,365,142.21111067704942,0.1222244501113891,0,0,0,0,0,0,,0,0,3,0,759,0,benign
53.0,35774.0,17,1e-06,1000000.0,306000000.0,1,306,306.0,306,306,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,306,0,benign
42771.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
55384.0,53.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
53.0,55384.0,17,1e-06,1000000.0,346000000.0,1,346,346.0,346,346,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,346,0,benign
53.0,42771.0,17,1e-06,1000000.0,334000000.0,1,334,334.0,334,334,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,334,0,benign
5353.0,5353.0,17,10.05053162574768,4.07938619833455,318.19212347009494,41,3198,78.0,70,81,4.631414470763764,0.25056973695755,0,0,0,0,0,0,,0,0,41,0,3198,0,benign
5353.0,5353.0,17,10.038137435913086,3.984802983160345,310.6153925373489,40,3118,77.95,70,81,4.50612119290285,0.2567852827218863,0,0,0,0,0,0,,0,0,40,0,3118,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
39920.0,443.0,6,0.2984123229980469,30.15961241003745,4912.665754790545,9,1466,162.88888888888889,66,583,180.46983435220167,0.0362966656684875,1,0,1,0,3,8,64240.0,0,13,9,0,1466,0,benign
443.0,39920.0,6,0.2864999771118164,24.43281172503553,23326.35439405893,7,6683,954.7142857142856,66,2866,1164.6199257391106,0.0483291149139404,1,0,1,0,3,7,65535.0,0,12,7,0,6683,0,benign
54983.0,5355.0,17,0.4197010993957519,4.765296071131147,357.3972053348361,2,150,75.0,75,75,0.0,0.4173958301544189,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50806.0,5355.0,17,0.4153022766113281,4.815769410943427,361.18270582075706,2,150,75.0,75,75,0.0,0.4158265590667724,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64871.0,5355.0,17,0.4195067882537842,4.767503306263743,357.5627479697808,2,150,75.0,75,75,0.0,0.4237406253814697,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621.0,57621.0,17,3.0140092372894287,0.6635679729364892,57.06684567253807,2,172,86.0,86,86,0.0,3.012825727462769,0,0,0,0,0,0,,0,0,2,0,172,0,benign
50175.0,5355.0,17,0.4214882850646972,4.745090364001471,355.8817773001103,2,150,75.0,75,75,0.0,0.4152414798736572,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57071.0,5355.0,17,0.4041948318481445,4.948108789157891,371.1081591868419,2,150,75.0,75,75,0.0,0.4053552150726318,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.805354356765749,1.350862635102037,124.2793624293874,20,1840,92.0,92,92,0.0,0.7800091442308927,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
57096.0,443.0,6,0.3061435222625732,78.3946033632411,8966.3827596707,24,2745,114.375,66,583,127.2067172481213,0.0135102168373439,1,0,1,0,4,23,64240.0,0,29,24,0,2745,0,benign
443.0,57096.0,6,0.3153584003448486,82.44587736229208,166448.71340861823,26,52491,2018.8846153846157,66,2962,1296.160339677868,0.0129912567138671,1,0,1,0,21,26,65160.0,0,49,26,0,52491,0,benign
57096.0,443.0,6,0.026280403137207,76.10233334542947,4109.526000653192,2,108,54.0,54,54,0.0,0.0191750526428222,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,15.031075477600098,1.1309902624954595,213.2914577388496,17,3206,188.58823529411765,83,310,113.66785980628462,0.9394160211086272,0,0,0,0,0,0,,0,0,17,0,3206,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
58989.0,5355.0,17,0.4265284538269043,4.689018943649769,351.6764207737327,2,150,75.0,75,75,0.0,0.4220423698425293,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51253.0,5355.0,17,0.4168617725372314,4.79775343233559,359.8315074251692,2,150,75.0,75,75,0.0,0.4173977375030517,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61312.0,3702.0,17,7.001927137374878,0.9997247704329012,693.8089906804333,7,4858,694.0,694,694,0.0,1.167387048403422,0,0,0,0,0,0,,0,0,7,0,4858,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
60642.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
137.0,137.0,17,1.5143005847930908,1.9811126206557663,182.2623611003305,3,276,92.0,92,92,0.0,0.7596864700317383,0,0,0,0,0,0,,0,0,3,0,276,0,benign
5353.0,5353.0,17,1.0047767162322998,1.9904919846267703,161.22985075476842,2,162,81.0,81,81,0.0,1.008433818817139,0,0,0,0,0,0,,0,0,2,0,162,0,benign
61570.0,5355.0,17,0.4129683971405029,4.842985598531276,363.22391988984566,2,150,75.0,75,75,0.0,0.4153974056243896,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57108.0,443.0,6,0.1601297855377197,149.87842467538076,15306.33411997326,24,2451,102.125,66,583,116.29733725315432,0.0069807094076405,1,0,1,0,3,23,64240.0,0,28,24,0,2451,0,benign
443.0,57108.0,6,0.1429393291473388,174.8993796817846,350029.62654474913,25,50033,2001.32,66,2962,1332.587324218067,0.0065575341383616,1,0,1,0,20,25,65160.0,0,47,25,0,50033,0,benign
57108.0,443.0,6,0.0002331733703613,8577.308793456034,463174.67484662577,2,108,54.0,54,54,0.0,0.0003740787506103,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
56359.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,9.999662160873411,0.20000675701081,17.20058110292966,2,172,86.0,86,86,0.0,10.018390417099,0,0,0,0,0,0,,0,0,2,0,172,0,benign
5353.0,5353.0,17,0.0070080757141113,285.3850445669184,27682.34932299109,2,194,97.0,91,103,8.48528137423857,0.0044460296630859,0,0,0,0,0,0,,0,0,2,0,194,0,benign
5353.0,5353.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
5353.0,5353.0,17,1e-06,1000000.0,136000000.0,1,136,136.0,136,136,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,136,0,benign
5353.0,5353.0,17,14.25525951385498,2.1746359629490057,176.56641028202088,31,2517,81.19354838709677,81,87,1.0776318121606494,0.4752389669418335,0,0,0,0,0,0,,0,0,31,0,2517,0,benign
64315.0,5355.0,17,0.4174273014068603,4.791253454815666,359.34400911117496,2,150,75.0,75,75,0.0,0.4188849925994873,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54674.0,5355.0,17,0.4174914360046386,4.790517427470724,359.2888070603043,2,150,75.0,75,75,0.0,0.4188847541809082,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60645.0,5355.0,17,0.4156661033630371,4.811554235042417,360.8665676281812,2,150,75.0,75,75,0.0,0.4161171913146972,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49680.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
443.0,50956.0,6,0.943279266357422,2.1202628652310183,139.9373491052472,2,132,66.0,66,66,0.0,0.9359824657440186,0,0,1,0,0,2,1046.0,0,3,2,0,132,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
49232.0,53.0,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
52627.0,53.0,17,1e-06,1000000.0,88000000.0,1,88,88.0,88,88,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,88,0,benign
53.0,49232.0,17,1e-06,1000000.0,255000000.0,1,255,255.0,255,255,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,255,0,benign
53.0,52627.0,17,1e-06,1000000.0,379000000.0,1,379,379.0,379,379,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,379,0,benign
45770.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
38038.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
36272.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
36276.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
56582.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
52036.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,6280.0,0,2,1,0,66,0,benign
48178.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,501.0,0,2,1,0,66,0,benign
55008.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,1,0,0,0,1,6006.0,0,2,1,0,66,0,benign
57356.0,443.0,6,0.0585277080535888,34.17184896713825,2255.3420318311246,2,132,66.0,66,66,0.0,0.0385646820068359,0,0,1,0,0,2,501.0,0,3,2,0,132,0,benign
47320.0,443.0,6,0.1176533699035644,16.99908809785318,1121.93981445831,2,132,66.0,66,66,0.0,0.1168253421783447,0,0,1,0,0,2,6877.0,0,3,2,0,132,0,benign
51994.0,443.0,6,0.0556046962738037,35.968184956029205,2373.900207097928,2,132,66.0,66,66,0.0,0.0359127521514892,0,0,1,0,0,2,2551.0,0,3,2,0,132,0,benign
38174.0,443.0,6,0.0535359382629394,37.35808253097361,2465.633447044258,2,132,66.0,66,66,0.0,0.0324087142944335,0,0,1,0,0,2,501.0,0,3,2,0,132,0,benign
443.0,38174.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,135.0,0,2,1,0,66,0,benign
52314.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
443.0,57356.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
443.0,51994.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1046.0,0,2,1,0,66,0,benign
34528.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57718.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
54362.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2557.0,0,1,1,0,66,0,benign
443.0,47320.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,76.0,0,2,1,0,66,0,benign
5353.0,5353.0,17,6.9320337772369385,1.1540624666703148,179.31245575890014,8,1243,155.375,85,312,93.25071811289942,0.990128653390067,0,0,0,0,0,0,,0,0,8,0,1243,0,benign
59325.0,5355.0,17,0.4205658435821533,4.755497933367763,356.66234500258224,2,150,75.0,75,75,0.0,0.4157853126525879,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353.0,5353.0,17,0.7732579708099365,7.759376852870197,1866.1301331152824,6,1443,240.5,93,431,163.28594550664795,0.1549761295318603,0,0,0,0,0,0,,0,0,6,0,1443,0,benign
37193.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
58236.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,37193.0,17,1e-06,1000000.0,106000000.0,1,106,106.0,106,106,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,106,0,benign
53.0,58236.0,17,1e-06,1000000.0,155000000.0,1,155,155.0,155,155,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,155,0,benign
49167.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
60412.0,443.0,6,2.3564696311950684,12.730908814974072,1466.6006954850134,30,3456,115.2,66,583,142.4871198050716,0.0810598833807583,1,0,1,0,4,29,64240.0,0,35,30,0,3456,0,benign
443.0,60412.0,6,2.3564891815185547,14.0038835140055,27862.21151148664,33,65657,1989.6060606060605,66,2962,1222.2666172779657,0.073606826364994,1,0,1,0,27,33,65160.0,0,62,33,0,65657,0,benign
60412.0,443.0,6,0.000201940536499,9903.905548996458,534810.8996458087,2,108,54.0,54,54,0.0,6.341934204101562e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
39920.0,443.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
17500.0,17500.0,17,0.0030112266540527,1328.3623119556612,233791.76690419635,4,704,176.0,176,176,0.0,3.178914388020833e-07,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
56014.0,5355.0,17,0.3972465991973877,5.034656065126491,377.5992048844868,2,150,75.0,75,75,0.0,0.4136362075805664,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64276.0,1900.0,17,3.022845268249512,1.3232566158824084,280.5304025670706,4,848,212.0,212,212,0.0,1.0089641412099202,0,0,0,0,0,0,,0,0,4,0,848,0,benign
60113.0,1900.0,17,0.0279896259307861,285.82018279853827,102537.99057897562,8,2870,358.75,322,396,34.84967718645325,0.0039936474391392,0,0,0,0,0,0,,0,0,8,0,2870,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
51176.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
59525.0,5355.0,17,0.414135217666626,4.829340550336815,362.2005412752611,2,150,75.0,75,75,0.0,0.4144754409790039,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.877152442932127,0.4596791325885069,40.359827841270906,5,439,87.8,75,139,28.621670111997307,2.719239592552185,0,0,0,0,0,0,,0,0,5,0,439,0,benign
63574.0,1900.0,17,3.019554853439331,1.3246985711963215,280.8360970936202,4,848,212.0,212,212,0.0,1.006947120030721,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,10.05437684059143,4.873499449729961,383.4151097695714,49,3855,78.6734693877551,72,81,3.262078549419838,0.2088719606399536,0,0,0,0,0,0,,0,0,49,0,3855,0,benign
5353.0,5353.0,17,10.04261040687561,4.879209489840655,383.7647627315487,49,3854,78.65306122448979,72,81,3.443296751226476,0.2087413767973581,0,0,0,0,0,0,,0,0,49,0,3854,0,benign
57686.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
52972.0,5355.0,17,1e-06,1000000.0,69000000.0,1,69,69.0,69,69,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,69,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,3.014284372329712,1.6587685109933896,152.60670301139183,5,460,92.0,92,92,0.0,0.7525368332862854,0,0,0,0,0,0,,0,0,5,0,460,0,benign
60452.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
42491.0,53.0,17,1e-06,1000000.0,90000000.0,1,90,90.0,90,90,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,90,0,benign
53.0,60452.0,17,1e-06,1000000.0,295000000.0,1,295,295.0,295,295,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,295,0,benign
53.0,42491.0,17,1e-06,1000000.0,335000000.0,1,335,335.0,335,335,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,335,0,benign
137.0,137.0,17,14.058532238006592,1.1380988946160924,104.70509830468048,16,1472,92.0,92,92,0.0,0.93726274172465,0,0,0,0,0,0,,0,0,16,0,1472,0,benign
35698.0,443.0,6,1.272430658340454,19.64743605958522,2362.407711804527,25,3006,120.24,66,583,142.88931613898453,0.05287566781044,1,0,1,0,4,24,64240.0,0,30,25,0,3006,0,benign
443.0,35698.0,6,1.2529261112213137,21.5495548845105,35551.1786378056,27,44543,1649.7407407407406,66,2962,1276.578015712095,0.0482163887757521,1,0,1,0,22,27,65160.0,0,51,27,0,44543,0,benign
35698.0,443.0,6,0.0032956600189208,606.858713737973,32770.37054185054,2,108,54.0,54,54,0.0,6.723403930664062e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,15.02465009689331,1.0649166467649296,207.6587461191613,16,3120,195.0,83,310,114.17647159842814,1.0009637037913004,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
64710.0,5355.0,17,0.4098124504089355,4.880281206694134,366.0210905020601,2,150,75.0,75,75,0.0,0.4135808944702148,0,0,0,0,0,0,,0,0,2,0,150,0,benign
64679.0,5355.0,17,0.4100730419158935,4.877179905940275,336.52541350987894,2,138,69.0,69,69,0.0,0.4104125499725342,0,0,0,0,0,0,,0,0,2,0,138,0,benign
53534.0,5355.0,17,0.4100570678710937,4.877369899715333,336.53852308035795,2,138,69.0,69,69,0.0,0.4104940891265869,0,0,0,0,0,0,,0,0,2,0,138,0,benign
5353.0,5353.0,17,0.7795252799987793,7.696992200188037,1766.4597099431546,6,1377,229.5,93,409,151.37205818776462,0.1532021522521972,0,0,0,0,0,0,,0,0,6,0,1377,0,benign
5353.0,5353.0,17,6.826611757278442,1.0253988726598804,223.2439831333797,7,1524,217.7142857142857,84,417,153.8665160517543,1.1362916231155396,0,0,0,0,0,0,,0,0,7,0,1524,0,benign
60345.0,1900.0,17,3.0500779151916504,1.3114419077876776,278.0256844509876,4,848,212.0,212,212,0.0,1.015668551127116,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,0.7713909149169922,7.778157460728777,2298.4455296453534,6,1773,295.5,93,541,223.07465118206505,0.1505229949951171,0,0,0,0,0,0,,0,0,6,0,1773,0,benign
50925.0,5355.0,17,0.4186248779296875,4.777546929105157,358.3160196828868,2,150,75.0,75,75,0.0,0.4207460880279541,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.7972691059112549,7.525689827328978,1967.967889846528,6,1569,261.5,93,473,186.07928417747095,0.1595817565917968,0,0,0,0,0,0,,0,0,6,0,1569,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58796.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,14.61324143409729,2.32665696747248,188.4592143652709,34,2754,81.0,81,81,0.0,0.442973079103412,0,0,0,0,0,0,,0,0,34,0,2754,0,benign
5353.0,5353.0,17,0.7888195514678955,7.606302339787018,1138.4099168547905,6,898,149.66666666666666,82,253,76.65681096071415,0.1558704853057861,0,0,0,0,0,0,,0,0,6,0,898,0,benign
56818.0,443.0,6,0.2984876632690429,36.85244435072383,8130.989312655158,11,2427,220.63636363636363,54,753,270.1574625018797,0.0302395105361938,1,0,1,0,4,10,64240.0,0,16,11,0,2427,0,benign
60776.0,443.0,6,0.8449802398681641,13.018055903551364,2062.770130899093,11,1743,158.45454545454547,66,583,186.94136173483045,0.0850407838821411,1,0,1,0,3,10,64240.0,0,15,11,0,1743,0,benign
443.0,60776.0,6,0.8699116706848145,11.495419979970803,8087.027955909461,10,7035,703.5,66,2962,950.4020494272704,0.0961749288770887,1,0,1,0,7,10,65160.0,0,19,10,0,7035,0,benign
