src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
54848,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
54912,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,37020,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
37030,22,6,14.40545916557312,0.8330175291238334,157.64856738668547,12,2271,189.25,66,970,248.42819522312317,1.317861253565008,1,0,0,0,9,11,64240.0,0,21,12,0,2271,0,SSH_BRUTEFORCE
22,37030,6,14.410093545913696,1.1103328336502825,176.12654573777604,16,2538,158.625,66,1186,275.0977704986599,0.9664341290791828,1,0,0,0,8,16,65160.0,0,25,16,0,2538,0,benign
54824,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
37036,22,6,0.0063583850860595,629.0905545764746,46395.428400015,4,295,73.75,66,89,10.843584893075414,0.0005110104878743,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
37048,22,6,14.34651803970337,0.7667365676854813,145.6102445359064,11,2089,189.9090909090909,66,970,260.78821083225927,1.446648359298706,1,0,0,0,8,10,64240.0,0,19,11,0,2089,0,SSH_BRUTEFORCE
22,37048,6,14.347456693649292,1.0454814619959472,168.6710092020128,15,2420,161.33333333333334,66,1186,284.53236488432503,1.0333151476723808,1,0,0,0,7,15,65160.0,0,23,15,0,2420,0,benign
22,37036,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
54932,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
54790,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
37050,22,6,14.327098846435549,0.837573616865601,158.78999819743686,12,2275,189.58333333333331,66,970,248.25040815981583,1.3145603049885144,1,0,0,0,9,11,64240.0,0,21,12,0,2275,0,SSH_BRUTEFORCE
22,37050,6,14.331593751907349,1.1164145647004966,177.09126032561628,16,2538,158.625,66,1186,275.0977704986599,0.964017899831136,1,0,0,0,8,16,65160.0,0,25,16,0,2538,0,benign
37052,22,6,14.324761390686035,0.7679010979653876,146.94834647428556,11,2105,191.3636363636364,66,970,260.51421179170734,1.4458725214004515,1,0,0,0,8,10,64240.0,0,19,11,0,2105,0,SSH_BRUTEFORCE
22,37052,6,14.325984001159668,1.0470484958510196,168.9238239972978,15,2420,161.33333333333334,66,1186,284.53236488432503,1.0327848877225605,1,0,0,0,7,15,65160.0,0,23,15,0,2420,0,benign
37060,22,6,14.303319931030272,0.6991383852294001,139.75776320735707,10,1999,199.9,66,970,273.0968285751004,1.604927248424954,1,0,0,0,7,9,64240.0,0,17,10,0,1999,0,SSH_BRUTEFORCE
22,37060,6,14.303277730941772,0.9787966271335344,86.27393127734153,14,1234,88.14285714285714,66,118,25.54590782480448,1.1111032779400165,1,0,0,0,6,14,65160.0,0,21,14,0,1234,0,benign
37068,22,6,0.0063462257385253,630.2958899992486,46484.32188744459,4,295,73.75,66,89,10.843584893075414,0.0022413730621337,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
37070,22,6,0.0040254592895507,993.6754323619996,73283.56313669747,4,295,73.75,66,89,10.843584893075414,0.0070405801137288,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,37068,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
37076,22,6,14.31643033027649,0.977897400191492,172.31949187660075,14,2467,176.21428571428572,66,970,230.9372803869645,1.1107453749730036,1,0,0,0,11,13,64240.0,0,25,14,0,2467,0,SSH_BRUTEFORCE
22,37070,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
22,37076,6,14.3163583278656,1.3271531464128052,150.31755637265036,19,2152,113.26315789473684,66,558,110.45604560953603,0.8021858930587769,1,0,0,0,9,19,65160.0,0,29,19,0,2152,0,benign
37088,22,6,0.002209186553955,1357.96589682711,103658.06345780272,3,229,76.33333333333333,66,89,11.67618659209133,0.0009987354278564,1,0,0,0,1,2,64240.0,0,4,3,0,229,0,SSH_BRUTEFORCE
22,37088,6,1e-06,1000000.0,74000000.0,1,74,74.0,74,74,0.0,0.0,1,0,0,0,0,1,65160.0,0,2,1,0,74,0,benign
54778,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
54864,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
5353,5353,17,14.516064643859863,0.3444459722845713,28.313458921791764,5,411,82.2,81,87,2.683281572999748,3.641662061214447,0,0,0,0,0,0,,0,0,5,0,411,0,benign
37090,22,6,14.420405864715576,1.040192636789967,178.42771029737236,15,2573,171.53333333333333,66,970,223.1818178291498,1.0302377939224243,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,37090,6,14.420388460159302,1.3869251896546384,231.4778141533592,20,3338,166.9,66,1186,262.8623614225353,0.7590436433490954,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
52003,5355,17,0.4237279891967773,4.720009182757122,354.0006887067842,2,150,75.0,75,75,0.0,0.4224569797515869,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53016,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
137,137,17,14.813064575195312,1.1476355830154648,105.58247363742277,17,1564,92.0,92,92,0.0,0.9210001826286316,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
5353,5353,17,14.036622285842896,1.4960864211029068,121.18300010933544,21,1701,81.0,81,81,0.0,0.7000455856323242,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
56028,443,6,0.146477460861206,197.98267821886125,21293.378391883733,29,3119,107.55172413793105,66,583,121.17566534548584,0.0052675434521266,1,0,1,0,4,28,64240.0,0,34,29,0,3119,0,benign
443,56028,6,0.1495981216430664,200.53727727663917,424163.0797437287,30,63454,2115.133333333333,66,4398,1326.6742378343424,0.005117498595139,1,0,1,0,23,30,65535.0,0,55,30,0,63454,0,benign
56028,443,6,0.000380516052246,5256.020050125313,283825.0827067669,2,108,54.0,54,54,0.0,6.508827209472656e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
52466,1900,17,3.0273540019989014,1.3212858480900749,280.11259979509583,4,848,212.0,212,212,0.0,1.0092082818349202,0,0,0,0,0,0,,0,0,4,0,848,0,benign
54828,5355,17,0.4110531806945801,4.865550478457521,364.9162858843141,2,150,75.0,75,75,0.0,0.4105904102325439,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,40264,6,0.0016028881072998,2495.4954633348207,183418.9165551093,4,294,73.5,66,88,10.376254944182254,0.0005072752634684,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,37004,6,0.0333716869354248,59.93104285887791,6232.828457323302,2,208,104.0,66,142,53.74011537017761,0.0200996398925781,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,36992,6,0.0013365745544433,1496.3624687834465,155621.6967534784,2,208,104.0,66,142,53.74011537017761,0.0022671222686767,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,40276,6,0.003164529800415,1264.010849092142,92904.79740827244,4,294,73.5,66,88,10.376254944182254,0.0004030068715413,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,40292,6,0.0323131084442138,123.78877157255536,9098.47471058282,4,294,73.5,66,88,10.376254944182254,0.001029094060262,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,37028,6,0.0364754199981689,54.83144539803515,5702.470321395655,2,208,104.0,66,142,53.74011537017761,0.0143027305603027,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,37048,6,0.0127034187316894,157.43793401148605,16373.54513719455,2,208,104.0,66,142,53.74011537017761,0.0071485042572021,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,37060,6,0.0174765586853027,114.43900575700526,11901.656598728548,2,208,104.0,66,142,53.74011537017761,0.0174808502197265,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,37050,6,0.0063903331756591,312.9727269335522,32549.16360108943,2,208,104.0,66,142,53.74011537017761,0.0045905113220214,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,37076,6,0.0201845169067382,99.08584927947082,10304.928325064966,2,208,104.0,66,142,53.74011537017761,0.0014653205871582,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,37052,6,0.0650041103363037,30.767285170935317,3199.7976577772724,2,208,104.0,66,142,53.74011537017761,0.0353264808654785,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,40356,6,0.0223264694213867,179.15954038699758,13168.22621844432,4,294,73.5,66,88,10.376254944182254,0.0085283120473225,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,37030,6,0.0651156902313232,30.714563462277795,3194.3146000768907,2,208,104.0,66,142,53.74011537017761,0.0346019268035888,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,40380,6,0.0052809715270996,757.436388261851,55671.57453724605,4,294,73.5,66,88,10.376254944182254,0.0007705688476562,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
22,37090,6,0.0026545524597167,753.4226693012395,78355.9576073289,2,208,104.0,66,142,53.74011537017761,0.0259499549865722,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,40396,6,0.0124256610870361,321.9144616919623,23660.71293435923,4,294,73.5,66,88,10.376254944182254,0.0043094952901204,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54887,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56115,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48546,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
53121,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
61248,1900,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
42038,443,6,0.1953208446502685,61.43737511214731,8621.711640738005,12,1684,140.33333333333334,66,583,164.3036730255808,0.01150259104642,1,0,1,0,3,11,64240.0,0,16,12,0,1684,0,benign
443,42038,6,0.1744873523712158,103.15933937553034,173594.24387137854,18,30290,1682.7777777777778,66,2954,1371.9106280081917,0.0074448164771584,1,0,1,0,12,18,65535.0,0,32,18,0,30290,0,benign
42038,443,6,0.0004799365997314,4167.217088922007,225029.7228017884,2,108,54.0,54,54,0.0,6.413459777832031e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,0.7803473472595215,7.688883701689024,1341.7102059447348,6,1047,174.5,93,299,92.33363417520184,0.1551867008209228,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
5353,5353,17,0.7602958679199219,7.891664617901027,3539.4115811286106,6,2691,448.5,93,847,390.142409896694,0.1514739036560058,0,0,0,0,0,0,,0,0,6,0,2691,0,benign
56034,443,6,0.1184282302856445,135.102922347219,16761.206303701856,16,1985,124.0625,66,583,149.02101361888532,0.0078963279724121,1,0,1,0,3,15,64240.0,0,20,16,0,1985,0,benign
443,56034,6,0.1245563030242919,144.5129597053751,248514.11970667672,18,30954,1719.6666666666667,66,2954,1408.828800186628,0.0069135076859418,1,0,1,0,12,18,65535.0,0,32,18,0,30954,0,benign
56034,443,6,0.0002055168151855,9731.563805104408,525504.445475638,2,108,54.0,54,54,0.0,0.0013692378997802,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
64716,5355,17,0.4213104248046875,4.747093549672232,356.0320162254174,2,150,75.0,75,75,0.0,0.4230210781097412,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50259,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
5353,5353,17,10.015822172164915,1.4976304233602178,116.41580490920092,15,1166,77.73333333333333,72,81,3.5750457872525745,0.7150452647890363,0,0,0,0,0,0,,0,0,15,0,1166,0,benign
5353,5353,17,1e-06,1000000.0,134000000.0,1,134,134.0,134,134,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,134,0,benign
17500,17500,17,0.0047168731689453,848.0194096239385,149251.41609381317,4,704,176.0,176,176,0.0,0.0016721089680989,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500,17500,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
53938,5355,17,0.4239144325256347,4.717933258568772,353.84499439265795,2,150,75.0,75,75,0.0,0.4250576496124267,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50466,443,6,0.4517557621002197,48.69888077956472,5272.76063713287,22,2382,108.27272727272728,66,583,128.80704721114995,0.0215270178658621,1,0,1,0,3,21,64240.0,0,26,22,0,2382,0,benign
443,50466,6,0.4673678874969482,51.35140997498831,103102.93301936508,24,48187,2007.7916666666667,66,2954,1344.4938268219453,0.0201362526935079,1,0,1,0,18,24,65535.0,0,44,24,0,48187,0,benign
50466,443,6,0.0005326271057128,3754.9722470904208,202768.50134288272,2,108,54.0,54,54,0.0,0.0019950866699218,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137,137,17,13.467319011688232,1.7820918906851837,163.9524539430369,24,2208,92.0,92,92,0.0,0.5865082844443943,0,0,0,0,0,0,,0,0,24,0,2208,0,benign
54274,5355,17,0.3980281352996826,5.024770418538789,376.8577813904092,2,150,75.0,75,75,0.0,0.3983187675476074,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60896,5355,17,0.4220397472381592,4.738890147404504,355.4167610553378,2,150,75.0,75,75,0.0,0.4241130352020263,0,0,0,0,0,0,,0,0,2,0,150,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
35660,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
44464,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
5353,5353,17,0.7912368774414062,7.583064150652306,1323.2446942888273,6,1047,174.5,93,299,92.33363417520184,0.1596141815185547,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
5353,5353,17,10.600990056991575,2.6412627357888527,213.94228159889707,28,2268,81.0,81,81,0.0,0.3927919334835476,0,0,0,0,0,0,,0,0,28,0,2268,0,benign
64131,5355,17,0.4257271289825439,4.697844849069992,352.33836368024936,2,150,75.0,75,75,0.0,0.425933837890625,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137,137,17,15.277206182479858,1.112768905318295,102.37473928928314,17,1564,92.0,92,92,0.0,0.9545215964317322,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
50670,443,6,0.1323821544647216,120.86221186454414,14820.728729889726,16,1962,122.625,66,583,146.20436609987632,0.0079580624898274,1,0,1,0,3,15,64240.0,0,20,16,0,1962,0,benign
443,50670,6,0.121842622756958,155.93886252678337,259917.2545979317,19,31669,1666.7894736842106,66,2954,1411.4786800825173,0.0066308445400661,1,0,1,0,13,19,65535.0,0,34,19,0,31669,0,benign
50670,443,6,0.000293493270874,6814.46628757108,367981.1795288383,2,108,54.0,54,54,0.0,6.437301635742188e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,10.0105938911438,1.997883464006432,159.6308887741139,20,1598,79.9,70,93,4.745080555025827,0.5267942077235171,0,0,0,0,0,0,,0,0,20,0,1598,0,benign
5353,5353,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
5353,5353,17,14.994529962539673,1.600583683513814,129.64727836461893,24,1944,81.0,81,81,0.0,0.6517015851062277,0,0,0,0,0,0,,0,0,24,0,1944,0,benign
40394,22,6,14.407089710235596,1.110564334768646,183.1737049659036,16,2639,164.9375,66,970,217.22230356633884,0.9613269805908204,1,0,1,0,12,15,64240.0,0,29,16,0,2639,0,SSH_BRUTEFORCE
22,40394,6,14.413224935531616,1.526375956692759,246.02405192875105,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6870651699247814,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
40398,22,6,14.41734266281128,1.1097745523709508,183.5983275078692,16,2647,165.4375,66,970,217.17518849997572,0.9611494700113932,1,0,1,0,12,15,64240.0,0,29,16,0,2647,0,SSH_BRUTEFORCE
22,40398,6,14.417687892913818,1.5259034710283077,245.94789583028992,22,3546,161.1818181818182,66,1186,250.99016037697692,0.6865452698298863,1,0,1,0,11,22,65160.0,0,35,22,0,3546,0,benign
22,33982,6,0.0022761821746826,1757.3285848957787,129163.65098983972,4,294,73.5,66,88,10.376254944182254,0.0003496011098225,1,1,0,0,1,4,65160.0,0,7,4,0,294,0,benign
37004,22,6,0.0223400592803955,89.5252772115559,5908.66829596269,2,132,66.0,66,66,0.0,0.005789041519165,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40264,22,6,0.0028531551361083,1401.9567142976518,103394.30767945184,4,295,73.75,66,89,10.843584893075414,0.0008294582366943,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,40264,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57429,5355,17,0.4329643249511719,4.619318231878695,346.44886739090214,2,150,75.0,75,75,0.0,0.4102218151092529,0,0,0,0,0,0,,0,0,2,0,150,0,benign
36992,22,6,0.0043873786926269,455.8530594500598,30086.301923703944,2,132,66.0,66,66,0.0,0.0021629333496093,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40276,22,6,0.004209280014038,950.2812800906258,70083.24440668366,4,295,73.75,66,89,10.843584893075414,0.000606616338094,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,40276,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
40290,22,6,14.446624040603638,1.0383048633259262,179.21141941005487,15,2589,172.6,66,970,223.0482971401998,1.0332229137420654,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,40290,6,14.435999870300291,1.385425338022254,231.22748891591425,20,3338,166.9,66,1186,262.8623614225353,0.7613192608481959,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
40292,22,6,0.0334198474884033,119.68935529666912,8827.089953129347,4,295,73.75,66,89,10.843584893075414,0.0011192957560221,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
37028,22,6,0.0352160930633544,56.79221702424394,3748.2863236001,2,132,66.0,66,66,0.0,0.0051133632659912,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40302,22,6,14.47508692741394,1.0362632069305189,177.75368209548165,15,2573,171.53333333333333,66,970,223.1818178291498,1.0346373660223824,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,40302,6,14.47548508644104,1.4507285852320329,235.15619543475427,21,3404,162.0952380952381,66,1186,257.15090992681803,0.7241625666618348,1,0,0,0,10,21,65160.0,0,32,21,0,3404,0,benign
22,40292,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
37060,22,6,0.0204637050628662,97.73401218673904,6450.444804324778,2,132,66.0,66,66,0.0,0.0113749504089355,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40308,22,6,14.413876056671144,1.0406638673056705,178.50854203849937,15,2573,171.53333333333333,66,970,223.1818178291498,1.031835334641593,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,40308,6,14.410398244857788,1.3878866954379143,231.63828946858797,20,3338,166.9,66,1186,262.8623614225353,0.7602987791362562,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
37048,22,6,0.0141170024871826,141.67313505936397,9350.42691391802,2,132,66.0,66,66,0.0,0.0070447921752929,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40322,22,6,14.408000230789185,1.0410882676102229,178.58134083740686,15,2573,171.53333333333333,66,970,223.1818178291498,1.0314352682658603,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,40322,6,14.405248403549194,1.457802004637836,236.3027630374854,21,3404,162.0952380952381,66,1186,257.15090992681803,0.7220034241676331,1,0,0,0,10,21,65160.0,0,32,21,0,3404,0,benign
37052,22,6,0.053110122680664,37.65760459687556,2485.401903393787,2,132,66.0,66,66,0.0,0.0290617942810058,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40338,22,6,14.426843643188477,1.0397284652822958,179.45713310772425,15,2589,172.6,66,970,223.0482971401998,1.033866354397365,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,40338,6,14.423671960830688,1.386609460774797,231.42511900331365,20,3338,166.9,66,1186,262.8623614225353,0.7617961983931693,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
37030,22,6,0.0509483814239501,39.25541781902074,2590.857576055369,2,132,66.0,66,66,0.0,0.0299127101898193,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40350,22,6,14.413038730621338,1.0407243247138185,179.07396547242433,15,2581,172.06666666666666,66,970,223.1157504418684,1.0336618082863944,1,0,0,0,12,14,64240.0,0,27,15,0,2581,0,SSH_BRUTEFORCE
22,40350,6,14.413190603256226,1.387617811387411,231.5934127205589,20,3338,166.9,66,1186,262.8623614225353,0.7616455178511771,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
37050,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,516.0,0,2,1,0,66,0,SSH_BRUTEFORCE
40356,22,6,0.0229558944702148,174.24718540982926,12850.729923974908,4,295,73.75,66,89,10.843584893075414,0.0087870756785074,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
37076,22,6,0.0021431446075439,933.2081432862389,61591.73745689176,2,132,66.0,66,66,0.0,0.000364065170288,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40370,22,6,14.378664016723633,1.0432123584328628,180.61483299000963,15,2597,173.13333333333333,66,970,222.9794566663891,1.0324659858431136,1,0,0,0,12,14,64240.0,0,27,15,0,2597,0,SSH_BRUTEFORCE
22,40370,6,14.37918472290039,1.390899441478616,232.141116782781,20,3338,166.9,66,1186,262.8623614225353,0.7607656529075221,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
22,37050,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,502.0,0,1,1,0,66,0,benign
22,40356,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
40380,22,6,0.0053467750549316,748.1145099438152,55173.44510835637,4,295,73.75,66,89,10.843584893075414,0.0006346702575683,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
40388,22,6,14.325052976608276,1.0471165464095569,180.73231591028951,15,2589,172.6,66,970,223.0687914395147,1.0297383069992063,1,0,0,0,12,14,64240.0,0,27,15,0,2589,0,SSH_BRUTEFORCE
22,40388,6,14.294860363006592,1.4690594707973166,238.1275446949555,21,3404,162.0952380952381,66,1186,257.15090992681803,0.7207104921340942,1,0,0,0,10,21,65160.0,0,32,21,0,3404,0,benign
137,137,17,1.470746994018555,2.0397797936700406,187.6597410176437,3,276,92.0,92,92,0.0,0.7611956596374512,0,0,0,0,0,0,,0,0,3,0,276,0,benign
37090,22,6,0.002479076385498,806.7520677053279,53245.636468551646,2,132,66.0,66,66,0.0,0.0258560180664062,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
40396,22,6,0.0166523456573486,240.20639988546063,17715.221991552724,4,295,73.75,66,89,10.843584893075414,0.0045365492502848,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,40396,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57253,5355,17,0.4254841804504394,4.700527286073708,352.5395464555281,2,150,75.0,75,75,0.0,0.4240636825561523,0,0,0,0,0,0,,0,0,2,0,150,0,benign
22,40290,6,0.0029456615447998,678.9646297045731,70612.3214892756,2,208,104.0,66,142,53.74011537017761,0.0038323402404785,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
59143,5355,17,0.4151201248168945,4.81788253672881,361.3411902546607,2,150,75.0,75,75,0.0,0.4161591529846191,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56500,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
