src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
36380.0,443.0,6,0.1922316551208496,161.26376262281744,14981.92375334562,31,2880,92.90322580645162,66,583,101.49494399187569,0.0064105749130249,1,0,1,0,3,30,64240.0,0,35,31,0,2880,0,benign
443.0,36380.0,6,0.1958847045898437,163.36140214216164,366424.7300486855,32,71777,2243.03125,66,2954,1197.1510666625538,0.0063017337552962,1,0,1,0,26,32,65535.0,0,60,32,0,71777,0,benign
36380.0,443.0,6,0.0003213882446289,6223.002967359051,336042.16023738874,2,108,54.0,54,54,0.0,0.0004372596740722,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
137.0,137.0,17,14.7310049533844,1.154028530558216,106.17062481135588,17,1564,92.0,92,92,0.0,0.920709028840065,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
5353.0,5353.0,17,10.043344020843506,4.3810109370628325,342.7145373947788,44,3442,78.22727272727273,69,81,4.074102191658441,0.2331474492716234,0,0,0,0,0,0,,0,0,44,0,3442,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,1e-06,1000000.0,127000000.0,1,127,127.0,127,127,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,127,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,10.02983808517456,4.486612806493458,355.24003176747084,45,3563,79.17777777777778,72,81,3.291096037996025,0.2279349294575778,0,0,0,0,0,0,,0,0,45,0,3563,0,benign
49605.0,5355.0,17,0.4106571674346924,4.870242524911157,365.2681893683368,2,150,75.0,75,75,0.0,0.4116418361663818,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,12.152467966079712,0.9051659326075568,137.42064613223815,11,1670,151.8181818181818,82,322,109.69577765968768,1.2153489351272584,0,0,0,0,0,0,,0,0,11,0,1670,0,benign
5353.0,5353.0,17,0.8095788955688477,7.411260388382681,1293.2649377727778,6,1047,174.5,93,299,92.33363417520184,0.1601008892059326,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
53438.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,53438.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
5353.0,5353.0,17,13.934383392333984,1.5070634565396823,122.07213997971428,21,1701,81.0,81,81,0.0,0.6984476685523987,0,0,0,0,0,0,,0,0,21,0,1701,0,benign
54229.0,3702.0,17,6.406054735183716,1.092716233215146,762.715930784172,7,4886,698.0,698,698,0.0,1.0675909916559856,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
64243.0,1900.0,17,3.0233752727508545,1.3230246460144366,280.4812249550605,4,848,212.0,212,212,0.0,1.0066972573598223,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53724.0,5355.0,17,0.4133706092834472,4.838273343784354,362.8705007838265,2,150,75.0,75,75,0.0,0.4130454063415527,0,0,0,0,0,0,,0,0,2,0,150,0,benign
36194.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
48942.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
41501.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
42749.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
49305.0,1900.0,17,3.0276541709899902,1.3211548526006422,280.08482875133615,4,848,212.0,212,212,0.0,1.0093307495117188,0,0,0,0,0,0,,0,0,4,0,848,0,benign
64979.0,3702.0,17,5.314381837844849,1.3171804762223716,919.3919724032154,7,4886,698.0,698,698,0.0,0.8860974709192911,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
52594.0,5355.0,17,0.423945665359497,4.717585680004634,344.3837546403383,2,146,73.0,73,73,0.0,0.4153282642364502,0,0,0,0,0,0,,0,0,2,0,146,0,benign
36398.0,443.0,6,0.4814188480377197,51.92983220723677,5240.758666354334,25,2523,100.92,66,583,115.7619396289932,0.0200825234254201,1,0,1,0,3,24,64240.0,0,29,25,0,2523,0,benign
443.0,36398.0,6,0.4836962223052978,59.9549855109182,118371.81553148731,29,57256,1974.344827586207,66,2954,1280.9102866951987,0.0171831675938197,1,0,1,0,22,29,65535.0,0,53,29,0,57256,0,benign
58890.0,5355.0,17,0.4112248420715332,4.863519406865252,355.03691670116336,2,146,73.0,73,73,0.0,0.4132893085479736,0,0,0,0,0,0,,0,0,2,0,146,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
58893.0,1900.0,17,3.0739870071411133,1.3012416743166728,232.9222597026844,4,716,179.0,179,179,0.0,1.0253082116444905,0,0,0,0,0,0,,0,0,4,0,716,0,benign
40086.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,40086.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
36169.0,21027.0,17,1e-06,1000000.0,285000000.0,1,285,285.0,285,285,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,285,0,benign
51490.0,5355.0,17,0.4154984951019287,4.813495171647653,361.012137873574,2,150,75.0,75,75,0.0,0.4129624366760254,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,92000000.0,1,92,92.0,92,92,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,92,0,benign
5353.0,5353.0,17,1.0168118476867676,1.9669322348573843,167.18923996287768,2,170,85.0,85,85,0.0,1.0144240856170654,0,0,0,0,0,0,,0,0,2,0,170,0,benign
49838.0,5355.0,17,0.421173095703125,4.748641402796899,346.6508224041736,2,146,73.0,73,73,0.0,0.4217839241027832,0,0,0,0,0,0,,0,0,2,0,146,0,benign
137.0,137.0,17,2.2667808532714844,5.293850961676004,582.3236057843604,12,1320,110.0,110,110,0.0,0.2066119584170254,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
45594.0,443.0,6,0.4544935226440429,57.20653585719651,5760.258110543864,26,2618,100.6923076923077,66,583,116.29712609717204,0.0180669498443603,1,0,1,0,3,25,64240.0,0,30,26,0,2618,0,benign
443.0,45594.0,6,0.4439985752105713,60.8110059524289,125142.2934716595,27,55563,2057.8888888888887,66,2954,1293.663442539868,0.0172251646335308,1,0,1,0,20,27,65535.0,0,49,27,0,55563,0,benign
45594.0,443.0,6,0.0006148815155029,3252.659170221016,175643.59519193484,2,108,54.0,54,54,0.0,8.106231689453125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353.0,5353.0,17,15.0049307346344,1.4661847088183868,294.903060750971,22,4425,201.13636363636363,83,385,118.22669727287466,0.7145092373802548,0,0,0,0,0,0,,0,0,22,0,4425,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
51524.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
37906.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,37906.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
5353.0,5353.0,17,12.82207489013672,0.2339714925786096,26.7507406514877,3,343,114.33333333333331,87,128,23.67136103677465,6.414592504501343,0,0,0,0,0,0,,0,0,3,0,343,0,benign
5353.0,5353.0,17,1e-06,1000000.0,131000000.0,1,131,131.0,131,131,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,131,0,benign
5353.0,5353.0,17,0.0050489902496337,396.1188081409076,52683.80148274071,2,266,133.0,133,133,0.0,2.384185791015625e-07,0,0,0,0,0,0,,0,0,2,0,266,0,benign
,,1,11.215094804763794,475.1631700640124,76976.43355037,5329,863298,162.0,162,162,0.0,0.0021051188578476,0,0,0,0,0,0,,0,0,5329,0,863298,0,ICMP flood
,,1,11.215190410614014,474.35663642100735,76845.77510020319,5320,861840,162.0,162,162,0.0,0.0021086799222111,0,0,0,0,0,0,,0,0,5320,0,861840,0,ICMP flood
57656.0,5355.0,17,0.4156124591827392,4.812175274852929,360.9131456139697,2,150,75.0,75,75,0.0,0.4163761138916015,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.8011929988861084,7.488832289275802,1422.8781349624023,6,1140,190.0,90,331,111.82307454188512,0.1596879959106445,0,0,0,0,0,0,,0,0,6,0,1140,0,benign
44912.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,44912.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
54230.0,3702.0,17,6.419652223587036,0.9346300688929609,652.3717880872866,6,4188,698.0,698,698,0.0,1.2837931632995605,0,0,0,0,0,0,,0,0,6,0,4188,0,benign
49933.0,3544.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
45604.0,443.0,6,1.0310781002044678,27.15604181142773,2632.196338436245,28,2714,96.92857142857144,66,583,109.1030530758704,0.0383663883915653,1,0,1,0,3,27,64240.0,0,32,28,0,2714,0,benign
443.0,45604.0,6,1.0297348499298096,31.075960964301863,65100.25372509187,32,67036,2094.875,66,2954,1226.757034860875,0.0336462067019554,1,0,1,0,25,32,65535.0,0,59,32,0,67036,0,benign
45604.0,443.0,6,0.0001959800720214,10205.119221411192,551076.4379562044,2,108,54.0,54,54,0.0,0.0004210472106933,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
17500.0,17500.0,17,0.0024762153625488,1615.368380512228,284304.8349701521,4,704,176.0,176,176,0.0,0.0005477269490559,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
137.0,137.0,17,15.256818056106567,1.1142559305277762,102.5115456085554,17,1564,92.0,92,92,0.0,0.9533676952123642,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
51065.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
35532.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50785.0,5355.0,17,0.4132876396179199,4.839244652583801,362.94334894378505,2,150,75.0,75,75,0.0,0.4127156734466553,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60345.0,1900.0,17,3.038048267364502,0.9874760820052708,214.2823097951438,3,651,217.0,217,217,0.0,1.518948316574097,0,0,0,0,0,0,,0,0,3,0,651,0,benign
33196.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
33129.0,53.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53.0,33196.0,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
53.0,33129.0,17,1e-06,1000000.0,202000000.0,1,202,202.0,202,202,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,202,0,benign
49887.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,49887.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
36388.0,443.0,6,0.258868932723999,112.0258027676084,10711.984519813035,29,2773,95.6206896551724,66,583,106.72140426399392,0.0062816483633858,1,0,0,0,3,28,64240.0,0,32,29,0,2773,0,benign
443.0,36388.0,6,0.2470369338989257,121.4393310608137,292045.39929044887,30,72146,2404.866666666667,66,2954,1028.6405737112732,0.0051495535620327,1,0,0,0,25,30,65535.0,0,56,30,0,72146,0,benign
51521.0,5355.0,17,1e-06,1000000.0,72000000.0,1,72,72.0,72,72,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,72,0,benign
56251.0,1900.0,17,3.083467960357666,1.297240656113716,232.2060774443552,4,716,179.0,179,179,0.0,1.0255581537882488,0,0,0,0,0,0,,0,0,4,0,716,0,benign
54225.0,5355.0,17,1e-06,1000000.0,72000000.0,1,72,72.0,72,72,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,72,0,benign
61790.0,5355.0,17,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,75,0,benign
53458.0,5355.0,17,0.4183793067932129,4.780351149127256,344.1852827371624,2,144,72.0,72,72,0.0,0.4182193279266357,0,0,0,0,0,0,,0,0,2,0,144,0,benign
5353.0,5353.0,17,14.994871854782104,1.7339261216632662,140.44801585472456,26,2106,81.0,81,81,0.0,0.5995082855224609,0,0,0,0,0,0,,0,0,26,0,2106,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
60227.0,5355.0,17,0.4238893985748291,4.718211889054688,297.24734901044536,2,126,63.0,63,63,0.0,0.426480770111084,0,0,0,0,0,0,,0,0,2,0,126,0,benign
63130.0,1900.0,17,3.01877236366272,1.3250419435888643,280.90889204083925,4,848,212.0,212,212,0.0,1.0084530512491865,0,0,0,0,0,0,,0,0,4,0,848,0,benign
51510.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
137.0,137.0,17,1.5187666416168213,1.975286997880276,181.72640380498532,3,276,92.0,92,92,0.0,0.7599015235900879,0,0,0,0,0,0,,0,0,3,0,276,0,benign
59906.0,5355.0,17,0.4327130317687988,4.622000848517573,332.7840610932653,2,144,72.0,72,72,0.0,0.4321045875549316,0,0,0,0,0,0,,0,0,2,0,144,0,benign
43403.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,43403.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
137.0,137.0,17,2.2631173133850098,5.302420660664406,583.2662726730847,12,1320,110.0,110,110,0.0,0.2060942866585471,0,0,0,0,0,0,,0,0,12,0,1320,0,benign
443.0,36398.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,287.0,0,2,1,0,66,0,benign
36398.0,443.0,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
5353.0,5353.0,17,10.021843910217283,3.592153332511789,283.5805491944029,36,2842,78.94444444444444,70,81,3.963724398985266,0.2863124098096575,0,0,0,0,0,0,,0,0,36,0,2842,0,benign
5353.0,5353.0,17,1e-06,1000000.0,108000000.0,1,108,108.0,108,108,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,108,0,benign
49459.0,5355.0,17,0.4234850406646728,4.722716998128052,354.2037748596039,2,150,75.0,75,75,0.0,0.4245333671569824,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,10.03579068183899,3.686804674688572,292.7522198441899,37,2938,79.4054054054054,70,83,3.5155168693748093,0.278487225373586,0,0,0,0,0,0,,0,0,37,0,2938,0,benign
5353.0,5353.0,17,1e-06,1000000.0,132000000.0,1,132,132.0,132,132,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,132,0,benign
5353.0,5353.0,17,1e-06,1000000.0,108000000.0,1,108,108.0,108,108,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,108,0,benign
5353.0,5353.0,17,1e-06,1000000.0,110000000.0,1,110,110.0,110,110,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,110,0,benign
58937.0,6646.0,17,1e-06,1000000.0,212000000.0,1,212,212.0,212,212,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,212,0,benign
53309.0,1900.0,17,3.0444021224975586,1.3138868779655464,278.5440181286958,4,848,212.0,212,212,0.0,1.0141140619913738,0,0,0,0,0,0,,0,0,4,0,848,0,benign
63881.0,5355.0,17,0.4452753067016601,4.491603216928497,327.8870348357803,2,146,73.0,73,73,0.0,0.4456517696380615,0,0,0,0,0,0,,0,0,2,0,146,0,benign
34399.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,34399.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
58021.0,5355.0,17,0.4307868480682373,4.642667270295116,348.20004527213365,2,150,75.0,75,75,0.0,0.4182639122009277,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1.011505365371704,1.9772510047586824,168.066335404488,2,170,85.0,85,85,0.0,1.007951736450195,0,0,0,0,0,0,,0,0,2,0,170,0,benign
5353.0,5353.0,17,6.779425621032715,8.407791926083135,4736.389451693499,57,32110,563.3333333333334,84,1514,663.7110584038954,0.1212645002773829,0,0,0,0,0,0,,0,0,57,0,32110,0,benign
5353.0,5353.0,17,0.2740840911865234,40.13366829275082,57040.88818989693,11,15634,1421.2727272727273,692,1514,249.0594671595886,0.0179348945617675,0,0,0,0,0,0,,0,0,11,0,15634,0,benign
,,17,0.3164644241333008,126.3965139511266,179925.4376094287,40,56940,1423.5,60,1514,279.77509282297194,0.0053155544476631,0,0,0,0,0,0,,0,0,40,0,56940,0,benign
5353.0,5353.0,17,15.017666816711426,1.0654118376228356,207.7553083364529,16,3120,195.0,83,310,114.17647159842814,1.001465702056885,0,0,0,0,0,0,,0,0,16,0,3120,0,benign
,,17,0.0422530174255371,497.0059247723195,722504.6129261605,21,30528,1453.7142857142858,626,1514,206.7735821755629,0.0031686782836914,0,0,0,0,0,0,,0,0,21,0,30528,0,benign
56461.0,1900.0,17,3.077521324157715,1.299747289677922,232.65476485234808,4,716,179.0,179,179,0.0,1.0258227984110515,0,0,0,0,0,0,,0,0,4,0,716,0,benign
56458.0,5355.0,17,1e-06,1000000.0,73000000.0,1,73,73.0,73,73,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,73,0,benign
34263.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
56867.0,5353.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
41178.0,443.0,6,0.5389831066131592,16.698111479882638,3458.364422055693,9,1864,207.11111111111111,66,685,246.7739068684352,0.066955953836441,1,0,1,0,3,8,64240.0,0,13,9,0,1864,0,benign
443.0,41178.0,6,0.5338425636291504,18.732114449657853,17424.612861071735,10,9302,930.2,66,4309,1521.2521012493478,0.059489541583591,1,0,1,0,5,10,26847.0,0,17,10,0,9302,0,benign
41178.0,443.0,6,0.0005285739898681,3783.765448804691,204323.3342354533,2,108,54.0,54,54,0.0,7.295608520507812e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
