src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
22,44176,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
57400,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
64988,3702,17,1e-06,1000000.0,698000000.0,1,698,698.0,698,698,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,698,0,benign
5353,5353,17,13.06431245803833,2.4494209016189554,198.4030930311354,32,2592,81.0,81,81,0.0,0.4215053127657983,0,0,0,0,0,0,,0,0,32,0,2592,0,benign
137,137,17,13.567524671554564,1.768929895540782,162.74155038975195,24,2208,92.0,92,92,0.0,0.5900432856186576,0,0,0,0,0,0,,0,0,24,0,2208,0,benign
60328,5355,17,0.4193925857543945,4.768801518993099,357.6601139244824,2,150,75.0,75,75,0.0,0.4209499359130859,0,0,0,0,0,0,,0,0,2,0,150,0,benign
38319,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,38319,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
59758,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,1991.0,0,1,1,0,66,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
50314,443,6,0.3193564414978027,191.00914236739985,15675.274863790222,61,5006,82.06557377049181,66,583,75.68550474440467,0.0053234974543253,1,0,1,0,3,60,64240.0,0,65,61,0,5006,0,benign
60226,443,6,0.6778323650360107,13.277619164027175,2202.609490210286,9,1493,165.88888888888889,66,583,183.8439857898841,0.0843052566051483,1,0,1,0,3,8,64240.0,0,13,9,0,1493,0,benign
53530,5355,17,0.4235060214996338,4.722483030862241,354.1862273146681,2,150,75.0,75,75,0.0,0.4228591918945312,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56697,5355,17,0.4209771156311035,4.7508520671051695,356.3139050328877,2,150,75.0,75,75,0.0,0.4153032302856445,0,0,0,0,0,0,,0,0,2,0,150,0,benign
443,50314,6,0.3397693634033203,200.13576067857883,446073.1788230407,68,151562,2228.8529411764707,66,2866,918.148205522754,0.0049902752264222,1,0,1,0,57,68,65535.0,0,127,68,0,151562,0,benign
443,60226,6,0.6788516044616699,11.784607928184847,5437.123482866285,8,3691,461.375,66,2133,699.7342225036997,0.0964418138776506,1,0,1,0,5,8,65160.0,0,15,8,0,3691,0,benign
60226,443,6,0.0002000331878662,9998.340882002383,539910.4076281288,2,108,54.0,54,54,0.0,0.0002608299255371,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
5353,5353,17,10.020328283309937,1.796348332217934,143.50827231829942,18,1438,79.88888888888889,72,81,2.908180933138322,0.5892838309792912,0,0,0,0,0,0,,0,0,18,0,1438,0,benign
44469,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,44469,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
48038,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,1974.0,0,1,1,0,66,0,benign
55129,5355,17,0.4132289886474609,4.839931502739429,362.99486270545714,2,150,75.0,75,75,0.0,0.4122414588928222,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,15.037302494049072,2.327545117473766,188.53115451537505,35,2835,81.0,81,81,0.0,0.4422572079826803,0,0,0,0,0,0,,0,0,35,0,2835,0,benign
37040,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
32998,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39424,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
45113,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137,137,17,15.388718128204346,1.624566763243272,149.46014221838104,25,2300,92.0,92,92,0.0,0.6412245333194733,0,0,0,0,0,0,,0,0,25,0,2300,0,benign
58876,22,6,12.34639835357666,1.1339339294802766,196.25156508076503,14,2423,173.07142857142858,66,970,231.52420185362055,0.949631690979004,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,58876,6,12.346433401107788,1.4579109136396382,255.4583900899677,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7261886316187242,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
33278,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
58892,22,6,12.349562644958496,1.133643384991878,194.9056876911036,14,2407,171.92857142857142,66,970,231.66503148551965,0.9506709392254168,1,0,0,0,11,13,64240.0,0,25,14,0,2407,0,SSH_BRUTEFORCE
22,58892,6,12.348043203353882,1.4577208472279215,255.42508623093693,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7269860015195959,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
58900,22,6,12.318859577178957,1.1364688356327566,196.0408741466505,14,2415,172.5,66,970,231.59538656226096,0.9484075032747707,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,58900,6,12.319072723388672,1.4611489358144356,256.0257635310406,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7252558399649227,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
33282,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
33280,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
59416,5355,17,0.423701524734497,4.720303995255279,354.02279964414595,2,150,75.0,75,75,0.0,0.4229273796081543,0,0,0,0,0,0,,0,0,2,0,150,0,benign
33268,22,6,0.0056121349334716,356.3706189727686,23520.460852202727,2,132,66.0,66,66,0.0,0.0034468173980712,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58914,22,6,12.33774185180664,1.1347295289656227,196.38926062026457,14,2423,173.07142857142858,66,970,231.52420185362055,0.9494373981769269,1,0,0,0,11,13,64240.0,0,25,14,0,2423,0,SSH_BRUTEFORCE
22,58914,6,12.335689067840576,1.4591807479102576,255.6808932727196,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7260426633498248,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
57479,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
51574,5355,17,0.435584545135498,4.5915311329006325,344.36483496754744,2,150,75.0,75,75,0.0,0.4237473011016845,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,10.01749348640442,2.0963327830959773,164.81168689959327,21,1651,78.61904761904762,72,81,3.3537470160432568,0.5007598757743835,0,0,0,0,0,0,,0,0,21,0,1651,0,benign
50845,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,50845,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
54326,443,6,0.7242367267608643,82.84584001746076,6674.613177406755,60,4834,80.56666666666666,66,583,75.1701722910084,0.0094350960295079,1,0,1,0,3,59,64240.0,0,64,60,0,4834,0,benign
60236,443,6,1.1512689590454102,6.948854077185669,1220.3924973057333,8,1405,175.625,66,583,189.58446101182147,0.1406851836613246,1,0,1,0,3,7,64240.0,0,12,8,0,1405,0,benign
443,54326,6,0.6946415901184082,90.69425282937787,218220.44944668649,63,151585,2406.1111111111118,66,2866,925.4706581346056,0.0090523496750862,1,0,1,0,58,63,65535.0,0,123,63,0,151585,0,benign
443,60236,6,1.1095447540283203,7.210164322759536,3326.589564413181,8,3691,461.375,66,2133,699.7342225036997,0.1406675406864711,1,0,1,0,5,8,65160.0,0,15,8,0,3691,0,benign
60236,443,6,0.0007917881011962,2525.928334838904,136400.13008130083,2,108,54.0,54,54,0.0,8.606910705566406e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
52120,5355,17,0.414501428604126,4.8250738404815525,361.8805380361164,2,150,75.0,75,75,0.0,0.4124937057495117,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51040,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,1942.0,0,1,1,0,66,0,benign
52599,5355,17,0.4234561920166015,4.723038740974627,354.2279055730971,2,150,75.0,75,75,0.0,0.4226875305175781,0,0,0,0,0,0,,0,0,2,0,150,0,benign
43690,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,6518.0,0,2,1,0,66,0,benign
52056,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,6736.0,0,2,1,0,66,0,benign
57748,5355,17,0.4237191677093506,4.720107449498005,354.0080587123504,2,150,75.0,75,75,0.0,0.4230492115020752,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58876,22,6,1.9961724281311035,1.001917455533879,104.1994153755234,2,208,104.0,66,142,53.74011537017761,2.054948568344116,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,58876,6,2.0175540447235107,1.9825986869899028,194.29467132501048,4,392,98.0,66,142,38.22738983155054,0.6905272801717123,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
58900,22,6,2.05928373336792,0.9712114788228028,101.0059937975715,2,208,104.0,66,142,53.74011537017761,2.053356170654297,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,58892,6,2.088411808013916,1.9153310590615784,187.7024437880347,4,392,98.0,66,142,38.22738983155054,0.6854603290557861,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
58892,22,6,2.090390920639038,0.9567588436466202,99.50291973924853,2,208,104.0,66,142,53.74011537017761,2.0692126750946045,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,58900,6,2.1082122325897217,1.897342183185424,185.9395339521716,4,392,98.0,66,142,38.22738983155054,0.7038921515146891,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
58914,22,6,2.048547506332397,0.976301498411763,101.53535583482336,2,208,104.0,66,142,53.74011537017761,2.0473341941833496,0,0,1,0,1,2,516.0,0,4,2,0,208,0,SSH_BRUTEFORCE
22,58914,6,2.0603270530700684,1.9414393428653225,190.2610556008016,4,392,98.0,66,142,38.22738983155054,0.6850699583689371,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
44128,22,6,0.0059328079223632,337.10850345603603,22249.16122809837,2,132,66.0,66,66,0.0,0.004256248474121,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58926,22,6,14.39765691757202,1.0418361880600746,177.04269622434202,15,2549,169.93333333333334,66,970,223.3717166731809,1.0281657661710466,1,0,0,0,12,14,64240.0,0,27,15,0,2549,0,SSH_BRUTEFORCE
22,58926,6,14.398102045059204,1.3890719719452969,231.83611211767004,20,3338,166.9,66,1186,262.8623614225353,0.7575961539619848,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
44136,22,6,0.0080981254577636,246.97073544132368,16300.068539127362,2,132,66.0,66,66,0.0,0.0071682929992675,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58928,22,6,14.381550312042236,1.0430029916482586,177.7972433096398,15,2557,170.46666666666667,66,970,223.3097997551085,1.0270076649529594,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,58928,6,14.38199520111084,1.390627636870247,232.09575259364425,20,3338,166.9,66,1186,262.8623614225353,0.7567394909105802,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
44140,22,6,0.0080714225769042,247.7877946476044,16353.994446741892,2,132,66.0,66,66,0.0,0.0064945220947265,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58938,22,6,14.433581352233888,1.0392431118752414,177.15630913766617,15,2557,170.46666666666667,66,970,223.3097997551085,1.0289151498249598,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,58938,6,14.434595346450806,1.3855601435282092,231.2499879548581,20,3338,166.9,66,1186,262.8623614225353,0.7581478043606407,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
44154,22,6,0.0026772022247314,747.0485350431917,49305.20331285065,2,132,66.0,66,66,0.0,0.0044615268707275,0,0,1,0,0,2,516.0,0,3,2,0,132,0,SSH_BRUTEFORCE
58946,22,6,14.406713724136353,1.041181235861561,177.48669467320076,15,2557,170.46666666666667,66,970,223.3097997551085,1.0271658386502946,1,0,0,0,12,14,64240.0,0,27,15,0,2557,0,SSH_BRUTEFORCE
22,58946,6,14.408495903015137,1.388069936974808,231.66887248109543,20,3338,166.9,66,1186,262.8623614225353,0.7570152282714844,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
59786,5355,17,0.4168756008148193,4.797594284939746,359.8195713704809,2,150,75.0,75,75,0.0,0.4154725074768066,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.822944164276123,7.290895616566783,641.5988142578769,6,528,88.0,88,88,0.0,0.1692737102508545,0,0,0,0,0,0,,0,0,6,0,528,0,benign
50937,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,50937,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
44598,443,6,0.214975357055664,37.21356768314864,6512.374344551012,8,1400,175.0,66,583,188.97996870416867,0.0288003512791224,1,0,0,0,3,7,64240.0,0,11,8,0,1400,0,benign
443,44598,6,0.1199090480804443,50.03792537803096,40438.983359678685,6,4849,808.1666666666666,66,2866,1088.7725963977357,0.0240660667419433,1,0,0,0,3,6,65535.0,0,10,6,0,4849,0,benign
63507,5355,17,0.4205412864685058,4.75577562620544,418.5082551060788,2,176,88.0,88,88,0.0,0.4200727939605713,0,0,0,0,0,0,,0,0,2,0,176,0,benign
51120,443,6,0.0700571537017822,28.54811956125932,1884.1758910431151,2,132,66.0,66,66,0.0,0.0469233989715576,0,0,1,0,0,2,589.0,0,3,2,0,132,0,benign
39976,443,6,0.0694553852081298,28.795463361218196,1900.5005818404009,2,132,66.0,66,66,0.0,0.0473284721374511,0,0,1,0,0,2,589.0,0,3,2,0,132,0,benign
36482,443,6,0.0692367553710937,28.886391184573004,1906.5018181818184,2,132,66.0,66,66,0.0,0.0486869812011718,0,0,1,0,0,2,589.0,0,3,2,0,132,0,benign
443,51120,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
443,39976,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
443,36482,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,1050.0,0,2,1,0,66,0,benign
36486,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,589.0,0,1,1,0,66,0,benign
44584,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,589.0,0,1,1,0,66,0,benign
44596,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,589.0,0,1,1,0,66,0,benign
22,58926,6,0.0026571750640869,752.6790489008524,78278.62108568865,2,208,104.0,66,142,53.74011537017761,0.0035805702209472,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,58928,6,0.0017483234405517,1143.9530887767626,118971.1212327833,2,208,104.0,66,142,53.74011537017761,0.0021800994873046,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,58938,6,0.0077905654907226,256.7207736565063,26698.960460276656,2,208,104.0,66,142,53.74011537017761,0.0095701217651367,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
22,58946,6,0.0138778686523437,144.1143485431556,14987.89224848818,2,208,104.0,66,142,53.74011537017761,0.0388414859771728,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
57621,57621,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
51046,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2038.0,0,1,1,0,66,0,benign
63965,5355,17,0.4121108055114746,4.85306372279606,363.9797792097045,2,150,75.0,75,75,0.0,0.4117858409881592,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58952,22,6,0.0039072036743164,1023.7500610202588,75501.56700024407,4,295,73.75,66,89,10.843584893075414,0.0006657441457112,1,0,0,0,1,3,64240.0,0,5,4,0,295,0,SSH_BRUTEFORCE
22,58952,6,1e-06,1000000.0,54000000.0,1,54,54.0,54,54,0.0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,54,0,benign
44170,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
53470,22,6,14.415281295776367,1.0405624206858144,178.49114056164004,15,2573,171.53333333333333,66,970,223.1818178291498,1.029642939567566,1,0,0,0,12,14,64240.0,0,27,15,0,2573,0,SSH_BRUTEFORCE
22,53470,6,14.415460348129272,1.3873993280135133,231.55694784545537,20,3338,166.9,66,1186,262.8623614225353,0.758680218144467,1,0,0,0,10,20,65160.0,0,31,20,0,3338,0,benign
51940,443,6,0.3168368339538574,186.2157226599243,15108.72312496708,59,4787,81.13559322033899,66,583,76.9214686025274,0.0054660706684507,1,0,1,0,3,58,64240.0,0,63,59,0,4787,0,benign
49140,443,6,0.6845138072967529,11.687127293448167,2080.3086582337737,8,1424,178.0,66,583,192.0126483929044,0.0972055026463099,1,0,1,0,3,7,64240.0,0,12,8,0,1424,0,benign
443,51940,6,0.3229022026062011,188.9116875253812,470702.8901421346,61,151991,2491.655737704918,66,2866,840.2888567876704,0.0053813258806864,1,0,1,0,55,61,65535.0,0,118,61,0,151991,0,benign
443,49140,6,0.7099394798278809,11.268566162765785,5200.443284116409,8,3692,461.5,66,2134,700.0755061318131,0.0975709983280726,1,0,1,0,5,8,65160.0,0,15,8,0,3692,0,benign
49140,443,6,0.0004632472991943,4317.348430262481,233136.815234174,2,108,54.0,54,54,0.0,6.29425048828125e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55451,5355,17,0.4155056476593017,4.813412311641841,361.0059233731381,2,150,75.0,75,75,0.0,0.4159531593322754,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53482,22,6,12.366236448287964,1.132114856330296,195.2898127169761,14,2415,172.5,66,970,231.59538656226096,0.9512748168064996,1,0,0,0,11,13,64240.0,0,25,14,0,2415,0,SSH_BRUTEFORCE
22,53482,6,12.3669912815094,1.4554874011201768,255.03373684072432,18,3154,175.22222222222223,66,1186,276.4286006219872,0.7274455603431252,1,0,0,0,9,18,65160.0,0,28,18,0,3154,0,benign
44186,22,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,516.0,0,1,1,0,66,0,SSH_BRUTEFORCE
22,53470,6,0.0025813579559326,774.7859979680428,80577.74378867645,2,208,104.0,66,142,53.74011537017761,0.002213716506958,0,0,1,0,1,2,502.0,0,4,2,0,208,0,benign
33934,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54596,5353,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137,137,17,1.498600959777832,2.0018671284213982,184.17177581476864,3,276,92.0,92,92,0.0,0.7499269247055054,0,0,0,0,0,0,,0,0,3,0,276,0,benign
57945,5355,17,0.4108891487121582,4.8674928658217445,365.0619649366308,2,150,75.0,75,75,0.0,0.4121706485748291,0,0,0,0,0,0,,0,0,2,0,150,0,benign
51948,443,6,0.31850266456604,182.10208721181348,14740.84999068042,58,4695,80.94827586206897,66,583,76.02363953998139,0.0055934880909166,1,0,1,0,3,57,64240.0,0,62,58,0,4695,0,benign
49150,443,6,0.6836695671081543,11.701559327613635,2068.2506111557104,8,1414,176.75,66,583,190.70901544349852,0.0969775404248918,1,0,1,0,3,7,64240.0,0,12,8,0,1414,0,benign
443,51948,6,0.3364300727844238,175.37076727919552,450170.8148339227,59,151451,2566.966101694916,66,2866,786.7661214526053,0.0057082422848405,1,0,1,0,54,59,65535.0,0,115,59,0,151451,0,benign
443,49150,6,0.6888821125030518,11.613017459448926,5357.955930353249,8,3691,461.375,66,2133,699.7342225036997,0.0976544788905552,1,0,1,0,5,8,65160.0,0,15,8,0,3691,0,benign
49150,443,6,0.0004289150238037,4662.928293496387,251798.1278488049,2,108,54.0,54,54,0.0,6.031990051269531e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
48004,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,48004,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
137,137,17,14.352142095565796,0.4180560616002921,38.46115766722688,6,552,92.0,92,92,0.0,2.870738458633423,0,0,0,0,0,0,,0,0,6,0,552,0,benign
65248,40777,17,1e-06,1000000.0,416000000.0,1,416,416.0,416,416,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,416,0,benign
35060,443,6,0.1931428909301757,41.420111097395385,7372.779775336378,8,1424,178.0,66,583,192.0126483929044,0.0276038306100027,1,0,0,0,3,7,64240.0,0,11,8,0,1424,0,benign
443,35060,6,0.1198105812072753,50.07904927545461,40472.218322779896,6,4849,808.1666666666666,66,2866,1088.7725963977357,0.0240493297576904,1,0,0,0,3,6,65535.0,0,10,6,0,4849,0,benign
58942,5355,17,0.4679412841796875,4.274040499559788,320.55303746698405,2,150,75.0,75,75,0.0,0.439220666885376,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,1e-06,1000000.0,133000000.0,1,133,133.0,133,133,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,133,0,benign
137,137,17,1.517573595046997,1.976839877677955,181.86926874637183,3,276,92.0,92,92,0.0,0.7590112686157227,0,0,0,0,0,0,,0,0,3,0,276,0,benign
50314,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2089.0,0,1,1,0,66,0,benign
137,137,17,1.5098745822906494,1.9869199966587048,182.7966396926008,3,276,92.0,92,92,0.0,0.7543705701828003,0,0,0,0,0,0,,0,0,3,0,276,0,benign
137,137,17,1.520111322402954,1.973539671593048,181.5656497865604,3,276,92.0,92,92,0.0,0.7600408792495728,0,0,0,0,0,0,,0,0,3,0,276,0,benign
55705,5355,17,0.4152240753173828,4.816676389660859,361.2507292245644,2,150,75.0,75,75,0.0,0.4150786399841308,0,0,0,0,0,0,,0,0,2,0,150,0,benign
50416,1900,17,3.0418081283569336,1.3150073348514075,278.78155498849844,4,848,212.0,212,212,0.0,1.0138124624888103,0,0,0,0,0,0,,0,0,4,0,848,0,benign
53482,22,6,4.087236642837524,0.4893281634438273,52.84744165193335,2,216,108.0,66,150,59.39696961966999,4.087713241577148,0,0,1,0,1,2,516.0,0,4,2,0,216,0,SSH_BRUTEFORCE
22,53482,6,4.101717472076416,0.9752012485577356,95.5697223586581,4,392,98.0,66,142,38.22738983155054,1.3652767340342205,0,0,1,0,2,4,502.0,0,7,4,0,392,0,benign
61715,5355,17,0.4296150207519531,4.655330710968647,349.1498033226485,2,150,75.0,75,75,0.0,0.4149777889251709,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353,5353,17,0.8345029354095459,7.189908801285885,503.293616090012,6,420,70.0,70,70,0.0,0.1664617538452148,0,0,0,0,0,0,,0,0,6,0,420,0,benign
5353,5353,17,14.050952434539797,3.48730808308404,282.47195472980724,49,3969,81.0,81,81,0.0,0.2927470952272415,0,0,0,0,0,0,,0,0,49,0,3969,0,benign
137,137,17,1.5306267738342283,1.9599813953894087,180.3182883758256,3,276,92.0,92,92,0.0,0.7659921646118164,0,0,0,0,0,0,,0,0,3,0,276,0,benign
60827,5355,17,0.4152085781097412,4.816856166857401,308.2787946788737,2,128,64.0,64,64,0.0,0.4163322448730469,0,0,0,0,0,0,,0,0,2,0,128,0,benign
64950,5355,17,0.4151334762573242,4.817727584947358,308.3345654366309,2,128,64.0,64,64,0.0,0.4155020713806152,0,0,0,0,0,0,,0,0,2,0,128,0,benign
137,137,17,14.067285060882568,1.8482599796245816,170.03991812546153,26,2392,92.0,92,92,0.0,0.5623429012298584,0,0,0,0,0,0,,0,0,26,0,2392,0,benign
48300,53,17,1e-06,1000000.0,93000000.0,1,93,93.0,93,93,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,93,0,benign
53,48300,17,1e-06,1000000.0,160000000.0,1,160,160.0,160,160,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,160,0,benign
35064,443,6,0.2175080776214599,36.78024323272626,6445.737626535277,8,1402,175.25,66,583,189.22001555256853,0.0335402488708496,1,0,0,0,3,7,64240.0,0,11,8,0,1402,0,benign
443,35064,6,0.1364774703979492,43.96330018797124,35529.67376857876,6,4849,808.1666666666666,66,2866,1088.7725963977357,0.0304311275482177,1,0,0,0,3,6,65535.0,0,10,6,0,4849,0,benign
54326,443,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,2061.0,0,1,1,0,66,0,benign
5353,5353,17,0.6697983741760254,8.957919623769016,1654.229157189345,6,1108,184.66666666666663,88,321,108.09933703157787,0.159112548828125,0,0,0,0,0,0,,0,0,6,0,1108,0,benign
55170,5355,17,0.2786660194396972,7.177050162130715,538.2787621598036,2,150,75.0,75,75,0.0,0.4122767448425293,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53127,5355,17,0.2714955806732178,7.366602414082293,552.495181056172,2,150,75.0,75,75,0.0,0.4130070209503174,0,0,0,0,0,0,,0,0,2,0,150,0,benign
