src_port,dst_port,protocol,flow_duration,packet_rate,byte_rate,packet_count,byte_count,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,time_between_packets_mean,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,initial_window_size,incomplete_handshake,tcp_flags_count,packets_src_to_dst,packets_dst_to_src,bytes_src_to_dst,bytes_dst_to_src,label
49207.0,5355.0,17,0.4143409729003906,4.826942375502914,362.0206781627185,2,150,75.0,75,75,0.0,0.4184885025024414,0,0,0,0,0,0,,0,0,2,0,150,0,benign
53429.0,1947.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
53430.0,1947.0,17,1e-06,1000000.0,82000000.0,1,82,82.0,82,82,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,82,0,benign
61899.0,1900.0,17,3.004399299621582,1.3313809520937574,282.25276184387656,4,848,212.0,212,212,0.0,1.0007213751475017,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,0.9931983947753906,2.0136963677355677,171.1641912575232,2,170,85.0,85,85,0.0,0.9932119846343994,0,0,0,0,0,0,,0,0,2,0,170,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,15.203902959823608,1.3154517003199837,121.0215564294385,20,1840,92.0,92,92,0.0,0.8000792202196623,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
5353.0,5353.0,17,14.442394256591797,0.9001277606077358,72.9103486092266,13,1053,81.0,81,81,0.0,1.2035633126894634,0,0,0,0,0,0,,0,0,13,0,1053,0,benign
58584.0,5355.0,17,0.4129083156585693,4.843690291899533,363.2767718924649,2,150,75.0,75,75,0.0,0.4139387607574463,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55041.0,1900.0,17,3.0106241703033447,1.328628142780428,281.6691662694507,4,848,212.0,212,212,0.0,1.0029358863830566,0,0,0,0,0,0,,0,0,4,0,848,0,benign
56712.0,3702.0,17,5.90212607383728,1.1860132962983176,827.8372808162256,7,4886,698.0,698,698,0.0,0.9842856725056968,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
64106.0,5355.0,17,0.4243619441986084,4.71295795332667,353.47184649950026,2,150,75.0,75,75,0.0,0.4198598861694336,0,0,0,0,0,0,,0,0,2,0,150,0,benign
47550.0,53.0,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
42716.0,53.0,17,1e-06,1000000.0,84000000.0,1,84,84.0,84,84,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,84,0,benign
53.0,42716.0,17,1e-06,1000000.0,209000000.0,1,209,209.0,209,209,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,209,0,benign
53105.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,53105.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
53.0,47550.0,17,1e-06,1000000.0,164000000.0,1,164,164.0,164,164,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,164,0,benign
137.0,137.0,17,14.8133282661438,1.3501354753415178,124.21246373141965,20,1840,92.0,92,92,0.0,0.7798535196404708,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
61211.0,1900.0,17,3.031471014022827,1.319491422315107,279.7321815308027,4,848,212.0,212,212,0.0,1.0106083552042644,0,0,0,0,0,0,,0,0,4,0,848,0,benign
64047.0,5355.0,17,0.4151546955108642,4.817481342801437,361.3111007101078,2,150,75.0,75,75,0.0,0.418020486831665,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49693.0,5355.0,17,0.4209964275360107,4.750634136506838,356.29756023801286,2,150,75.0,75,75,0.0,0.4208595752716064,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,0.0052590370178222,760.5955208994469,73777.76552724635,4,388,97.0,78,116,21.93931022920578,0.0023037592569986,0,0,0,0,0,0,,0,0,4,0,388,0,benign
57764.0,5355.0,17,1e-06,1000000.0,72000000.0,1,72,72.0,72,72,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,72,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
57458.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
55507.0,5355.0,17,0.4117329120635986,4.85751792339367,364.3138442545253,2,150,75.0,75,75,0.0,0.4172115325927734,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59312.0,443.0,6,0.2660043239593506,116.5394589778821,11360.717581650311,31,3022,97.48387096774194,66,583,114.08910873165236,0.0088639338811238,1,0,1,0,3,30,64240.0,0,35,31,0,3022,0,benign
443.0,59312.0,6,0.2673449516296386,119.6955461658786,275322.1990964269,32,73606,2300.1875,66,2954,1205.7014405356233,0.0085687175873787,1,0,1,0,26,32,65535.0,0,60,32,0,73606,0,benign
59312.0,443.0,6,0.0002322196960449,8612.533880903491,465076.8295687885,2,108,54.0,54,54,0.0,6.604194641113281e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
61257.0,5355.0,17,0.4107084274291992,4.869634676159095,365.22260071193216,2,150,75.0,75,75,0.0,0.4142146110534668,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55114.0,5355.0,17,0.4193944931030273,4.768779831137852,357.6584873353389,2,150,75.0,75,75,0.0,0.4216480255126953,0,0,0,0,0,0,,0,0,2,0,150,0,benign
56038.0,5355.0,17,0.4132885932922363,4.839233485899284,362.94251144244623,2,150,75.0,75,75,0.0,0.4168267250061035,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,15.220543146133425,1.314013554442749,120.88924700873292,20,1840,92.0,92,92,0.0,0.8014240013925653,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
49838.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,49838.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
50703.0,1900.0,17,3.038371324539185,1.316494783798903,279.0968941653674,4,848,212.0,212,212,0.0,1.0087871551513672,0,0,0,0,0,0,,0,0,4,0,848,0,benign
61951.0,1900.0,17,3.0222585201263428,1.323513515922782,280.58486537562976,4,848,212.0,212,212,0.0,1.0071204503377278,0,0,0,0,0,0,,0,0,4,0,848,0,benign
62762.0,5355.0,17,0.4159257411956787,4.808550666401455,360.6412999801091,2,150,75.0,75,75,0.0,0.4128274917602539,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60172.0,5355.0,17,0.4058630466461181,4.927770627375812,369.58279705318586,2,150,75.0,75,75,0.0,0.4236395359039306,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59314.0,443.0,6,0.2447061538696289,118.509483890831,11687.4870319923,29,2860,98.6206896551724,66,583,114.64834862467288,0.0086926477296011,1,0,1,0,3,28,64240.0,0,33,29,0,2860,0,benign
443.0,59314.0,6,0.2440881729125976,139.29392642950634,301542.6725585575,34,73603,2164.794117647059,66,2954,1208.439709743751,0.0073538043282248,1,0,1,0,27,34,65535.0,0,63,34,0,73603,0,benign
59314.0,443.0,6,0.000303030014038,6600.006294256491,356400.3398898505,2,108,54.0,54,54,0.0,0.0001540184020996,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
61886.0,1900.0,17,10.212657928466797,0.5875062145453418,98.11353782907209,6,1002,167.0,167,167,0.0,2.0423876285552978,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
54672.0,5355.0,17,0.4162313938140869,4.805019586997601,360.37646902482015,2,150,75.0,75,75,0.0,0.4182181358337402,0,0,0,0,0,0,,0,0,2,0,150,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
57621.0,57621.0,17,3.089139699935913,0.9711441667925338,83.5183983441579,3,258,86.0,86,86,0.0,1.5445374250411987,0,0,0,0,0,0,,0,0,3,0,258,0,benign
5353.0,5353.0,17,0.7997841835021973,7.502023825635602,1689.205698072283,6,1351,225.16666666666663,91,401,148.7338786782173,0.1594112873077392,0,0,0,0,0,0,,0,0,6,0,1351,0,benign
5353.0,5353.0,17,10.040058374404907,5.179252755398659,411.5513920251397,52,4132,79.46153846153847,70,91,4.612266417749047,0.1963474657021316,0,0,0,0,0,0,,0,0,52,0,4132,0,benign
5353.0,5353.0,17,10.02021837234497,0.1995964484686127,17.1652945683007,2,172,86.0,86,86,0.0,10.009387016296388,0,0,0,0,0,0,,0,0,2,0,172,0,benign
5353.0,5353.0,17,10.026956796646118,5.584944777934143,444.30230331601086,56,4455,79.55357142857143,70,91,4.580272492319218,0.1820176297968084,0,0,0,0,0,0,,0,0,56,0,4455,0,benign
5353.0,5353.0,17,1e-06,1000000.0,105000000.0,1,105,105.0,105,105,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,105,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,131000000.0,1,131,131.0,131,131,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,131,0,benign
60727.0,5355.0,17,0.4364418983459472,4.582511458179693,343.68835936347693,2,150,75.0,75,75,0.0,0.4234559535980224,0,0,0,0,0,0,,0,0,2,0,150,0,benign
58930.0,5355.0,17,0.3960304260253906,5.050117032855891,378.7587774641918,2,150,75.0,75,75,0.0,0.4073607921600342,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
57174.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,57174.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
61044.0,5355.0,17,0.4019637107849121,4.975573531487735,373.16801486158016,2,150,75.0,75,75,0.0,0.4154052734375,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59330.0,443.0,6,0.1433405876159668,181.38616865209397,18110.71130080138,26,2596,99.84615384615384,66,583,114.25329485233844,0.0057509326934814,1,0,1,0,3,25,64240.0,0,30,26,0,2596,0,benign
443.0,59330.0,6,0.1457750797271728,205.7964918019381,409891.7326049802,30,59752,1991.7333333333331,66,2954,1231.9733240879723,0.0049381584956728,1,0,1,0,22,30,65535.0,0,54,30,0,59752,0,benign
59330.0,443.0,6,0.000443696975708,4507.580870499732,243409.3670069855,2,108,54.0,54,54,0.0,6.461143493652344e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
62592.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
39032.0,1900.0,17,3.008263111114502,1.3296709271278069,284.54957840535064,4,856,214.0,214,214,0.0,1.000897725423177,0,0,0,0,0,0,,0,0,4,0,856,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,1.5237374305725098,1.9688431483059503,181.13356964414743,3,276,92.0,92,92,0.0,0.7578723430633545,0,0,0,0,0,0,,0,0,3,0,276,0,benign
5353.0,5353.0,17,0.8108270168304443,7.399852096017031,1935.0613231084533,6,1569,261.5,93,561,215.03836866940745,0.1607537269592285,0,0,0,0,0,0,,0,0,6,0,1569,0,benign
57672.0,5355.0,17,0.422037124633789,4.738919595605349,355.4189696704012,2,150,75.0,75,75,0.0,0.4173355102539062,0,0,0,0,0,0,,0,0,2,0,150,0,benign
63735.0,5355.0,17,0.4130568504333496,4.841948506365997,363.14613797744977,2,150,75.0,75,75,0.0,0.418860912322998,0,0,0,0,0,0,,0,0,2,0,150,0,benign
80.0,38558.0,6,1e-06,1000000.0,1263000000.0,1,1263,1263.0,1263,1263,0.0,0.0,0,0,0,0,1,1,508.0,0,2,1,0,1263,0,benign
38558.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,0,0,0,1,501.0,0,1,1,0,66,0,benign
56865.0,3702.0,17,7.454355955123901,0.9390482614649504,651.6994934566757,7,4858,694.0,694,694,0.0,1.2424954175949097,0,0,0,0,0,0,,0,0,7,0,4858,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
54024.0,5355.0,17,0.4175398349761963,4.7899621364606295,359.24716023454727,2,150,75.0,75,75,0.0,0.4166293144226074,0,0,0,0,0,0,,0,0,2,0,150,0,benign
60236.0,443.0,6,0.1541471481323242,240.03038945772883,21784.37967024469,37,3358,90.75675675675676,66,583,99.40109696617074,0.0043003426657782,1,0,1,0,3,36,64240.0,0,41,37,0,3358,0,benign
443.0,60236.0,6,0.1708171367645263,222.46011565211688,547515.3241148482,38,93525,2461.184210526316,66,4398,1228.4974310605346,0.0042627502132106,1,0,1,0,32,38,65535.0,0,72,38,0,93525,0,benign
60236.0,443.0,6,0.0004215240478515,4744.68778280543,256213.1402714932,2,108,54.0,54,54,0.0,6.890296936035156e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
55215.0,5355.0,17,0.4204204082489013,4.757142994866083,356.7857246149562,2,150,75.0,75,75,0.0,0.421579360961914,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,1.0097551345825195,1.9806782174243605,168.35764848107064,2,170,85.0,85,85,0.0,1.0125086307525637,0,0,0,0,0,0,,0,0,2,0,170,0,benign
5353.0,5353.0,17,15.033722639083862,1.5964109872298755,320.08040293959004,24,4812,200.5,83,385,117.35268285775594,0.6546896125959314,0,0,0,0,0,0,,0,0,24,0,4812,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
41818.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,41818.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
50400.0,5355.0,17,0.4058773517608642,4.927596948494837,369.5697711371128,2,150,75.0,75,75,0.0,0.4150242805480957,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,15.059131145477297,1.6601223376362084,145.42671677693187,25,2190,87.6,81,234,30.59411708155671,0.6276070177555084,0,0,0,0,0,0,,0,0,25,0,2190,0,benign
57355.0,5355.0,17,0.4236524105072021,4.720851222363102,354.0638416772327,2,150,75.0,75,75,0.0,0.4177374839782715,0,0,0,0,0,0,,0,0,2,0,150,0,benign
59991.0,3702.0,17,6.857074499130249,1.020843509996556,712.5487699775962,7,4886,698.0,698,698,0.0,1.144132177035014,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
5353.0,5353.0,17,1e-06,1000000.0,87000000.0,1,87,87.0,87,87,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,87,0,benign
5353.0,5353.0,17,2.392789363861084,1.253766856920118,101.55511541052957,3,243,81.0,81,81,0.0,1.196745753288269,0,0,0,0,0,0,,0,0,3,0,243,0,benign
60642.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
60692.0,5355.0,17,0.438544750213623,4.560538004447126,342.0403503335345,2,150,75.0,75,75,0.0,0.4218752384185791,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,2.3905909061431885,1.6732264770693532,153.93683589038048,4,368,92.0,92,92,0.0,0.7971758842468262,0,0,0,0,0,0,,0,0,4,0,368,0,benign
60240.0,443.0,6,0.136117935180664,264.47653611714424,23722.0759756183,36,3229,89.69444444444444,66,583,95.75767613973586,0.0039449487413678,1,0,1,0,3,35,64240.0,0,40,36,0,3229,0,benign
443.0,60240.0,6,0.139026403427124,273.329375307613,640245.2901448932,38,89011,2342.394736842105,66,4398,1193.4637652188983,0.0037340215734533,1,0,1,0,31,38,65535.0,0,71,38,0,89011,0,benign
60240.0,443.0,6,0.0002107620239257,9489.37556561086,512426.2805429864,2,108,54.0,54,54,0.0,0.0006341934204101,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
137.0,137.0,17,15.34599995613098,1.107780532294881,101.91580897112904,17,1564,92.0,92,92,0.0,0.9590990394353868,0,0,0,0,0,0,,0,0,17,0,1564,0,benign
56359.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
60519.0,5355.0,17,0.4173426628112793,4.7922251382777805,359.41688537083354,2,150,75.0,75,75,0.0,0.4150543212890625,0,0,0,0,0,0,,0,0,2,0,150,0,benign
49680.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
49925.0,21027.0,17,1e-06,1000000.0,343000000.0,1,343,343.0,343,343,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,343,0,benign
5353.0,5353.0,17,0.7990758419036865,7.508674002339801,1650.6568348476997,6,1319,219.83333333333331,89,391,145.01367751583527,0.1593323707580566,0,0,0,0,0,0,,0,0,6,0,1319,0,benign
5353.0,5353.0,17,0.0008788108825683,2275.802495930548,227580.2495930548,2,200,100.0,81,119,26.87005768508881,4.76837158203125e-07,0,0,0,0,0,0,,0,0,2,0,200,0,benign
54797.0,5355.0,17,1e-06,1000000.0,75000000.0,1,75,75.0,75,75,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,75,0,benign
53992.0,5355.0,17,0.4209592342376709,4.751053872524893,356.329040439367,2,150,75.0,75,75,0.0,0.4163117408752441,0,0,0,0,0,0,,0,0,2,0,150,0,benign
5353.0,5353.0,17,5.527827739715576,0.5427086626535073,52.28093450228786,3,289,96.33333333333331,87,107,10.066445913694333,2.773671865463257,0,0,0,0,0,0,,0,0,3,0,289,0,benign
5353.0,5353.0,17,0.0004141330718994,4829.365572826713,468448.4605641912,2,194,97.0,91,103,8.48528137423857,0.0002100467681884,0,0,0,0,0,0,,0,0,2,0,194,0,benign
5353.0,5353.0,17,1e-06,1000000.0,91000000.0,1,91,91.0,91,91,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,91,0,benign
5353.0,5353.0,17,1e-06,1000000.0,139000000.0,1,139,139.0,139,139,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,139,0,benign
5353.0,5353.0,17,1e-06,1000000.0,128000000.0,1,128,128.0,128,128,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,128,0,benign
51507.0,5355.0,17,0.4155054092407226,4.813415073596074,361.0061305197056,2,150,75.0,75,75,0.0,0.4171094894409179,0,0,0,0,0,0,,0,0,2,0,150,0,benign
41140.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,41140.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
5353.0,5353.0,17,8.11512303352356,1.4787206491421043,208.86929169132225,12,1695,141.25,75,365,110.41419951503272,0.7391621633009477,0,0,0,0,0,0,,0,0,12,0,1695,0,benign
33164.0,80.0,6,1e-06,1000000.0,66000000.0,1,66,66.0,66,66,0.0,0.0,0,0,1,0,0,1,501.0,0,2,1,0,66,0,benign
5353.0,5353.0,17,1.0014386177062988,1.99712689788298,205.70407048194693,2,206,103.0,103,103,0.0,1.001462459564209,0,0,0,0,0,0,,0,0,2,0,206,0,benign
5353.0,5353.0,17,3.2607553005218506,2.453419304024341,490.9905382178713,8,1601,200.125,77,429,155.29091363355056,0.4652597223009382,0,0,0,0,0,0,,0,0,8,0,1601,0,benign
60254.0,443.0,6,0.4018552303314209,52.25762517183298,5616.450476801288,21,2257,107.47619047619048,66,583,125.4685693899548,0.0201356887817382,1,0,1,0,3,20,64240.0,0,25,21,0,2257,0,benign
443.0,60254.0,6,0.4025163650512695,54.656162854888656,105764.64386628728,22,42572,1935.090909090909,66,2954,1339.173942579846,0.0191813991183326,1,0,1,0,16,22,65535.0,0,40,22,0,42572,0,benign
60254.0,443.0,6,0.0006294250488281,3177.5030303030303,171585.16363636364,2,108,54.0,54,54,0.0,9.65595245361328e-05,0,2,0,0,0,0,0.0,0,2,2,0,108,0,benign
59873.0,5355.0,17,0.4013521671295166,4.983154854511097,373.7366140883323,2,150,75.0,75,75,0.0,0.4196510314941406,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55030.0,5355.0,17,0.4212565422058105,4.747700746740861,356.07755600556465,2,150,75.0,75,75,0.0,0.4187982082366943,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,14.97140407562256,1.335880048322611,122.90096444568022,20,1840,92.0,92,92,0.0,0.7880686709755346,0,0,0,0,0,0,,0,0,20,0,1840,0,benign
44534.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,44534.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
49167.0,1900.0,17,1e-06,1000000.0,167000000.0,1,167,167.0,167,167,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,167,0,benign
5353.0,5353.0,17,2.043411493301392,9.787553836103491,1178.4214818668604,20,2408,120.4,94,138,22.11548635780152,0.1074028140620181,0,0,0,0,0,0,,0,0,20,0,2408,0,benign
60935.0,5355.0,17,0.4162557125091553,4.804738865790368,422.8170201895524,2,176,88.0,88,88,0.0,0.4169919490814209,0,0,0,0,0,0,,0,0,2,0,176,0,benign
64856.0,5355.0,17,0.4195413589477539,4.76711045846868,419.5057203452438,2,176,88.0,88,88,0.0,0.4204151630401611,0,0,0,0,0,0,,0,0,2,0,176,0,benign
57621.0,57621.0,17,1e-06,1000000.0,86000000.0,1,86,86.0,86,86,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,86,0,benign
60126.0,5355.0,17,0.4056389331817627,4.930493195789518,650.8251018442164,2,264,132.0,132,132,0.0,0.4117064476013183,0,0,0,0,0,0,,0,0,2,0,264,0,benign
5353.0,5353.0,17,7.0213823318481445,0.4272662929053673,91.86225297465396,3,645,215.0,215,215,0.0,3.5129586458206177,0,0,0,0,0,0,,0,0,3,0,645,0,benign
62302.0,5355.0,17,0.4231655597686767,4.726282547883384,354.4711910912538,2,150,75.0,75,75,0.0,0.4239950180053711,0,0,0,0,0,0,,0,0,2,0,150,0,benign
61271.0,1900.0,17,3.0316004753112797,1.319435074830989,279.7202358641697,4,848,212.0,212,212,0.0,1.0115353266398113,0,0,0,0,0,0,,0,0,4,0,848,0,benign
50292.0,5355.0,17,0.4154341220855713,4.814241040094533,361.06807800709,2,150,75.0,75,75,0.0,0.4170536994934082,0,0,0,0,0,0,,0,0,2,0,150,0,benign
54703.0,5355.0,17,0.419654369354248,4.765826704193601,629.0891249535553,2,264,132.0,132,132,0.0,0.4208393096923828,0,0,0,0,0,0,,0,0,2,0,264,0,benign
55021.0,5355.0,17,0.4202594757080078,4.758964676835937,628.1833373423437,2,264,132.0,132,132,0.0,0.4220798015594482,0,0,0,0,0,0,,0,0,2,0,264,0,benign
138.0,138.0,17,1e-06,1000000.0,243000000.0,1,243,243.0,243,243,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,243,0,benign
48657.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
53.0,48657.0,17,1e-06,1000000.0,150000000.0,1,150,150.0,150,150,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,150,0,benign
52770.0,3702.0,17,6.852441787719727,1.0215336688514032,713.0305008582794,7,4886,698.0,698,698,0.0,1.1423789262771606,0,0,0,0,0,0,,0,0,7,0,4886,0,benign
17500.0,17500.0,17,0.0070025920867919,571.2170508324538,100534.20094651186,4,704,176.0,176,176,0.0,0.0014869372049967,0,0,0,0,0,0,,0,0,4,0,704,0,benign
17500.0,17500.0,17,1e-06,1000000.0,176000000.0,1,176,176.0,176,176,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,176,0,benign
49388.0,5355.0,17,0.421349287033081,4.746655711898655,355.9991783923992,2,150,75.0,75,75,0.0,0.4193601608276367,0,0,0,0,0,0,,0,0,2,0,150,0,benign
55628.0,80.0,6,0.8357784748077393,5.982446486373306,692.7673031220288,5,579,115.8,66,307,106.94017018875554,0.2129676342010498,1,0,1,0,1,4,64240.0,0,7,5,0,579,0,benign
80.0,55628.0,6,0.8363792896270752,4.782519186699996,1401.2781217030988,4,1172,293.0,66,966,448.6825158171421,0.2832541465759277,1,0,1,0,1,4,65160.0,0,7,4,0,1172,0,benign
60757.0,1900.0,17,3.035844564437866,1.3175905139730573,279.32918896228813,4,848,212.0,212,212,0.0,1.0110549926757812,0,0,0,0,0,0,,0,0,4,0,848,0,benign
5353.0,5353.0,17,0.7920382022857666,7.575392175130469,1321.9059345602668,6,1047,174.5,93,299,92.33363417520184,0.1575547218322754,0,0,0,0,0,0,,0,0,6,0,1047,0,benign
54863.0,5355.0,17,0.4332637786865234,4.616125553036473,346.2094164777355,2,150,75.0,75,75,0.0,0.4317095279693603,0,0,0,0,0,0,,0,0,2,0,150,0,benign
137.0,137.0,17,3.7790937423706055,1.587682235221885,146.0667656404134,6,552,92.0,92,92,0.0,0.755188274383545,0,0,0,0,0,0,,0,0,6,0,552,0,benign
61339.0,5355.0,17,0.4094076156616211,4.885106977719284,337.0723814626306,2,138,69.0,69,69,0.0,0.4106802940368652,0,0,0,0,0,0,,0,0,2,0,138,0,benign
58350.0,5355.0,17,0.4287593364715576,4.664621455147421,321.8588804051721,2,138,69.0,69,69,0.0,0.4276103973388672,0,0,0,0,0,0,,0,0,2,0,138,0,benign
61886.0,1900.0,17,10.2330162525177,0.586337385961229,97.91834345552525,6,1002,167.0,167,167,0.0,2.044275283813477,0,0,0,0,0,0,,0,0,6,0,1002,0,benign
60076.0,5355.0,17,0.4170644283294678,4.795422155782759,359.6566616837069,2,150,75.0,75,75,0.0,0.417104959487915,0,0,0,0,0,0,,0,0,2,0,150,0,benign
39714.0,53.0,17,1e-06,1000000.0,89000000.0,1,89,89.0,89,89,0.0,0.0,0,0,0,0,0,0,,0,0,1,0,89,0,benign
