src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.156.30,192.168.154.39,7026,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7027,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7028,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7029,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7030,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7031,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7032,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7033,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7034,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7035,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7036,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7037,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7038,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7039,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7040,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7041,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7042,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7043,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7044,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7045,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.155.253,224.0.0.252,63241,5355,17,0.4199502468109131,2,150,4.7624689238497355,357.18516928873015,75.0,75,75,0.0,0.4175291061401367,0,0.4175291061401367,0.4175291061401367,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,7046,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7047,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7048,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7049,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7050,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7051,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7052,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7053,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7054,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7055,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7056,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7057,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7058,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7059,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7060,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7061,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.158.114,192.168.159.255,137,137,17,1.5055456161499023,3,276,1.9926330812027018,183.32224347064857,92.0,92,92,0.0,0.7526427507400513,0.0010649665681732705,0.751889705657959,0.7533957958221436,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,7062,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7063,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7064,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7065,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7066,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7067,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7068,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7069,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7070,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7071,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7072,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7073,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7074,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7075,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7076,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,7077,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7078,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7079,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7080,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7081,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7082,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7083,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7084,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7085,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7086,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7087,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7088,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7089,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7090,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7091,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7092,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7093,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7094,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7095,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7096,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7097,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7098,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7099,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7100,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7101,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7102,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7103,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.154.199,239.255.255.250,53142,3702,17,5.925471067428589,7,4886,1.1813406766050945,824.5757922703559,698.0,698,698,0.0,0.9875098069508871,0.8439024873737871,0.1390237808227539,2.0101816654205322,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,7104,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7105,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7106,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7107,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7108,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7109,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7110,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7111,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7112,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7113,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7114,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7115,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7116,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7117,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7118,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7119,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7120,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7121,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7122,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.159.150,224.0.0.251,5353,5353,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,7123,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7124,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7125,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7126,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7127,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7128,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7129,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7130,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7131,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7132,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7133,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7134,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7135,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7136,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7137,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7138,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7139,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7140,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7141,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7142,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7143,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7144,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7145,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7146,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7147,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7148,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7149,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7150,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7151,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7152,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7153,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7154,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7155,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7156,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7157,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7158,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7159,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7160,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7161,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7162,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7163,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7164,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7165,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7166,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7167,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7168,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7169,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7170,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
192.168.156.30,192.168.154.39,7171,15655,17,1e-06,1,693,1000000.0,693000000.0,693.0,693,693,0,0,0,0,0,0,0,0,0,0,0,0,,0,UDP_FLOOD
