src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.155.214,239.255.255.250,64613,1900,17,9.051480770111084,4,716,0.44191664343014564,79.10307917399606,179.0,179,179,0.0,3.016554355621338,0.009684607622731652,3.0056116580963135,3.024021863937378,0,0,0,0,0,0,0,,0,benign
192.168.159.141,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,59095,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.130,224.0.0.251,5353,5353,17,0.8526132106781006,6,1047,7.037188639416082,1227.9894175781062,174.5,93,299,92.33363417520184,0.1549994945526123,0.13790101899347804,0.0032765865325927734,0.26323890686035156,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.942800283432007,11,1012,1.1063281657512156,101.78219124911185,92.0,92,92,0.0,0.9944620132446289,0.3091312445937836,0.7512791156768799,1.5158419609069824,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53487,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.253546237945557,10,810,1.0806667782123893,87.53400903520352,81.0,81,81,0.0,1.028495152791341,0.7253779011227683,0.4148409366607666,1.9690368175506592,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53896,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52073,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
172.64.148.232,192.168.154.39,443,44790,6,0.09223341941833496,10,10491,108.42057101497977,113744.02105181527,1049.1,66,2848,1067.5189771927555,0.009103404151068794,0.015783443324812175,0.0,0.04673933982849121,1,0,1,0,6,10,18,65535,0,benign
192.168.154.39,172.64.148.232,44790,443,6,0.11146259307861328,9,1499,80.74457763289612,13448.4579857457,166.55555555555554,66,583,184.64500474634502,0.013124734163284302,0.012091112325493845,0.0009207725524902344,0.030945539474487305,1,1,0,0,3,8,13,64240,0,benign
192.168.154.39,172.66.0.227,57876,443,6,0.9960744380950928,8,1442,8.031528261381064,1447.6829691139367,180.25,66,583,194.49917370371674,0.14209815434047154,0.21862620728192228,0.0006344318389892578,0.5080440044403076,1,0,1,0,3,7,12,64240,0,benign
172.66.0.227,192.168.154.39,443,57876,6,0.9967694282531738,6,4081,6.019446252996469,4094.226693079765,680.1666666666666,66,2447,1008.527325691608,0.19933671951293946,0.24990070857143917,0.003343820571899414,0.5683467388153076,1,0,1,0,2,6,10,65535,0,benign
192.168.154.39,192.168.152.2,59810,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,59810,17,1e-06,1,151,1000000.0,151000000.0,151.0,151,151,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,141.193.213.21,56802,443,6,0.4988415241241455,9,1763,18.041801984712468,3534.1885443386755,195.88888888888889,66,583,187.4036048508969,0.060711055994033813,0.10745697031508673,0.00022339820861816406,0.32343626022338867,1,0,0,0,4,8,13,64240,0,benign
192.168.159.141,224.0.0.251,5353,5353,17,9.835028409957886,6,522,0.610064328225534,53.075596555621466,87.0,87,87,0.0,2.001949644088745,0.0044346846632243395,1.996342420578003,2.0080580711364746,0,0,0,0,0,0,0,,0,benign
192.168.155.93,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,58094,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,7.183432340621948,13,1053,1.8097198363636913,146.587306745459,81.0,81,81,0.0,0.5986328522364298,0.6347736529436966,0.0005788803100585938,1.3816518783569336,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.094200134277344,11,1012,1.0897346846380418,100.25559098669984,92.0,92,92,0.0,1.0093651056289672,0.007662600494466814,0.9983446598052979,1.0171220302581787,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,7.174275875091553,9,828,1.2544820072012004,115.41234466251045,92.0,92,92,0.0,0.8965110778808594,0.2982510403318582,0.7516462802886963,1.6240477561950684,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,61544,5355,17,0.4098076820373535,2,150,4.8803379918527305,366.02534938895474,75.0,75,75,0.0,0.41110658645629883,0,0.41110658645629883,0.41110658645629883,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,57113,5355,17,0.4177694320678711,2,150,4.787329676325095,359.0497257243821,75.0,75,75,0.0,0.4176468849182129,0,0.4176468849182129,0.4176468849182129,0,0,0,0,0,0,0,,0,benign
192.168.159.141,239.255.255.250,63284,1900,17,8.013520240783691,5,835,0.6239455133030299,104.198900721606,167.0,167,167,0.0,2.0089134573936462,0.004997602348420767,2.0040507316589355,2.0133278369903564,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64322,5355,17,0.42198896408081055,2,150,4.739460436735501,355.45953275516257,75.0,75,75,0.0,0.4209096431732178,0,0.4209096431732178,0.4209096431732178,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,,,1,3.9501359462738037,2273,1009212,575.4232337608886,255487.91578983454,444.0,444,444,0.0,0.001738367261181415,0.004781371454509008,0.0,0.20157933235168457,0,0,0,0,0,0,0,,0,ICMP_FLOOD
192.168.154.39,192.168.156.30,,,1,3.9423513412475586,2189,971916,555.2523888718883,246532.06065911843,444.0,444,444,0.0,0.001804726324308071,0.005458418221852446,4.839897155761719e-05,0.20748591423034668,0,0,0,0,0,0,0,,0,benign
192.168.153.86,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.214,224.0.1.60,55996,427,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,7.767374277114868,16,3120,2.059898162386875,401.68014166544066,195.0,83,310,114.17647159842814,0.5174020290374756,0.8644082445606505,0.0,3.256267547607422,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,0.8260529041290283,5,1032,6.052881086680384,1249.3146562908312,206.4,93,409,156.97069790250663,0.1980869174003601,0.13066998020297763,0.002112150192260742,0.26521968841552734,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,53607,5355,17,0.40935730934143066,2,150,4.885707313294533,366.42804849708995,75.0,75,75,0.0,0.4146707057952881,0,0.4146707057952881,0.4146707057952881,0,0,0,0,0,0,0,,0,benign
192.168.155.214,192.168.159.255,137,137,17,0.782252311706543,2,184,2.5567198333193133,235.21822466537682,92.0,92,92,0.0,0.7494242191314697,0,0.7494242191314697,0.7494242191314697,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63562,5355,17,0.4149289131164551,2,150,4.82010276164745,361.50770712355876,75.0,75,75,0.0,0.4161531925201416,0,0.4161531925201416,0.4161531925201416,0,0,0,0,0,0,0,,0,benign
192.168.158.198,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.11,224.0.0.251,5353,5353,17,0.8218533992767334,6,1113,7.300572103589594,1354.2561252158696,185.5,93,321,104.03028405228932,0.1533053398132324,0.13976544364901186,2.384185791015625e-07,0.26494717597961426,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54088,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,48947,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
162.159.140.229,192.168.154.39,443,47810,6,0.2483844757080078,11,15408,44.28618160875408,62032.8623843348,1400.7272727272727,66,2848,1064.6344998081822,0.021002769470214844,0.04247158779443929,0.0,0.12841176986694336,1,0,0,0,8,11,20,65535,0,benign
192.168.154.39,192.168.152.2,56516,53,17,1e-06,1,76,1000000.0,76000000.0,76.0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,57862,443,6,0.02638077735900879,4,1131,151.62555468192213,42872.12558631348,282.75,66,583,229.97590453494615,0.0064360300699869795,0.008973653531238012,0.0002455711364746094,0.016727447509765625,0,0,0,0,3,4,7,502,0,benign
172.66.0.227,192.168.154.39,443,57862,6,0.0009431838989257812,2,2485,2120.4772497472195,2634692.98281092,1242.5,66,2419,1663.8222561319462,0.0,0,0.0,0.0,0,0,0,0,1,2,3,9,0,benign
192.168.154.39,162.159.140.229,51904,443,6,1.3945562839508057,9,1626,6.453665659519185,1165.962262486466,180.66666666666666,66,583,205.47080084527826,0.17433270812034607,0.324180036702815,0.0011334419250488281,0.9231588840484619,1,0,1,0,3,8,13,64240,0,benign
162.159.140.229,192.168.154.39,443,51904,6,1.3959486484527588,7,4968,5.014511105232028,3558.8701672561024,709.7142857142857,66,2447,1027.6440230426283,0.23261662324269614,0.38814831566990543,2.384185791015625e-07,0.9812874794006348,1,0,1,0,3,7,12,65535,0,benign
192.168.158.210,224.0.0.252,49853,5355,17,0.42434215545654297,2,150,4.713177737074536,353.48833028059016,75.0,75,75,0.0,0.4246697425842285,0,0.4246697425842285,0.4246697425842285,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,51226,5355,17,0.42209339141845703,2,150,4.738287878137448,355.3715908603086,75.0,75,75,0.0,0.4205782413482666,0,0.4205782413482666,0.4205782413482666,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,46872,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49203,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.18,224.0.0.251,5353,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.139,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.245,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,60080,5355,17,0.42121291160583496,2,150,4.748192528987743,356.1144396740807,75.0,75,75,0.0,0.41550469398498535,0,0.41550469398498535,0.41550469398498535,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,10.295823812484741,14,1288,1.3597746285269146,125.09926582447613,92.0,92,92,0.0,0.7918307597820575,0.0531345939961489,0.7502126693725586,0.8751013278961182,0,0,0,0,0,0,0,,0,benign
192.168.153.125,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36090,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36090,17,1e-06,1,122,1000000.0,122000000.0,122.0,122,122,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,50215,53,17,1e-06,1,90,1000000.0,90000000.0,90.0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,50215,17,1e-06,1,147,1000000.0,147000000.0,147.0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.114,192.168.159.255,137,137,17,1.5086734294891357,3,276,1.9885019125814754,182.94217595749572,92.0,92,92,0.0,0.7544922828674316,0.005511459086072591,0.7505950927734375,0.7583894729614258,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59016,5355,17,0.41097474098205566,2,150,4.8664791301305925,364.9859347597945,75.0,75,75,0.0,0.40932369232177734,0,0.40932369232177734,0.40932369232177734,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,56275,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,56275,17,1e-06,1,168,1000000.0,168000000.0,168.0,168,168,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,42321,53,17,1e-06,1,106,1000000.0,106000000.0,106.0,106,106,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,42321,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.18.36.19,57016,443,6,0.29564499855041504,8,1627,27.059480252414264,5503.221796334751,203.375,66,583,228.9147923198873,0.042265619550432475,0.05255764657602313,0.005260467529296875,0.15775728225708008,1,0,0,0,3,7,11,64240,0,benign
104.18.36.19,192.168.154.39,443,57016,6,0.23287272453308105,6,4636,25.765147086376196,19907.870315406675,772.6666666666666,66,2479,1098.9412480504436,0.04600977897644043,0.058362091829817116,2.384185791015625e-07,0.14147019386291504,1,0,0,0,3,6,10,65535,0,benign
192.168.154.39,192.168.152.2,36908,53,17,1e-06,1,81,1000000.0,81000000.0,81.0,81,81,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36908,17,1e-06,1,156,1000000.0,156000000.0,156.0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54155,53,17,1e-06,1,100,1000000.0,100000000.0,100.0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54155,17,1e-06,1,156,1000000.0,156000000.0,156.0,156,156,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,57876,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,561,0,benign
192.168.155.214,239.255.255.250,64613,1900,17,1e-06,1,179,1000000.0,179000000.0,179.0,179,179,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,9.96608853340149,12,1104,1.2040832227991782,110.7756564975244,92.0,92,92,0.0,0.9065999984741211,0.2470967983666707,0.7586164474487305,1.293905258178711,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49153,5355,17,0.41610288619995117,2,150,4.806503550756276,360.4877663067207,75.0,75,75,0.0,0.4240424633026123,0,0.4240424633026123,0.4240424633026123,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,9.273638725280762,12,972,1.2939904556867128,104.81322691062374,81.0,81,81,0.0,0.8440989797765558,0.7276467651752494,0.41074466705322266,1.9800548553466797,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,52244,443,6,0.3467288017272949,12,1684,34.60918141273449,4856.821791587075,140.33333333333334,66,583,162.31749658299225,0.03142326528375799,0.05038152886721957,8.702278137207031e-05,0.15014076232910156,1,0,1,0,3,11,16,64240,0,benign
172.66.0.227,192.168.154.39,443,52244,6,0.3447873592376709,18,27200,52.20609026908127,78889.20307327838,1511.111111111111,66,4239,1180.967195285233,0.020663177265840417,0.04062927505939291,0.0,0.13350605964660645,1,0,1,0,14,18,34,65535,0,benign
192.168.155.253,224.0.0.252,53725,5355,17,0.4089658260345459,2,150,4.890384165817946,366.77881243634596,75.0,75,75,0.0,0.4120655059814453,0,0.4120655059814453,0.4120655059814453,0,0,0,0,0,0,0,,0,benign
192.168.159.141,224.0.0.251,5353,5353,17,10.006716012954712,12,1008,1.199194619340129,100.73234802457084,84.0,81,87,3.1333978072025612,0.909925027327104,0.9121123795399622,0.0014519691467285156,2.0096611976623535,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,51057,6666,17,10.095995903015137,11,1012,1.089540854183081,100.23775858484346,92.0,92,92,0.0,1.0095653533935547,0.0077481066373117,0.9998562335968018,1.0167858600616455,0,0,0,0,0,0,0,,0,benign
192.168.159.141,239.255.255.250,63284,1900,17,10.04600977897644,6,1002,0.5972520564887727,99.74109343362504,167.0,167,167,0.0,2.009220504760742,0.00636497322968837,2.000349521636963,2.0160105228424072,0,0,0,0,0,0,0,,0,benign
192.168.158.253,224.0.0.251,5353,5353,17,0.8069517612457275,6,1047,7.435388691311029,1297.4753266337746,174.5,93,299,92.33363417520184,0.15968880653381348,0.1415787235695052,0.0030531883239746094,0.267139196395874,0,0,0,0,0,0,0,,0,benign
192.168.156.226,224.0.0.251,5353,5353,17,0.787097692489624,6,964,7.622941926080028,1224.7526694568578,160.66666666666666,82,275,88.3621336697268,0.15586748123168945,0.14242392569055942,4.76837158203125e-07,0.26505494117736816,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,62866,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,62865,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.87,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.87,239.255.255.250,62912,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,54345,5355,17,0.40222859382629395,2,150,4.972296924429291,372.92226933219683,75.0,75,75,0.0,0.40380859375,0,0.40380859375,0.40380859375,0,0,0,0,0,0,0,,0,benign
192.168.153.125,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63247,5355,17,0.4220845699310303,2,150,4.738386907455076,355.37901805913066,75.0,75,75,0.0,0.42543697357177734,0,0.42543697357177734,0.42543697357177734,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,10.221162796020508,2,168,0.1956724533121297,16.436486078218895,84.0,81,87,4.242640687119285,10.221076250076294,0,10.221076250076294,10.221076250076294,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,34591,53,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,34591,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,54239,53,17,1e-06,1,84,1000000.0,84000000.0,84.0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,54239,17,1e-06,1,141,1000000.0,141000000.0,141.0,141,141,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,239.255.255.250,58149,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.230,192.168.159.255,137,137,17,1.505868673324585,3,276,1.9922055974354944,183.28291496406547,92.0,92,92,0.0,0.7488001585006714,0.005324158491290178,0.7450354099273682,0.7525649070739746,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,36740,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,36740,17,1e-06,1,117,1000000.0,117000000.0,117.0,117,117,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,40599,53,17,1e-06,1,85,1000000.0,85000000.0,85.0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,40599,17,1e-06,1,150,1000000.0,150000000.0,150.0,150,150,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,52240,443,6,0.8736045360565186,19,3495,21.74897132032609,4000.6660402389302,183.94736842105263,66,704,226.89289536015067,0.04841396543714735,0.09433197365995681,0.00010561943054199219,0.36667299270629883,1,0,0,0,5,18,24,64240,0,benign
172.66.0.227,192.168.154.39,443,52240,6,0.8580684661865234,30,40944,34.962245068074466,47716.47206890803,1364.8,66,4410,1093.366310828705,0.029358460985381026,0.07166398032309013,0.0,0.35033249855041504,1,0,0,0,24,30,55,65535,0,benign
192.168.154.39,162.125.65.18,59492,443,6,0.26490259170532227,9,1486,33.97475253851651,5609.609141359504,165.11111111111111,66,583,182.93266824466076,0.03285965323448181,0.05737146182260928,6.127357482910156e-05,0.16957426071166992,1,0,1,0,3,8,13,64240,0,benign
192.168.154.39,162.125.65.18,57514,80,6,0.31456685066223145,5,603,15.894872550854979,1916.9216296331106,120.6,66,331,117.66817751626817,0.07901746034622192,0.127276964588581,0.0007781982421875,0.26708531379699707,1,0,1,0,1,4,7,64240,0,benign
162.125.65.18,192.168.154.39,80,57514,6,0.31464171409606934,4,575,12.712872517528565,1827.4754243947311,143.75,66,369,150.2140139933688,0.10543576876322429,0.14260842318389447,0.0028955936431884766,0.2682912349700928,1,0,1,0,1,4,7,65160,0,benign
162.125.65.18,192.168.154.39,443,59492,6,0.27878904342651367,8,5942,28.695532298093088,21313.606614408644,742.75,66,2962,1117.1207569973292,0.038993120193481445,0.052768106356853514,0.0,0.14539837837219238,1,0,1,0,4,8,14,34272,0,benign
192.168.154.39,162.125.65.18,59492,443,6,0.0007450580596923828,2,108,2684.35456,144955.14624,54.0,54,54,0.0,0.001695394515991211,0,0.001695394515991211,0.001695394515991211,0,2,0,0,0,0,2,0,0,benign
192.168.155.253,224.0.0.252,59571,5355,17,0.40578794479370117,2,150,4.928682642400285,369.65119818002137,75.0,75,75,0.0,0.4132266044616699,0,0.4132266044616699,0.4132266044616699,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,55941,5355,17,0.4285595417022705,2,150,4.666796105054273,350.00970787907045,75.0,75,75,0.0,0.42907142639160156,0,0.42907142639160156,0.42907142639160156,0,0,0,0,0,0,0,,0,benign
192.168.154.39,162.159.140.229,51904,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,568,0,benign
192.168.157.237,224.0.0.251,44610,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,43912,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.007326364517212,19,1479,1.898609009831831,147.79172239690936,77.84210526315789,71,81,4.412899750790439,0.5561042494244046,2.3587320295158993,0.0,10.007398128509521,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.008636474609375,26,2027,2.5977564542341667,202.52508972048676,77.96153846153847,70,81,4.617191953824482,0.40031564712524415,2.0005812475500093,0.0,10.003105163574219,0,0,0,0,0,0,0,,0,benign
192.168.158.126,224.0.0.251,5353,5353,17,1e-06,1,129,1000000.0,129000000.0,129.0,129,129,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
