src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.5,224.0.0.252,62394,5355,17,0.4166395664215088,2,150,4.800312215130875,360.0234161348156,75.0,75,75,0.0,0.41715288162231445,0,0.41715288162231445,0.41715288162231445,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,16.89420485496521,16,1296,0.9470703201102476,76.71269592893006,81.0,81,81,0.0,1.126265319188436,2.571872610505259,0.0016741752624511719,10.2029550075531,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,50200,5355,17,0.4318881034851074,2,150,4.630829105643483,347.3121829232612,75.0,75,75,0.0,0.4316983222961426,0,0.4316983222961426,0.4316983222961426,0,0,0,0,0,0,0,,0,benign
192.168.152.52,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49773,5355,17,0.42799806594848633,2,150,4.672918312300783,350.4688734225587,75.0,75,75,0.0,0.4273812770843506,0,0.4273812770843506,0.4273812770843506,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,0.0013384819030761719,2,178,1494.2301389383683,132986.4823655148,89.0,83,95,8.48528137423857,2.384185791015625e-07,0,2.384185791015625e-07,2.384185791015625e-07,0,0,0,0,0,0,0,,0,benign
192.168.157.248,224.0.0.251,5353,5353,17,1e-06,1,92,1000000.0,92000000.0,92.0,92,92,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,0.0007975101470947266,2,194,2507.8050822122573,243257.09297458894,97.0,91,103,8.48528137423857,0.0008323192596435547,0,0.0008323192596435547,0.0008323192596435547,0,0,0,0,0,0,0,,0,benign
192.168.152.43,224.0.0.251,5353,5353,17,19.46640157699585,7,1398,0.3595939379095186,71.81604645678671,199.71428571428572,87,387,136.6854226386441,3.2441670497258506,7.559577280316423,0.003774404525756836,18.672946453094482,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,47162,443,6,0.42537546157836914,12,1632,28.210371974616542,3836.6105885478496,136.0,66,583,158.30063458208534,0.038453080437400124,0.09526083776664888,7.843971252441406e-05,0.3223543167114258,1,0,1,0,3,11,16,64240,0,benign
192.168.154.39,35.186.224.24,52724,443,6,0.6366109848022461,9,1455,14.137362085883137,2285.5402038844404,161.66666666666666,66,583,179.20658470045123,0.07926154136657715,0.1496864532189246,7.915496826171875e-05,0.4430985450744629,1,0,1,0,3,8,13,64240,0,benign
199.232.19.42,192.168.154.39,443,47162,6,0.4236290454864502,17,20911,40.12944858509176,49361.58231546199,1230.0588235294117,66,2954,1274.824128585402,0.026432126760482788,0.07370267035686702,0.0,0.2943754196166992,1,0,1,0,11,17,30,65535,0,benign
192.168.154.39,199.232.19.42,47162,443,6,0.0003657341003417969,2,108,5468.4537157757495,295296.50065189047,54.0,54,54,0.0,7.462501525878906e-05,0,7.462501525878906e-05,7.462501525878906e-05,0,2,0,0,0,0,2,0,0,benign
35.186.224.24,192.168.154.39,443,52724,6,0.6459076404571533,7,5263,10.837462760226241,8148.2237867243875,751.8571428571429,66,2866,1059.0760798248361,0.10709889729817708,0.20776518892081225,0.0,0.52728271484375,1,0,1,0,3,7,12,65535,0,benign
192.168.157.237,224.0.0.251,49729,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,36797,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,32918,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33472,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.125,239.255.255.250,62931,1900,17,3.020420789718628,4,848,1.3243187881687923,280.755583091784,212.0,212,212,0.0,1.0069764455159504,0.0010937549523935912,1.0058925151824951,1.0080797672271729,0,0,0,0,0,0,0,,0,benign
192.168.158.210,192.168.159.255,137,137,17,19.681735277175903,12,1104,0.609702337268803,56.092615028729874,92.0,92,92,0.0,1.7892910783941096,2.711588504658615,0.7497193813323975,9.699354410171509,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,63545,5355,17,0.4118938446044922,2,150,4.855620024913059,364.1715018684794,75.0,75,75,0.0,0.41595888137817383,0,0.41595888137817383,0.41595888137817383,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56104,5355,17,0.4117143154144287,2,150,4.857737331738913,364.33029988041847,75.0,75,75,0.0,0.41271233558654785,0,0.41271233558654785,0.41271233558654785,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,51703,5355,17,0.42022061347961426,2,150,4.759404788449351,356.95535913370134,75.0,75,75,0.0,0.4189126491546631,0,0.4189126491546631,0.4189126491546631,0,0,0,0,0,0,0,,0,benign
192.168.155.212,224.0.0.251,5353,5353,17,0.7714738845825195,6,924,7.777320943594714,1197.7074253135859,154.0,84,261,79.31456360593558,0.15383095741271974,0.13951398213341884,0.0007603168487548828,0.2562217712402344,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39190,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,1841,0,benign
192.168.155.253,239.255.255.250,63546,1900,17,3.0140817165374756,4,848,1.3271040324000007,281.3460548688002,212.0,212,212,0.0,1.0049348672231038,0.004210804748013743,1.0001554489135742,1.0080983638763428,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.008057832717895508,4,700,496.41139746131313,86871.9945557298,175.0,175,175,0.0,7.947285970052083e-08,1.3765103082409519e-07,0.0,2.384185791015625e-07,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,49734,5355,17,0.4127535820007324,2,150,4.845506101498717,363.4129576124038,75.0,75,75,0.0,0.41275620460510254,0,0.41275620460510254,0.41275620460510254,0,0,0,0,0,0,0,,0,benign
192.168.155.253,239.255.255.250,53537,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56078,5355,17,0.4337012767791748,2,150,4.611469015845966,345.86017618844744,75.0,75,75,0.0,0.4276280403137207,0,0.4276280403137207,0.4276280403137207,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53025,5355,17,0.40932393074035645,2,150,4.886105721653117,366.45792912398383,75.0,75,75,0.0,0.4096698760986328,0,0.4096698760986328,0.4096698760986328,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,65076,5355,17,0.4216756820678711,2,150,4.742981597117779,355.72361978383344,75.0,75,75,0.0,0.4215390682220459,0,0.4215390682220459,0.4215390682220459,0,0,0,0,0,0,0,,0,benign
192.168.152.106,255.255.255.255,60394,1228,17,12.018863677978516,2,324,0.16640508234272486,26.95762333952143,162.0,162,162,0.0,12.01840853691101,0,12.01840853691101,12.01840853691101,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,56041,5355,17,0.41725850105285645,2,150,4.793191738343155,359.4893803757366,75.0,75,75,0.0,0.4172823429107666,0,0.4172823429107666,0.4172823429107666,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,47168,443,6,0.17360663414001465,9,1472,51.8413368508801,8478.938649388389,163.55555555555554,66,583,183.4789573160306,0.02161136269569397,0.030882404866302927,9.1552734375e-05,0.09231233596801758,1,0,1,0,3,8,13,64240,0,benign
199.232.19.42,192.168.154.39,443,47168,6,0.1822047233581543,11,7791,60.37165116942459,42759.59402372609,708.2727272727273,66,2954,1064.063352522686,0.017787957191467287,0.02559400856804237,0.0,0.07079935073852539,1,0,1,0,5,11,18,65535,0,benign
192.168.154.39,199.232.19.42,47168,443,6,0.0003197193145751953,2,108,6255.486950037285,337796.2953020134,54.0,54,54,0.0,0.0001938343048095703,0,0.0001938343048095703,0.0001938343048095703,0,2,0,0,0,0,2,0,0,benign
192.168.155.253,224.0.0.252,51670,5355,17,0.4230844974517822,2,150,4.727188096103508,354.5391072077631,75.0,75,75,0.0,0.42321252822875977,0,0.42321252822875977,0.42321252822875977,0,0,0,0,0,0,0,,0,benign
192.168.153.86,239.255.255.250,56469,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,54914,5355,17,0.417818546295166,2,150,4.786766929649669,359.0075197237252,75.0,75,75,0.0,0.4179799556732178,0,0.4179799556732178,0.4179799556732178,0,0,0,0,0,0,0,,0,benign
192.168.152.43,239.255.255.250,54381,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,18.032438278198242,40,6300,2.218224700558726,349.3703903379993,157.5,70,310,110.18073729919796,0.46224529315263796,1.4492728413315126,0.0,7.973203182220459,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39196,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,2110,0,benign
192.168.157.6,224.0.0.252,54114,5355,17,0.4207034111022949,2,150,4.753942913749506,356.5457185312129,75.0,75,75,0.0,0.41939663887023926,0,0.41939663887023926,0.41939663887023926,0,0,0,0,0,0,0,,0,benign
192.168.159.92,192.168.159.255,137,137,17,1.5272588729858398,3,276,1.96430353299235,180.7159250352962,92.0,92,92,0.0,0.7616944313049316,0.0006568164871937726,0.7612299919128418,0.7621588706970215,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.252,55192,5355,17,0.421795129776001,2,128,4.741638437271958,303.4648599854053,64.0,64,64,0.0,0.4203317165374756,0,0.4203317165374756,0.4203317165374756,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.252,52076,5355,17,0.42438435554504395,2,128,4.712709066363595,301.6133802472701,64.0,64,64,0.0,0.4195899963378906,0,0.4195899963378906,0.4195899963378906,0,0,0,0,0,0,0,,0,benign
192.168.159.9,224.0.0.251,5353,5353,17,0.780177116394043,6,1113,7.690561378846683,1426.5991357760597,185.5,93,321,104.03028405228932,0.15527691841125488,0.14133224893365687,2.384185791015625e-07,0.2627699375152588,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63315,5355,17,0.4137418270111084,2,150,4.8339323448347,362.5449258626025,75.0,75,75,0.0,0.4130232334136963,0,0.4130232334136963,0.4130232334136963,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,54851,5355,17,0.4159352779388428,2,150,4.808440413881101,360.6330310410826,75.0,75,75,0.0,0.41696739196777344,0,0.41696739196777344,0.41696739196777344,0,0,0,0,0,0,0,,0,benign
192.168.152.141,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,52921,5355,17,0.4223182201385498,2,150,4.735765365140677,355.18240238555074,75.0,75,75,0.0,0.4208512306213379,0,0.4208512306213379,0.4208512306213379,0,0,0,0,0,0,0,,0,benign
192.168.154.171,224.0.0.251,5353,5353,17,0.7747237682342529,6,1023,7.744695911002155,1320.4706528258675,170.5,81,295,99.8994494479324,0.15430197715759278,0.1407448637041251,2.384185791015625e-07,0.26941967010498047,0,0,0,0,0,0,0,,0,benign
192.168.152.154,224.0.0.251,5353,5353,17,1e-06,1,96,1000000.0,96000000.0,96.0,96,96,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,64572,5355,17,1e-06,1,75,1000000.0,75000000.0,75.0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.141,239.255.255.250,54881,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,19.809781789779663,17,1564,0.8581619010448012,78.95089489612171,92.0,92,92,0.0,1.2381236404180527,1.7982257803352117,0.7443690299987793,7.978891372680664,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,19.046117305755615,11,891,0.5775455345261299,46.78118829661652,81.0,81,81,0.0,1.90471408367157,2.318193317493392,1.0017194747924805,8.481178760528564,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59808,5355,17,0.4183340072631836,2,150,4.780868792103133,358.565159407735,75.0,75,75,0.0,0.4190492630004883,0,0.4190492630004883,0.4190492630004883,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,58018,443,6,0.2873971462249756,10,1975,34.795056705858734,6872.0236994071,197.5,66,583,203.5835891661648,0.0317835807800293,0.04094154907174115,6.842613220214844e-05,0.1077115535736084,1,0,1,0,4,9,15,64240,0,benign
199.232.19.42,192.168.154.39,443,58018,6,0.30190467834472656,13,8662,43.059948826483875,28691.175133461795,666.3076923076923,66,2954,962.431935655312,0.02445511023203532,0.0310391960827685,2.384185791015625e-07,0.08597660064697266,1,0,1,0,6,13,21,65535,0,benign
192.168.154.39,199.232.19.42,58018,443,6,0.0002357959747314453,2,108,8481.908998988878,458023.0859453994,54.0,54,54,0.0,0.003919363021850586,0,0.003919363021850586,0.003919363021850586,0,2,0,0,0,0,2,0,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.035078048706055,49,3822,2.4457104624638393,190.76541607217948,78.0,69,81,4.0722639076235385,0.41735897461573285,2.019454850161185,0.0,10.00381326675415,0,0,0,0,0,0,0,,0,benign
192.168.159.150,224.0.0.251,5353,5353,17,1.219670057296753,2,182,1.6397877344244651,149.22068383262632,91.0,85,97,8.48528137423857,1.215487003326416,0,1.215487003326416,1.215487003326416,0,0,0,0,0,0,0,,0,benign
192.168.152.223,224.0.0.251,5353,5353,17,1e-06,1,127,1000000.0,127000000.0,127.0,127,127,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.244,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64904,5355,17,0.41406965255737305,2,150,4.8301052435203085,362.25789326402315,75.0,75,75,0.0,0.4148988723754883,0,0.4148988723754883,0.4148988723754883,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.02910327911377,35,2741,1.7474571633218245,136.8508595618606,78.31428571428572,70,81,3.9687857720216746,0.589181850938236,2.389843728878147,0.0,10.011617183685303,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,45722,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,41911,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39786,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,2097,0,benign
192.168.153.59,224.0.0.252,53109,5355,17,0.4188675880432129,2,150,4.774778610451158,358.10839578383684,75.0,75,75,0.0,0.4183976650238037,0,0.4183976650238037,0.4183976650238037,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,176,1000000.0,176000000.0,176.0,176,176,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,20.466190814971924,27,2484,1.319248913688829,121.37090005937226,92.0,92,92,0.0,0.7870812599475567,0.0510488605695024,0.7449700832366943,0.8773798942565918,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,52865,5355,17,0.4148075580596924,2,150,4.821512918798342,361.6134689098756,75.0,75,75,0.0,0.4150090217590332,0,0.4150090217590332,0.4150090217590332,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54595,5355,17,0.4088122844696045,2,150,4.892220894474372,366.9165670855779,75.0,75,75,0.0,0.41166210174560547,0,0.41166210174560547,0.41166210174560547,0,0,0,0,0,0,0,,0,benign
192.168.159.92,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,58032,443,6,0.3032844066619873,11,2012,36.26958642901671,6634.037081380147,182.9090909090909,66,583,193.67728547532596,0.030196452140808107,0.03912967034107966,0.0002770423889160156,0.10420584678649902,1,0,1,0,4,10,16,64240,0,benign
199.232.19.42,192.168.154.39,443,58032,6,0.3123931884765625,15,8889,48.0164118595223,28454.525667952912,592.6,66,2954,903.7620420063174,0.022056988307407925,0.02781449687230137,0.0,0.07089686393737793,1,0,1,0,8,15,25,65535,0,benign
192.168.154.39,199.232.19.42,58032,443,6,0.00054168701171875,2,108,3692.169014084507,199377.12676056338,54.0,54,54,0.0,0.0012574195861816406,0,0.0012574195861816406,0.0012574195861816406,0,2,0,0,0,0,2,0,0,benign
192.168.153.59,192.168.159.255,137,137,17,20.020458698272705,25,2300,1.2487226380161265,114.88248269748365,92.0,92,92,0.0,0.8341680268446604,0.22891626358665798,0.7457072734832764,1.8817775249481201,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,55624,5355,17,0.42078733444213867,2,150,4.752994770271572,356.47460777036787,75.0,75,75,0.0,0.4210233688354492,0,0.4210233688354492,0.4210233688354492,0,0,0,0,0,0,0,,0,benign
192.168.158.6,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.239,239.255.255.250,53290,3702,17,7.309743881225586,7,4886,0.9576258913775166,668.4228721815066,698.0,698,698,0.0,1.218394160270691,0.8039295497216439,0.21985483169555664,2.0034611225128174,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,51642,5355,17,0.413346529006958,2,150,4.838555206462937,362.89164048472026,75.0,75,75,0.0,0.4131464958190918,0,0.4131464958190918,0.4131464958190918,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,53142,5355,17,0.4137153625488281,2,150,4.834241560860465,362.5681170645349,75.0,75,75,0.0,0.415158748626709,0,0.415158748626709,0.415158748626709,0,0,0,0,0,0,0,,0,benign
192.168.158.6,239.255.255.250,50325,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,53483,5355,17,0.42163753509521484,2,150,4.743410710691013,355.755803301826,75.0,75,75,0.0,0.4210031032562256,0,0.4210031032562256,0.4210031032562256,0,0,0,0,0,0,0,,0,benign
192.168.154.39,35.186.224.24,39788,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,679,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,13.656821966171265,24,3069,1.757363467097205,224.72285335505507,127.875,86,453,109.50255605513826,0.5939376457877781,2.1101249969308324,0.0008833408355712891,10.239191770553589,0,0,0,0,0,0,0,,0,benign
192.168.153.125,239.255.255.250,59336,1900,17,6.021122694015503,3,537,0.4982459505403787,89.18602514672779,179.0,179,179,0.0,3.0109258890151978,0.004182821833615167,3.0079681873321533,3.013883590698242,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.19.42,45414,443,6,0.2626941204071045,11,2047,41.87379596830333,7792.332758828809,186.0909090909091,66,583,197.9072785652183,0.026322078704833985,0.03573405849324818,6.341934204101562e-05,0.0950307846069336,1,0,1,0,4,10,16,64240,0,benign
199.232.19.42,192.168.154.39,443,45414,6,0.2799100875854492,14,8727,50.01606094573554,31177.86884810243,623.3571428571429,66,2954,935.4139032159349,0.021448355454664964,0.027086833657313587,0.0,0.07431173324584961,1,0,1,0,7,14,23,65535,0,benign
192.168.154.39,199.232.19.42,45414,443,6,0.0004572868347167969,2,108,4373.62252346194,236175.61626694474,54.0,54,54,0.0,0.0003952980041503906,0,0.0003952980041503906,0.0003952980041503906,0,2,0,0,0,0,2,0,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.53157067298889,6,1116,0.34223972922427737,63.656589635715584,186.0,186,186,0.0,3.5062437534332274,0.0035411175600343517,3.503614664077759,3.5124471187591553,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,50655,5355,17,0.41074442863464355,2,150,4.86920785912594,365.1905894344455,75.0,75,75,0.0,0.4156613349914551,0,0.4156613349914551,0.4156613349914551,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,49152,5355,17,0.4145174026489258,2,176,4.824887899082716,424.59013511927907,88.0,88,88,0.0,0.41364216804504395,0,0.41364216804504395,0.41364216804504395,0,0,0,0,0,0,0,,0,benign
192.168.152.52,224.0.0.251,5353,5353,17,0.7876245975494385,6,1041,7.617842330810886,1321.6956443956885,173.5,93,297,91.27485962739138,0.15697212219238282,0.14342361744568835,2.384185791015625e-07,0.2714204788208008,0,0,0,0,0,0,0,,0,benign
192.168.154.89,239.255.255.250,39534,1900,17,3.006683349609375,4,836,1.3303695583772317,278.04723770084144,209.0,209,209,0.0,1.0017012755076091,0.0010472369473144613,1.0010480880737305,1.0029091835021973,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,60606,5355,17,0.4201662540435791,2,150,4.7600205412797445,357.0015405959808,75.0,75,75,0.0,0.4200766086578369,0,0.4200766086578369,0.4200766086578369,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56737,5355,17,0.4133150577545166,2,150,4.838923630960175,362.9192723220131,75.0,75,75,0.0,0.41367650032043457,0,0.41367650032043457,0.41367650032043457,0,0,0,0,0,0,0,,0,benign
192.168.158.106,239.255.255.250,60315,1900,17,3.0039384365081787,4,852,1.3315852120623541,283.6276501692815,213.0,213,213,0.0,1.0015084743499756,0.002190209577528235,0.9990975856781006,1.00337553024292,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.251,5353,5353,17,12.97452425956726,33,2731,2.5434458589621265,210.48941335835053,82.75757575757575,81,139,10.096504045430475,0.4051954671740532,0.5391035562200959,2.384185791015625e-07,1.391202688217163,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,41809,53,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,41809,17,1e-06,1,143,1000000.0,143000000.0,143.0,143,143,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,60837,53,17,1e-06,1,97,1000000.0,97000000.0,97.0,97,97,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,60837,17,1e-06,1,125,1000000.0,125000000.0,125.0,125,125,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,64004,5355,17,0.42362117767333984,2,150,4.721199282303652,354.0899461727739,75.0,75,75,0.0,0.4208388328552246,0,0.4208388328552246,0.4208388328552246,0,0,0,0,0,0,0,,0,benign
192.168.155.211,224.0.0.251,5353,5353,17,1e-06,1,134,1000000.0,134000000.0,134.0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
