src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
192.168.158.5,224.0.0.252,50660,5355,17,0.4148392677307129,2,150,4.821144369819571,361.5858277364678,75.0,75,75,0.0,0.41454124450683594,0,0.41454124450683594,0.41454124450683594,0,0,0,0,0,0,0,,0,benign
192.168.157.181,224.0.0.251,5353,5353,17,0.7841639518737793,5,813,6.376217611192628,1036.7729835799214,162.6,93,299,97.95304997803795,0.19505786895751953,0.13017344594987126,4.76837158203125e-07,0.26454949378967285,0,0,0,0,0,0,0,,0,benign
192.168.158.210,224.0.0.252,54800,5355,17,0.4128754138946533,2,150,4.844076282319652,363.30572117397395,75.0,75,75,0.0,0.41247129440307617,0,0.41247129440307617,0.41247129440307617,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,46636,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,55967,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,54867,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33865,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.106,255.255.255.255,60394,1228,17,12.009342908859253,2,324,0.1665370049950532,26.978994809198618,162.0,162,162,0.0,12.010959148406982,0,12.010959148406982,12.010959148406982,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,53671,5355,17,0.4122030735015869,2,150,4.8519774076655455,363.8983055749159,75.0,75,75,0.0,0.4121437072753906,0,0.4121437072753906,0.4121437072753906,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,62585,5355,17,0.4151170253753662,2,150,4.8179185091035865,361.343888182769,75.0,75,75,0.0,0.4167206287384033,0,0.4167206287384033,0.4167206287384033,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,56010,5355,17,0.42010927200317383,2,150,4.760666172549723,357.04996294122924,75.0,75,75,0.0,0.42005014419555664,0,0.42005014419555664,0.42005014419555664,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.81.96.242,55888,443,6,1.291236162185669,45,4084,34.85032507440678,3162.8606134194956,90.75555555555556,66,583,107.15921789467288,0.029251179911873558,0.15824993855101624,6.127357482910156e-05,1.0495223999023438,1,0,1,0,3,44,49,64240,0,benign
192.168.154.39,104.81.96.242,58598,80,6,1.457671880722046,5,675,3.4301272228173123,463.06717508033717,135.0,66,403,149.85659811966906,0.36355334520339966,0.7060807302583552,0.0007050037384033203,1.4224910736083984,1,0,1,0,1,4,7,64240,0,benign
104.81.96.242,192.168.154.39,80,58598,6,1.4567270278930664,4,1645,2.745881639736849,1129.2438243417791,411.25,66,1439,685.1770452469444,0.48446424802144367,0.8133914097825514,0.0018608570098876953,1.4235668182373047,1,0,1,0,1,4,7,65160,0,benign
104.81.96.242,192.168.154.39,443,55888,6,1.2774221897125244,54,229033,42.27263346047899,179293.11221025712,4241.351851851852,66,13098,3793.556618433506,0.02406396505967626,0.1383481870556245,0.0,1.0054402351379395,1,0,1,0,46,54,102,65160,0,benign
192.168.154.39,104.81.96.242,55888,443,6,0.0006101131439208984,2,108,3278.080500195389,177016.347010551,54.0,54,54,0.0,6.890296936035156e-05,0,6.890296936035156e-05,6.890296936035156e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.220,224.0.0.251,5353,5353,17,0.7879600524902344,6,1047,7.614599218625187,1328.7475636500951,174.5,93,299,92.33363417520184,0.15736536979675292,0.14046496768976158,0.002199411392211914,0.266887903213501,0,0,0,0,0,0,0,,0,benign
192.168.154.39,99.81.174.244,50124,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,710,0,benign
192.168.153.59,224.0.0.252,54277,5355,17,0.4251856803894043,2,150,4.703827274164806,352.78704556236045,75.0,75,75,0.0,0.42543601989746094,0,0.42543601989746094,0.42543601989746094,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,49861,5355,17,0.4168715476989746,2,150,4.797640930496441,359.82306978723307,75.0,75,75,0.0,0.41672468185424805,0,0.41672468185424805,0.41672468185424805,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.251,5353,5353,17,0.8431246280670166,6,420,7.116385644855204,498.14699513986426,70.0,70,70,0.0,0.16861257553100586,0.21530929498552853,2.384185791015625e-07,0.4069972038269043,0,0,0,0,0,0,0,,0,benign
192.168.159.36,192.168.159.255,137,137,17,1.5021600723266602,3,276,1.9971240450782126,183.73541214719558,92.0,92,92,0.0,0.7511507272720337,0.0012065799791698742,0.7502975463867188,0.7520039081573486,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,55121,5355,17,0.4256927967071533,2,128,4.69822373192718,300.6863188433395,64.0,64,64,0.0,0.42037224769592285,0,0.42037224769592285,0.42037224769592285,0,0,0,0,0,0,0,,0,benign
192.168.159.36,224.0.0.252,56198,5355,17,0.42026400566101074,2,128,4.758913380779083,304.5704563698613,64.0,64,64,0.0,0.41976141929626465,0,0.41976141929626465,0.41976141929626465,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,43013,53,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,43013,17,1e-06,1,186,1000000.0,186000000.0,186.0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,42151,53,17,1e-06,1,99,1000000.0,99000000.0,99.0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,42151,17,1e-06,1,155,1000000.0,155000000.0,155.0,155,155,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,63878,5355,17,0.4136204719543457,2,150,4.835350606680693,362.65129550105195,75.0,75,75,0.0,0.41417956352233887,0,0.41417956352233887,0.41417956352233887,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,41142,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,41142,17,1e-06,1,98,1000000.0,98000000.0,98.0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,149.156.124.59,46713,53,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
149.156.124.59,192.168.154.39,53,46713,17,1e-06,1,138,1000000.0,138000000.0,138.0,138,138,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,58642,5355,17,0.4230632781982422,2,150,4.727425193974942,354.55688954812064,75.0,75,75,0.0,0.423022985458374,0,0.423022985458374,0.423022985458374,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.81.96.242,55908,443,6,1.4320406913757324,51,4483,35.6135131544379,3130.497636693042,87.90196078431373,66,583,101.13678952823464,0.028640174865722658,0.1640095755662884,5.745887756347656e-05,1.1624586582183838,1,0,1,0,3,50,55,64240,0,benign
192.168.154.39,104.81.96.242,58606,80,6,1.577230453491211,5,678,3.1701137832663986,429.8674290109236,135.6,66,406,151.19788358307136,0.393648624420166,0.7587685476069319,0.0010173320770263672,1.5314526557922363,1,0,1,0,1,4,7,64240,0,benign
104.81.96.242,192.168.154.39,80,58606,6,1.5769195556640625,4,1642,2.536591030044995,1041.2706178334704,410.5,66,1436,683.6770680177399,0.524880568186442,0.8729665200063856,0.0030121803283691406,1.532681941986084,1,0,1,0,1,4,7,65160,0,benign
104.81.96.242,192.168.154.39,443,55908,6,1.432298183441162,60,201399,41.89071849260274,140612.480228195,3356.65,66,5858,2227.716249656372,0.024271286140053958,0.15137149236069142,0.0,1.1629462242126465,1,0,1,0,53,60,115,65160,0,benign
192.168.154.39,104.81.96.242,55908,443,6,0.0002918243408203125,2,108,6853.437908496732,370085.64705882355,54.0,54,54,0.0,7.319450378417969e-05,0,7.319450378417969e-05,7.319450378417969e-05,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,104.81.96.242,60130,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.152.154,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
0.0.0.0,255.255.255.255,68,67,17,1e-06,1,324,1000000.0,324000000.0,324.0,324,324,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,104.81.96.242,60140,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.152.17,224.0.0.251,5353,5353,17,0.7877585887908936,6,977,7.616546598634,1240.2276711442362,162.83333333333334,83,279,89.68927843765199,0.15699329376220703,0.1433274208052369,2.384185791015625e-07,0.2644932270050049,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,56614,5355,17,0.41530823707580566,2,150,4.815700295477026,361.17752216077696,75.0,75,75,0.0,0.4160459041595459,0,0.4160459041595459,0.4160459041595459,0,0,0,0,0,0,0,,0,benign
192.168.152.154,239.255.255.250,62200,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,56959,5355,17,0.41217708587646484,2,150,4.852283323191401,363.921249239355,75.0,75,75,0.0,0.4129362106323242,0,0.4129362106323242,0.4129362106323242,0,0,0,0,0,0,0,,0,benign
192.168.152.43,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.209,255.255.255.255,17500,17500,17,0.0012116432189941406,4,700,3301.301849665486,577727.8236914601,175.0,175,175,0.0,0.0006764729817708334,0.0011716855743746982,0.0,0.0020294189453125,0,0,0,0,0,0,0,,0,benign
192.168.155.209,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.156.30,21,46722,6,3.960096597671509,7,546,1.7676336491680327,137.87542463510655,78.0,66,100,13.515423288475528,0.6576692660649618,1.322822084360223,0.00015592575073242188,3.346369743347168,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,192.168.156.30,21,46750,6,3.9248106479644775,7,546,1.7835255322776924,139.11499151766,78.0,66,100,13.515423288475528,0.6536109447479248,1.3414562950007483,0.0021371841430664062,3.378842353820801,1,0,0,0,3,7,11,65160,0,benign
192.168.154.39,192.168.156.30,21,46758,6,4.0007524490356445,7,546,1.749670865461147,136.47432750596948,78.0,66,100,13.515423288475528,0.6608129739761353,1.3371401798003377,0.0018393993377685547,3.378079891204834,1,0,0,0,3,7,11,65160,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,137,137,17,19.34198021888733,24,2208,1.240824348303497,114.15584004392173,92.0,92,92,0.0,0.8410733575406282,0.23603088713188894,0.7423436641693115,1.896876573562622,0,0,0,0,0,0,0,,0,benign
192.168.155.253,192.168.159.255,137,137,17,19.94041132926941,26,2392,1.3038848382147494,119.95740511575694,92.0,92,92,0.0,0.7976230525970459,0.0553111012709025,0.7505881786346436,0.8871228694915771,0,0,0,0,0,0,0,,0,benign
192.168.156.163,239.255.255.250,55864,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,239.255.255.250,65384,1900,17,3.0445027351379395,4,848,1.3138434575322426,278.53481299683546,212.0,212,212,0.0,1.0143175919850667,0.007024790655010425,1.0083420276641846,1.0220558643341064,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,41227,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33412,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,60316,5355,17,0.42574310302734375,2,150,4.697668584126301,352.3251438094726,75.0,75,75,0.0,0.42429423332214355,0,0.42429423332214355,0.42429423332214355,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,59672,5355,17,0.43784618377685547,2,150,4.567814164207225,342.5860623155419,75.0,75,75,0.0,0.4385182857513428,0,0.4385182857513428,0.4385182857513428,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,20.013472318649292,51,4030,2.548283435677292,201.3643577603821,79.01960784313725,69,89,4.057044224942249,0.40027456760406493,1.978281851573886,0.0,9.99711561203003,0,0,0,0,0,0,0,,0,benign
151.101.192.143,192.168.154.39,443,53154,6,0.11767268180847168,10,4527,84.98149142446131,38471.121167853635,452.7,66,2954,899.1201934236725,0.012726386388142904,0.020473713057399645,0.0,0.0559840202331543,1,0,1,0,5,10,17,65535,0,benign
192.168.154.39,151.101.192.143,53154,443,6,0.1387462615966797,8,1416,57.659211195578955,10205.680381617476,177.0,66,583,190.22317719683147,0.01975856508527483,0.013803705865610014,6.67572021484375e-05,0.03551149368286133,1,1,0,0,3,7,12,64240,0,benign
192.168.154.89,224.0.0.251,5353,5353,17,1e-06,1,83,1000000.0,83000000.0,83.0,83,83,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.129,224.0.0.251,5353,5353,17,1e-06,1,110,1000000.0,110000000.0,110.0,110,110,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.143,52536,443,6,0.2752211093902588,38,3400,138.07080454034744,12353.703564136349,89.47368421052632,66,583,94.89161294699002,0.007430585655006203,0.023593634525022538,5.3882598876953125e-05,0.13932299613952637,1,0,1,0,3,37,42,64240,0,benign
199.232.16.143,192.168.154.39,443,52536,6,0.2847402095794678,44,104847,154.52682311705647,368219.8596216822,2382.8863636363635,66,4398,1347.814807096409,0.006605198216992755,0.01976297328839278,0.0,0.11424112319946289,1,0,1,0,35,44,81,65535,0,benign
192.168.154.39,199.232.16.143,52536,443,6,0.0002624988555908203,2,108,7619.080835603996,411430.3651226158,54.0,54,54,0.0,0.0005354881286621094,0,0.0005354881286621094,0.0005354881286621094,0,2,0,0,0,0,2,0,0,benign
192.168.154.39,104.81.96.242,36134,443,6,0.22719264030456543,9,1701,39.613959272338036,7487.0383024718885,189.0,66,583,220.67963204609526,0.027835607528686523,0.04510729881870596,0.00028324127197265625,0.13504695892333984,1,0,0,0,3,8,12,64240,0,benign
104.81.96.242,192.168.154.39,443,36134,6,0.16872429847717285,9,5671,53.34145752111474,33611.04506691574,630.1111111111111,66,2962,956.8653829620503,0.02113640308380127,0.033025654883393075,2.384185791015625e-07,0.09312129020690918,1,0,0,0,5,9,15,65160,0,benign
192.168.156.41,224.0.0.251,5353,5353,17,0.7817544937133789,6,1279,7.675043825459389,1636.0635087937599,213.16666666666666,91,377,135.75922313664978,0.15594048500061036,0.1406347107308722,0.0007212162017822266,0.2596592903137207,0,0,0,0,0,0,0,,0,benign
192.168.153.59,192.168.159.255,51430,51007,17,17.528982877731323,6,1116,0.34229025390984613,63.66598722723138,186.0,186,186,0.0,3.505779838562012,0.0019409409904389216,3.5039684772491455,3.508153200149536,0,0,0,0,0,0,0,,0,benign
192.168.154.39,54.74.73.31,55212,443,6,0.04635930061340332,2,132,43.14128931060197,2847.32509449973,66.0,66,66,0.0,0.04410839080810547,0,0.04410839080810547,0.04410839080810547,0,0,1,0,0,2,3,6832,0,benign
54.74.73.31,192.168.154.39,443,55212,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,1,0,0,1,2,79,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,0.8373997211456299,7,1266,8.359209853119415,1511.8228105784542,180.85714285714286,85,331,108.11479789468935,0.1308711369832357,0.12659227818309768,0.0007004737854003906,0.2663593292236328,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,20.01843023300171,56,4399,2.797422142905106,219.74750011856358,78.55357142857143,69,85,3.8372321599494925,0.36400355859236283,1.8905100790178069,0.0,10.008368492126465,0,0,0,0,0,0,0,,0,benign
192.168.154.254,224.0.0.251,5353,5353,17,1e-06,1,133,1000000.0,133000000.0,133.0,133,133,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.156.21,224.0.0.251,5353,5353,17,12.827074766159058,2,226,0.15592019509206312,17.61898204540313,113.0,87,139,36.76955262170047,12.827939987182617,0,12.827939987182617,12.827939987182617,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,59446,5355,17,0.44998812675476074,2,150,4.444561714158252,333.3421285618689,75.0,75,75,0.0,0.42479372024536133,0,0.42479372024536133,0.42479372024536133,0,0,0,0,0,0,0,,0,benign
192.168.155.212,224.0.0.251,5353,5353,17,0.7686033248901367,6,1056,7.806367479424622,1373.9206763787333,176.0,84,305,102.79883267819727,0.15356650352478027,0.13927282118144116,0.0007658004760742188,0.2580525875091553,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.003058910369873,20,3900,1.3330614856265293,259.9469896971732,195.0,83,310,113.42282328572703,0.7893459044004741,2.0099942493935354,0.0,7.967142820358276,0,0,0,0,0,0,0,,0,benign
192.168.156.30,192.168.154.39,46750,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,46722,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.156.30,192.168.154.39,46758,21,6,1e-06,1,60,1000000.0,60000000.0,60.0,60,60,0,0,0,0,0,0,1,0,0,0,0,1,0,0,FTP_BRUTEFORCE
192.168.153.59,224.0.0.252,60957,5355,17,0.3899109363555908,2,150,5.129376515297434,384.70323864730756,75.0,75,75,0.0,0.4062836170196533,0,0.4062836170196533,0.4062836170196533,0,0,0,0,0,0,0,,0,benign
192.168.153.125,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.48,224.0.0.251,5353,5353,17,0.7896976470947266,6,998,7.59784459542689,1263.7748177060062,166.33333333333334,88,287,88.93293353233473,0.15760583877563478,0.14333271661813074,2.384185791015625e-07,0.26426172256469727,0,0,0,0,0,0,0,,0,benign
151.101.192.143,192.168.154.39,443,53168,6,0.10776734352111816,10,4532,92.7924886451376,42053.55585397636,453.2,66,2954,899.2218611419295,0.011893828709920248,0.017776757595802054,0.0,0.05227994918823242,1,0,1,0,5,10,17,65535,0,benign
192.168.154.39,151.101.192.143,53168,443,6,0.12906718254089355,8,1410,61.98322332995288,10924.543111904195,176.25,66,583,189.4810582316117,0.018322535923549106,0.012839268458917188,6.222724914550781e-05,0.032694339752197266,1,1,0,0,3,7,12,64240,0,benign
192.168.154.39,104.81.96.242,50334,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,524,0,benign
192.168.155.253,224.0.0.252,52888,5355,17,0.42482733726501465,2,150,4.70779496648156,353.084622486117,75.0,75,75,0.0,0.42525291442871094,0,0.42525291442871094,0.42525291442871094,0,0,0,0,0,0,0,,0,benign
192.168.154.39,199.232.16.143,52544,443,6,0.28209710121154785,37,3328,131.1605111895612,11797.35624969891,89.94594594594595,66,583,95.67565171103007,0.007741881741417779,0.02029959822750446,5.173683166503906e-05,0.11287569999694824,1,0,1,0,3,36,41,64240,0,benign
199.232.16.143,192.168.154.39,443,52544,6,0.29031825065612793,40,91323,137.77983268223338,314561.69150099,2283.075,66,4398,1235.7810234100996,0.007414964529184194,0.01842506506261129,0.0,0.09231281280517578,1,0,1,0,34,40,76,65535,0,benign
192.168.154.39,199.232.16.143,52544,443,6,0.0004429817199707031,2,108,4514.858988159311,243802.38536060278,54.0,54,54,0.0,8.630752563476562e-05,0,8.630752563476562e-05,8.630752563476562e-05,0,2,0,0,0,0,2,0,0,benign
192.168.153.59,224.0.0.252,59252,5355,17,0.41113829612731934,2,150,4.864543193467557,364.8407395100667,75.0,75,75,0.0,0.4106936454772949,0,0.4106936454772949,0.4106936454772949,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,16.14043688774109,27,2484,1.6728171726570127,153.89917988444515,92.0,92,92,0.0,0.6208059787750244,0.24831073107795107,0.07235527038574219,0.8770239353179932,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,15.71257472038269,20,1620,1.2728658641830082,103.10213499882366,81.0,81,81,0.0,0.8227453482778448,0.4506201345883271,0.0,1.3851680755615234,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59013,5355,17,0.41660523414611816,2,150,4.800707806994401,360.05308552458007,75.0,75,75,0.0,0.4181332588195801,0,0.4181332588195801,0.4181332588195801,0,0,0,0,0,0,0,,0,benign
192.168.156.41,224.0.0.252,55190,5355,17,0.4135408401489258,2,146,4.836281706251197,353.04856455633734,73.0,73,73,0.0,0.41382575035095215,0,0.41382575035095215,0.41382575035095215,0,0,0,0,0,0,0,,0,benign
192.168.155.253,224.0.0.252,61588,5355,17,0.414226770401001,2,150,4.828273165599263,362.1204874199447,75.0,75,75,0.0,0.4145205020904541,0,0.4145205020904541,0.4145205020904541,0,0,0,0,0,0,0,,0,benign
192.168.159.92,239.255.255.250,61071,1900,17,3.0133392810821533,4,848,1.3274310082213896,281.4153737429346,212.0,212,212,0.0,1.0044079621632893,0.0005046845661299191,1.0038657188415527,1.004863977432251,0,0,0,0,0,0,0,,0,benign
192.168.153.59,224.0.0.252,59571,5355,17,0.41975951194763184,2,150,4.7646329459462375,357.3474709459678,75.0,75,75,0.0,0.4204385280609131,0,0.4204385280609131,0.4204385280609131,0,0,0,0,0,0,0,,0,benign
192.168.159.92,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
