src_ip,dst_ip,src_port,dst_port,protocol,flow_duration,packet_count,byte_count,packet_rate,byte_rate,avg_packet_size,min_packet_size,max_packet_size,std_packet_size,iat_mean,iat_std,iat_min,iat_max,num_syn_flags,num_rst_flags,num_fin_flags,num_urg_flags,num_psh_flags,num_ack_flags,tcp_flags_count,initial_window_size,incomplete_handshake,label
151.101.67.5,192.168.154.39,443,38788,6,0.0005035400390625,3,222,5957.818181818182,440878.54545454547,74.0,66,90,13.856406460551018,1.1920928955078125e-07,1.6858739404357614e-07,0.0,2.384185791015625e-07,0,0,1,0,1,3,5,290,0,benign
192.168.154.39,151.101.67.5,38788,443,6,0.020866870880126953,2,120,95.84570736500537,5750.742441900322,60.0,54,66,8.48528137423857,0.020351648330688477,0,0.020351648330688477,0.020351648330688477,0,1,1,0,0,1,3,675,0,benign
192.168.154.39,67.199.248.13,43632,443,6,0.9695329666137695,9,1467,9.2828199864454,1513.0996577906,163.0,66,583,180.58792872171716,0.12131103873252869,0.23323183357422592,0.0004563331604003906,0.6777644157409668,1,0,1,0,3,8,13,64240,0,benign
67.199.248.13,192.168.154.39,443,43632,6,0.9698729515075684,7,4830,7.2174401699925905,4980.0337172948875,690.0,66,2866,1071.509838187841,0.16168447335561117,0.29862924063412055,2.384185791015625e-07,0.7665302753448486,1,0,1,0,3,7,12,65535,0,benign
192.168.158.5,224.0.0.252,60365,5355,17,0.4161350727081299,2,150,4.806131785490636,360.4598839117977,75.0,75,75,0.0,0.4146757125854492,0,0.4146757125854492,0.4146757125854492,0,0,0,0,0,0,0,,0,benign
192.168.156.39,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.23,239.255.255.250,56094,1900,17,3.0306897163391113,4,848,1.319831581054017,279.80429518345164,212.0,212,212,0.0,1.009746789932251,0.0017340591708559657,1.0080680847167969,1.0115313529968262,0,0,0,0,0,0,0,,0,benign
192.168.152.52,239.255.255.250,61680,1900,17,3.0204877853393555,4,864,1.3242894142512134,286.0465134782621,216.0,216,216,0.0,1.0077463785807292,0.006056046075362999,1.002363681793213,1.0143036842346191,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.022511720657349,42,3342,4.190566314173922,333.44934814212496,79.57142857142857,70,81,3.5554345701444707,0.24410160576424947,1.5620248031491726,0.0,10.00199270248413,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,103,1000000.0,103000000.0,103.0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.014777421951294,40,3189,3.9940977532185973,318.42944337535266,79.725,70,81,3.4267986106494086,0.2565291906014467,1.6006804555764487,0.0,9.996460914611816,0,0,0,0,0,0,0,,0,benign
192.168.155.233,224.0.0.251,5353,5353,17,1e-06,1,139,1000000.0,139000000.0,139.0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.875831127166748,18,1458,1.2100164250404664,98.01133042827777,81.0,81,81,0.0,0.8754329260657815,0.7297795233994792,0.41222405433654785,1.9757869243621826,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.795401334762573,17,1564,1.1490056684070886,105.70852149345214,92.0,92,92,0.0,0.9251430183649063,0.2531337091338565,0.7559468746185303,1.2915821075439453,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,57934,5355,17,0.42606091499328613,2,150,4.694164448366535,352.0623336274901,75.0,75,75,0.0,0.4197518825531006,0,0.4197518825531006,0.4197518825531006,0,0,0,0,0,0,0,,0,benign
192.168.152.106,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.119,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49470,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,47154,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.122,224.0.0.251,5353,5353,17,0.7980461120605469,6,1022,7.518362547382208,1280.6277539041027,170.33333333333334,86,293,94.73893954793175,0.15841107368469237,0.1424559747564782,0.0022504329681396484,0.2638232707977295,0,0,0,0,0,0,0,,0,benign
192.168.156.39,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,57730,3702,17,5.578496932983398,7,4886,1.2548182931878709,875.8631686451338,698.0,698,698,0.0,0.9306881030400594,0.816699347916065,0.12259030342102051,2.010227918624878,0,0,0,0,0,0,0,,0,benign
192.168.156.39,239.255.255.250,63707,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.23,224.0.0.251,5353,5353,17,0.8033735752105713,6,1113,7.468505543547841,1385.4077783281246,185.5,93,321,104.03028405228932,0.15843119621276855,0.144220766812255,4.76837158203125e-07,0.2651951313018799,0,0,0,0,0,0,0,,0,benign
199.232.19.5,192.168.154.39,443,33892,6,0.0848996639251709,8,4844,94.22887712548618,57055.58509948188,605.5,66,2954,999.9484272415539,0.012492724827357702,0.021154404854376346,0.0,0.05704474449157715,1,0,1,0,4,8,14,65535,0,benign
192.168.154.39,199.232.19.5,33892,443,6,0.10520648956298828,8,1413,76.04093657369218,13430.73042232838,176.625,66,583,193.15496184596006,0.01580091885157994,0.01501879839732767,0.00020456314086914062,0.0363767147064209,1,1,0,0,3,7,12,64240,0,benign
192.168.154.39,151.101.67.5,56866,443,6,0.2015092372894287,87,6742,431.74199441309713,33457.52329118507,77.49425287356321,66,583,70.6181796152228,0.002311412678208462,0.005788000207791131,4.935264587402344e-05,0.036065101623535156,1,0,1,0,3,86,91,64240,0,benign
192.168.154.39,67.199.248.13,34510,443,6,0.5528640747070312,9,1490,16.27886565928379,2695.0566480369835,165.55555555555554,66,583,183.45034144906293,0.06849542260169983,0.10157287264732931,0.00023293495178222656,0.2785172462463379,1,0,1,0,3,8,13,64240,0,benign
151.101.67.5,192.168.154.39,443,56866,6,0.19899439811706543,98,594867,492.47617484361575,2989365.5581703796,6070.071428571428,66,28946,5558.076887338552,0.002044247597763219,0.006175924708857174,0.0,0.049147844314575195,1,0,1,0,73,98,173,65535,0,benign
192.168.154.39,151.101.67.5,56866,443,6,0.0005266666412353516,2,108,3797.4685377999094,205063.3010411951,54.0,54,54,0.0,6.270408630371094e-05,0,6.270408630371094e-05,6.270408630371094e-05,0,2,0,0,0,0,2,0,0,benign
67.199.248.13,192.168.154.39,443,34510,6,0.550584077835083,7,4613,12.713771214605877,8378.375230425272,659.0,66,2866,1051.3725949126376,0.09147071838378906,0.13280813188388244,0.0,0.35271263122558594,1,0,1,0,3,7,12,65535,0,benign
192.168.158.125,239.255.255.250,49159,1900,17,3.014775037765503,4,848,1.3267988323814464,281.28135246486664,212.0,212,212,0.0,1.0052989323933919,0.0021004312602669467,1.003105878829956,1.0072925090789795,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,49918,5355,17,0.39983391761779785,2,150,5.002076892115502,375.15576690866266,75.0,75,75,0.0,0.414104700088501,0,0.414104700088501,0.414104700088501,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.000929117202759,17,3203,1.1332631377148998,213.52010765298965,188.41176470588235,83,310,113.83928299555113,0.9376446008682251,2.107983927342704,2.384185791015625e-07,7.843835830688477,0,0,0,0,0,0,0,,0,benign
199.232.19.5,192.168.154.39,443,33904,6,0.09848332405090332,9,4910,91.38602993688706,49856.15633223505,545.5555555555555,66,2954,952.4966025019605,0.012119442224502563,0.018352179642518937,0.0,0.04758405685424805,1,0,1,0,4,9,15,65535,0,benign
192.168.154.39,199.232.19.5,33904,443,6,0.11772322654724121,8,1396,67.95600354013128,11858.322617752909,174.5,66,583,190.90461342925013,0.01697683334350586,0.01443601541549291,0.0003333091735839844,0.03591346740722656,1,1,0,0,3,7,12,64240,0,benign
192.168.157.6,224.0.0.252,58421,5355,17,0.4230513572692871,2,150,4.727558405460757,354.5668804095568,75.0,75,75,0.0,0.41985487937927246,0,0.41985487937927246,0.41985487937927246,0,0,0,0,0,0,0,,0,benign
192.168.152.134,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,56878,443,6,0.2632622718811035,80,6263,303.8794713286156,23789.964111638994,78.2875,66,583,72.44433808278716,0.003252433825142776,0.008585143489741239,5.125999450683594e-05,0.04985618591308594,1,0,1,0,3,79,84,64240,0,benign
192.168.154.39,67.199.248.12,57696,443,6,0.6504268646240234,9,1536,13.837066839486116,2361.5260739389637,170.66666666666666,66,583,189.9756563352263,0.08023247122764587,0.1190135751940434,0.0005228519439697266,0.3378102779388428,1,0,1,0,3,8,13,64240,0,benign
151.101.67.5,192.168.154.39,443,56878,6,0.2681410312652588,94,584456,350.56179039980793,2179658.954999044,6217.617021276596,66,27502,6239.174113229333,0.00281757693136892,0.00912148182402317,0.0,0.06299400329589844,1,0,1,0,72,94,168,65535,0,benign
192.168.154.39,151.101.67.5,56878,443,6,0.0005707740783691406,2,108,3504.0133667502087,189216.72180451127,54.0,54,54,0.0,7.2479248046875e-05,0,7.2479248046875e-05,7.2479248046875e-05,0,2,0,0,0,0,2,0,0,benign
67.199.248.12,192.168.154.39,443,57696,6,0.6416370868682861,7,4613,10.909593823769955,7189.4223298644,659.0,66,2866,1051.3725949126376,0.10678001244862874,0.15797310623918406,4.76837158203125e-07,0.4194145202636719,1,0,1,0,3,7,12,65535,0,benign
192.168.157.6,224.0.0.252,60212,5355,17,0.41938185691833496,2,150,4.768923516854604,357.66926376409526,75.0,75,75,0.0,0.4158782958984375,0,0.4158782958984375,0.4158782958984375,0,0,0,0,0,0,0,,0,benign
192.168.159.149,224.0.0.251,5353,5353,17,0.993767499923706,2,206,2.0125431754948164,207.29194707596608,103.0,103,103,0.0,0.9921908378601074,0,0.9921908378601074,0.9921908378601074,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,56890,443,6,0.3234822750091553,81,6219,250.40011851563588,19225.16465492271,76.77777777777777,66,583,65.4499809014487,0.004038116335868836,0.01810609834769753,4.935264587402344e-05,0.15814876556396484,1,0,1,0,3,80,85,64240,0,benign
151.101.67.5,192.168.154.39,443,56890,6,0.32250499725341797,89,547809,275.9647160755949,1698606.2376253435,6155.157303370786,66,27502,5857.21547809133,0.0036590857939286666,0.015942354951794094,0.0,0.13830304145812988,1,0,1,0,72,89,163,65535,0,benign
192.168.154.39,151.101.67.5,56890,443,6,0.0004830360412597656,2,108,4140.477788746298,223585.8005923001,54.0,54,54,0.0,6.365776062011719e-05,0,6.365776062011719e-05,6.365776062011719e-05,0,2,0,0,0,0,2,0,0,benign
192.168.157.222,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,239.255.255.250,53625,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.159.52,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.206,230.0.0.1,61437,6666,17,15.103121519088745,16,1472,1.0593836499148666,97.46329579216773,92.0,92,92,0.0,1.0065386295318604,0.0045043402768943355,0.999514102935791,1.014141321182251,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,58327,5355,17,0.4171934127807617,2,150,4.793939546334628,359.5454659750971,75.0,75,75,0.0,0.418285608291626,0,0.418285608291626,0.418285608291626,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,38109,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,33041,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,49514,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,56565,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,47712,53,17,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,47712,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,137,137,17,14.923226356506348,21,1932,1.4072024037110615,129.46262114141766,92.0,92,92,0.0,0.7461543798446655,0.16724485550380516,0.061643123626708984,0.8749761581420898,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.251,5353,5353,17,14.398171424865723,14,1134,0.9723456949416452,78.76000129027327,81.0,81,81,0.0,1.1075732707977295,0.23554101211304285,0.5718796253204346,1.3792693614959717,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,63176,5355,17,0.42299771308898926,2,150,4.7281579500625925,354.6118462546944,75.0,75,75,0.0,0.4227595329284668,0,0.4227595329284668,0.4227595329284668,0,0,0,0,0,0,0,,0,benign
192.168.152.134,239.255.255.250,57731,3702,17,5.588935375213623,7,4886,1.2524746718389892,874.2273209436144,698.0,698,698,0.0,0.9312963088353475,0.8172965230867382,0.12159061431884766,2.0066728591918945,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.251,5353,5353,17,11.338037252426147,36,3096,3.175152735743271,273.0631352739213,86.0,86,86,0.0,0.3239302635192871,1.389753863429289,0.016096830368041992,8.28568410873413,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,55186,443,6,0.612060546875,16,2516,26.141204627044274,4110.704427602713,157.25,66,583,185.7498317630463,0.040603955586751304,0.08369455915889955,0.0001385211944580078,0.2525351047515869,1,0,0,0,4,15,20,64240,0,benign
151.101.67.5,192.168.154.39,443,55186,6,0.5863323211669922,16,25601,27.288279056755375,43662.95200824965,1600.0625,66,2954,1367.5784666701943,0.039159663518269855,0.07059829899773541,2.384185791015625e-07,0.22924184799194336,1,0,0,0,11,16,28,65535,0,benign
192.168.152.190,224.0.0.252,52401,5355,17,0.4209892749786377,2,172,4.750714849211981,408.56147703223036,86.0,86,86,0.0,0.4207797050476074,0,0.4207797050476074,0.4207797050476074,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,56399,5355,17,0.4219834804534912,2,172,4.739522025484667,407.5988941916813,86.0,86,86,0.0,0.42134833335876465,0,0.42134833335876465,0.42134833335876465,0,0,0,0,0,0,0,,0,benign
192.168.154.39,172.66.0.227,49512,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,671,0,benign
192.168.152.190,224.0.0.252,52681,5355,17,0.42310237884521484,2,172,4.72698831299095,406.52099491722174,86.0,86,86,0.0,0.42217493057250977,0,0.42217493057250977,0.42217493057250977,0,0,0,0,0,0,0,,0,benign
192.168.154.39,23.48.0.201,35258,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,501,0,benign
192.168.154.39,23.48.0.201,51722,80,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,501,0,benign
192.168.154.39,23.48.0.201,48184,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,679,0,benign
192.168.154.39,104.81.96.242,57448,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,637,0,benign
192.168.154.39,104.81.96.242,43974,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,637,0,benign
192.168.154.39,185.15.59.224,56458,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,660,0,benign
192.168.154.39,185.15.59.224,56498,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,1,0,0,0,1,2,747,0,benign
192.168.152.190,224.0.0.252,51768,5355,17,0.42173099517822266,2,172,4.742359520325993,407.84291874803546,86.0,86,86,0.0,0.4212040901184082,0,0.4212040901184082,0.4212040901184082,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,38788,443,6,1e-06,1,54,1000000.0,54000000.0,54.0,54,54,0,0,0,0,0,0,1,0,0,0,0,1,0,0,benign
192.168.152.190,224.0.0.252,54850,5355,17,0.4241800308227539,2,172,4.714979147228436,405.4882066616455,86.0,86,86,0.0,0.42326951026916504,0,0.42326951026916504,0.42326951026916504,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,62177,5355,17,0.41312313079833984,2,172,4.841171677158575,416.3407642356374,86.0,86,86,0.0,0.4139747619628906,0,0.4139747619628906,0.4139747619628906,0,0,0,0,0,0,0,,0,benign
192.168.159.149,239.255.255.250,58160,1900,17,10.215658903121948,6,1002,0.5873336274145151,98.08471577822401,167.0,167,167,0.0,2.0431562423706056,4.334100450688275,0.09862637519836426,9.796227931976318,0,0,0,0,0,0,0,,0,benign
192.168.154.39,67.199.248.13,43632,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.159.52,239.255.255.250,56968,1900,17,1e-06,1,167,1000000.0,167000000.0,167.0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.67.5,56224,443,6,0.3046875,11,1607,36.1025641025641,5274.25641025641,146.0909090909091,66,583,169.16054773229752,0.03006114959716797,0.05325651179333097,0.00011229515075683594,0.17000532150268555,1,0,1,0,3,10,15,64240,0,benign
151.101.67.5,192.168.154.39,443,56224,6,0.30365562438964844,13,15130,42.81165555925454,49826.180662424704,1163.8461538461538,66,2954,1364.898643743303,0.02485334873199463,0.04633172821059561,0.0,0.1468677520751953,1,0,1,0,7,13,22,65535,0,benign
192.168.154.39,151.101.67.5,56224,443,6,0.0002162456512451172,2,108,9248.740904079383,499432.00882028666,54.0,54,54,0.0,7.343292236328125e-05,0,7.343292236328125e-05,7.343292236328125e-05,0,2,0,0,0,0,2,0,0,benign
192.168.152.190,224.0.0.252,55709,5355,17,0.41914868354797363,2,172,4.7715764799034375,410.35557727169567,86.0,86,86,0.0,0.417438268661499,0,0.417438268661499,0.417438268661499,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,63068,5355,17,0.4176666736602783,2,172,4.788507501622597,411.8116451395434,86.0,86,86,0.0,0.4160003662109375,0,0.4160003662109375,0.4160003662109375,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51484,5355,17,0.422290563583374,2,172,4.736075518782305,407.3024946152782,86.0,86,86,0.0,0.4216310977935791,0,0.4216310977935791,0.4216310977935791,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,51761,5355,17,0.41889214515686035,2,172,4.7744986940518315,410.6068876884575,86.0,86,86,0.0,0.421403169631958,0,0.421403169631958,0.421403169631958,0,0,0,0,0,0,0,,0,benign
192.168.152.190,224.0.0.252,58149,5355,17,0.42089200019836426,2,172,4.751812814350024,408.65590203410204,86.0,86,86,0.0,0.42235851287841797,0,0.42235851287841797,0.42235851287841797,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,63282,5355,17,0.4165303707122803,2,150,4.801570643168074,360.1177982376056,75.0,75,75,0.0,0.41602134704589844,0,0.41602134704589844,0.41602134704589844,0,0,0,0,0,0,0,,0,benign
192.168.158.253,192.168.159.255,17500,17500,17,1e-06,1,175,1000000.0,175000000.0,175.0,175,175,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,53440,5355,17,0.4174818992614746,2,150,4.790626859602774,359.29701447020807,75.0,75,75,0.0,0.4224705696105957,0,0.4224705696105957,0.4224705696105957,0,0,0,0,0,0,0,,0,benign
192.168.158.5,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.119,224.0.0.251,5353,5353,17,0.7917129993438721,6,1028,7.578503832793535,1298.450323351959,171.33333333333334,92,293,89.94590967168361,0.15868253707885743,0.14308000323771702,0.001935720443725586,0.2656228542327881,0,0,0,0,0,0,0,,0,benign
192.168.153.23,192.168.159.255,57621,57621,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,192.168.159.255,137,137,17,14.031067132949829,16,1472,1.140326665705022,104.91005324486201,92.0,92,92,0.0,0.935636313756307,0.2543902938074859,0.7475185394287109,1.2939090728759766,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54153,5355,17,0.4115414619445801,2,150,4.859777652899839,364.483323967488,75.0,75,75,0.0,0.41170763969421387,0,0.41170763969421387,0.41170763969421387,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.251,5353,5353,17,14.872931957244873,18,1458,1.21025229267131,98.0304357063761,81.0,81,81,0.0,0.8747022011700798,0.7275717211260915,0.4140901565551758,1.9767799377441406,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,53363,5355,17,0.41196107864379883,2,150,4.854827564254669,364.11206731910016,75.0,75,75,0.0,0.41644859313964844,0,0.41644859313964844,0.41644859313964844,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,52651,53,17,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,52651,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.153.48,224.0.0.251,5353,5353,17,2.6756534576416016,2,170,0.7474809543396019,63.535881118866165,85.0,83,87,2.8284271247461903,2.6661436557769775,0,2.6661436557769775,2.6661436557769775,0,0,0,0,0,0,0,,0,benign
192.168.154.39,67.199.248.13,34510,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.157.178,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,192.168.159.255,65139,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.222,255.255.255.255,65140,1947,17,1e-06,1,82,1000000.0,82000000.0,82.0,82,82,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.155.222,224.0.0.251,5353,5353,17,0.7745532989501953,6,1073,7.746400419612449,1385.3146083740264,178.83333333333334,93,312,97.6348639916432,0.1517505645751953,0.13805887016837765,2.384185791015625e-07,0.25596046447753906,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,59006,5355,17,0.42262983322143555,2,150,4.732273594495887,354.9205195871915,75.0,75,75,0.0,0.4230306148529053,0,0.4230306148529053,0.4230306148529053,0,0,0,0,0,0,0,,0,benign
192.168.159.92,224.0.0.251,5353,5353,17,15.14322018623352,18,3507,1.1886507479012645,231.58878738276303,194.83333333333334,83,310,113.41244355422899,0.8917455112232882,2.0491862654651998,2.384185791015625e-07,7.838749170303345,0,0,0,0,0,0,0,,0,benign
192.168.154.39,151.101.195.5,47324,443,6,0.28669095039367676,12,1681,41.85691938835845,5863.45679098588,140.08333333333334,66,583,163.92595797179195,0.0260927677154541,0.057196294598288205,5.507469177246094e-05,0.1942152976989746,1,0,1,0,3,11,16,64240,0,benign
151.101.195.5,192.168.154.39,443,47324,6,0.28331542015075684,14,15197,49.414888863268956,53639.861861078454,1085.5,66,2954,1299.3129989462775,0.02202457648057204,0.04853616419717032,0.0,0.1740739345550537,1,0,1,0,8,14,24,65535,0,benign
192.168.154.39,151.101.195.5,47324,443,6,0.0012438297271728516,2,108,1607.9371286179796,86828.6049453709,54.0,54,54,0.0,0.0007846355438232422,0,0.0007846355438232422,0.0007846355438232422,0,2,0,0,0,0,2,0,0,benign
192.168.154.133,224.0.0.251,5353,5353,17,10.024544954299927,30,2384,2.992654543100413,237.81628102504618,79.46666666666667,71,81,3.501067160790809,0.34537050641816236,1.8580516818191748,0.0,10.006251096725464,0,0,0,0,0,0,0,,0,benign
192.168.157.197,224.0.0.251,5353,5353,17,10.020079851150513,29,2312,2.8941885125466538,230.73668417268496,79.72413793103448,71,81,3.2612065221778836,0.3576530729021345,1.8910515887677153,0.0,10.006779909133911,0,0,0,0,0,0,0,,0,benign
192.168.154.39,224.0.0.251,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.154.133,5353,5353,17,1e-06,1,91,1000000.0,91000000.0,91.0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.6,224.0.0.252,63628,5355,17,0.4200863838195801,2,150,4.760925554918642,357.0694166188982,75.0,75,75,0.0,0.41358232498168945,0,0.41358232498168945,0.41358232498168945,0,0,0,0,0,0,0,,0,benign
192.168.156.163,224.0.0.251,5353,5353,17,1e-06,1,87,1000000.0,87000000.0,87.0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.154.39,192.168.152.2,46666,53,17,1e-06,1,77,1000000.0,77000000.0,77.0,77,77,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.152.2,192.168.154.39,53,46666,17,1e-06,1,162,1000000.0,162000000.0,162.0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.158.5,224.0.0.252,54262,5355,17,0.41124629974365234,2,150,4.863265642138754,364.7449231604066,75.0,75,75,0.0,0.4111745357513428,0,0.4111745357513428,0.4111745357513428,0,0,0,0,0,0,0,,0,benign
192.168.154.39,67.199.248.12,57696,443,6,1e-06,1,66,1000000.0,66000000.0,66.0,66,66,0,0,0,0,0,0,0,0,0,0,1,1,589,0,benign
192.168.159.52,192.168.159.255,138,138,17,1e-06,1,243,1000000.0,243000000.0,243.0,243,243,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,42950,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,50607,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
192.168.157.237,224.0.0.251,60655,5353,17,1e-06,1,86,1000000.0,86000000.0,86.0,86,86,0,0,0,0,0,0,0,0,0,0,0,0,,0,benign
